geocode,employee,inactive,self-employed,student,unemployed
E00162476,94,86,21,3,2
E00162477,132,60,20,2,6
E00162478,180,77,34,11,2
E00162479,133,40,27,4,9
E00162480,190,53,32,9,14
E00162481,100,40,34,4,3
E00162482,176,77,35,15,5
E00162483,158,52,39,6,6
E00162484,141,66,24,4,7
E00162486,81,34,28,4,3
E00162487,83,47,15,2,5
E00162527,105,56,38,6,5
E00162529,112,57,25,5,6
E00162530,123,51,21,0,1
E00162531,137,35,21,5,1
E00162532,139,46,43,6,2
E00162533,120,39,15,5,4
E00162534,128,32,15,4,5
E00162535,124,52,15,4,7
E00162541,91,56,25,3,0
E00162542,208,84,53,10,8
E00162543,95,73,16,6,5
E00162544,118,48,23,8,10
E00162545,78,46,32,2,4
E00162546,95,66,31,3,2
E00162547,196,80,32,4,14
E00162548,103,66,23,8,10
E00162549,93,55,33,3,10
E00162550,104,67,15,7,11
E00162551,88,44,26,4,4
E00162552,112,65,19,3,3
E00162553,77,55,38,2,5
E00162554,57,26,35,3,3
E00162557,114,52,54,1,3
E00162558,78,56,55,4,3
E00162559,116,82,56,6,11
E00162560,113,79,27,12,6
E00162561,146,71,30,3,4
E00162562,96,81,28,8,6
E00162563,87,71,22,2,7
E00162574,220,101,34,9,5
E00162575,165,29,11,5,8
E00162578,145,51,21,9,5
E00162579,115,71,20,8,4
E00162580,195,98,36,7,10
E00162582,120,89,44,7,2
E00162583,88,65,34,2,2
E00162584,116,47,41,1,4
E00162585,103,56,24,3,8
E00162586,88,82,42,5,5
E00162614,53,39,26,2,2
E00162615,141,88,58,3,12
E00162616,48,38,21,3,2
E00162617,233,49,8,5,4
E00162618,122,61,19,0,10
E00162619,95,52,28,0,2
E00162620,87,55,28,2,4
E00162621,37,26,25,1,0
E00162622,106,69,40,9,4
E00162623,92,68,18,0,5
E00162624,49,55,20,0,2
E00162625,86,61,19,0,7
E00162626,84,72,30,4,6
E00162627,61,46,32,3,0
E00162628,127,73,37,3,7
E00162735,164,82,73,4,10
E00163071,66,25,8,1,1
E00163091,67,42,19,1,1
E00163130,102,56,11,10,10
E00163133,136,64,20,7,2
E00163135,129,52,21,3,8
E00163139,82,56,28,5,2
E00163140,108,49,26,2,4
E00163141,88,4,7,0,1
E00163142,60,20,17,2,3
E00163177,146,44,19,6,7
E00163178,187,53,11,7,9
E00163179,212,50,11,5,10
E00163180,131,39,18,7,3
E00163181,139,47,18,9,4
E00163183,113,48,19,4,12
E00163184,94,57,22,8,9
E00163185,225,51,18,13,14
E00163187,115,61,17,7,1
E00163188,152,49,26,5,6
E00163189,231,48,25,12,6
E00163190,125,46,21,2,7
E00163191,112,46,14,10,8
E00163192,118,69,15,4,3
E00163193,157,55,21,9,6
E00163194,122,45,18,6,5
E00163195,116,62,27,3,4
E00163196,129,46,12,7,10
E00163353,122,41,36,4,9
E00163354,135,94,31,3,7
E00163355,132,56,26,9,8
E00163356,137,69,26,10,4
E00163357,57,29,19,1,11
E00163358,172,76,33,4,3
E00163359,128,53,36,6,4
E00163363,167,58,41,3,5
E00163502,62,36,14,2,3
E00163503,88,47,34,3,8
E00163504,94,50,33,3,3
E00163583,116,65,45,2,8
E00163597,112,68,35,3,3
E00163602,96,45,42,5,3
E00163603,106,63,37,6,5
E00163642,120,63,28,8,3
E00166342,118,37,9,5,1
E00166343,131,58,21,6,3
E00166348,101,49,15,6,13
E00166357,154,19,11,2,7
E00166359,178,42,25,11,3
E00166360,114,56,24,2,5
E00166362,138,29,15,1,9
E00166363,159,56,18,5,7
E00166364,166,44,15,5,7
E00166365,152,28,14,6,5
E00166371,102,53,29,5,3
E00166372,192,32,20,5,7
E00166373,115,58,17,2,5
E00166392,78,196,19,21,3
E00166396,94,49,21,1,1
E00166418,323,28,9,5,7
E00166419,157,37,2,1,8
E00166420,119,12,10,3,4
E00166421,526,14,10,5,6
E00166460,179,251,21,4,17
E00166463,152,50,21,4,8
