geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00165278,2,1,88,16,10,2,0,0,0
E00165279,3,1,53,9,4,2,0,0,2
E00165280,6,3,86,17,4,2,0,0,1
E00165281,3,1,76,7,14,2,1,0,5
E00165282,12,3,129,33,15,1,2,0,3
E00165283,0,2,88,33,17,0,0,0,0
E00165284,2,1,61,11,5,1,0,0,1
E00165285,5,1,115,15,5,1,0,0,1
E00165286,1,1,83,15,7,1,0,0,2
E00165287,4,2,113,13,4,1,1,0,1
E00165288,7,6,91,27,9,2,0,0,1
E00165289,9,0,110,23,10,1,1,0,0
E00165290,3,3,94,17,13,0,0,0,0
E00165291,5,0,110,17,8,2,1,0,4
E00165292,2,2,69,7,12,0,3,0,3
E00165293,11,2,104,32,6,0,1,0,1
E00165294,3,1,60,10,7,1,3,0,0
E00165295,8,1,111,20,4,0,0,0,1
E00165296,7,1,103,10,13,0,0,0,3
E00165297,8,0,103,25,2,3,0,0,3
E00165298,3,1,70,19,10,0,0,0,1
E00165299,4,1,102,24,2,1,0,0,1
E00165300,4,1,83,30,11,3,1,0,0
E00165301,7,3,58,29,11,3,0,1,0
E00165302,4,7,73,14,5,3,1,0,2
E00165303,5,1,70,32,4,0,1,0,0
E00165304,1,0,135,5,23,0,0,0,2
E00165305,0,0,154,3,16,0,0,0,0
E00165306,2,1,137,11,17,3,2,0,3
E00165307,2,3,90,6,18,0,0,0,3
E00165308,5,1,166,19,21,1,5,1,3
E00165309,2,1,81,11,6,0,2,0,2
E00165310,2,0,63,3,6,2,1,0,2
E00165311,5,5,140,9,14,0,0,1,3
E00165312,1,1,88,3,4,0,1,0,4
E00165321,2,1,150,9,28,1,0,0,1
E00165322,1,2,43,3,7,1,1,0,0
E00165323,2,1,116,12,20,0,0,0,0
E00165324,0,6,110,11,7,4,2,0,1
E00165325,0,0,137,1,22,0,1,0,2
E00165326,3,1,164,15,10,4,1,0,0
E00165327,3,1,124,8,17,1,1,0,3
E00165329,4,0,118,16,11,1,1,0,0
E00165331,0,0,105,2,17,1,0,0,2
E00165332,0,0,52,3,8,0,2,0,3
E00165333,1,2,178,6,31,0,1,0,1
E00165334,0,1,111,6,28,0,0,1,1
E00165335,0,2,107,7,20,1,0,0,4
E00165336,3,1,134,13,15,3,0,0,2
E00165338,1,3,122,7,24,1,0,0,4
E00171599,6,3,126,24,3,0,1,0,3
E00171600,0,2,65,83,36,0,10,0,0
E00171601,8,2,91,2,9,0,2,0,1
E00171602,10,2,161,21,8,0,1,0,1
E00171603,5,1,157,13,7,2,2,0,2
E00171604,2,4,55,23,5,0,1,0,0
E00171605,2,8,64,20,2,0,1,0,0
