geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00075360,8,12,146,5,6,6,0,0,2
E00075361,3,8,116,11,6,4,0,0,0
E00075362,5,6,127,10,4,1,1,0,2
E00075363,3,9,116,5,6,4,0,0,0
E00075364,2,13,124,5,9,4,1,0,1
E00075365,3,12,158,5,9,2,0,0,1
E00075366,2,10,144,2,12,2,0,0,0
E00075367,8,11,103,5,8,2,0,0,1
E00075368,3,3,68,3,4,0,0,0,1
E00075369,4,7,126,8,6,3,3,0,3
E00075370,7,7,145,11,6,3,0,0,1
E00075371,3,4,90,13,2,3,0,1,1
E00075372,5,9,116,9,7,6,1,0,0
E00075373,5,18,119,9,8,0,0,0,0
E00075374,9,7,142,14,9,2,0,0,0
E00075375,12,13,121,7,7,1,1,0,1
E00075376,3,6,74,6,3,0,0,0,0
E00075377,2,17,195,14,16,2,1,1,1
E00075378,5,14,127,12,6,3,1,0,0
E00075379,2,11,115,5,8,5,0,1,1
E00075380,1,3,103,8,3,1,0,0,0
E00075381,5,8,111,11,7,2,0,0,0
E00075382,3,12,142,14,8,2,0,0,2
E00075383,6,8,81,9,7,1,2,0,1
E00075384,3,9,119,13,5,1,0,0,1
E00075385,3,12,125,19,5,1,1,0,2
E00075386,4,11,69,10,5,0,0,0,1
E00075387,9,17,123,17,4,1,2,0,2
E00075388,3,13,123,11,7,4,2,0,1
E00075389,4,6,91,7,3,1,0,0,0
E00075390,5,18,126,12,10,2,2,0,1
E00075391,6,6,150,9,12,1,0,0,0
E00075441,3,13,138,14,15,2,0,0,0
E00075442,5,9,146,9,9,4,0,1,2
E00075443,6,12,183,8,14,1,2,0,2
E00075444,8,12,127,8,6,0,0,0,0
E00075445,6,8,132,8,2,9,0,0,1
E00075446,3,11,100,8,9,2,0,0,1
E00075447,5,19,143,9,4,2,1,0,1
E00075448,3,13,113,10,3,4,0,1,0
E00075449,4,18,120,6,8,3,1,0,1
E00075450,10,14,132,16,2,2,0,0,2
E00075451,5,10,138,10,1,2,0,0,2
E00075452,4,12,142,8,5,2,0,0,1
E00075453,8,8,79,7,2,0,0,0,1
E00075454,4,13,99,8,3,6,1,0,0
E00075455,4,12,115,15,14,4,1,0,0
E00075456,5,12,156,5,7,5,0,0,0
E00075457,5,15,157,8,5,5,0,0,0
E00075458,2,9,107,5,3,3,0,0,1
E00075459,0,10,120,9,4,3,0,1,1
E00075460,3,11,129,10,7,3,0,0,3
E00075461,1,16,130,6,6,4,1,1,6
E00075462,2,6,123,7,8,1,4,0,6
E00075463,6,13,173,9,12,1,1,0,1
E00075464,5,14,93,6,5,2,3,0,1
E00075465,5,11,127,11,1,1,1,0,1
E00075466,5,11,159,11,7,4,0,0,0
E00075467,6,10,158,10,8,2,0,1,2
E00075468,1,10,111,11,6,4,0,0,1
E00075469,2,8,143,10,6,5,2,0,1
E00075470,4,11,129,9,2,1,2,1,0
E00075471,4,9,140,20,9,1,4,0,2
E00075472,2,18,131,7,8,3,0,0,0
E00075473,7,13,117,9,6,3,1,0,2
E00075474,5,9,142,6,5,5,0,1,2
E00075475,7,15,181,5,2,5,1,0,0
E00075476,8,11,102,6,4,2,3,0,2
E00075477,3,11,174,7,14,1,0,0,3
E00075478,7,9,147,12,4,0,0,0,0
E00075479,3,16,123,11,4,7,0,1,0
E00075480,3,11,123,8,5,3,0,0,0
E00075481,6,12,136,19,1,3,1,0,3
E00075482,6,11,189,13,9,5,0,1,2
E00075483,7,9,124,10,4,6,0,0,2
E00075484,4,7,136,5,6,6,2,0,1
E00075485,7,18,153,12,14,2,1,0,0
E00075486,5,9,144,10,8,2,1,1,1
E00075487,3,14,164,9,8,4,0,0,1
E00075488,4,12,150,9,7,2,0,0,0
E00075489,8,6,187,11,9,0,1,1,2
E00075490,7,12,140,10,3,3,0,0,1
E00075491,6,15,168,16,6,5,0,0,2
E00075492,4,18,151,12,4,1,0,0,0
E00075493,7,6,119,15,3,3,1,0,0
E00075494,4,9,111,13,3,4,2,0,1
E00075495,1,16,82,11,2,2,1,0,0
E00075496,5,10,108,22,0,2,0,0,0
E00075497,4,9,110,18,1,2,1,0,2
E00075498,5,15,156,13,8,5,1,1,2
E00075499,3,11,80,16,1,1,0,0,2
E00075500,3,10,73,12,0,0,1,0,0
E00075501,4,5,78,11,3,2,1,0,1
E00075502,3,4,82,13,2,4,0,0,1
E00075503,2,8,111,10,3,6,1,0,1
E00075504,4,10,84,15,2,4,0,0,1
E00075506,8,17,154,7,5,1,0,0,5
E00075507,10,6,133,4,4,3,0,0,2
E00075508,1,19,163,9,1,5,2,0,0
E00075509,3,20,230,11,7,5,3,0,3
E00075510,6,17,165,9,10,3,0,0,2
E00075511,4,15,215,15,9,2,1,0,0
E00075642,3,10,92,8,3,0,0,0,0
E00075797,7,9,111,8,3,2,0,0,1
E00075798,3,10,204,12,8,6,1,0,2
E00075809,3,6,132,3,3,2,1,0,1
E00075811,7,8,129,12,7,1,1,0,0
E00075812,10,12,167,13,8,2,0,0,0
E00075813,6,9,114,14,5,4,0,1,0
E00075827,1,16,109,4,7,2,1,1,0
