geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00117811,26,1,104,85,5,2,0,0,6
E00117812,4,1,88,23,9,0,0,0,8
E00117813,9,3,162,53,11,2,2,0,7
E00117814,5,2,131,17,7,3,0,2,5
E00117815,1,1,108,20,7,1,0,0,4
E00117816,7,3,120,19,5,3,0,0,2
E00117817,6,9,115,37,12,3,2,2,14
E00117818,2,2,119,29,15,0,0,0,13
E00117819,4,5,149,40,5,2,0,1,4
E00117820,6,4,154,33,18,2,1,1,10
E00117821,3,1,63,21,3,2,1,0,5
E00117822,11,1,140,15,6,0,0,0,5
E00117823,7,3,184,30,8,4,2,0,12
E00117824,11,2,127,24,10,1,0,1,10
E00117825,4,3,141,24,11,0,0,1,9
E00117826,5,1,110,15,9,1,0,0,2
E00117827,6,3,64,7,3,0,0,0,3
E00117828,6,2,153,18,10,0,0,0,10
E00117829,7,2,140,25,10,0,0,1,4
E00117830,4,3,145,23,20,3,0,0,3
E00117831,5,4,148,21,13,1,1,0,10
E00117857,1,3,83,7,13,1,0,0,15
E00117858,0,4,105,2,8,1,1,1,1
E00117859,4,2,187,17,15,0,4,0,8
E00117862,0,2,73,7,12,1,1,0,7
E00117863,1,2,116,7,11,0,2,1,10
E00117864,1,2,145,6,11,1,0,0,6
E00117865,4,5,120,10,26,1,2,0,19
E00117866,4,5,152,12,3,3,0,3,0
E00117867,5,0,132,8,12,0,0,1,1
E00117868,11,6,137,10,5,3,0,0,3
E00117869,1,2,111,5,0,3,0,0,6
E00117870,3,6,147,15,12,1,5,2,12
E00117871,2,2,138,11,26,0,1,0,2
E00117872,2,3,138,5,11,0,0,1,8
E00117883,1,2,179,16,31,2,1,0,9
E00117884,5,2,59,21,5,0,1,2,0
E00117885,5,1,111,36,4,3,0,0,1
E00117886,7,4,118,49,5,0,0,2,3
E00117887,5,1,52,18,3,0,0,0,0
E00117888,6,7,104,28,1,1,2,2,1
E00117889,6,5,89,26,2,0,0,2,1
E00117890,5,10,116,33,10,1,0,1,11
E00117891,1,6,97,39,2,2,0,0,3
E00117892,2,6,57,26,8,0,0,1,2
E00117893,5,1,107,24,7,0,1,1,1
E00117894,10,9,118,59,11,0,4,3,7
E00117895,4,9,108,28,7,1,0,1,2
E00117896,6,4,95,57,8,1,1,2,5
E00117897,2,4,70,37,7,2,1,2,5
E00117898,8,9,102,34,6,1,2,2,1
E00117899,5,11,109,32,0,2,2,6,2
E00117900,11,8,106,35,0,1,2,1,2
E00117901,9,8,90,40,3,1,1,3,1
E00117902,10,5,92,38,5,1,0,2,3
E00117903,13,11,98,49,1,0,2,0,3
E00117904,2,1,45,17,6,0,0,1,2
E00117905,4,4,46,18,3,0,0,2,1
E00117906,4,2,105,32,7,1,1,3,5
E00117907,6,5,118,40,8,1,0,0,4
E00117908,8,10,125,77,2,3,2,2,10
E00117948,8,2,100,28,10,0,2,1,1
E00117949,9,0,104,24,4,1,3,0,0
E00117950,2,1,100,17,7,2,2,1,2
E00117951,3,2,142,26,9,0,1,0,6
E00117952,3,5,133,40,8,2,1,1,3
E00117953,6,5,73,18,1,0,0,0,1
E00117954,6,9,108,79,9,2,1,0,8
E00117955,4,3,98,28,3,1,0,1,0
E00117956,4,5,98,44,5,2,1,0,4
E00117957,5,2,137,38,9,2,0,2,1
E00117958,1,4,107,22,7,0,0,3,4
E00117959,5,3,114,38,7,2,1,2,1
E00117960,10,8,116,58,7,3,1,0,5
E00117961,1,2,142,15,13,2,0,1,1
E00117962,4,3,108,39,12,1,0,0,4
E00117963,4,3,116,27,17,1,0,0,7
E00117964,7,2,102,33,8,0,2,0,2
E00117965,6,0,119,33,15,2,3,1,5
E00117966,4,2,99,22,1,1,0,1,4
E00117967,3,1,137,22,8,0,0,1,7
E00117968,4,1,135,26,4,1,1,1,7
E00117969,1,1,124,26,8,1,1,1,7
E00117970,4,3,149,27,14,0,3,0,6
E00117971,4,1,123,15,15,1,3,1,5
E00117972,4,0,115,15,9,1,2,1,6
E00162396,2,1,60,7,13,0,0,0,10
E00162397,2,2,78,5,22,2,0,0,14
E00162398,0,2,81,9,5,1,0,0,7
E00162399,0,1,68,8,12,2,3,0,3
E00162400,1,2,112,13,12,1,1,0,10
E00162401,4,0,120,8,18,2,0,0,11
E00162402,0,4,82,13,30,0,2,0,7
E00162420,1,5,119,15,19,0,1,1,7
E00162421,0,2,141,9,30,2,0,0,13
E00162422,6,5,118,5,14,1,0,0,7
E00162423,1,1,70,6,35,0,0,0,8
E00162424,2,1,128,9,19,0,2,0,3
E00162425,2,2,80,3,13,1,2,0,3
E00162433,3,1,144,49,19,1,3,0,7
E00162434,1,5,132,13,11,0,0,0,1
E00162435,3,2,121,14,17,0,1,0,5
E00162436,4,3,200,18,26,4,3,0,11
E00162437,1,0,70,31,12,2,1,0,4
E00162488,0,12,105,16,4,6,1,0,0
E00162489,7,12,124,23,3,1,2,1,1
E00162490,1,15,135,14,2,4,1,0,0
E00162491,3,8,135,20,5,5,0,0,1
E00162492,3,9,125,15,5,3,1,0,1
E00162493,3,7,118,2,9,2,2,0,3
E00162494,5,10,108,7,2,3,0,0,5
E00162495,0,11,111,12,6,0,1,0,1
E00162496,3,17,158,8,7,1,0,2,3
E00162497,1,9,95,18,7,2,2,0,3
E00162523,1,1,77,8,24,1,0,1,10
E00162524,1,2,111,10,14,1,0,0,9
E00162525,3,4,70,15,28,3,1,0,7
E00162528,1,0,75,10,20,0,3,2,9
E00162587,0,0,133,22,33,2,5,0,16
E00162588,3,1,54,4,8,0,1,1,6
E00162589,1,3,125,10,27,0,0,0,9
E00162590,0,1,51,8,15,0,0,0,4
E00162591,1,0,63,10,18,0,0,1,11
E00162592,0,2,90,8,36,1,2,0,10
E00162593,2,0,82,13,24,0,0,0,4
E00162595,0,3,123,8,2,0,0,0,1
E00162596,1,5,156,4,18,1,0,1,2
E00162597,6,8,147,19,6,2,1,1,2
E00162600,8,23,165,47,4,5,0,0,0
E00162601,17,18,88,33,5,2,0,0,1
E00162602,25,5,144,25,7,3,1,0,2
E00162603,36,9,118,30,6,2,2,0,0
E00162604,6,13,133,25,6,4,0,0,0
E00162605,24,13,136,30,3,3,3,0,3
E00162606,11,19,164,19,6,2,0,1,2
E00162607,19,18,131,42,3,2,3,0,2
E00162608,8,27,209,54,10,1,1,1,2
E00162609,15,15,166,22,4,3,1,1,3
E00162610,16,15,139,46,2,7,0,3,3
E00162611,26,22,179,59,7,1,0,0,2
E00163129,3,11,109,11,4,3,2,2,0
E00163132,19,6,111,47,4,0,0,0,1
E00163136,13,13,108,45,7,2,1,1,3
E00163137,17,15,208,48,8,3,4,0,5
E00163138,11,18,137,12,4,5,4,1,1
E00166422,3,12,83,25,1,1,0,0,2
E00166423,5,6,109,284,34,1,33,0,6
E00166424,19,2,154,362,31,2,13,0,9
E00166425,13,6,82,23,1,3,0,0,1
E00166426,33,5,229,619,54,4,41,0,6
E00166427,15,6,67,21,3,0,0,0,0
E00166428,29,10,134,383,33,4,20,1,6
E00166429,27,3,101,415,17,0,3,0,0
E00166430,8,1,49,4,1,0,1,0,3
E00166431,39,4,192,522,50,1,22,1,16
E00166432,1,8,140,7,12,2,0,0,3
E00166433,17,2,73,21,7,1,0,0,5
E00166458,2,14,145,15,10,6,1,1,1
E00166466,13,12,141,46,6,1,7,0,6
E00168062,7,2,119,12,18,1,1,0,3
E00168063,5,0,148,14,5,3,0,3,7
E00168064,8,4,165,13,12,0,0,2,18
E00168065,3,9,104,11,3,1,4,1,8
E00168066,3,9,149,12,3,1,0,1,5
E00168067,4,8,138,7,11,3,1,1,6
E00168068,1,3,103,9,11,3,2,0,12
E00168076,5,2,130,13,11,0,0,1,7
E00168077,7,1,141,17,13,0,1,1,13
E00168078,0,3,112,12,21,3,3,0,11
