geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00155468,5,11,110,12,13,1,3,0,24
E00155469,4,3,97,15,12,1,1,0,20
E00155470,1,2,71,5,22,1,0,0,27
E00155471,11,11,107,35,6,0,1,5,8
E00155472,1,14,65,11,1,0,1,0,4
E00155473,13,13,127,31,7,1,1,0,6
E00155474,7,13,78,42,2,1,1,0,6
E00155475,7,6,80,18,3,1,0,1,8
E00155476,11,19,108,23,8,2,0,2,9
E00155477,11,14,85,16,7,0,0,1,10
E00155478,8,12,105,29,4,1,0,2,13
E00155479,7,7,85,20,1,0,1,0,7
E00155480,15,15,133,29,11,7,0,3,8
E00155481,11,13,123,40,5,1,0,0,7
E00155482,6,9,88,40,2,1,0,0,10
E00155483,13,8,111,27,7,3,0,0,25
E00155484,6,20,137,23,9,3,1,0,7
E00155485,11,20,119,11,14,3,1,4,11
E00155486,5,9,116,13,5,0,0,3,12
E00155487,4,14,130,14,11,1,0,0,18
E00155488,6,4,119,24,4,2,1,1,7
E00155489,10,10,119,25,7,1,0,1,15
E00155490,2,9,97,25,3,1,0,0,13
E00155491,6,6,105,29,5,3,3,1,13
E00155492,11,50,143,28,12,3,2,2,21
E00155493,4,7,129,5,9,5,0,0,16
E00155495,7,13,141,12,8,4,0,1,13
E00155497,4,11,168,17,13,4,1,0,17
E00155498,0,5,26,1,3,0,0,0,2
E00155499,12,9,116,13,5,2,1,0,11
E00155501,1,9,107,18,10,5,0,0,17
E00155502,4,8,126,12,9,0,1,1,14
E00155503,6,6,112,17,6,2,1,0,12
E00155504,16,9,129,18,10,3,1,1,20
E00155505,10,9,114,15,9,1,0,1,18
E00155506,10,11,142,21,14,5,1,0,15
E00155507,9,15,112,29,13,1,1,1,14
E00155508,5,5,104,21,11,1,0,1,11
E00155509,7,9,130,27,11,2,0,0,24
E00155510,9,4,122,25,5,2,0,0,16
E00155511,6,12,127,19,7,1,0,0,13
E00155512,5,7,84,19,5,3,0,0,12
E00155513,6,11,100,24,10,1,1,0,19
E00155514,15,8,144,53,10,0,1,0,21
E00155515,9,5,70,38,4,2,1,0,15
E00155521,4,2,120,10,9,1,0,0,8
E00155535,5,5,110,27,5,1,1,2,10
E00155536,7,16,110,26,2,0,1,1,13
E00155537,6,18,56,47,4,2,1,0,7
E00155538,12,10,98,35,1,4,0,0,10
E00155539,6,18,73,26,4,1,1,0,10
E00155540,5,18,87,25,2,1,0,1,4
E00155541,6,22,85,40,6,2,0,3,8
E00155542,3,8,51,27,3,2,0,0,9
E00155543,14,12,101,30,5,0,0,0,9
E00155544,3,17,67,59,5,2,1,0,13
E00155545,6,18,66,30,2,2,0,1,8
E00155546,7,13,88,30,10,2,0,2,13
E00155547,7,11,92,41,1,0,3,1,8
E00155548,4,16,49,39,2,0,1,0,6
E00155549,5,8,138,20,10,1,0,1,17
E00155550,3,2,137,15,6,2,0,0,20
E00155551,7,10,119,17,3,0,1,1,14
E00155552,9,15,128,36,16,2,0,1,15
E00155553,5,19,92,32,7,1,2,2,12
E00155554,5,11,86,31,8,0,1,0,8
E00155555,11,13,130,37,11,2,3,1,12
E00155556,5,5,71,26,6,0,1,0,6
E00155557,11,22,91,49,2,2,1,0,7
E00155558,14,9,127,41,8,2,0,0,23
E00155559,5,28,81,35,5,0,0,1,8
E00155560,2,10,75,17,0,2,0,2,11
E00155561,2,13,85,21,4,0,0,0,10
E00155562,2,9,105,30,9,2,1,0,12
E00155563,6,6,189,8,16,4,1,0,19
E00155564,4,9,95,19,10,1,0,0,6
E00155565,0,3,92,14,5,0,0,1,13
E00155566,8,19,86,19,8,1,1,1,4
E00155567,3,2,119,12,24,1,2,0,18
E00155568,6,15,96,20,2,0,1,0,7
E00155569,4,3,107,23,14,0,0,0,6
E00155570,4,17,178,25,14,3,2,2,19
E00155571,3,9,120,8,6,2,0,0,4
E00155572,4,2,81,9,7,8,0,2,11
E00155573,5,4,139,13,7,1,0,1,12
E00155574,0,1,78,5,26,1,0,0,25
E00155575,2,4,118,7,16,3,3,1,18
E00155576,8,7,123,14,38,3,2,1,26
E00155577,2,3,108,4,11,1,1,2,8
E00155578,5,4,95,3,19,0,1,0,10
E00155579,4,3,103,5,17,2,1,0,13
E00155580,3,10,99,16,13,2,2,1,14
E00155581,6,2,86,6,10,0,2,0,7
E00155582,8,7,132,9,13,1,1,1,13
E00155583,3,9,83,6,4,0,1,3,7
E00155584,1,4,102,2,8,2,0,1,10
E00155585,0,1,123,7,4,1,2,1,8
E00155586,2,9,147,13,18,6,1,1,26
E00155587,2,4,116,6,19,4,1,0,8
E00155588,3,10,109,13,15,3,0,0,5
E00155589,2,5,148,12,13,1,0,0,15
E00157371,2,1,83,5,17,1,1,0,19
E00157373,2,4,92,0,11,0,0,1,11
E00157374,3,0,84,8,21,1,1,0,19
E00157375,0,0,69,5,27,0,0,0,33
E00157376,2,4,88,4,23,0,1,0,9
E00157377,6,2,102,6,32,2,2,0,35
E00157378,2,7,55,8,4,1,1,0,9
E00157379,1,0,91,7,19,0,1,0,30
E00157380,6,5,125,13,18,5,2,0,17
E00157381,3,2,97,25,9,2,1,1,11
E00157383,4,6,76,6,14,1,2,0,14
E00157384,7,5,123,10,19,2,0,1,24
E00157385,2,1,84,2,13,1,1,0,22
E00157386,0,7,60,30,17,0,2,0,14
E00157387,2,9,67,10,8,1,1,0,14
E00157441,1,4,67,7,5,0,1,0,6
E00157443,1,1,147,11,20,1,1,0,6
E00157446,2,1,78,10,30,1,1,0,13
E00157447,1,4,61,10,10,0,1,0,15
E00157593,2,2,77,15,3,1,0,4,20
E00157594,3,7,136,13,7,4,0,1,18
E00157595,7,4,107,14,5,2,1,0,14
E00157596,5,5,108,10,12,1,0,0,13
E00157597,10,10,110,13,4,1,0,0,17
E00157598,9,4,120,31,7,2,2,1,13
E00157599,7,2,79,14,9,1,1,1,31
E00157600,8,4,85,13,6,3,0,0,12
E00157601,2,2,110,11,11,3,1,0,20
E00157602,3,0,80,21,9,1,0,1,23
E00157603,9,2,109,16,11,2,0,0,33
E00157604,4,2,95,11,10,1,0,1,21
E00157605,8,7,136,17,17,1,2,0,21
E00157606,1,2,62,21,6,0,0,0,24
E00157607,4,1,100,35,14,1,0,0,30
E00157608,3,10,87,20,15,3,0,1,30
E00157609,7,3,83,30,10,0,0,0,32
E00157610,3,7,110,21,9,3,1,1,19
E00157611,6,4,148,19,12,3,0,0,28
E00157613,5,6,98,12,7,4,2,0,20
E00157616,1,4,75,21,10,0,0,2,55
E00157617,3,1,108,24,14,4,3,0,46
E00157618,3,3,89,58,14,0,3,0,45
E00157619,0,7,88,22,0,0,0,0,9
E00157620,3,1,53,23,12,0,0,0,46
E00157621,5,2,101,11,13,0,1,0,28
E00157622,3,1,57,12,12,1,1,0,18
E00157623,3,1,74,20,26,0,0,0,29
E00157625,3,2,120,29,11,0,1,0,21
E00157626,4,1,98,27,13,0,1,1,39
E00157627,8,1,112,19,12,2,0,0,44
E00157628,4,1,91,22,22,1,3,0,28
E00157629,5,2,88,20,17,1,2,1,27
E00157630,2,3,90,12,12,0,1,0,38
E00157631,2,0,109,14,13,1,1,0,30
E00157632,4,2,91,22,17,0,0,0,34
E00157633,6,1,116,15,10,1,0,0,33
E00157634,2,0,109,21,5,2,0,0,14
E00157635,7,0,91,22,10,2,1,0,40
E00157636,11,1,105,18,6,3,1,0,33
E00157637,8,5,87,32,9,0,0,0,37
E00157638,6,3,111,28,5,2,3,0,27
E00157639,4,4,97,12,12,2,3,0,13
E00157640,3,5,55,18,3,2,1,0,6
E00157641,1,1,61,11,15,3,1,0,26
E00157642,3,1,102,27,13,2,1,0,30
E00157643,11,0,80,31,12,0,0,0,49
E00157644,6,4,86,17,9,0,1,0,37
E00157645,5,2,64,11,11,1,1,0,21
E00157646,7,7,126,28,13,1,1,2,28
E00157647,5,3,99,16,8,1,0,0,18
E00157648,4,1,94,14,15,1,1,0,17
E00157654,2,0,79,11,17,0,0,0,44
E00157658,1,2,86,12,18,2,2,0,37
E00157659,3,2,104,27,10,1,0,0,60
E00157660,2,3,99,20,15,3,0,0,42
E00157733,4,7,79,7,9,2,0,0,15
E00157735,3,8,77,4,19,0,1,0,17
E00157737,1,4,88,12,23,1,0,0,13
E00157953,3,2,110,1,23,1,0,0,31
E00157955,2,0,93,4,21,0,0,0,40
E00167768,4,6,38,70,6,0,0,0,22
E00167769,7,6,88,49,11,1,1,1,15
E00167772,2,14,147,11,16,3,2,0,13
E00167773,15,6,159,14,10,2,2,0,25
E00167774,6,9,105,11,6,2,0,0,17
E00167775,7,12,116,19,17,1,1,0,18
E00167776,8,10,117,14,15,2,2,0,12
E00167777,2,4,119,11,14,1,1,0,34
E00167778,6,10,91,5,11,0,0,0,14
E00167779,17,94,80,250,16,0,2,1,23
E00167780,6,37,102,251,23,0,0,1,49
E00167785,0,1,31,4,13,0,0,0,18
E00167786,2,0,21,15,14,1,5,1,6
