geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00032020,27,38,31,29,48,55,71,13,6
E00032021,29,39,30,40,42,41,46,17,23
E00032022,24,25,19,24,46,33,48,21,35
E00032023,8,12,11,9,20,36,60,26,50
E00032024,14,12,21,16,31,36,49,21,49
E00032025,44,41,57,44,51,41,32,11,11
E00032026,19,28,9,22,43,38,24,30,38
E00032027,33,33,55,26,47,38,27,8,25
E00032028,36,50,30,46,39,40,51,17,18
E00032029,38,35,42,35,38,42,32,11,30
E00032030,15,13,20,18,24,14,26,7,8
E00032031,25,34,30,30,36,62,50,19,21
E00032032,24,25,22,24,43,45,57,14,14
E00032033,17,17,25,31,25,33,36,12,10
E00032034,12,23,14,17,24,32,59,21,34
E00032035,25,29,22,25,50,43,51,15,14
E00032036,21,24,21,24,32,44,69,14,9
E00032037,38,32,26,46,49,41,37,10,27
E00032038,28,33,25,28,51,41,50,9,8
E00032197,35,62,63,25,56,54,38,15,25
E00032198,72,73,75,41,67,38,36,8,8
E00032200,63,57,51,53,56,26,35,4,13
E00032201,73,55,69,41,49,27,20,7,7
E00032202,24,16,30,56,49,52,40,15,18
E00032203,43,41,38,46,46,21,43,11,37
E00032204,69,37,55,48,34,28,25,8,12
E00032205,80,42,78,50,54,36,35,10,18
E00032212,24,34,40,35,62,28,42,12,21
E00032213,29,29,44,37,28,25,25,7,16
E00032214,39,47,52,39,43,28,20,7,17
E00032215,45,52,31,38,55,28,21,5,14
E00032216,63,50,71,51,43,27,4,1,1
E00032217,45,32,42,31,38,28,34,9,13
E00032218,40,43,36,49,44,32,21,8,12
E00032219,62,50,58,37,51,26,19,5,19
E00032220,44,74,39,43,60,28,32,6,22
E00032222,52,44,50,35,46,20,13,4,9
E00032223,54,52,49,30,43,35,30,15,13
E00032224,28,24,23,41,32,33,28,8,3
E00032225,61,64,50,47,37,26,24,10,4
E00032226,11,21,10,15,18,25,33,6,23
E00032239,20,5,23,19,13,15,9,2,6
E00032240,40,27,32,24,35,30,21,18,10
E00032241,28,29,43,25,35,41,19,12,10
E00032242,59,26,52,31,22,18,19,5,3
E00032243,59,37,57,39,56,19,18,10,18
E00032244,24,24,29,23,30,42,15,1,12
E00032245,52,46,43,40,34,34,14,4,12
E00032246,45,35,52,24,36,32,23,6,15
E00032278,16,24,13,40,33,32,50,14,26
E00032279,38,39,41,43,59,43,30,10,34
E00032280,16,30,12,19,40,28,47,33,44
E00032281,11,24,19,15,40,43,56,31,43
E00032282,12,23,15,21,40,39,45,32,34
E00032283,24,22,28,32,36,28,39,21,23
E00032285,9,9,3,12,17,6,32,25,55
E00032288,34,21,49,44,57,36,29,8,15
E00032294,30,36,40,50,45,41,27,13,23
E00032295,27,30,38,39,47,43,38,13,30
E00032298,33,35,35,47,46,45,27,12,26
E00032299,25,25,30,40,48,52,27,11,27
E00032303,47,38,47,58,48,33,19,11,24
E00032308,40,43,53,42,45,52,32,9,18
E00032309,28,23,37,39,39,30,27,7,13
E00032310,14,35,69,47,35,23,21,9,18
E00032311,40,39,58,33,55,43,38,9,22
E00032312,32,28,27,40,31,23,26,12,29
E00032313,18,22,55,39,39,21,19,10,11
E00032314,34,38,82,51,81,41,12,10,14
E00032315,28,44,49,48,74,43,55,32,99
E00032318,26,50,24,20,72,65,46,9,23
E00032319,18,59,39,20,59,77,31,11,12
E00032322,37,26,28,48,42,37,29,12,32
E00032426,23,32,35,24,56,68,53,20,57
E00032427,38,41,39,43,52,57,40,12,21
E00032428,20,44,35,23,51,73,50,8,15
E00032429,67,70,48,102,65,51,22,10,7
E00032430,18,14,22,18,32,26,35,14,43
E00032431,24,18,39,34,37,29,57,12,12
E00032432,27,26,24,28,42,13,21,3,17
E00032433,19,18,23,23,25,24,30,17,39
E00032434,35,17,44,36,48,46,24,9,7
E00032435,19,14,37,36,39,28,30,8,21
E00032436,34,36,29,55,45,49,37,9,15
E00032437,55,37,59,47,44,35,36,8,16
E00032438,9,11,27,13,34,21,18,15,26
E00126500,14,25,28,16,42,37,35,11,22
E00126501,32,37,29,33,71,60,48,18,29
E00126502,27,37,17,35,56,54,63,20,27
E00126503,23,20,17,33,39,29,63,23,20
E00126504,16,32,26,16,33,50,57,13,23
E00126505,29,41,26,35,48,36,34,15,28
E00126506,32,47,35,40,49,22,27,10,14
E00126507,27,31,23,39,49,31,55,15,18
E00126508,101,75,60,101,94,53,63,19,26
E00126509,25,32,21,32,57,34,40,23,30
E00126510,40,42,42,39,66,62,60,19,42
E00126511,25,29,17,28,48,35,41,12,18
E00126512,13,22,10,20,36,35,43,20,34
E00126600,12,18,18,16,19,26,27,22,62
E00126601,24,39,60,37,44,33,19,4,10
E00126602,39,70,48,48,71,52,44,7,3
E00126604,58,80,59,40,61,41,31,4,13
E00126605,21,30,42,38,46,25,30,10,9
E00126607,41,41,31,47,55,36,35,13,16
E00126613,57,50,70,48,47,28,20,5,4
E00126614,54,37,47,55,55,37,20,2,4
E00126615,83,50,66,47,39,26,20,5,18
E00126616,42,47,58,51,65,38,40,9,18
E00126617,72,35,68,29,32,15,11,3,4
E00126618,28,25,36,28,29,39,32,11,4
E00126619,11,23,20,17,26,41,26,10,21
E00126679,26,37,34,23,44,48,70,9,9
E00126680,25,28,19,32,44,47,63,20,17
E00126681,12,19,19,17,24,44,56,16,54
E00126682,29,36,36,47,65,42,45,19,67
E00126683,37,36,47,37,47,24,21,4,17
E00126684,31,43,40,47,50,50,27,10,12
E00126685,25,23,49,33,46,43,32,8,48
E00126686,37,45,46,45,45,41,37,11,11
E00126687,62,48,68,52,68,40,31,13,19
E00126688,13,11,11,15,20,22,19,9,27
E00126689,34,29,26,37,44,38,47,21,26
E00126690,62,43,66,63,60,48,45,15,21
E00126691,62,56,51,72,63,57,44,12,13
E00126692,43,38,62,49,57,33,30,17,39
E00126693,18,38,22,32,39,34,67,21,19
E00126694,25,31,25,32,52,27,31,7,15
E00126695,53,46,27,47,43,18,29,5,12
E00126696,27,27,29,45,38,57,50,13,15
E00126697,33,39,31,50,38,54,18,9,9
E00126698,38,43,33,41,59,38,27,19,20
E00126699,54,33,47,31,24,23,25,10,29
E00126701,23,28,29,26,40,27,74,32,27
E00126702,32,37,31,36,48,32,50,16,10
E00126710,58,43,41,74,77,36,31,8,13
E00126712,27,42,21,30,52,33,53,17,22
E00126714,24,41,22,22,47,42,53,10,17
E00126715,15,27,23,12,32,43,46,18,24
E00126716,20,30,16,23,32,40,42,11,33
E00126717,16,42,24,21,57,55,59,17,31
E00126718,24,43,16,24,58,31,51,12,23
E00126719,36,32,24,27,51,63,55,12,33
E00129250,15,32,24,39,34,37,35,14,29
E00129251,41,56,36,37,61,61,26,7,4
E00129252,32,55,37,32,71,69,37,14,12
E00129253,24,60,40,23,69,65,29,9,13
E00129254,48,54,22,55,67,33,14,3,0
E00129255,19,26,14,38,40,50,41,4,9
E00129256,39,69,35,52,82,49,38,4,6
E00129257,39,91,50,37,109,77,45,8,8
E00129258,32,24,24,29,33,34,36,10,40
E00129259,51,54,48,50,54,55,42,14,15
E00129260,21,28,36,15,43,44,47,13,16
E00129261,34,42,28,37,41,42,22,14,23
E00129262,49,46,61,49,56,66,23,8,10
E00129263,23,26,22,30,45,37,41,13,22
E00129264,32,32,21,27,36,30,35,6,0
E00129265,56,54,41,63,68,62,24,6,5
E00129266,51,49,38,45,50,30,22,7,8
E00129267,31,33,30,35,34,56,53,14,14
E00129268,86,43,50,54,50,25,32,9,4
E00129269,51,52,37,48,36,30,21,5,7
E00129307,51,59,30,39,44,39,20,5,3
E00129308,26,28,33,42,41,45,44,15,23
E00129309,62,65,63,63,45,45,29,11,60
E00129310,66,46,45,44,37,24,38,16,13
E00129311,84,83,59,50,45,44,31,12,6
E00129312,56,33,42,42,31,41,22,11,5
E00129313,32,52,46,53,59,24,27,2,1
E00129314,42,48,54,34,40,28,19,4,2
E00129315,33,41,54,34,49,39,37,8,6
E00129316,57,50,50,34,37,30,22,5,5
E00129317,36,58,55,36,51,30,12,13,5
E00129318,73,66,43,56,52,33,23,4,19
E00129319,19,26,23,21,35,24,11,2,11
E00129320,35,37,49,33,39,51,21,14,20
E00129367,16,34,15,20,30,42,76,18,14
E00129368,46,52,27,47,72,41,12,3,12
E00129370,19,33,32,27,42,50,52,10,10
E00129371,53,38,58,45,47,29,25,11,10
E00129372,51,72,55,38,44,39,22,2,8
E00129373,68,49,53,32,38,33,9,3,8
E00129380,65,79,49,54,74,42,42,17,12
E00129421,31,45,31,33,60,33,39,17,22
E00129422,29,38,44,31,44,45,43,8,20
E00129423,27,46,36,37,47,29,21,15,4
E00129435,22,34,19,36,51,49,55,21,30
E00129436,29,24,29,34,45,48,63,19,26
E00129437,45,63,37,30,80,72,57,30,30
E00129438,15,28,25,23,39,35,56,30,44
E00129451,33,27,13,22,40,32,46,11,14
E00129452,33,39,34,37,48,61,73,25,33
E00129453,35,44,29,34,45,51,34,7,19
E00129454,49,37,18,42,59,33,55,16,19
E00129455,27,45,13,21,47,42,54,24,84
E00129456,26,17,12,25,31,28,15,11,40
E00129457,19,35,28,14,48,45,53,23,31
E00129458,26,36,24,46,35,39,37,12,11
E00129459,22,30,24,29,44,37,40,20,15
E00129460,25,33,22,23,36,33,26,13,31
E00129461,31,31,27,15,46,50,56,21,52
E00129462,23,35,20,37,42,38,74,18,28
E00129463,15,31,15,18,41,36,54,19,37
E00129501,20,16,26,27,26,43,59,23,39
E00129502,16,27,24,19,30,32,35,21,70
E00129503,15,17,18,21,29,40,57,23,39
E00129504,54,48,36,45,50,30,31,26,11
E00129505,51,52,39,56,57,32,31,10,9
E00129506,44,38,50,52,48,27,30,11,8
E00129507,36,52,51,35,43,31,26,13,30
E00129508,65,46,52,37,38,35,32,10,14
E00129509,83,65,62,47,58,26,31,7,6
E00129510,33,32,58,31,44,35,31,13,9
E00129511,53,44,43,39,57,50,34,11,19
E00129512,30,46,47,27,57,41,40,13,15
E00129513,26,28,48,27,33,37,40,22,29
E00129514,42,32,34,41,59,46,45,8,28
E00129515,31,35,47,37,50,35,37,21,24
E00129516,29,18,35,28,36,34,35,18,6
E00129517,7,13,31,25,22,38,22,2,4
E00129518,46,46,48,48,45,35,23,10,9
E00129519,39,33,38,50,46,62,57,30,63
E00129520,51,44,31,58,62,19,10,0,1
E00129521,59,50,52,46,43,50,31,5,7
E00129522,24,51,24,32,60,48,61,29,21
E00129523,30,40,57,48,53,63,44,11,27
E00129524,45,51,41,38,45,48,37,14,24
E00129526,27,19,25,24,33,22,26,4,18
E00129527,24,37,20,29,31,26,27,9,16
E00129528,20,18,31,36,40,33,20,2,5
E00129529,15,24,16,23,36,33,18,9,16
E00129530,29,54,29,26,48,36,36,20,43
E00129531,39,41,43,37,36,34,31,6,20
E00129532,34,45,29,34,48,30,29,11,12
E00129533,27,16,38,27,32,12,22,20,44
E00129534,23,41,46,27,43,38,32,13,21
E00129535,20,25,44,28,55,19,13,5,14
E00129536,33,51,41,44,56,34,27,11,17
E00129537,83,70,77,58,43,22,29,5,12
E00129538,56,43,36,32,39,23,23,5,10
E00129539,47,38,50,32,33,26,39,14,31
E00129540,20,43,26,25,30,26,41,22,18
E00129541,27,28,29,21,35,28,23,14,7
E00129542,48,38,47,46,56,43,49,15,8
E00129545,67,49,41,45,40,36,28,11,11
E00129546,23,26,31,29,54,48,73,29,24
E00129547,56,57,62,41,44,31,27,7,53
E00129548,39,34,28,36,26,22,24,10,13
E00129549,80,33,47,43,39,18,22,8,7
E00129569,16,39,14,21,53,26,34,21,15
E00129570,26,16,17,24,39,36,55,30,53
E00129571,30,74,31,32,88,48,40,10,3
E00129572,17,27,27,27,35,19,23,14,41
E00129573,38,42,31,47,46,30,17,2,18
E00129577,38,46,42,43,49,41,41,10,31
E00129578,43,69,42,35,85,68,25,6,11
E00129579,16,11,11,28,45,34,30,16,21
E00129580,38,44,43,26,37,30,31,12,37
E00129581,32,36,32,34,47,43,40,23,17
E00129582,67,30,28,62,55,34,47,21,69
E00129585,24,33,28,32,36,49,54,28,23
E00129588,36,34,29,41,49,69,70,19,58
E00129589,24,30,27,20,41,52,44,21,47
E00129590,32,35,42,25,48,78,68,11,15
E00129591,9,12,12,20,16,15,24,8,20
E00129592,29,28,17,33,43,42,46,20,28
E00129593,22,30,27,25,50,49,73,26,20
E00129594,37,26,23,35,38,51,46,10,36
E00129595,24,22,25,31,41,48,47,15,28
E00129596,35,33,18,34,57,44,73,19,27
E00129597,24,24,20,25,27,16,42,12,42
E00129598,39,35,14,35,49,33,67,11,27
E00129599,39,66,19,42,76,58,53,13,46
E00129600,44,49,38,67,57,63,61,11,11
E00168459,12,11,11,11,18,16,19,8,43
E00168473,11,10,65,34,32,15,8,3,5
E00168818,73,42,43,83,53,19,5,1,2
E00168819,70,51,49,42,47,34,20,13,8
E00168820,58,25,48,28,25,26,17,6,5
E00168821,62,47,31,70,52,11,31,8,5
E00168822,70,70,53,85,80,29,18,2,2
E00170497,42,29,58,51,43,27,10,4,3
E00170505,54,38,34,77,43,22,21,2,4
E00170506,76,43,61,64,32,11,6,1,1
E00170507,43,26,35,37,46,27,36,2,21
E00170519,69,58,23,52,87,53,7,5,8
E00170521,31,18,24,32,23,12,4,1,1
