geocode,all
E00078610,30.0
E00078611,29.0
E00078612,24.0
E00078613,28.0
E00078614,27.0
E00078615,25.0
E00078616,33.0
E00078617,44.0
E00078618,36.0
E00078619,33.0
E00078620,45.0
E00078621,29.0
E00078653,37.0
E00078663,44.0
E00078664,39.0
E00078665,44.0
E00078666,35.0
E00078667,61.0
E00078668,49.0
E00078669,42.0
E00078670,33.0
E00078671,41.0
E00078672,40.0
E00078673,29.0
E00078674,67.0
E00078675,46.0
E00078676,37.0
E00078677,40.0
E00078678,43.0
E00078679,47.0
E00078680,36.0
E00078681,40.0
E00078682,38.0
E00078683,45.0
E00078684,44.0
E00078685,50.0
E00078686,43.0
E00078688,61.0
E00078689,54.0
E00078690,42.0
E00078691,59.0
E00078692,48.0
E00078693,35.0
E00078694,37.0
E00078695,42.0
E00078696,37.0
E00078697,42.0
E00078698,27.0
E00078699,40.0
E00078700,35.0
E00078701,36.0
E00078702,33.0
E00078703,44.0
E00078704,41.0
E00078705,40.0
E00078706,47.0
E00078707,36.0
E00078708,43.0
E00078709,34.0
E00078710,36.0
E00078711,33.0
E00078712,34.0
E00078713,34.0
E00078714,33.0
E00078715,41.0
E00078716,33.0
E00078717,30.0
E00078718,38.0
E00078719,39.0
E00078720,35.0
E00078721,38.0
E00078722,35.0
E00078723,30.0
E00078724,36.0
E00078725,38.0
E00078726,36.0
E00078727,27.0
E00078728,45.0
E00078729,41.0
E00078730,65.0
E00078731,45.0
E00078732,32.0
E00078733,46.0
E00078734,48.0
E00078735,36.0
E00078736,37.0
E00078737,36.0
E00078738,40.0
E00078739,39.0
E00078740,39.0
E00078741,45.0
E00078742,33.0
E00078743,38.0
E00078744,38.0
E00078745,37.0
E00078746,34.0
E00078747,37.0
E00078748,34.0
E00078749,32.0
E00078750,37.0
E00078752,34.0
E00078754,35.0
E00078755,40.0
E00078756,31.0
E00078757,41.0
E00078758,46.0
E00078760,45.0
E00078761,42.0
E00078762,39.0
E00078763,45.0
E00078764,43.0
E00078765,44.0
E00078766,52.0
E00078767,54.0
E00078770,35.0
E00078773,37.0
E00078774,37.0
E00078775,34.0
E00078776,39.0
E00078777,44.0
E00078778,41.0
E00078779,30.0
E00078780,33.0
E00078782,33.0
E00078783,35.0
E00078784,37.0
E00078785,35.0
E00078786,35.0
E00078787,32.0
E00078788,38.0
E00078789,32.0
E00078790,44.0
E00078791,47.0
E00078792,42.0
E00078793,42.0
E00078794,44.0
E00078795,37.0
E00078796,41.0
E00078797,39.0
E00078798,43.0
E00078799,43.0
E00078800,35.0
E00078801,36.0
E00078802,36.0
E00078803,44.0
E00078804,36.0
E00078813,50.0
E00078814,66.0
E00078815,41.0
E00078816,61.0
E00078817,61.0
E00078818,42.0
E00078819,60.0
E00078820,45.0
E00078821,44.0
E00078822,47.0
E00078823,40.0
E00078824,44.0
E00078825,52.0
E00078826,44.0
E00078828,50.0
E00078829,30.0
E00078830,38.0
E00078831,47.0
E00078832,61.0
E00078833,45.0
E00078834,52.0
E00078835,58.0
E00078836,54.0
E00162536,47.0
E00162540,40.0
E00162555,46.0
E00162556,46.0
E00162629,50.0
E00162630,47.0
E00162631,48.0
E00162632,44.0
E00162633,49.0
E00162634,43.0
E00162643,45.0
E00162646,47.0
E00162663,48.0
E00162664,49.0
E00162665,46.0
E00162666,46.0
E00162667,48.0
E00162668,51.0
E00162669,45.0
E00162670,44.0
E00162671,48.0
E00162672,50.0
E00162673,44.0
E00162674,41.0
E00162675,45.0
E00162676,46.0
E00162677,47.0
E00162678,43.0
E00162679,51.0
E00162680,51.0
E00162681,53.0
E00162682,52.0
E00162683,46.0
E00162684,45.0
E00162685,49.0
E00162686,41.0
E00162687,39.0
E00162688,33.0
E00162689,45.0
E00162690,48.0
E00162691,42.0
E00162692,42.0
E00162693,30.0
E00162694,38.0
E00162695,38.0
E00162696,38.0
E00162697,41.0
E00162699,18.0
E00162701,51.0
E00162704,31.0
E00162705,38.0
E00162706,39.0
E00162707,43.0
E00162708,45.0
E00162709,72.0
E00162710,58.0
E00162711,60.0
E00162712,39.0
E00162713,46.0
E00162714,42.0
E00162715,40.0
E00162716,41.0
E00162717,37.0
E00162718,40.0
E00162719,42.0
E00162720,45.0
E00162721,36.0
E00162722,39.0
E00162723,33.0
E00162724,42.0
E00162725,54.0
E00162726,52.0
E00162727,42.0
E00162728,43.0
E00162729,44.0
E00162730,45.0
E00162731,46.0
E00162732,41.0
E00162733,44.0
E00162734,46.0
E00162785,37.0
E00162786,45.0
E00162790,42.0
E00162791,38.0
E00162792,46.0
E00162793,43.0
E00162794,72.0
E00162795,48.0
E00162796,53.0
E00162797,64.0
E00162798,56.0
E00162808,37.0
E00162809,34.0
E00162810,38.0
E00162813,46.0
E00162814,32.0
E00162815,38.0
E00162816,36.0
E00162817,36.0
E00162818,38.0
E00162819,32.0
E00162820,33.0
E00162822,34.0
E00162823,40.0
E00162824,35.0
E00162884,36.0
E00162885,41.0
E00162886,54.0
E00162887,48.0
E00162888,48.0
E00162889,47.0
E00162890,45.0
E00162891,52.0
E00162894,48.0
E00162895,44.0
E00162896,42.0
E00162897,47.0
E00162910,47.0
E00162913,48.0
E00162914,27.0
E00162915,28.0
E00162916,49.0
E00162917,51.0
E00162918,41.0
E00162919,28.0
E00162920,56.0
E00162921,50.0
E00162922,31.0
E00162923,39.0
E00162924,37.0
E00162926,25.0
E00162927,69.0
E00162928,49.0
E00162930,43.0
E00162931,46.0
E00162933,45.0
E00162934,55.0
E00162935,42.0
E00162936,43.0
E00162938,39.0
E00162940,42.0
E00162941,38.0
E00162943,48.0
E00162944,38.0
E00162966,50.0
E00162967,57.0
E00162968,39.0
E00162969,47.0
E00162970,42.0
E00162971,46.0
E00162972,52.0
E00162973,53.0
E00162974,51.0
E00162975,37.0
E00162976,33.0
E00162977,40.0
E00162978,42.0
E00162986,52.0
E00162988,73.0
E00162990,44.0
E00162992,38.0
E00162999,46.0
E00163000,47.0
E00163001,55.0
E00163002,51.0
E00163003,47.0
E00163004,44.0
E00163005,40.0
E00163006,45.0
E00163007,47.0
E00163008,52.0
E00163009,39.0
E00163010,44.0
E00163011,46.0
E00163012,36.0
E00163013,48.0
E00163014,48.0
E00163015,47.0
E00163016,50.0
E00163017,46.0
E00163018,47.0
E00163019,46.0
E00163020,46.0
E00163021,46.0
E00163022,49.0
E00163023,42.0
E00163024,42.0
E00163025,42.0
E00163026,43.0
E00163027,41.0
E00163028,55.0
E00163029,43.0
E00163030,41.0
E00163031,42.0
E00163032,41.0
E00163033,44.0
E00163034,52.0
E00163035,46.0
E00163036,45.0
E00163037,46.0
E00163038,46.0
E00163039,37.0
E00163040,48.0
E00163041,46.0
E00163042,50.0
E00163043,41.0
E00163044,46.0
E00166344,29.0
E00166345,29.0
E00166346,30.0
E00166347,30.0
E00166355,31.0
E00166356,34.0
E00166358,39.0
E00166361,38.0
E00166366,41.0
E00166367,32.0
E00166368,34.0
E00166369,33.0
E00166370,35.0
E00166434,26.0
E00166436,27.0
E00166437,51.0
E00166439,25.0
E00166440,27.0
E00166452,28.0
E00166453,36.0
E00166457,38.0
E00166468,29.0
E00166469,29.0
E00166470,29.0
E00166471,35.0
E00166472,29.0
E00166473,25.0
E00166474,31.0
E00166475,33.0
E00166476,32.0
E00166478,26.0
E00166479,27.0
E00166480,28.0
E00166481,27.0
E00166482,31.0
E00166483,43.0
E00166484,26.0
E00166485,25.0
E00166486,30.0
E00166487,39.0
E00166488,30.0
E00166489,31.0
E00166490,40.0
E00166491,28.0
E00166492,37.0
E00166493,29.0
E00166494,30.0
E00166495,29.0
E00166496,35.0
E00166497,30.0
E00166498,30.0
E00166499,29.0
E00166500,28.0
E00166501,29.0
E00166502,35.0
E00166511,35.0
E00166512,34.0
E00166513,37.0
E00166514,31.0
E00166515,35.0
E00166517,33.0
E00166518,39.0
E00166520,29.0
E00166521,29.0
E00166522,29.0
E00166523,31.0
E00166524,29.0
E00166525,29.0
E00166526,34.0
E00166527,28.0
E00166528,29.0
E00166529,27.0
E00166530,28.0
E00166531,31.0
E00166532,27.0
E00166533,31.0
E00166534,29.0
E00166535,26.0
E00166536,37.0
E00166537,30.0
E00166538,32.0
E00166539,29.0
E00166540,31.0
E00166541,29.0
E00166542,28.0
E00166543,26.0
E00166544,28.0
E00166545,39.0
E00166546,37.0
E00166547,30.0
E00166548,31.0
E00166549,29.0
E00166550,33.0
E00166551,34.0
E00166552,35.0
E00166553,32.0
E00166554,32.0
E00166555,30.0
E00166556,31.0
E00166557,29.0
E00166558,31.0
E00166559,26.0
E00166560,51.0
E00166561,29.0
E00166562,31.0
E00166563,34.0
E00166564,32.0
E00166565,32.0
E00166566,30.0
E00166567,31.0
E00166568,31.0
E00166569,30.0
E00166570,32.0
E00166571,28.0
E00166572,26.0
E00166573,28.0
E00166574,33.0
E00166575,31.0
E00166576,30.0
E00166577,30.0
E00166578,30.0
E00166579,28.0
E00166580,31.0
E00166581,36.0
E00166582,29.0
E00166583,32.0
E00166584,29.0
E00166585,30.0
E00166586,29.0
E00166587,31.0
E00166588,32.0
E00166589,37.0
E00166590,32.0
E00166592,33.0
