geocode,all
E00136233,33.0
E00136234,34.0
E00136235,24.0
E00136238,33.0
E00136239,30.0
E00136240,33.0
E00136241,29.0
E00136242,27.0
E00136243,28.0
E00136244,31.0
E00136245,25.0
E00136246,45.0
E00136247,41.0
E00136248,31.0
E00136249,30.0
E00136250,31.0
E00136251,37.0
E00136252,49.0
E00136253,28.0
E00136254,28.0
E00136255,38.0
E00136256,38.0
E00136257,27.0
E00136258,31.0
E00136259,28.0
E00136260,35.0
E00136261,51.0
E00136262,38.0
E00136263,31.0
E00136264,28.0
E00136265,47.0
E00136266,32.0
E00136267,32.0
E00136268,30.0
E00136269,48.0
E00136270,31.0
E00136271,54.0
E00136272,34.0
E00136273,47.0
E00136274,34.0
E00136276,28.0
E00136277,36.0
E00136278,31.0
E00136279,40.0
E00136280,37.0
E00136281,28.0
E00136282,31.0
E00136283,34.0
E00136284,38.0
E00136285,33.0
E00136286,40.0
E00136287,32.0
E00136288,45.0
E00136289,27.0
E00136290,32.0
E00136291,38.0
E00136292,41.0
E00136293,27.0
E00136294,37.0
E00136295,28.0
E00136296,41.0
E00136297,40.0
E00136298,27.0
E00136299,38.0
E00136300,35.0
E00136301,29.0
E00136302,45.0
E00136303,32.0
E00136304,49.0
E00136305,43.0
E00136306,42.0
E00136307,42.0
E00136308,36.0
E00136309,39.0
E00136310,42.0
E00136311,39.0
E00136312,39.0
E00136313,37.0
E00136314,46.0
E00136315,37.0
E00136316,45.0
E00136317,41.0
E00136318,37.0
E00136319,44.0
E00136320,41.0
E00136321,45.0
E00136322,66.0
E00136323,40.0
E00136324,36.0
E00136325,65.0
E00136326,29.0
E00136327,38.0
E00136328,44.0
E00136329,37.0
E00136330,44.0
E00136331,42.0
E00136332,49.0
E00136333,46.0
E00136334,39.0
E00136335,51.0
E00136336,54.0
E00136337,50.0
E00136338,53.0
E00136339,55.0
E00136340,53.0
E00136341,55.0
E00136342,57.0
E00136343,54.0
E00136344,51.0
E00136345,51.0
E00136346,59.0
E00136347,51.0
E00136348,53.0
E00136349,43.0
E00136350,51.0
E00136351,43.0
E00136352,42.0
E00136353,55.0
E00136354,37.0
E00136355,44.0
E00136356,31.0
E00136357,50.0
E00136358,42.0
E00136359,39.0
E00136360,40.0
E00136361,42.0
E00136362,43.0
E00136363,35.0
E00136364,41.0
E00136365,41.0
E00136366,35.0
E00136367,35.0
E00136368,51.0
E00136369,45.0
E00136370,41.0
E00136371,39.0
E00136372,36.0
E00136373,33.0
E00136374,67.0
E00136375,60.0
E00136376,34.0
E00136377,33.0
E00136378,39.0
E00136379,56.0
E00136380,35.0
E00136381,42.0
E00136382,35.0
E00136383,32.0
E00136384,31.0
E00136385,27.0
E00136386,38.0
E00136387,31.0
E00136388,36.0
E00136389,50.0
E00136390,31.0
E00136391,32.0
E00136392,36.0
E00136393,41.0
E00136394,34.0
E00136395,42.0
E00136397,42.0
E00136398,
E00136399,39.0
E00136400,31.0
E00136401,31.0
E00136402,33.0
E00136403,62.0
E00136404,37.0
E00136405,29.0
E00136406,35.0
E00136407,30.0
E00136408,35.0
E00136409,37.0
E00136410,33.0
E00136411,37.0
E00136412,32.0
E00136413,42.0
E00136414,35.0
E00136415,35.0
E00136416,41.0
E00136417,37.0
E00136418,42.0
E00136419,41.0
E00136420,59.0
E00136422,31.0
E00136423,37.0
E00136424,32.0
E00136425,46.0
E00136426,36.0
E00136427,59.0
E00136428,38.0
E00136429,45.0
E00136430,35.0
E00136431,37.0
E00136432,38.0
E00136434,31.0
E00136435,41.0
E00136436,33.0
E00136437,34.0
E00136438,48.0
E00136439,32.0
E00136440,29.0
E00136441,28.0
E00136442,32.0
E00136443,30.0
E00136444,26.0
E00136445,33.0
E00136446,32.0
E00136447,33.0
E00136449,31.0
E00136450,43.0
E00136451,34.0
E00136452,31.0
E00136453,31.0
E00136454,33.0
E00136455,30.0
E00136456,33.0
E00136457,40.0
E00136458,30.0
E00136459,33.0
E00136460,32.0
E00136461,28.0
E00136462,39.0
E00136463,34.0
E00136464,32.0
E00136465,29.0
E00136466,44.0
E00136467,39.0
E00136468,37.0
E00136469,32.0
E00136470,30.0
E00136471,24.0
E00136472,28.0
E00136473,23.0
E00136474,25.0
E00136475,41.0
E00136476,32.0
E00136477,33.0
E00136478,32.0
E00136479,28.0
E00136480,29.0
E00136481,33.0
E00136482,32.0
E00136483,33.0
E00136484,32.0
E00136485,29.0
E00136486,35.0
E00136487,40.0
E00136488,36.0
E00136489,44.0
E00136490,39.0
E00136491,31.0
E00136492,30.0
E00136493,44.0
E00136494,32.0
E00136495,26.0
E00136496,27.0
E00136497,26.0
E00136498,34.0
E00136499,30.0
E00136500,24.0
E00136501,30.0
E00136502,32.0
E00136503,30.0
E00136504,33.0
E00136505,31.0
E00136506,31.0
E00136507,30.0
E00136508,50.0
E00136509,37.0
E00136510,40.0
E00136511,33.0
E00136512,46.0
E00136513,35.0
E00136514,31.0
E00136515,33.0
E00136516,32.0
E00136517,33.0
E00136518,31.0
E00136519,39.0
E00136520,37.0
E00136521,32.0
E00136522,32.0
E00136523,31.0
E00136524,35.0
E00136525,33.0
E00136526,31.0
E00136527,31.0
E00136528,32.0
E00136529,30.0
E00136530,30.0
E00136531,31.0
E00136532,32.0
E00136533,29.0
E00136534,32.0
E00136535,30.0
E00136536,31.0
E00136537,32.0
E00136538,34.0
E00136539,32.0
E00136540,43.0
E00136541,33.0
E00136542,31.0
E00136543,30.0
E00136544,35.0
E00136545,39.0
E00136547,
E00136548,36.0
E00136549,34.0
E00136550,
E00136551,37.0
E00136552,37.0
E00136553,34.0
E00136554,38.0
E00136555,46.0
E00136556,50.0
E00136558,30.0
E00136559,34.0
E00136560,30.0
E00136561,36.0
E00136562,35.0
E00136563,40.0
E00136564,34.0
E00136565,56.0
E00136566,42.0
E00136567,40.0
E00136568,32.0
E00136569,32.0
E00136570,40.0
E00136571,34.0
E00136572,34.0
E00136573,33.0
E00136574,47.0
E00136575,30.0
E00136576,39.0
E00136577,30.0
E00136578,46.0
E00136579,47.0
E00136580,44.0
E00136581,66.0
E00136582,34.0
E00136583,49.0
E00136584,38.0
E00136585,40.0
E00136586,37.0
E00136587,54.0
E00136588,47.0
E00136589,55.0
E00136590,33.0
E00136591,52.0
E00136592,45.0
E00136593,42.0
E00136594,60.0
E00136595,36.0
E00136596,38.0
E00136597,32.0
E00136598,37.0
E00136599,39.0
E00136600,29.0
E00136602,32.0
E00136603,28.0
E00136604,27.0
E00136605,29.0
E00136606,33.0
E00136607,27.0
E00136608,26.0
E00136609,29.0
E00136610,26.0
E00136611,34.0
E00136612,41.0
E00136613,44.0
E00136614,27.0
E00136615,43.0
E00136616,47.0
E00136617,40.0
E00136618,34.0
E00136619,35.0
E00136620,24.0
E00136621,44.0
E00136622,24.0
E00136623,31.0
E00136624,40.0
E00136625,26.0
E00136626,29.0
E00136627,26.0
E00136629,36.0
E00136630,34.0
E00136631,49.0
E00136632,40.0
E00136633,32.0
E00136634,26.0
E00136636,42.0
E00136637,38.0
E00136638,29.0
E00136639,28.0
E00136640,32.0
E00136641,27.0
E00136642,29.0
E00136643,37.0
E00136644,26.0
E00136645,34.0
E00136646,24.0
E00136647,28.0
E00136648,25.0
E00136649,44.0
E00136650,32.0
E00136651,40.0
E00136652,35.0
E00136653,38.0
E00136654,41.0
E00136655,32.0
E00136656,34.0
E00136657,35.0
E00136658,30.0
E00136659,31.0
E00136660,33.0
E00136661,45.0
E00136662,30.0
E00136663,31.0
E00136664,31.0
E00136665,29.0
E00136666,30.0
E00136667,30.0
E00136668,49.0
E00136669,56.0
E00136670,43.0
E00136671,45.0
E00136672,43.0
E00136673,47.0
E00136674,71.0
E00136675,45.0
E00136676,41.0
E00136677,43.0
E00136678,48.0
E00136697,48.0
E00136698,45.0
E00136699,58.0
E00136700,55.0
E00136701,64.0
E00136702,43.0
E00136703,43.0
E00136707,43.0
E00136708,47.0
E00136709,43.0
E00136710,43.0
E00136711,50.0
E00136712,43.0
E00136722,43.0
E00136723,46.0
E00136724,45.0
E00136725,46.0
E00136726,36.0
E00136727,57.0
E00136728,52.0
E00136729,59.0
E00136731,62.0
E00136732,44.0
E00136733,39.0
E00136734,43.0
E00136735,46.0
E00136736,49.0
E00136737,34.0
E00136738,48.0
E00136739,41.0
E00136740,40.0
E00136741,42.0
E00136742,45.0
E00136743,42.0
E00136744,33.0
E00136788,47.0
E00136797,46.0
E00136798,47.0
E00136799,43.0
E00136800,45.0
E00136801,35.0
E00136802,37.0
E00136803,44.0
E00136804,49.0
E00136805,49.0
E00136806,48.0
E00136807,51.0
E00136808,43.0
E00136809,45.0
E00136810,49.0
E00136811,48.0
E00136812,42.0
E00136841,46.0
E00136842,46.0
E00136843,50.0
E00136844,46.0
E00136845,43.0
E00136846,43.0
E00136848,47.0
E00136849,46.0
E00136850,37.0
E00136851,56.0
E00136852,34.0
E00136853,34.0
E00136854,41.0
E00136855,34.0
E00136856,44.0
E00136857,47.0
E00136858,57.0
E00136859,47.0
E00136860,53.0
E00136861,57.0
E00136862,49.0
E00136863,56.0
E00136864,46.0
E00136865,57.0
E00136866,70.0
E00136867,56.0
E00136868,51.0
E00136869,39.0
E00136890,47.0
E00136891,53.0
E00136892,44.0
E00136893,38.0
E00136894,33.0
E00136895,51.0
E00136897,38.0
E00136898,45.0
E00136899,44.0
E00136900,49.0
E00136901,45.0
E00136902,52.0
E00136903,48.0
E00136904,42.0
E00136905,45.0
E00136906,52.0
E00136907,52.0
E00136908,48.0
E00136909,46.0
E00136910,57.0
E00136911,45.0
E00136912,42.0
E00136913,48.0
E00136914,48.0
E00136915,67.0
E00136916,54.0
E00136917,49.0
E00136918,50.0
E00136919,52.0
E00136920,45.0
E00136921,50.0
E00136922,48.0
E00136923,47.0
E00136924,55.0
E00136925,33.0
E00136926,40.0
E00136927,44.0
E00136928,46.0
E00136929,50.0
E00136930,38.0
E00136931,42.0
E00136932,49.0
E00136933,52.0
E00136934,44.0
E00136935,46.0
E00136936,49.0
E00136937,46.0
E00136938,63.0
E00136939,52.0
E00136940,39.0
E00136941,51.0
E00136942,32.0
E00136943,52.0
E00136945,53.0
E00136946,31.0
E00136947,33.0
E00136949,30.0
E00136950,42.0
E00136951,41.0
E00136952,53.0
E00136953,39.0
E00136954,54.0
E00136955,30.0
E00136956,47.0
E00136957,48.0
E00136958,42.0
E00136959,50.0
E00136960,43.0
E00136961,46.0
E00136962,52.0
E00136963,40.0
E00136964,49.0
E00136965,47.0
E00136966,43.0
E00136967,44.0
E00136968,50.0
E00136969,49.0
E00136970,49.0
E00136972,52.0
E00136973,48.0
E00136974,54.0
E00136975,46.0
E00136976,54.0
E00136977,43.0
E00136984,54.0
E00136993,50.0
E00136995,40.0
E00136996,40.0
E00136997,48.0
E00136998,46.0
E00136999,42.0
E00137008,44.0
E00137009,46.0
E00137010,60.0
E00137011,47.0
E00137012,51.0
E00137013,50.0
E00137014,39.0
E00137015,57.0
E00137016,42.0
E00137017,39.0
E00137018,49.0
E00137019,39.0
E00137021,43.0
E00137022,29.0
E00137025,51.0
E00137026,41.0
E00137027,37.0
E00137028,39.0
E00137029,30.0
E00137030,38.0
E00137031,42.0
E00137032,43.0
E00137033,34.0
E00137035,51.0
E00137036,54.0
E00137037,51.0
E00137038,51.0
E00137039,53.0
E00137040,39.0
E00137041,44.0
E00137042,39.0
E00137053,54.0
E00137054,39.0
E00137055,38.0
E00137057,37.0
E00137058,59.0
E00137059,54.0
E00137060,51.0
E00137061,37.0
E00137062,39.0
E00137063,44.0
E00137064,42.0
E00137067,47.0
E00137068,42.0
E00137069,48.0
E00169819,43.0
E00169820,32.0
E00169821,34.0
E00169822,30.0
E00169823,39.0
E00169825,36.0
E00173827,28.0
E00173828,28.0
E00173829,31.0
E00173830,40.0
E00173831,30.0
E00173832,30.0
E00173833,33.0
E00173834,30.0
E00173835,27.0
E00173836,31.0
E00173837,27.0
E00173838,34.0
E00173839,19.0
E00173840,25.0
E00173841,27.0
E00173842,32.0
E00173843,29.0
E00173844,26.0
E00173845,28.0
E00173846,30.0
E00173847,27.0
E00173848,27.0
E00173849,30.0
E00173850,44.0
E00173851,39.0
E00173852,30.0
E00173853,30.0
E00173854,29.0
E00173855,28.0
E00173856,28.0
E00173857,30.0
E00173858,31.0
E00173859,36.0
E00173860,29.0
E00173861,29.0
E00174622,28.0
E00174623,29.0
E00174624,33.0
E00174625,29.0
E00174626,26.0
E00174627,27.0
E00174628,29.0
E00174629,27.0
E00174630,34.0
E00174631,25.0
E00174632,35.0
E00174633,29.0
E00174634,32.0
E00174635,60.0
E00174636,31.0
E00174637,26.0
E00174639,28.0
E00174640,51.0
E00174641,32.0
E00174642,35.0
E00174643,16.0
E00174645,31.0
E00174647,53.0
E00174648,36.0
