geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00002904,2,40,34,9,0,0,1,0,36
E00002905,5,43,40,7,0,0,2,0,31
E00002907,5,43,57,16,5,3,0,0,37
E00002910,3,38,37,8,2,0,0,0,30
E00002911,1,38,38,13,3,0,1,0,29
E00002914,2,30,51,10,3,0,0,1,25
E00002915,3,47,31,12,1,0,0,2,29
E00002916,5,26,28,4,3,0,2,1,19
E00002918,3,28,31,13,0,0,0,1,29
E00002919,7,52,47,14,2,2,2,0,40
E00002926,3,38,24,11,0,1,0,0,17
E00003022,0,37,56,8,4,2,1,0,24
E00003023,2,47,48,10,2,0,0,0,46
E00003024,3,48,37,16,3,3,2,0,42
E00003025,3,36,46,9,3,4,1,1,42
E00003026,1,37,42,16,2,1,2,1,42
E00003027,1,47,45,20,9,2,3,0,59
E00003028,0,29,85,13,10,1,2,0,63
E00003029,5,26,19,6,4,2,0,0,57
E00003030,3,30,79,16,3,1,0,1,68
E00003031,5,33,60,8,3,1,3,0,61
E00003032,2,42,46,12,1,2,1,2,51
E00003033,7,35,36,4,1,2,2,0,68
E00003069,1,24,28,11,1,2,0,0,25
E00003070,5,26,32,11,6,0,0,0,42
E00003071,5,65,32,18,5,6,1,0,54
E00003072,5,50,28,14,1,3,2,0,69
E00003073,8,37,47,9,6,3,0,1,62
E00003075,13,37,45,6,16,5,1,1,91
E00003076,6,31,47,12,3,1,0,0,31
E00003077,0,54,41,8,5,2,2,0,52
E00003078,4,68,41,11,5,3,2,1,92
E00003079,4,46,35,9,3,2,1,0,81
E00003080,6,41,28,6,2,6,2,2,73
E00003081,2,67,25,10,5,1,0,0,97
E00003082,3,52,31,5,6,0,0,0,76
E00003083,8,48,32,9,5,4,0,0,78
E00003084,7,28,27,6,7,2,0,0,71
E00003085,10,46,44,14,9,4,0,0,98
E00003086,8,46,30,11,3,1,1,0,71
E00003087,13,56,29,2,4,1,0,1,95
E00003088,7,90,30,18,6,1,2,0,71
E00003089,8,28,31,5,10,1,3,0,92
E00003090,2,69,32,13,18,11,2,1,74
E00003091,3,55,24,8,3,3,3,0,61
E00003092,5,53,38,7,8,4,1,0,130
E00003093,8,50,28,7,9,2,0,0,80
E00003094,4,44,29,10,5,2,1,0,65
E00003095,4,69,23,19,7,1,1,0,60
E00003096,11,19,32,3,7,3,0,0,106
E00003097,4,61,24,10,6,5,1,1,95
E00003098,2,29,24,9,5,4,0,0,78
E00003099,11,51,49,13,13,6,1,1,131
E00003100,1,33,38,8,7,3,2,0,83
E00003101,10,36,34,15,11,2,2,1,123
E00003102,6,93,35,19,5,4,3,0,62
E00003103,3,34,31,12,5,1,0,0,65
E00003104,8,29,34,16,7,3,2,0,164
E00003105,7,35,25,11,9,4,3,0,119
E00003106,3,26,41,13,9,2,4,0,80
E00003107,5,68,38,11,5,3,4,0,93
E00003108,10,54,32,15,4,2,1,1,84
E00003109,8,69,50,14,9,2,3,1,97
E00174688,3,30,38,11,6,4,3,0,53
E00174689,8,39,47,16,5,4,0,0,42
E00174691,4,26,30,7,1,2,0,0,29
E00174694,4,22,25,8,0,1,0,0,22
E00174702,1,39,49,14,2,1,2,0,37
E00174706,3,51,16,13,5,2,1,0,50
E00174707,1,39,17,5,0,2,1,0,31
E00174708,3,31,25,15,2,3,1,1,27
E00174709,1,18,14,0,2,0,0,0,9
E00174710,4,54,16,21,2,3,0,0,28
E00174712,3,53,22,16,6,0,2,1,29
E00174719,4,45,31,10,7,1,0,0,44
E00174725,0,21,32,7,2,0,3,0,26
E00174726,2,44,39,14,3,3,1,0,29
