geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00118971,4,3,123,20,13,1,0,0,8
E00118972,3,8,76,25,8,0,4,0,4
E00118973,0,1,95,14,5,1,0,1,7
E00118974,5,2,84,18,19,0,0,0,21
E00118975,0,4,92,17,9,0,0,1,12
E00118976,1,0,46,2,12,0,1,1,18
E00118977,3,2,119,20,16,0,1,0,20
E00118978,5,1,112,24,30,2,1,1,31
E00118979,0,0,106,19,16,1,0,1,15
E00118980,4,2,117,18,6,0,3,0,14
E00118981,1,0,87,15,20,1,2,0,21
E00118982,5,3,102,10,11,2,0,0,10
E00118983,1,1,77,21,24,0,1,0,24
E00118984,0,2,126,13,36,1,1,0,13
E00118985,2,2,125,18,15,0,0,0,13
E00118986,3,3,86,22,7,2,0,1,20
E00118987,2,3,132,22,20,2,0,1,12
E00118988,2,1,138,22,9,1,2,0,11
E00118989,1,3,105,23,12,0,1,0,16
E00118990,2,4,103,25,22,3,0,2,18
E00118991,0,1,75,17,9,1,0,0,6
E00118992,1,3,123,18,12,0,1,0,14
E00118993,1,2,99,9,14,2,1,0,32
E00118994,1,3,119,33,12,0,0,1,18
E00118995,4,2,112,15,27,0,0,0,12
E00118996,2,1,128,7,21,0,0,0,21
E00118997,2,1,115,11,16,1,1,0,17
E00118998,5,0,138,12,28,0,0,0,21
E00118999,1,2,143,3,18,2,1,0,24
E00169107,2,0,141,6,12,1,2,1,32
E00169108,0,3,121,4,18,1,0,0,17
E00169153,2,1,150,10,10,0,1,0,16
E00169155,2,2,133,5,10,0,1,0,23
E00169637,0,1,63,9,24,0,0,0,46
E00169638,0,0,9,1,1,0,0,0,1
