geocode,all
E00019853,10.12
E00019854,31.85
E00019855,117.15
E00019856,30.91
E00019857,57.08
E00019858,77.63
E00019859,34.15
E00019860,80.18
E00019861,183.5
E00019862,72.69
E00019863,35.73
E00019864,127.14
E00019865,86.92
E00019866,86.36
E00019867,106.76
E00019869,39.17
E00019870,116.46
E00019872,17.47
E00019873,4.62
E00019876,24.69
E00019878,29.93
E00019879,26.55
E00019880,104.32
E00019881,73.16
E00019882,136.09
E00019883,93.26
E00019884,150.75
E00019885,54.11
E00019886,171.77
E00019887,90.4
E00019889,140.15
E00019890,146.7
E00019891,169.79
E00019892,131.47
E00019893,121.2
E00019894,117.54
E00019895,114.49
E00019896,82.47
E00019897,106.56
E00019917,139.56
E00019918,112.4
E00019919,132.63
E00019921,85.79
E00019922,110.95
E00020212,147.87
E00020222,65.89
E00020223,72.47
E00020224,64.14
E00020225,128.46
E00020226,113.84
E00020227,26.91
E00020228,58.82
E00020229,46.21
E00020230,123.31
E00020231,35.26
E00020232,110.07
E00020233,33.49
E00020500,68.5
E00020502,13.24
E00020503,10.32
E00020519,33.8
E00020521,100.0
E00020522,28.2
E00020525,81.12
E00020526,112.5
E00020527,95.07
E00020528,28.31
E00020530,50.25
E00166107,29.47
E00166109,178.91
E00167762,127.59
E00167996,77.09
E00173704,75.16
E00173705,92.52
E00173707,287.8
E00173708,268.42
E00173710,78.87
E00173936,176.19
E00173937,280.28
E00173938,136.82
E00173944,93.36
E00173945,134.78
E00174035,357.63
