geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00112474,32,42,20,46,41,36,24,14,18
E00112475,69,73,49,54,53,39,16,7,12
E00112476,21,4,21,28,24,37,30,15,40
E00112477,25,14,42,35,27,30,26,15,42
E00112478,17,3,47,44,22,18,23,9,28
E00112479,62,75,48,51,49,50,28,15,7
E00112480,32,32,44,34,40,46,36,12,29
E00112481,11,14,8,14,21,12,37,20,43
E00112482,46,37,44,46,42,41,31,7,19
E00112483,45,16,41,24,26,15,6,4,6
E00112484,17,28,30,32,43,38,40,13,27
E00112485,25,15,59,44,41,27,30,11,30
E00112486,53,59,32,41,86,54,52,28,32
E00112487,20,31,95,60,53,37,33,5,28
E00112488,64,77,18,50,92,79,62,24,43
E00112489,40,31,45,54,51,64,62,23,53
E00112490,6,72,59,41,28,14,19,11,47
E00112491,19,18,20,14,26,13,35,21,61
E00112492,24,29,32,44,44,26,27,7,10
E00112493,21,21,54,42,38,41,44,14,38
E00112494,17,13,36,17,15,16,26,13,62
E00112495,16,11,24,48,40,40,29,16,17
E00112496,31,21,82,68,52,29,12,5,10
E00112497,30,26,31,51,41,31,24,5,14
E00112498,19,15,23,29,41,35,53,17,27
E00112499,30,26,37,52,39,23,25,14,45
E00112500,22,139,94,56,32,25,28,7,34
E00112501,22,11,17,20,25,11,28,16,58
E00112502,18,12,53,49,56,28,36,9,23
E00112503,21,22,33,46,39,27,31,15,29
E00112504,48,296,19,43,40,26,41,12,42
E00112505,14,136,79,26,40,41,27,16,29
E00112506,16,11,44,34,28,20,30,7,19
E00112507,18,20,109,44,23,22,17,7,7
E00112508,30,23,59,53,47,22,6,3,7
E00112509,11,5,81,55,38,20,18,6,4
E00112510,6,22,83,37,14,18,11,5,25
E00112511,13,12,62,36,34,34,19,16,14
E00112512,24,18,68,37,33,13,23,11,30
E00112513,18,15,62,54,37,26,21,4,6
E00112514,17,31,26,25,50,54,44,16,34
E00112515,16,26,32,16,23,53,58,23,44
E00112516,16,21,15,16,26,28,56,27,71
E00112517,39,27,23,46,53,25,24,7,13
E00112518,7,15,3,14,21,25,26,12,52
E00112519,15,3,32,33,26,29,30,14,25
E00112520,8,14,34,26,23,23,38,28,70
E00112521,42,26,34,47,39,41,18,12,12
E00112522,24,11,29,52,34,22,26,5,23
E00112523,14,21,58,40,33,34,34,8,19
E00112524,11,8,89,62,28,17,16,1,9
E00112525,12,19,41,38,24,36,30,12,16
E00112526,30,15,8,29,33,34,54,19,46
E00112527,37,45,41,44,65,36,25,8,36
E00112528,23,16,12,29,24,31,43,15,50
E00112529,17,18,35,21,33,36,54,15,31
E00112530,23,18,4,26,36,33,67,26,38
E00112531,35,40,32,33,51,55,29,13,27
E00112532,16,26,16,30,35,42,29,11,27
E00112533,33,46,20,25,41,60,61,16,22
E00112534,21,27,13,17,29,54,70,16,38
E00112535,21,28,14,24,50,36,50,15,41
E00112536,23,34,29,28,40,49,42,19,50
E00112537,33,24,17,27,46,55,46,20,22
E00112538,16,9,15,23,29,39,42,19,48
E00112539,33,30,7,29,41,41,49,25,39
E00112540,25,22,25,31,22,29,41,24,87
E00112541,20,22,24,24,38,47,34,17,39
E00112542,37,27,30,39,59,30,55,25,31
E00112543,14,20,15,23,40,37,37,17,106
E00112544,36,26,30,43,35,44,33,17,53
E00112547,29,32,28,48,48,45,36,20,36
E00112548,33,54,35,42,36,44,25,5,29
E00112550,49,30,32,50,43,47,25,3,27
E00112551,31,59,35,41,58,26,49,9,9
E00112554,24,20,74,64,34,29,19,5,8
E00112555,33,30,58,59,49,43,34,13,36
E00112557,27,26,46,50,48,47,37,15,41
E00112558,54,72,58,57,81,60,33,10,25
E00112559,40,39,49,54,31,23,21,7,10
E00112560,44,47,57,50,52,25,17,11,21
E00112561,38,52,36,46,48,34,24,12,19
E00112564,27,51,229,55,33,24,7,4,8
E00112565,16,32,148,45,24,24,12,2,5
E00112566,18,122,176,50,22,16,14,4,2
E00112567,23,48,184,27,31,21,16,5,15
E00112568,27,42,179,54,29,16,17,2,11
E00112570,18,91,63,40,22,25,26,15,29
E00112571,25,29,109,61,24,26,21,4,10
E00112572,32,48,190,56,35,16,23,8,10
E00112573,22,39,157,54,38,20,21,7,10
E00112574,24,37,150,40,15,23,17,1,5
E00112575,10,14,54,40,24,18,16,7,42
E00112576,41,54,179,99,45,21,8,3,1
E00112577,27,30,121,64,31,27,12,1,2
E00112578,23,28,92,32,27,29,21,8,10
E00112579,28,56,82,33,42,50,28,3,18
E00112580,33,37,46,29,30,30,19,4,22
E00112581,44,46,35,40,38,17,17,9,3
E00112582,19,32,95,53,44,25,10,4,4
E00112583,47,31,62,82,32,18,25,4,2
E00112584,45,36,163,93,51,27,15,3,6
E00112585,62,24,58,32,47,25,12,4,2
E00112586,58,28,46,38,35,32,18,4,12
E00112587,27,21,32,34,41,58,42,13,18
E00112588,54,32,84,78,42,50,32,15,28
E00112589,26,17,36,27,37,40,36,18,43
E00112590,28,29,20,29,34,25,30,18,42
E00112591,30,36,122,39,38,44,28,10,16
E00112592,27,28,65,28,41,49,30,12,25
E00112593,37,28,38,59,50,35,27,4,58
E00112594,15,29,138,74,35,25,16,5,9
E00112595,32,43,245,102,53,38,35,5,19
E00112596,21,8,105,77,36,25,12,2,11
E00112597,62,45,90,77,60,42,19,7,19
E00112598,38,28,36,36,32,27,11,7,12
E00112599,46,34,108,44,38,20,17,8,8
E00112600,26,11,73,59,26,22,15,8,8
E00112601,23,13,91,60,35,35,20,7,15
E00112602,72,41,40,45,35,33,13,5,12
E00112603,55,59,32,42,53,41,21,9,19
E00112607,11,4,31,24,10,17,24,24,74
E00112609,29,19,21,26,40,35,32,17,32
E00112612,53,33,47,38,40,34,24,7,19
E00112622,48,35,44,50,43,53,17,10,12
E00112623,35,39,39,37,42,44,42,10,8
E00112624,33,30,59,46,46,51,22,10,7
E00112625,20,24,46,30,28,34,31,8,9
E00112626,24,21,41,38,37,40,48,12,19
E00112627,44,47,52,46,56,40,14,9,6
E00112628,38,32,71,36,36,24,9,6,8
E00112629,33,35,62,33,31,31,23,6,21
E00112630,62,47,76,47,30,36,14,4,17
E00112631,37,34,48,47,47,57,27,7,6
E00112632,20,41,37,20,49,36,59,13,26
E00112633,23,39,36,40,51,47,57,7,16
E00112634,55,46,38,56,58,54,40,10,10
E00112635,35,27,49,52,41,52,48,12,20
E00112636,29,24,18,18,42,41,45,14,42
E00112637,32,27,69,59,62,64,33,9,18
E00112638,22,32,39,35,34,47,47,16,14
E00112639,30,10,76,82,27,23,15,1,5
E00112640,26,28,30,37,41,51,59,20,31
E00112641,18,35,14,21,41,38,35,23,29
E00112654,24,15,24,19,33,15,13,11,36
E00112660,34,28,25,52,33,37,45,14,42
E00112661,32,22,18,30,35,37,50,19,61
E00112664,17,17,47,48,32,15,14,7,14
E00112665,43,29,30,36,42,35,55,16,26
E00112666,22,22,28,35,40,24,23,9,26
E00112667,35,42,29,44,65,33,18,4,3
E00112668,44,45,33,51,65,46,22,5,10
E00112669,28,47,32,24,63,29,24,8,20
E00112670,56,46,55,24,47,48,24,9,15
E00112671,20,18,19,27,31,26,31,25,40
E00112672,15,18,27,30,42,29,27,13,18
E00112673,18,28,9,24,42,40,36,20,51
E00112674,11,15,10,15,31,22,30,32,56
E00112675,11,3,7,16,23,26,42,15,53
E00112676,23,27,16,23,41,25,43,16,40
E00112677,19,30,20,19,47,32,34,15,48
E00112678,46,41,30,44,61,54,26,1,7
E00112679,36,22,34,38,56,29,11,2,4
E00112680,17,41,18,22,43,46,12,9,6
E00112713,36,30,22,33,52,41,26,10,14
E00112715,15,10,7,16,26,38,41,15,38
E00112716,21,28,8,12,42,44,58,35,32
E00112718,26,25,25,19,44,40,44,10,28
E00112720,9,9,3,7,20,23,57,30,71
E00112727,10,22,16,21,23,31,47,18,35
E00112729,9,14,9,7,28,31,18,7,1
E00112730,15,28,13,19,44,45,46,10,36
E00112732,14,15,12,12,26,40,55,25,64
E00112733,13,16,26,10,36,23,34,19,51
E00112734,20,19,13,18,28,48,54,21,30
E00112735,12,23,14,8,32,43,64,23,48
E00112737,25,30,14,28,38,35,48,14,32
E00112738,15,20,17,15,31,36,52,23,115
E00112756,12,10,6,6,18,23,21,12,17
E00112757,10,13,17,14,19,25,18,5,13
E00112758,43,36,26,38,38,37,26,10,24
E00112759,19,24,23,25,40,56,43,9,15
E00112763,30,63,59,30,47,39,36,20,27
E00112853,31,15,11,20,36,28,34,11,27
E00112916,7,9,7,17,19,12,21,8,12
E00112920,53,41,19,47,69,43,31,13,27
E00112921,27,19,30,32,18,29,37,8,12
E00112922,12,31,16,19,37,48,40,8,13
E00112923,19,10,8,24,20,28,40,11,8
E00112924,24,19,6,31,29,31,29,7,8
E00112925,26,29,19,30,51,60,65,21,32
E00112926,33,48,18,40,73,73,49,6,25
E00112951,18,31,34,31,41,46,47,14,34
E00112952,16,12,28,19,30,35,35,20,28
E00112953,25,26,30,30,49,69,68,21,34
E00112955,24,44,6,16,49,46,44,18,24
E00112956,29,25,13,21,35,28,21,6,14
E00112957,12,14,14,20,26,31,38,12,10
E00113968,48,24,75,83,53,29,16,7,3
E00113969,24,35,62,35,38,47,26,14,14
E00113970,31,33,14,30,58,53,56,21,28
E00114043,22,31,23,33,56,37,40,13,49
E00114044,30,36,40,31,48,37,29,16,30
E00114045,35,28,18,30,39,45,43,20,34
E00114046,15,21,12,17,30,38,64,18,54
E00114047,19,23,14,18,35,35,48,22,79
E00114048,35,31,40,44,58,39,32,12,19
E00114049,29,27,18,31,57,41,19,9,13
E00114051,24,23,19,18,43,34,47,16,41
E00114053,84,63,48,80,105,75,57,31,42
E00114054,24,28,20,19,31,41,91,25,19
E00114055,32,28,16,22,36,46,60,21,43
E00114057,19,24,8,16,30,45,48,24,62
E00114058,24,26,18,31,51,32,66,26,35
E00114059,32,36,18,26,57,63,59,24,53
E00114060,16,9,13,19,23,23,28,20,35
E00114061,43,40,24,38,54,55,43,6,28
E00114062,31,29,15,43,33,70,37,18,30
E00114063,55,40,33,40,42,22,35,16,29
E00114065,19,15,20,22,27,17,18,11,56
E00114066,34,38,12,36,44,32,53,19,44
E00114067,28,41,31,20,57,32,57,25,30
E00114068,39,18,29,31,39,45,32,20,24
E00114069,25,32,25,25,43,36,40,20,25
E00114070,31,31,30,27,41,37,34,10,36
E00114071,39,46,30,32,53,25,30,20,39
E00114072,34,52,22,39,42,25,31,16,24
E00114073,5,14,7,9,32,23,48,31,60
E00114074,11,13,14,13,16,26,34,24,52
E00114075,37,34,30,36,44,24,30,9,35
E00114076,11,17,16,19,26,16,38,25,67
E00114077,97,85,54,96,105,76,35,14,28
E00114078,45,38,13,48,57,46,36,14,15
E00114079,23,30,24,23,51,31,24,8,28
E00114080,34,36,24,42,44,29,29,19,65
E00114081,25,18,31,32,42,40,23,8,14
E00114082,29,21,51,45,44,34,5,9,6
E00114083,38,45,15,35,69,50,27,12,13
E00114084,26,23,21,51,42,39,33,8,16
E00114085,50,41,18,44,35,26,31,10,30
E00114086,29,49,16,51,72,39,15,3,18
E00114087,50,23,33,56,53,23,12,3,11
E00114088,39,25,33,51,50,28,10,1,11
E00114089,44,43,26,50,66,26,15,4,5
E00114090,17,28,19,9,45,46,26,12,49
E00114091,25,18,21,33,41,44,24,13,11
E00114138,9,11,8,15,18,35,56,20,33
E00114139,28,41,23,34,53,53,58,14,24
E00114140,25,19,10,22,31,36,45,23,37
E00114141,14,21,5,14,29,23,36,10,12
E00114142,11,21,10,14,40,39,37,12,14
E00114143,35,45,20,22,69,80,72,15,35
E00114144,47,49,12,39,63,75,81,17,36
E00114160,27,49,33,15,54,58,45,24,44
E00114161,28,36,21,18,52,52,76,20,46
E00114162,26,22,16,18,36,28,64,30,57
E00114163,15,15,12,14,22,23,26,18,17
E00114165,27,48,19,20,69,44,54,18,33
E00114216,23,53,12,23,58,71,65,27,48
E00114217,55,47,14,58,66,43,47,14,23
E00114219,35,45,28,30,62,48,52,21,22
E00114221,23,34,25,16,56,56,79,20,27
E00114222,55,46,24,54,69,67,68,24,55
E00114223,54,47,33,44,46,31,43,13,26
E00114224,14,9,19,11,23,33,59,23,49
E00114225,55,48,28,49,60,48,42,23,28
E00114226,36,27,21,28,47,29,57,15,26
E00114227,18,17,12,18,30,12,57,31,54
E00114228,17,36,17,29,41,38,66,28,46
E00114229,14,24,6,12,39,35,47,26,70
E00114230,29,43,22,20,56,30,37,12,38
E00114231,4,8,4,6,7,21,27,16,57
E00114232,13,19,29,32,27,37,31,7,19
E00114233,46,39,30,35,43,32,27,11,27
E00114234,20,22,21,22,30,36,33,19,27
E00114235,21,21,15,23,32,32,43,21,33
E00114236,31,11,7,24,26,25,51,22,47
E00114237,24,29,13,19,34,35,49,11,19
E00114238,24,29,4,18,35,40,29,13,18
E00164982,28,43,17,24,58,62,52,9,28
E00164983,36,32,26,29,59,26,44,15,44
E00164984,23,46,18,24,61,55,61,15,21
E00164986,33,41,17,35,56,41,46,17,29
E00164988,20,38,15,20,46,39,37,15,17
E00164998,13,15,18,9,29,38,43,22,60
E00164999,14,13,15,16,21,37,47,21,34
E00165000,18,10,14,31,22,28,36,15,51
E00165001,29,35,33,22,51,26,13,14,16
E00165002,8,10,5,12,21,17,17,4,24
E00165003,1,0,7,0,4,9,56,34,49
E00165004,43,39,29,32,48,34,34,14,18
E00165005,10,12,33,34,21,41,48,30,75
E00165006,26,32,13,21,43,44,33,16,34
E00165007,10,27,15,7,42,62,40,18,65
E00165008,4,7,7,2,18,25,26,20,96
E00165009,28,38,28,32,50,35,29,7,43
E00165010,20,16,9,17,27,22,44,30,50
E00165011,35,39,21,35,65,43,61,16,35
E00165013,15,28,19,24,49,48,41,18,35
E00165118,15,23,17,18,29,31,49,17,20
E00165124,31,32,17,31,58,27,47,15,16
E00165125,28,44,12,17,54,43,35,20,26
E00165126,25,51,23,25,49,48,37,20,14
E00165313,41,63,20,34,69,67,67,37,36
E00165314,25,47,15,10,49,41,67,16,49
E00165315,26,26,13,27,54,58,62,16,33
E00165316,29,32,14,33,49,41,45,10,29
E00165317,18,19,17,30,28,43,64,20,46
E00165318,19,13,12,11,25,23,50,8,28
E00165319,18,13,18,11,24,36,33,15,22
E00165320,43,27,22,40,55,35,31,14,16
E00168908,8,4,96,56,25,15,11,0,5
E00168909,9,24,67,37,14,14,8,2,10
E00168910,9,644,14,21,11,16,16,5,20
E00168911,9,8,19,11,14,18,20,12,24
E00168912,66,43,94,82,32,27,7,4,1
E00168913,17,31,145,55,22,16,11,1,4
E00168914,32,23,67,49,35,27,19,9,22
E00168915,39,31,84,71,26,19,6,0,3
E00168916,9,14,79,42,38,18,14,4,29
E00168917,18,54,188,27,27,13,12,3,6
E00168919,45,16,70,69,36,24,21,15,16
E00168922,36,435,15,29,28,14,8,2,16
E00168999,41,25,37,47,32,19,8,4,6
E00169000,47,19,45,49,35,13,9,4,1
E00169001,35,38,20,28,55,53,23,11,24
E00169002,86,50,37,73,48,33,22,4,11
E00169003,24,37,12,13,47,34,45,26,49
E00169005,20,17,19,20,21,62,40,9,16
E00169006,33,30,28,28,52,53,53,18,30
