geocode,asian,black,mixed,other,white
E00042971,3,2,2,0,368
E00042972,7,0,4,2,320
E00042973,18,0,2,1,233
E00042974,3,0,9,0,304
E00042975,2,0,5,0,361
E00042976,2,0,2,0,263
E00042977,9,2,0,2,213
E00042978,1,1,2,0,257
E00042979,1,0,1,0,244
E00042980,10,0,2,0,299
E00042981,2,0,5,0,265
E00042982,0,0,1,0,290
E00042983,0,0,0,1,293
E00042984,4,0,3,0,257
E00042985,2,0,0,0,231
E00042986,22,0,0,0,324
E00042987,6,5,7,1,254
E00042988,0,4,1,0,312
E00042989,6,1,2,0,273
E00042990,4,0,2,1,321
E00042991,4,0,4,1,408
E00042992,15,0,2,0,285
E00042993,0,2,4,0,277
E00042994,7,2,3,0,319
E00042995,4,9,1,2,236
E00042996,7,0,0,0,162
E00042997,7,0,6,1,256
E00042998,6,0,1,0,246
E00042999,14,0,3,0,301
E00043000,3,0,1,0,292
E00043001,14,1,4,0,483
E00043002,0,0,4,0,247
E00043003,6,0,0,0,245
E00043005,1,1,0,0,215
E00043009,2,2,3,0,239
E00043010,0,3,1,0,313
E00043011,0,0,5,0,232
E00043012,0,0,2,0,269
E00043013,0,0,4,0,258
E00043014,0,0,0,0,265
E00043015,4,1,5,0,277
E00043016,2,1,0,2,283
E00043017,2,1,7,0,267
E00043018,0,0,0,0,274
E00043019,0,0,0,0,296
E00043020,8,0,1,0,290
E00043021,2,1,0,0,292
E00043022,1,0,2,0,304
E00043023,5,1,3,0,242
E00043024,3,4,1,1,296
E00043025,9,3,2,0,287
E00043026,1,1,0,0,242
E00043027,1,3,2,0,305
E00043028,0,0,8,0,382
E00043029,4,3,1,0,321
E00043030,8,1,2,2,273
E00043031,9,0,0,0,332
E00043032,0,1,1,0,235
E00043033,0,0,1,0,257
E00043034,3,0,0,0,368
E00043035,9,1,2,0,360
E00043036,7,2,1,3,279
E00043037,16,3,11,0,348
E00043038,8,0,2,1,504
E00043039,1,4,1,0,277
E00043040,0,1,3,6,274
E00043041,0,0,1,0,243
E00043042,7,4,4,0,209
E00043043,4,2,4,1,251
E00043044,7,0,4,0,297
E00043045,0,0,1,0,292
E00043046,3,0,3,0,325
E00043047,12,4,2,1,375
E00043048,6,6,6,2,256
E00043049,6,0,5,0,211
E00043050,5,2,2,0,263
E00043051,6,0,5,0,279
E00043052,4,0,0,0,265
E00043053,0,3,4,0,247
E00043054,4,0,1,0,253
E00043055,0,1,1,1,337
E00043056,4,8,5,0,318
E00043057,2,0,1,2,278
E00043058,5,0,9,0,346
E00043059,9,0,2,0,247
E00043060,5,2,2,0,280
E00043061,8,0,2,0,244
E00043062,7,0,2,0,257
E00043063,1,0,4,0,250
E00043064,2,0,0,5,298
E00043065,5,0,4,4,182
E00043066,25,5,4,0,281
E00043067,17,0,6,1,231
E00043068,1,0,2,0,217
E00043069,11,4,2,0,222
E00043070,31,1,2,8,277
E00043071,27,1,1,0,255
E00043072,11,0,6,8,225
E00043073,14,1,1,2,274
E00043074,1,0,4,7,296
E00043075,2,0,1,0,219
E00043076,3,8,0,1,298
E00043077,14,1,4,2,284
E00043078,1,6,0,0,241
E00043079,4,0,4,2,297
E00043080,2,0,0,0,328
E00043081,34,0,8,0,273
E00043082,6,0,0,0,305
E00043083,3,1,1,0,217
E00043084,6,0,2,0,231
E00043085,16,0,0,3,275
E00043086,2,2,3,0,278
E00043087,9,0,1,0,228
E00043088,16,0,6,0,340
E00043089,18,0,2,2,278
E00043090,3,0,2,0,312
E00043091,1,0,3,0,250
E00043092,6,6,6,0,253
E00043093,8,0,6,0,325
E00043094,14,3,9,0,329
E00043095,5,0,3,0,302
E00043096,12,0,4,1,301
E00043097,0,0,0,0,317
E00043098,0,1,2,0,276
E00043099,1,0,2,0,368
E00043100,4,0,5,0,265
E00043101,0,0,0,0,287
E00043102,1,0,0,3,299
E00043103,8,0,0,0,245
E00043104,0,1,4,0,234
E00043105,4,0,2,2,312
E00043106,2,0,6,0,226
E00043107,1,0,3,0,323
E00043108,2,1,5,0,261
E00043109,0,0,0,0,186
E00043110,5,3,6,1,230
E00043111,1,0,0,0,239
E00043112,0,0,2,0,257
E00043113,2,0,4,0,278
E00043114,2,1,0,0,247
E00043115,4,0,1,1,303
E00043116,0,0,0,0,244
E00043117,1,0,0,0,253
E00043118,12,0,2,0,260
E00043119,2,0,0,0,228
E00043120,5,0,0,2,280
E00043121,0,0,0,1,223
E00043122,0,1,1,0,240
E00043123,6,0,0,0,288
E00043124,14,0,1,0,238
E00043125,2,0,0,0,215
E00043126,11,1,0,1,350
E00043127,0,0,0,0,300
E00043128,2,0,4,0,225
E00043129,16,0,4,0,230
E00043130,13,0,1,0,279
E00043131,0,0,1,0,388
E00043132,12,1,7,1,515
E00043134,6,2,1,1,296
E00043135,4,0,1,0,319
E00043136,5,1,4,0,335
E00043137,58,6,7,0,545
E00043138,2,0,4,0,295
E00043139,0,3,2,1,281
E00043140,10,1,4,0,247
E00043141,2,0,2,0,279
E00043142,4,4,0,0,377
E00043143,3,0,0,0,285
E00043144,12,0,0,0,305
E00043145,8,0,4,0,299
E00043146,5,5,4,1,331
E00043147,16,0,4,0,338
E00043148,14,2,2,4,477
E00043149,8,1,1,0,283
E00043150,1,0,1,1,235
E00043151,2,0,3,1,270
E00043152,24,0,7,0,240
E00043153,2,0,8,0,305
E00043154,0,0,0,1,309
E00043155,31,1,0,11,390
E00043156,6,0,1,3,270
E00043157,6,0,4,0,236
E00043158,0,0,4,2,317
E00043159,0,0,2,0,226
E00043160,0,0,7,0,248
E00043161,3,0,5,0,312
E00043162,5,0,2,0,235
E00043163,2,1,6,0,388
E00043164,1,0,1,0,283
E00043165,8,0,1,0,214
E00043166,4,0,0,0,240
E00043167,11,1,3,0,250
E00043168,6,0,1,3,308
E00043169,0,0,2,0,208
E00043170,5,0,2,0,242
E00043171,7,0,0,0,260
E00043172,4,1,2,0,239
E00043173,3,0,0,0,235
E00043174,1,0,3,0,268
E00043175,1,0,0,0,267
E00043176,1,4,2,2,257
E00043177,1,1,1,0,196
E00043178,6,1,3,1,259
E00043179,6,0,1,0,286
E00043180,3,2,1,2,299
E00043181,1,1,4,0,213
E00043182,5,3,1,0,246
E00043183,3,0,1,1,326
E00043184,8,0,0,0,272
E00043185,9,1,1,0,199
E00043186,9,0,2,1,259
E00043187,0,0,0,0,301
E00043188,4,2,2,0,236
E00043189,3,0,2,0,327
E00043190,0,3,2,0,254
E00043191,0,7,7,0,275
E00043192,1,0,2,0,203
E00043193,9,0,1,0,358
E00043194,1,1,1,2,235
E00043195,0,0,1,0,274
E00043196,0,4,3,0,290
E00043197,9,0,0,0,304
E00043198,6,0,0,0,355
E00043199,3,0,5,0,303
E00043200,0,2,3,0,276
E00043201,0,1,0,0,269
E00043202,0,0,1,1,269
E00043203,1,3,0,0,226
E00043204,1,0,3,0,249
E00043205,4,0,2,0,249
E00043207,2,0,1,2,240
E00043227,3,0,4,0,265
E00043229,5,1,0,0,295
E00043230,2,2,9,0,307
E00043231,0,0,3,0,253
E00043232,2,0,0,0,304
E00043233,1,0,3,0,286
E00043234,7,0,4,0,308
E00043235,2,0,0,1,282
E00043236,1,0,2,0,246
E00043237,2,0,3,0,342
E00043238,0,0,1,3,219
E00043239,3,0,4,0,293
E00043240,2,0,0,0,348
E00043241,5,0,6,1,370
E00043242,7,0,4,0,274
E00043243,0,0,1,0,301
E00043244,3,0,0,0,341
E00043245,4,0,2,0,292
E00043246,10,0,1,1,343
E00043247,4,0,4,0,208
E00043248,2,0,1,0,248
E00043249,2,0,12,1,352
E00043250,4,0,0,0,190
E00043251,2,1,1,0,246
E00043252,2,0,2,0,325
E00043253,1,0,3,0,320
E00043254,12,1,4,0,320
E00043255,2,0,3,0,218
E00043256,0,0,0,4,303
E00043257,0,1,3,0,194
E00043258,1,0,1,1,298
E00043259,1,0,0,0,312
E00043260,0,0,5,0,279
E00043261,0,0,0,0,349
E00043262,5,0,0,0,305
E00043263,0,0,5,3,293
E00043264,1,0,2,0,284
E00043265,1,0,0,2,274
E00043266,0,6,4,0,227
E00043267,2,0,5,0,321
E00043268,5,1,6,1,285
E00043269,6,0,3,4,239
E00043270,0,0,2,2,210
E00043271,1,1,0,0,246
E00043272,0,1,3,0,211
E00043273,8,1,0,0,249
E00043274,2,1,3,0,253
E00043275,7,0,0,2,234
E00043276,1,0,3,0,311
E00043277,0,0,1,1,351
E00043278,3,0,5,1,273
E00043279,1,0,1,0,192
E00043280,0,0,0,0,281
E00043281,0,0,0,0,210
E00043282,2,1,1,3,304
E00043283,8,1,2,0,275
E00043284,2,0,5,0,227
E00043285,4,6,5,0,250
E00043286,0,0,1,0,197
E00043287,1,0,2,0,271
E00043288,0,0,7,0,264
E00043289,1,0,1,0,188
E00043290,4,0,0,0,275
E00043291,1,0,3,0,254
E00043292,0,0,5,0,226
E00043293,5,0,2,4,250
E00043294,0,1,6,0,246
E00043295,1,0,4,0,303
E00043296,1,2,3,1,319
E00043297,14,0,5,0,264
E00043298,6,1,4,0,215
E00043299,5,0,3,0,265
E00043300,1,0,9,5,274
E00043301,0,0,2,0,284
E00043302,5,0,0,0,231
E00043303,4,0,3,1,297
E00043304,8,2,2,0,249
E00043305,53,0,1,0,286
E00043306,8,0,0,0,246
E00043307,9,1,2,0,233
E00043308,0,1,3,1,299
E00043309,0,0,1,1,431
E00043310,0,0,2,0,310
E00043311,0,1,3,0,295
E00043312,6,2,2,0,270
E00043313,6,4,1,0,247
E00043314,1,0,1,0,284
E00043315,4,0,0,0,243
E00043316,0,7,0,0,247
E00043317,12,0,0,0,292
E00043318,2,0,3,0,126
E00043319,3,4,2,0,222
E00043320,0,1,9,0,270
E00043321,15,0,0,2,210
E00043322,4,1,2,1,331
E00043323,1,3,1,0,314
E00043324,10,0,1,1,251
E00043325,11,0,1,1,298
E00043326,1,0,0,0,235
E00043327,14,2,2,2,236
E00043328,6,0,0,2,288
E00043329,5,0,0,3,254
E00043330,37,1,6,0,270
E00043331,8,1,5,0,241
E00043332,14,1,3,0,284
E00043333,34,1,0,1,322
E00043334,1,0,2,0,337
E00043335,3,0,2,0,291
E00043336,2,0,0,0,250
E00043337,3,0,5,0,238
E00043338,2,0,0,0,238
E00043339,5,0,6,0,313
E00043340,14,0,12,0,271
E00043341,6,0,1,0,236
E00043342,5,1,0,0,277
E00043343,0,1,1,0,287
E00043344,0,0,0,0,287
E00043345,4,1,2,0,262
E00043347,7,1,7,0,370
E00043348,3,0,2,2,251
E00043349,8,1,5,5,203
E00043350,7,1,7,0,250
E00043351,4,5,3,0,232
E00043352,12,2,6,1,399
E00043353,12,1,8,0,399
E00043354,1,1,7,0,317
E00043355,0,1,0,0,252
E00043356,6,0,13,1,313
E00043357,3,3,6,0,285
E00043358,13,3,1,0,225
E00043359,1,0,1,0,245
E00043360,4,1,1,0,252
E00043361,7,3,2,2,341
E00043362,1,0,2,1,287
E00043363,4,1,3,0,296
E00043364,6,9,5,0,271
E00043365,2,3,1,0,276
E00043366,8,0,7,0,286
E00043367,5,4,1,0,204
E00043368,3,20,1,1,374
E00043369,4,6,5,0,236
E00043370,11,11,10,0,235
E00043371,1,0,1,0,155
E00043373,1,0,5,1,199
E00043374,0,0,2,0,313
E00043375,3,0,3,2,180
E00043376,0,1,3,0,238
E00043377,1,1,4,1,195
E00043378,5,1,8,3,231
E00043379,6,3,5,6,282
E00043380,6,8,3,5,393
E00043381,6,4,4,0,315
E00043382,6,2,9,0,265
E00043383,1,0,0,2,278
E00043384,4,1,1,1,297
E00043385,1,0,1,0,299
E00043386,6,1,5,0,282
E00043387,0,0,2,2,299
E00043388,23,0,6,0,318
E00043389,5,0,0,2,348
E00043390,1,0,2,1,342
E00043391,2,0,2,0,264
E00043392,2,0,0,0,313
E00043393,1,0,1,0,251
E00043394,2,0,0,0,274
E00043395,9,0,0,2,317
E00043396,4,0,0,0,243
E00043397,1,0,3,0,253
E00043398,3,2,2,0,242
E00043399,2,0,1,0,324
E00043400,14,4,2,0,293
E00043401,1,0,2,0,313
E00043402,6,0,0,0,293
E00043403,1,0,2,0,262
E00043404,8,0,1,5,300
E00043405,0,0,0,0,190
E00043406,7,1,7,0,297
E00043407,7,3,0,0,318
E00043408,3,0,0,1,307
E00043409,0,0,0,0,363
E00043410,6,0,7,0,367
E00043411,28,0,5,0,281
E00043412,2,0,0,2,490
E00043413,34,4,2,2,335
E00043414,23,2,4,1,263
E00043415,2,0,0,0,155
E00043416,27,2,5,0,265
E00043417,11,0,2,0,274
E00043418,9,1,1,0,362
E00043419,0,0,0,0,311
E00043421,13,0,6,0,333
E00043422,12,0,11,0,298
E00043423,11,5,0,0,253
E00043424,3,1,7,1,342
E00043425,0,0,2,1,351
E00043426,1,0,4,0,296
E00043427,10,2,7,0,295
E00043428,1,4,3,0,254
E00043429,36,0,1,0,303
E00043430,5,0,5,0,295
E00043431,9,0,1,0,316
E00043432,4,0,2,0,352
E00043433,7,0,4,1,316
E00043434,28,4,3,0,319
E00043435,0,0,1,0,283
E00043436,0,0,0,0,254
E00043437,1,5,0,0,303
E00043438,17,1,5,1,321
E00043439,1,0,1,0,271
E00043440,2,0,0,0,262
E00043441,10,0,5,0,255
E00043442,10,0,1,0,331
E00043443,0,0,2,0,275
E00043444,2,0,1,0,246
E00043445,6,0,3,0,273
E00043446,5,0,4,0,264
E00043447,5,3,2,0,320
E00043448,8,0,0,1,230
E00043449,0,0,2,0,280
E00043450,1,4,8,1,244
E00043451,0,0,11,0,308
E00043452,0,0,0,1,261
E00043453,1,1,7,0,289
E00043454,6,2,5,0,237
E00043455,0,0,1,0,332
E00043456,0,1,9,0,401
E00043457,5,3,1,1,255
E00043458,1,0,2,2,242
E00043459,0,2,3,1,228
E00043460,11,1,3,1,305
E00043461,6,0,3,0,288
E00043462,6,0,1,1,258
E00043463,0,1,6,0,198
E00043464,1,1,2,0,232
E00043465,0,0,3,0,206
E00043466,1,0,6,0,282
E00043467,10,0,4,1,266
E00043468,2,0,2,0,231
E00043469,0,1,5,0,198
E00043470,1,1,4,1,442
E00043471,3,0,0,0,287
E00043472,2,0,2,0,282
E00043473,2,0,5,0,301
E00043474,5,0,3,0,270
E00043475,5,1,2,0,305
E00043476,0,0,2,0,255
E00043477,16,3,3,3,335
E00043478,0,0,0,0,278
E00043479,1,0,1,0,206
E00043480,0,3,2,0,272
E00043481,2,0,4,0,278
E00043482,0,0,0,0,331
E00043483,0,0,2,1,285
E00043484,4,3,3,0,287
E00043485,0,0,1,0,294
E00043486,0,0,0,0,152
E00043487,6,0,0,0,250
E00043490,14,0,1,0,372
E00043491,7,0,0,1,314
E00043492,0,0,3,0,205
E00043493,6,0,6,1,320
E00043494,11,4,1,0,289
E00043495,8,4,3,1,228
E00043496,9,2,9,0,312
E00043497,1,0,6,0,245
E00043498,6,0,0,1,261
E00043499,3,0,0,0,271
E00043500,4,1,3,0,255
E00043501,2,0,1,2,235
E00043502,1,0,1,0,199
E00043503,0,0,2,1,271
E00043504,9,1,9,0,352
E00043505,0,0,3,1,265
E00043506,7,0,4,1,273
E00043507,28,3,8,1,342
E00043508,4,0,3,1,280
E00043509,1,0,0,0,306
E00043510,1,0,0,1,354
E00043511,13,4,3,0,233
E00043512,8,1,4,1,475
E00043513,0,0,1,0,297
E00043514,1,1,2,9,161
E00043515,5,0,1,0,291
E00043516,5,0,4,1,280
E00043517,5,2,0,1,212
E00043518,0,0,1,0,255
E00043519,0,4,2,0,285
E00043520,0,6,2,0,268
E00043521,2,3,6,1,249
E00043522,16,2,6,0,493
E00043523,8,0,4,0,286
E00043524,4,4,2,0,264
E00043525,6,8,2,0,224
E00043526,8,2,3,3,227
E00043527,12,5,7,0,236
E00043528,7,3,5,4,226
E00043529,14,13,6,0,236
E00043530,16,8,3,1,272
E00043531,23,7,1,1,223
E00043532,14,8,1,3,216
E00043533,0,2,2,0,268
E00043534,8,2,2,2,305
E00043536,6,2,2,0,369
E00043537,1,0,3,0,331
E00043538,8,1,5,0,335
E00043539,1,0,4,1,224
E00043540,1,2,3,1,231
E00043541,12,4,0,1,276
E00043542,1,0,3,0,345
E00043543,3,0,5,0,313
E00043580,0,0,4,3,491
E00043581,6,0,2,3,296
E00043582,9,0,0,0,314
E00043583,4,0,5,0,363
E00043584,23,1,4,1,297
E00043585,14,0,8,0,296
E00043586,24,0,1,3,205
E00043587,2,0,3,2,291
E00043588,1,0,3,0,236
E00043589,3,0,1,0,316
E00043590,3,0,3,0,251
E00043591,6,0,0,0,378
E00043592,4,0,0,0,237
E00043593,1,1,6,0,365
E00043594,4,0,8,1,297
E00043595,21,1,7,3,367
E00043596,11,0,3,1,270
E00043597,3,0,5,0,192
E00043598,5,0,3,0,260
E00043599,24,1,10,7,364
E00043600,7,0,3,1,300
E00043601,1,0,0,1,239
E00043602,17,2,4,5,305
E00043603,7,1,5,2,250
E00043604,9,0,0,0,238
E00043605,18,0,5,4,255
E00043606,35,0,5,0,379
E00043607,7,0,12,1,323
E00043608,4,0,5,2,312
E00043618,4,6,2,0,148
E00043637,63,1,4,12,265
E00043638,119,3,4,1,227
E00043640,11,0,6,2,236
E00043641,3,0,4,0,309
E00043642,69,7,3,5,269
E00043643,46,4,6,3,194
E00043644,1,1,3,0,177
E00043645,51,1,17,7,207
E00043646,82,4,3,11,163
E00043647,7,0,3,3,187
E00043648,116,3,3,16,171
E00043649,53,7,4,15,193
E00043650,14,2,7,10,265
E00043651,86,0,5,14,151
E00043652,10,1,2,4,227
E00043653,196,8,6,26,150
E00043654,57,0,6,2,197
E00043655,9,0,4,5,227
E00043656,14,0,1,2,256
E00043657,9,0,2,3,347
E00043658,7,3,8,0,312
E00043659,2,6,5,6,281
E00043660,4,1,6,0,216
E00043661,54,5,3,4,271
E00043662,17,0,2,0,229
E00043670,11,0,5,0,333
E00043671,4,2,2,0,293
E00043672,4,1,6,0,333
E00043673,0,0,9,0,248
E00043674,1,0,2,0,264
E00043675,9,0,7,4,436
E00043676,11,0,2,1,221
E00043677,7,3,2,1,249
E00043678,9,0,1,1,214
E00043840,1,0,1,0,233
E00043845,0,0,1,0,284
E00043853,1,1,2,1,304
E00043867,0,0,1,0,274
E00043868,9,1,3,0,340
E00043869,5,0,2,0,243
E00043871,6,0,2,0,312
E00043872,0,0,4,1,326
E00043873,4,0,1,0,228
E00043874,0,1,3,0,267
E00043875,0,3,1,0,234
E00043876,4,0,2,0,283
E00043904,7,0,2,0,330
E00043905,4,0,1,1,258
E00043906,2,0,3,0,249
E00043907,0,0,0,0,264
E00043912,1,0,3,1,266
E00043915,2,0,0,0,273
E00043916,3,0,1,0,260
E00043927,7,0,3,2,250
E00043928,0,0,3,2,243
E00043929,0,0,3,1,226
E00043931,0,0,1,0,349
E00043932,0,1,4,0,263
E00043933,3,1,7,5,415
E00043934,2,0,1,1,309
E00043935,6,0,2,0,280
E00043979,2,0,0,1,266
E00043980,0,0,1,0,275
E00043982,4,0,2,12,240
E00043984,57,1,6,1,366
E00043985,44,4,19,56,209
E00043986,7,1,0,1,211
E00043987,17,1,5,4,198
E00043988,18,3,0,7,252
E00043989,41,9,11,23,200
E00043990,53,0,5,28,158
E00043991,4,0,4,1,226
E00043992,17,1,3,4,189
E00043993,42,6,6,16,179
E00043994,26,1,2,6,195
E00043995,3,0,1,6,264
E00043996,56,9,8,18,154
E00043997,23,6,4,10,186
E00043998,6,1,3,1,214
E00043999,10,0,1,0,204
E00044000,0,5,4,1,220
E00044001,18,4,3,13,251
E00044002,7,5,8,5,186
E00044003,0,2,3,2,262
E00044004,4,0,0,1,171
E00044005,1,2,9,4,282
E00044007,14,0,1,0,208
E00044008,40,4,4,3,223
E00044009,14,2,4,8,124
E00044010,21,1,5,1,232
E00044011,12,2,4,3,297
E00044013,30,6,6,15,161
E00044015,9,5,5,11,233
E00044033,6,1,3,2,191
E00044034,3,0,5,0,224
E00044035,1,0,1,0,272
E00044036,8,0,4,5,228
E00044037,1,0,5,5,248
E00044038,9,0,1,4,246
E00044039,1,1,3,8,344
E00044040,0,0,3,1,267
E00044041,2,0,3,1,318
E00044042,6,4,0,1,342
E00044043,1,0,3,1,249
E00044044,3,0,1,6,274
E00044045,7,0,3,3,278
E00044046,6,1,3,2,242
E00044047,7,0,8,23,209
E00044048,0,0,1,0,344
E00044049,3,0,6,4,201
E00044050,3,0,0,1,283
E00044051,8,0,3,4,308
E00044052,6,1,6,3,242
E00044053,2,5,1,0,332
E00044054,8,4,0,0,215
E00044055,2,1,2,2,224
E00044056,8,0,0,0,226
E00044057,5,0,2,1,272
E00044058,1,4,10,1,212
E00044059,3,1,0,1,223
E00044060,19,0,4,0,329
E00044061,0,0,0,0,263
E00044062,10,7,2,2,237
E00044063,5,0,4,0,342
E00044064,0,2,3,2,257
E00044065,14,1,4,5,232
E00044067,1,0,2,0,248
E00044068,1,3,6,3,190
E00044069,1,0,1,4,243
E00044070,3,0,3,0,344
E00044071,17,2,3,2,279
E00044072,0,0,4,1,243
E00044073,1,0,4,1,258
E00044074,0,4,1,1,259
E00044075,0,0,2,0,240
E00044076,7,1,7,9,191
E00044077,1,0,5,0,267
E00044087,5,0,4,6,247
E00044088,9,0,6,1,205
E00139418,0,0,1,0,269
E00139426,0,0,0,0,262
E00139428,1,0,1,0,262
E00139469,0,0,3,0,280
E00139471,0,0,0,0,280
E00139472,0,0,0,0,233
E00139474,6,0,1,0,239
E00139477,1,1,0,0,217
E00139480,1,0,1,0,232
E00139481,1,0,0,0,276
E00139531,0,0,0,0,296
E00139532,0,0,1,0,240
E00139533,0,0,0,0,263
E00139543,0,0,0,0,328
E00139544,0,0,0,0,256
E00139545,0,0,1,0,273
E00139546,0,0,7,0,238
E00139547,0,0,1,0,260
E00139548,0,0,0,1,256
E00139549,0,2,0,0,268
E00139550,0,0,0,0,185
E00139551,0,0,1,0,247
E00139552,1,0,1,0,278
E00139553,0,0,1,0,277
E00139613,1,0,0,0,270
E00139614,0,0,0,0,292
E00139615,0,0,1,0,247
E00139616,0,1,1,0,265
E00139617,8,0,1,0,269
E00139618,0,0,0,0,266
E00139619,0,0,3,0,319
E00139620,5,0,0,0,547
E00139621,2,0,1,0,230
E00139622,0,0,0,0,259
E00139623,5,0,0,0,277
E00139624,0,1,1,0,313
E00139625,1,0,2,0,297
E00139626,1,1,8,0,251
E00139627,1,0,1,1,248
E00139628,2,0,7,0,221
E00139629,1,1,2,0,293
E00139630,1,0,0,0,186
E00139631,0,0,0,0,261
E00139632,2,0,0,0,312
E00139633,1,0,0,0,298
E00139634,0,0,0,0,346
E00139635,2,0,1,0,269
E00139636,3,0,2,1,333
E00139637,0,0,2,0,286
E00139638,0,0,2,0,385
E00166120,1,0,0,0,235
E00166122,3,6,3,0,204
E00166123,10,6,4,0,160
E00166125,23,1,6,0,230
E00166127,24,1,3,12,322
E00166128,20,0,3,4,338
E00166130,8,1,0,0,331
E00166131,23,7,9,5,310
E00166141,1,0,4,0,274
E00166143,3,0,6,1,266
E00166144,9,0,1,1,276
E00166146,9,0,1,0,292
E00166148,2,1,3,0,162
E00166149,23,0,6,2,173
E00166151,6,3,2,0,221
E00166153,10,0,2,2,160
E00166154,8,0,1,0,125
E00166156,10,0,1,0,292
E00166157,14,0,6,2,323
E00166159,0,1,1,2,278
E00166161,6,0,1,2,266
E00166162,12,2,7,3,275
E00166164,20,0,8,2,215
E00166166,11,1,1,4,341
E00166167,1,9,1,1,329
E00170187,14,0,2,4,288
E00170189,0,0,0,0,164
E00170190,5,0,0,3,273
E00170191,2,0,1,1,277
E00170192,6,0,5,0,212
E00170194,1,1,3,4,239
E00170195,11,0,1,2,247
E00170196,12,4,18,13,299
E00175565,86,20,15,4,434
E00175589,38,12,9,7,434
E00175590,29,0,0,6,171
