geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00155879,3,5,91,11,12,4,1,1,30
E00155880,2,4,107,10,10,9,1,2,15
E00155881,1,4,62,11,11,1,0,0,12
E00155882,1,3,74,9,7,3,0,1,13
E00155883,3,10,125,33,9,0,0,3,26
E00155884,1,6,90,15,16,2,0,1,27
E00155885,1,6,127,16,9,4,0,0,30
E00155886,1,4,61,10,4,3,0,0,11
E00155887,2,2,43,3,6,3,1,1,11
E00155888,5,2,140,13,21,3,3,0,21
E00155899,3,1,51,9,10,0,1,0,8
E00155906,2,5,105,5,16,0,3,2,15
E00155908,2,0,96,7,11,4,2,1,29
E00155910,2,3,129,7,11,5,1,0,12
E00156007,1,3,80,11,8,3,1,1,16
E00156008,1,1,109,3,27,0,1,1,24
E00156009,0,0,75,1,17,0,0,0,36
E00156018,0,3,142,17,11,1,0,2,27
E00156019,6,2,240,11,18,4,1,1,45
E00156020,1,1,82,10,11,3,1,0,28
E00156021,1,1,80,12,28,1,2,1,33
E00156022,0,0,107,5,28,1,1,0,31
E00156023,0,1,107,12,27,1,2,0,36
E00156024,1,0,126,4,23,1,2,0,27
E00156076,1,1,67,3,6,0,0,2,19
E00156077,2,2,145,1,27,5,0,1,28
E00156078,3,3,142,2,18,1,1,0,20
E00156079,3,1,112,10,25,2,0,2,31
E00156080,3,0,87,4,13,1,1,1,32
E00156081,2,2,122,4,11,2,1,3,32
E00156082,4,4,125,5,11,0,1,1,33
E00156083,1,2,105,8,20,1,1,1,24
E00156084,2,5,150,10,6,3,1,0,22
E00156085,1,1,120,9,13,4,2,3,16
E00156086,1,4,142,9,18,2,2,1,32
E00156087,0,2,128,5,27,1,0,0,48
E00156088,2,3,115,8,16,2,1,0,21
E00156089,0,0,127,3,20,0,0,0,34
E00156090,1,2,85,6,11,2,0,0,14
E00156091,3,3,79,5,15,3,0,0,20
E00156092,2,1,109,5,12,2,2,3,28
E00156093,3,5,106,4,10,1,0,0,25
E00156094,0,4,113,13,6,1,1,0,22
E00156095,3,3,139,5,12,1,0,2,23
E00156096,3,4,170,13,15,2,2,1,33
E00156097,2,4,135,8,16,5,1,2,41
E00156098,1,4,78,6,6,2,0,0,9
E00156099,1,5,123,6,10,3,1,0,8
E00156100,2,13,101,6,8,1,0,0,6
E00156101,5,7,119,10,5,4,1,0,14
E00156102,1,7,72,8,4,1,2,0,11
E00156103,6,5,121,9,6,8,0,0,7
E00156104,5,5,102,4,8,2,0,0,16
E00156105,1,7,100,16,8,1,0,0,7
E00156106,3,2,112,7,4,0,0,1,14
E00156107,1,6,87,8,3,2,0,0,11
E00156234,2,2,115,9,19,6,2,0,16
E00156235,1,1,108,13,8,0,2,1,32
E00156236,0,4,124,8,12,3,0,0,25
E00156237,1,1,100,4,18,3,0,0,20
E00156248,2,3,100,4,4,0,0,1,7
E00156249,2,2,108,7,20,4,1,1,17
E00156250,2,4,87,7,21,0,0,0,23
E00156251,0,2,104,6,28,2,0,0,26
E00156252,1,0,94,5,22,1,1,3,26
E00156253,3,2,130,7,10,3,1,0,30
E00156254,0,1,93,6,15,0,1,3,21
E00156256,2,2,103,3,12,1,2,0,16
E00156257,4,2,73,9,18,2,1,0,24
E00156258,2,4,91,8,2,3,0,0,7
E00156259,1,3,74,2,7,2,0,1,21
E00156260,2,0,105,2,21,0,3,0,33
E00156261,1,6,125,8,19,6,3,1,20
E00156262,2,4,111,7,8,1,0,1,14
E00156263,1,5,91,5,9,0,1,1,14
E00156264,5,1,87,3,11,1,2,0,22
E00156265,3,3,134,9,14,1,2,2,17
E00156266,2,1,111,1,15,0,0,2,20
E00156267,1,2,106,6,15,0,1,0,20
E00156268,1,4,85,2,2,0,0,1,23
E00156269,3,5,108,7,7,3,0,0,18
E00156270,2,8,96,10,5,1,3,3,15
E00156271,3,8,122,5,6,1,4,0,10
E00156272,5,11,93,10,4,1,0,3,8
E00156273,4,7,77,15,5,2,0,1,9
E00156274,3,6,100,6,8,4,0,0,12
E00156275,1,5,84,4,1,0,1,1,13
E00156276,2,4,125,8,5,2,1,0,11
E00156277,2,3,127,8,12,0,1,1,14
E00156278,1,3,119,8,14,4,0,3,22
E00156279,2,0,100,6,23,1,2,1,33
E00156280,3,4,89,2,7,4,1,1,35
E00156281,2,3,104,2,16,3,0,2,24
E00156282,3,2,105,5,6,2,1,0,10
E00166066,1,5,34,22,3,1,3,0,27
E00170403,7,5,46,66,16,1,11,0,15
E00170410,2,3,94,13,11,2,1,1,20
