geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00091668,6,5,99,28,12,1,7,0,3
E00091669,5,3,90,5,10,3,0,1,6
E00091670,5,7,157,15,10,1,2,0,4
E00091671,7,8,138,8,7,0,2,1,1
E00091672,7,5,68,10,1,0,0,0,2
E00091673,5,10,205,13,25,2,0,0,6
E00091674,3,3,48,5,7,1,0,0,0
E00091675,5,6,121,11,15,1,1,1,6
E00091676,3,9,134,12,7,1,0,1,2
E00091677,14,13,133,16,4,2,1,1,2
E00091678,7,8,115,9,3,2,0,0,2
E00091768,0,1,90,6,14,0,0,1,1
E00091769,1,3,96,12,19,1,1,0,9
E00091772,1,3,140,22,9,1,0,0,1
E00091773,0,5,154,9,8,2,0,0,6
E00091774,6,4,177,13,4,1,1,0,4
E00091775,2,7,81,10,2,0,0,0,1
E00091776,5,2,128,11,6,2,0,0,1
E00091777,3,4,121,11,6,0,0,0,2
E00091778,2,2,112,16,18,2,1,0,5
E00091779,0,4,144,18,11,3,0,0,1
E00091780,3,3,150,11,3,2,0,1,6
E00091781,2,9,148,20,11,0,0,0,1
E00091782,1,4,153,8,22,3,0,0,5
E00091783,2,2,115,14,7,0,1,0,3
E00091784,1,7,115,11,8,0,1,0,5
E00091785,0,3,150,16,9,4,1,0,2
E00091786,0,2,80,7,12,2,0,0,1
E00091787,4,3,124,14,11,2,0,0,3
E00091788,3,2,141,16,4,3,1,0,5
E00091789,1,0,71,12,20,1,3,0,2
E00091790,3,3,83,11,26,1,0,0,4
E00091793,2,2,80,5,9,0,1,1,6
E00091794,1,1,167,15,32,0,3,0,8
E00091795,3,1,102,16,24,0,1,0,6
E00091797,3,5,146,20,11,0,1,0,3
E00091799,1,2,138,9,18,1,1,1,5
E00091800,1,2,136,20,18,1,2,0,4
E00091801,4,3,153,7,14,0,0,0,2
E00091803,2,4,104,11,15,0,0,0,1
E00091807,1,2,145,6,38,3,4,1,13
E00091808,2,0,123,2,7,2,0,0,5
E00091809,1,1,155,10,17,0,0,0,5
E00091818,7,2,102,4,21,1,0,0,12
E00091819,1,2,104,1,30,0,0,0,13
E00091820,5,2,119,3,11,0,0,0,10
E00091821,11,4,105,8,12,0,1,0,3
E00091822,7,2,99,6,9,1,0,0,1
E00091823,8,2,114,7,9,2,1,2,4
E00091824,10,7,103,6,8,2,0,0,7
E00091825,4,3,110,6,16,1,0,1,8
E00091826,5,3,77,6,12,1,1,0,7
E00091827,5,2,91,4,14,2,0,0,2
E00091828,6,2,88,2,12,2,0,0,5
E00091829,4,4,147,7,21,0,1,0,6
E00091830,3,1,140,4,26,0,2,2,14
E00091831,3,4,128,1,15,0,0,0,3
E00091832,8,4,107,6,17,1,0,0,7
E00091833,9,4,133,5,18,0,1,0,6
E00091834,6,2,149,11,15,1,2,1,5
E00091835,7,1,72,6,19,0,1,0,8
E00091836,11,4,92,5,14,1,0,0,7
E00091837,6,3,92,5,11,1,0,0,5
E00091838,0,3,119,15,27,0,1,0,5
E00091839,22,7,140,23,4,4,1,0,4
E00091841,1,0,74,3,20,0,0,0,5
E00091842,2,0,160,14,9,3,0,0,5
E00091843,2,1,202,5,10,2,0,0,4
E00091844,0,3,141,9,34,1,1,1,10
E00091845,0,0,64,5,8,0,0,0,5
E00091846,1,3,93,8,8,1,0,0,3
E00091847,2,1,177,24,24,2,2,0,4
E00091848,3,4,144,6,17,0,0,1,0
E00091849,4,2,140,11,12,2,0,0,2
E00091850,3,3,142,5,16,1,1,0,6
E00091851,2,3,123,5,8,0,0,0,3
E00091852,4,7,133,8,5,1,0,0,1
E00091853,2,4,115,8,7,3,0,0,4
E00091854,0,0,69,12,21,2,1,2,2
E00091855,6,3,186,5,9,2,2,0,2
E00091856,3,2,144,5,15,1,0,0,5
E00091857,3,3,139,6,13,1,1,0,9
E00091858,0,4,176,4,4,2,1,0,2
E00091859,2,5,131,5,7,2,2,0,4
E00091860,2,2,76,8,9,1,1,0,1
E00091861,1,2,158,7,15,1,0,0,6
E00091862,0,3,138,9,14,0,1,0,6
E00091863,3,6,154,7,18,1,3,1,7
E00091864,2,2,126,13,12,1,0,0,5
E00091865,1,2,121,6,18,1,2,0,9
E00091866,1,5,78,2,8,0,1,1,7
E00092181,2,1,49,9,11,0,0,0,1
E00092185,6,6,165,5,14,2,2,0,3
E00092186,6,3,121,11,12,2,1,1,1
E00092187,5,4,106,6,9,4,0,0,5
E00092218,6,5,168,11,31,2,1,0,3
E00092219,13,2,148,11,9,0,2,0,4
E00092220,8,9,136,14,9,0,1,1,9
E00092221,9,9,108,9,19,2,0,0,4
E00092222,3,3,144,5,8,1,0,0,1
E00092223,10,7,184,17,14,1,0,0,0
E00092224,9,5,102,5,3,3,0,0,0
E00092225,8,2,109,6,12,0,0,0,1
E00173785,9,8,110,14,5,4,0,2,7
E00173786,15,5,102,17,3,1,2,2,3
E00173787,12,8,128,27,5,6,1,0,1
E00173788,10,3,168,9,9,1,0,0,4
E00173789,9,4,154,9,6,5,1,0,4
E00173790,16,2,108,30,3,2,0,1,14
E00173791,6,1,132,31,5,0,0,1,22
E00173792,11,6,122,33,12,0,0,0,11
E00173793,7,2,126,35,10,0,0,0,26
E00173794,2,10,76,250,22,2,14,0,9
E00173795,1,0,102,5,16,0,0,0,3
E00173796,1,0,150,5,26,0,1,0,12
E00173797,7,6,136,31,4,0,2,3,10
E00173798,5,7,122,32,8,0,1,1,9
E00173799,10,6,126,27,4,1,0,0,4
E00173808,13,8,107,65,6,0,5,2,19
E00173809,2,1,29,11,3,1,0,0,6
E00173810,10,9,80,30,10,0,1,1,9
E00173823,4,5,94,6,8,0,0,0,2
E00173824,4,7,146,13,19,2,1,0,6
E00173826,6,10,163,3,15,1,3,0,3
