geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00004231,56,19,35,78,59,32,31,12,6
E00004232,22,4,10,38,26,20,41,21,20
E00004233,14,15,29,43,38,25,38,12,17
E00004234,15,17,42,62,35,23,28,9,11
E00004235,41,24,92,76,44,18,20,4,7
E00004236,16,26,116,67,51,24,10,10,9
E00004237,25,25,88,43,36,22,15,4,9
E00004238,32,18,49,69,38,27,28,8,21
E00004239,18,24,26,33,31,25,37,5,16
E00004240,25,42,115,40,41,29,25,3,9
E00004241,29,23,30,49,46,44,48,9,17
E00004242,15,19,28,30,48,19,14,0,3
E00004243,36,37,37,41,49,39,22,9,20
E00004245,25,35,50,57,42,50,21,8,29
E00004246,34,292,301,73,41,16,17,8,10
E00004247,25,27,60,63,38,41,28,13,19
E00004248,48,45,123,72,56,63,21,10,8
E00004250,22,20,68,50,38,36,20,10,7
E00004251,16,37,42,24,37,36,26,6,7
E00004253,24,45,71,60,32,22,15,11,16
E00004254,61,37,61,48,45,29,17,6,11
E00004256,45,34,89,78,25,28,20,11,31
E00004259,78,53,64,37,25,25,25,5,16
E00004261,31,33,73,42,35,27,22,6,6
E00004264,18,15,141,80,41,25,16,5,7
E00004265,23,18,64,39,38,18,17,5,12
E00004266,43,48,62,63,46,44,22,6,11
E00004268,29,45,74,63,43,34,19,7,5
E00004269,16,20,55,44,33,24,21,6,12
E00004272,18,32,35,41,42,43,34,12,16
E00004273,26,19,105,69,39,32,38,11,25
E00004274,24,25,71,42,42,53,21,2,11
E00004276,28,19,49,57,41,34,22,5,19
E00004320,36,22,18,49,56,30,30,13,14
E00004333,16,12,33,69,33,32,35,4,13
E00004335,34,14,55,71,49,33,20,6,13
E00004337,31,21,48,52,36,27,23,7,15
E00004338,46,24,40,55,50,16,18,10,12
E00004341,26,3,43,69,47,18,13,7,9
E00004342,20,13,43,35,43,18,10,5,10
E00004343,21,12,26,75,38,12,22,4,11
E00004344,22,6,72,64,31,13,18,3,20
E00004362,45,61,53,58,45,34,19,8,13
E00004363,61,82,66,53,57,45,17,17,18
E00004364,69,54,105,103,62,50,48,10,49
E00004365,23,6,55,86,40,19,12,3,7
E00004366,25,29,35,25,55,53,24,16,19
E00004367,50,54,54,47,58,37,18,5,24
E00004368,51,21,48,90,61,37,26,9,19
E00004369,35,26,30,42,28,28,34,18,26
E00004370,19,25,36,33,24,39,28,7,32
E00004371,29,38,52,26,32,18,18,5,9
E00004372,53,39,47,56,39,27,25,12,7
E00004373,36,49,50,45,37,51,27,21,20
E00004374,40,30,53,30,24,28,13,5,6
E00004375,35,10,30,47,37,26,41,8,19
E00004376,36,56,83,68,62,51,22,11,12
E00004377,29,44,36,24,37,25,14,6,7
E00004378,43,26,44,71,49,32,21,12,11
E00004379,21,20,37,59,37,30,28,6,29
E00004380,35,62,84,44,38,26,23,10,25
E00004381,36,28,38,54,57,33,28,9,3
E00004382,42,38,34,72,46,19,24,5,11
E00004383,13,15,32,46,30,25,27,6,12
E00004384,27,19,32,39,30,29,15,11,18
E00004385,33,25,35,40,41,32,8,2,10
E00004386,39,37,31,34,43,34,20,8,12
E00004387,23,6,33,50,34,20,17,5,15
E00004388,21,28,17,50,47,31,23,4,14
E00004389,38,19,35,66,36,38,32,5,6
E00004390,33,15,67,58,32,23,26,6,15
E00004391,53,20,51,66,49,23,27,9,12
E00004392,22,28,33,24,35,26,34,17,20
E00004393,38,39,44,47,39,32,20,10,11
E00004394,25,23,27,49,28,21,18,4,4
E00004395,26,23,58,75,29,21,19,6,14
E00004396,34,33,48,32,45,50,23,3,11
E00004397,38,51,55,41,48,31,24,5,5
E00004398,29,30,37,35,35,28,18,5,15
E00004399,73,64,66,47,53,31,22,10,26
E00004400,42,23,46,39,49,57,18,14,52
E00004401,42,20,22,49,50,28,37,11,30
E00004402,26,13,19,69,41,27,16,12,28
E00004404,38,21,13,52,32,26,38,17,29
E00004408,45,18,15,47,53,33,21,8,19
E00004409,25,22,55,29,38,29,30,7,15
E00004411,25,20,33,46,39,32,25,21,11
E00004412,25,22,40,46,51,32,20,11,20
E00004414,29,35,39,35,45,55,23,12,11
E00004416,27,25,25,48,42,33,19,8,31
E00004417,38,22,31,59,44,34,26,12,17
E00004418,27,23,29,53,37,30,33,12,16
E00004420,35,25,24,56,41,25,29,10,21
E00004423,30,18,29,59,43,19,19,10,18
E00004424,20,6,48,59,37,14,24,6,14
E00004425,43,32,52,57,52,42,41,11,22
E00004426,32,21,35,59,63,27,26,18,18
E00004427,53,27,18,23,51,37,40,14,33
E00004428,30,5,21,60,33,17,16,5,33
E00004429,21,18,35,64,41,28,28,9,9
E00004431,44,31,13,53,37,30,35,3,19
E00004432,36,11,35,61,49,25,28,11,16
E00004433,46,14,32,86,44,28,22,7,21
E00004435,14,17,60,45,33,22,27,10,21
E00004436,29,15,50,68,30,39,48,20,34
E00004437,34,18,30,53,47,28,17,14,19
E00004438,23,6,70,64,26,8,13,6,13
E00004439,38,17,11,55,37,22,30,7,28
E00004440,41,18,29,39,52,25,19,11,21
E00004441,35,9,59,62,29,29,21,11,10
E00004442,25,40,39,39,24,24,24,9,23
E00004444,85,61,93,81,39,32,21,12,8
E00004445,22,23,46,52,30,25,23,5,10
E00004446,49,36,55,50,36,34,27,3,14
E00004447,4,6,7,17,6,4,17,19,26
E00004448,38,34,53,65,55,35,25,11,18
E00004450,30,31,121,84,46,23,24,10,12
E00004451,27,27,40,54,37,28,27,9,14
E00004452,32,41,64,53,47,32,29,5,13
E00004453,53,69,72,66,55,38,20,6,30
E00004454,77,77,82,64,77,50,21,8,17
E00004455,81,57,49,57,59,18,17,4,9
E00004456,71,39,61,34,49,29,21,7,11
E00004457,35,13,26,68,34,30,25,6,9
E00004458,52,47,82,107,58,36,33,15,10
E00004459,55,37,31,60,34,26,25,20,22
E00004460,41,28,29,36,28,22,15,3,18
E00004461,66,64,86,62,41,34,18,4,13
E00004462,29,12,46,44,34,18,30,14,10
E00004463,76,54,44,70,46,35,14,13,12
E00004464,0,1,3,2,2,4,23,16,59
E00004465,36,42,89,50,46,40,37,15,18
E00004466,6,6,68,83,13,11,10,4,19
E00004467,26,37,64,51,36,31,24,17,18
E00004468,111,76,114,76,55,34,18,13,19
E00004469,21,20,38,62,35,27,29,8,22
E00004470,37,33,90,55,49,28,17,8,12
E00004471,13,5,53,71,33,10,16,4,13
E00004472,27,35,94,68,49,34,27,7,15
E00004473,20,18,28,49,38,27,19,8,33
E00004474,35,15,91,89,54,22,30,8,18
E00004475,40,43,60,48,45,22,17,3,13
E00004476,63,61,44,62,39,36,17,6,24
E00004477,19,8,66,93,34,23,21,6,28
E00004478,27,43,133,125,45,28,22,7,8
E00004479,25,27,75,71,31,23,20,3,19
E00004480,16,9,54,54,30,27,21,5,27
E00004481,45,41,39,34,59,45,26,6,18
E00004482,24,39,40,40,47,40,38,14,11
E00004483,34,24,32,63,43,33,28,11,16
E00004484,43,27,48,56,46,32,36,3,8
E00004485,27,36,31,54,50,33,21,8,14
E00004486,20,35,35,33,43,44,34,14,18
E00004487,22,11,44,38,33,28,24,5,8
E00004488,31,44,19,13,37,27,20,5,15
E00004489,33,31,42,42,44,39,28,9,16
E00004490,24,35,70,33,34,17,16,9,9
E00004491,35,22,55,37,41,37,24,19,31
E00004506,35,32,41,63,39,38,18,9,11
E00004507,46,23,19,21,54,24,38,11,23
E00004508,18,23,35,39,40,42,47,21,27
E00004509,40,37,41,34,52,42,37,19,26
E00004510,31,24,59,57,38,35,32,8,19
E00004511,29,40,35,54,47,56,47,15,16
E00004512,28,25,41,44,48,34,14,14,21
E00004513,35,36,30,35,34,40,30,16,17
E00004514,29,31,36,34,40,29,62,12,11
E00004515,25,13,38,57,52,23,22,9,20
E00004516,40,33,60,46,49,43,46,10,30
E00004517,21,40,41,48,44,30,26,6,12
E00004518,35,24,29,45,42,26,20,7,19
E00004519,52,18,28,47,44,28,25,7,25
E00004562,23,20,70,68,34,20,19,7,11
E00004563,57,152,148,86,58,33,24,9,12
E00004565,40,40,41,31,40,27,30,16,44
E00004566,38,29,34,70,41,40,13,3,16
E00004568,29,27,115,76,37,33,19,9,14
E00004569,30,23,67,52,48,47,28,10,20
E00004570,39,16,52,61,41,29,44,9,25
E00004571,25,26,83,81,40,32,30,5,11
E00004572,43,19,120,102,45,27,10,3,13
E00004573,31,31,79,51,42,48,29,9,15
E00004574,42,14,90,81,55,37,33,7,13
E00004575,21,21,113,94,39,26,14,9,5
E00004576,56,49,45,61,46,41,35,3,18
E00004577,33,30,48,53,44,29,32,10,55
E00004578,18,20,73,89,41,25,10,5,2
E00004579,33,25,36,61,30,27,29,4,8
E00004580,25,23,72,78,52,17,23,3,8
E00004581,16,31,53,51,36,23,18,5,3
E00004582,41,21,45,54,39,37,28,7,7
E00004583,36,43,65,59,50,48,42,15,15
E00004584,35,27,69,79,68,48,22,2,17
E00004585,28,19,55,55,38,33,23,3,6
E00004586,17,17,47,59,24,32,31,8,12
E00004587,24,34,58,36,35,41,23,5,8
E00004588,20,27,66,93,51,26,26,7,6
E00004589,39,30,37,51,43,35,28,10,4
E00004590,24,13,54,45,32,21,16,5,5
E00004591,36,41,47,37,40,28,22,5,6
E00004592,17,19,28,38,33,34,16,8,4
E00004593,57,38,166,152,62,22,15,8,5
E00004594,27,18,55,60,45,22,16,7,5
E00004595,34,19,34,63,42,28,24,15,56
E00004596,29,15,47,38,40,26,20,3,8
E00004597,33,13,133,299,48,22,20,9,8
E00004598,21,20,64,40,37,31,13,7,9
E00004599,25,16,82,69,49,18,26,10,16
E00004600,64,55,57,59,35,36,20,7,12
E00004601,51,39,46,43,42,32,16,9,11
E00004602,23,19,60,63,45,18,13,4,7
E00004603,43,73,75,38,43,43,21,6,16
E00004702,37,28,50,45,38,33,15,4,15
E00004703,24,21,60,57,46,30,22,8,30
E00004704,15,26,159,85,37,26,13,4,9
E00004732,53,74,91,56,46,49,20,9,19
E00004733,31,12,53,73,35,22,14,4,2
E00004735,43,39,31,37,49,35,24,5,11
E00004736,9,11,104,53,31,17,19,4,9
E00004738,25,14,64,62,27,28,28,3,10
E00004739,30,11,105,71,23,13,14,2,5
E00004740,54,47,71,52,36,24,17,2,3
E00004741,30,35,87,56,40,22,18,9,18
E00004742,67,29,71,180,42,30,21,10,9
E00004743,37,43,134,41,42,32,19,11,37
E00004745,33,25,67,26,42,36,11,11,35
E00004746,47,29,60,45,50,28,22,13,20
E00004750,26,73,176,67,54,30,6,7,8
E00004771,40,35,16,32,59,56,36,9,27
E00004772,33,16,44,53,41,37,24,6,19
E00004773,19,19,41,61,35,26,25,3,22
E00004778,26,11,22,45,28,34,27,5,56
E00004779,44,21,24,60,44,34,23,13,36
E00004780,37,19,32,59,47,28,30,4,20
E00004782,27,35,18,30,43,37,15,3,45
E00004783,52,29,40,59,41,31,25,11,23
E00004784,25,37,25,27,40,37,35,11,27
E00004808,5,9,118,44,14,11,6,8,15
E00013785,38,53,55,56,53,39,17,2,16
E00013786,14,23,50,56,29,29,21,11,10
E00013787,28,24,45,63,28,34,23,6,10
E00013791,50,48,58,56,74,43,24,5,17
E00013794,22,24,94,104,56,16,19,5,1
E00013795,23,43,25,54,45,38,23,8,11
E00013796,16,27,52,58,41,32,20,2,9
E00013797,23,31,32,29,42,39,27,7,16
E00013799,29,19,77,79,44,30,16,3,6
E00013800,29,25,41,38,24,24,28,14,13
E00013803,30,29,24,27,36,40,18,8,13
E00013804,8,7,14,28,29,16,19,10,21
E00013805,13,6,43,64,29,11,4,8,6
E00013823,5,3,24,28,30,19,19,9,9
E00013824,37,20,81,80,36,31,16,8,5
E00013826,28,19,62,57,48,27,8,10,12
E00013827,42,32,46,67,48,33,29,8,13
E00013878,46,31,50,59,45,15,14,6,9
E00013898,18,13,57,72,37,26,22,5,4
E00013902,49,25,58,74,67,36,37,5,6
E00013903,45,31,27,45,54,46,43,3,2
E00013905,41,28,92,84,69,31,23,7,14
E00013906,22,23,54,85,30,24,12,4,12
E00013909,12,18,50,61,34,13,14,6,4
E00013910,33,38,54,40,38,30,16,3,11
E00013912,51,38,50,45,41,29,18,6,11
E00023432,29,20,29,40,37,23,11,8,24
E00023433,33,42,29,41,44,34,20,9,20
E00023436,33,31,34,28,45,51,33,20,25
E00023437,28,26,120,62,30,19,13,4,12
E00023922,31,11,23,56,33,31,28,14,24
E00023923,23,17,17,42,30,27,13,3,18
E00174649,39,112,118,48,32,11,1,0,1
E00174657,47,17,78,53,34,16,14,1,3
E00174666,22,15,38,56,19,4,1,0,0
E00174667,13,24,70,44,21,28,13,3,4
E00174668,26,41,49,38,34,29,28,14,19
E00174669,82,83,168,75,60,23,12,1,10
E00174670,81,14,29,86,42,16,8,1,7
E00174672,13,6,60,116,31,13,4,1,1
E00174673,1,3,13,60,27,6,1,0,0
E00174677,54,41,48,104,31,25,25,14,31
E00174678,19,11,79,55,23,23,14,7,7
E00174739,28,50,121,62,44,29,13,8,6
E00174825,3,90,209,27,9,4,3,1,0
