geocode,all
E00096995,42.0
E00096996,50.0
E00096997,42.0
E00096998,47.0
E00097000,36.0
E00097001,50.0
E00097002,50.0
E00097003,32.0
E00097004,36.0
E00097005,41.0
E00097006,28.0
E00097007,39.0
E00097008,33.0
E00097009,30.0
E00097010,26.0
E00097011,39.0
E00097012,47.0
E00097013,41.0
E00097014,36.0
E00097015,43.0
E00097016,38.0
E00097017,33.0
E00097018,38.0
E00097019,40.0
E00097020,34.0
E00097021,41.0
E00097022,47.0
E00097023,39.0
E00097024,38.0
E00097025,33.0
E00097026,44.0
E00097027,32.0
E00097028,32.0
E00097029,49.0
E00097030,27.0
E00097031,39.0
E00097032,27.0
E00097033,36.0
E00097034,37.0
E00097050,45.0
E00097051,48.0
E00097052,49.0
E00097053,44.0
E00097054,45.0
E00097055,32.0
E00097056,32.0
E00097057,35.0
E00097058,35.0
E00097059,30.0
E00097060,41.0
E00097061,44.0
E00097062,31.0
E00097063,32.0
E00097064,34.0
E00097065,32.0
E00097066,37.0
E00097067,35.0
E00097068,33.0
E00097069,29.0
E00097070,41.0
E00097071,30.0
E00097072,21.0
E00097073,39.0
E00097074,40.0
E00097075,31.0
E00097076,36.0
E00097077,33.0
E00097078,36.0
E00097079,35.0
E00097080,31.0
E00097081,35.0
E00097082,48.0
E00097083,39.0
E00097084,45.0
E00097085,32.0
E00097086,38.0
E00097087,32.0
E00097088,36.0
E00097089,25.0
E00097090,34.0
E00097091,47.0
E00097092,44.0
E00097093,29.0
E00097094,32.0
E00097095,36.0
E00097096,31.0
E00097097,49.0
E00097098,49.0
E00097099,43.0
E00097100,54.0
E00097101,63.0
E00097102,50.0
E00097103,56.0
E00097104,49.0
E00097105,45.0
E00097106,45.0
E00097107,44.0
E00097109,54.0
E00097110,54.0
E00097111,54.0
E00097112,50.0
E00097113,41.0
E00097114,43.0
E00097115,41.0
E00097116,33.0
E00097117,43.0
E00097118,38.0
E00097119,32.0
E00097120,32.0
E00097121,40.0
E00097122,34.0
E00097123,35.0
E00097124,38.0
E00097125,40.0
E00097126,34.0
E00097127,50.0
E00097128,38.0
E00097129,40.0
E00097130,43.0
E00097131,33.0
E00097132,33.0
E00097133,30.0
E00097134,28.0
E00097135,40.0
E00097136,35.0
E00097141,44.0
E00097143,49.0
E00097144,49.0
E00097145,40.0
E00097146,46.0
E00097147,51.0
E00097148,37.0
E00097150,37.0
E00097151,29.0
E00097152,39.0
E00097153,38.0
E00097154,40.0
E00097155,41.0
E00097156,52.0
E00097157,40.0
E00097158,45.0
E00097159,55.0
E00097160,47.0
E00097161,37.0
E00097162,32.0
E00097163,36.0
E00097164,41.0
E00097169,46.0
E00097170,48.0
E00097171,43.0
E00097189,44.0
E00097190,50.0
E00097191,49.0
E00097198,48.0
E00097199,61.0
E00097200,45.0
E00097201,51.0
E00097202,47.0
E00097203,38.0
E00097204,46.0
E00097205,43.0
E00097206,49.0
E00097207,46.0
E00097208,46.0
E00097209,50.0
E00097210,44.0
E00097211,62.0
E00097212,54.0
E00097213,42.0
E00097214,35.0
E00097215,39.0
E00097216,42.0
E00097217,41.0
E00097218,46.0
E00097219,44.0
E00097220,51.0
E00097221,43.0
E00097222,29.0
E00097223,32.0
E00097224,33.0
E00097225,28.0
E00097226,30.0
E00097227,27.0
E00097228,29.0
E00097229,37.0
E00097230,44.0
E00097231,48.0
E00097232,38.0
E00097233,40.0
E00097234,38.0
E00097235,40.0
E00097236,38.0
E00097237,56.0
E00097238,42.0
E00097239,29.0
E00097240,39.0
E00097241,44.0
E00097242,48.0
E00097243,29.0
E00097247,45.0
E00097248,51.0
E00097249,45.0
E00097250,44.0
E00097251,56.0
E00097252,48.0
E00097253,43.0
E00097254,43.0
E00097255,54.0
E00097256,51.0
E00097257,39.0
E00097258,66.0
E00097259,40.0
E00097260,38.0
E00097261,51.0
E00097262,37.0
E00097263,40.0
E00097264,26.0
E00097265,57.0
E00097266,41.0
E00097267,39.0
E00097268,51.0
E00097269,55.0
E00097270,42.0
E00097271,46.0
E00097272,57.0
E00097273,52.0
E00097274,58.0
E00097275,41.0
E00097276,45.0
E00097277,44.0
E00097278,41.0
E00097279,30.0
E00097280,38.0
E00097281,28.0
E00097282,26.0
E00097283,45.0
E00097284,54.0
E00097285,51.0
E00097286,39.0
E00097287,51.0
E00097288,38.0
E00097289,42.0
E00097290,33.0
E00097291,35.0
E00097292,33.0
E00097293,37.0
E00097294,37.0
E00097295,47.0
E00097296,53.0
E00097297,57.0
E00097298,42.0
E00097299,54.0
E00097300,42.0
E00097301,58.0
E00097302,49.0
E00097303,51.0
E00097304,56.0
E00097305,52.0
E00097306,49.0
E00097307,48.0
E00097308,47.0
E00097309,45.0
E00097310,38.0
E00097311,39.0
E00097312,46.0
E00097313,48.0
E00097314,51.0
E00097315,55.0
E00097316,52.0
E00097317,58.0
E00097318,49.0
E00097319,58.0
E00097320,55.0
E00097321,40.0
E00097322,44.0
E00097324,46.0
E00097325,41.0
E00097326,42.0
E00097327,43.0
E00097391,47.0
E00097429,48.0
E00097589,51.0
E00097603,45.0
E00097604,47.0
E00097610,51.0
E00097611,54.0
E00097612,54.0
E00097613,51.0
E00097614,44.0
E00097620,50.0
E00097621,46.0
E00097623,48.0
E00097624,45.0
E00097625,43.0
E00097732,48.0
E00097733,50.0
E00097734,45.0
E00097735,45.0
E00097736,50.0
E00097737,51.0
E00097738,48.0
E00171977,40.0
E00171978,30.0
E00171979,47.0
E00171980,45.0
E00171981,31.0
E00171982,40.0
E00171983,34.0
E00171984,29.0
E00171985,35.0
E00171986,35.0
E00171987,38.0
E00171988,49.0
E00171989,31.0
E00171990,31.0
