geocode,all
E00098841,39.0
E00098842,37.0
E00098843,38.0
E00098844,37.0
E00098845,45.0
E00098846,39.0
E00098847,35.0
E00098848,39.0
E00098849,40.0
E00098850,50.0
E00098852,50.0
E00098854,35.0
E00098858,35.0
E00098862,58.0
E00098864,43.0
E00098865,43.0
E00098866,43.0
E00098867,41.0
E00098868,41.0
E00098869,42.0
E00098894,42.0
E00098895,34.0
E00098896,35.0
E00098897,32.0
E00098898,40.0
E00098899,37.0
E00098900,54.0
E00098901,34.0
E00098902,43.0
E00098903,39.0
E00098904,31.0
E00098905,39.0
E00098906,50.0
E00098907,40.0
E00098908,42.0
E00098909,63.0
E00098910,42.0
E00098911,45.0
E00098912,47.0
E00098913,46.0
E00098914,44.0
E00098915,42.0
E00098916,50.0
E00098917,59.0
E00098918,39.0
E00098919,42.0
E00098920,47.0
E00098921,39.0
E00098922,48.0
E00098923,41.0
E00098924,44.0
E00098925,65.0
E00098926,42.0
E00098927,47.0
E00098928,34.0
E00098929,34.0
E00098930,46.0
E00098931,42.0
E00098932,60.0
E00098933,41.0
E00098934,41.0
E00098935,57.0
E00098936,43.0
E00098937,44.0
E00098938,45.0
E00098968,50.0
E00098969,52.0
E00098970,39.0
E00098971,42.0
E00098972,37.0
E00098973,54.0
E00098974,60.0
E00098975,50.0
E00098976,38.0
E00098977,41.0
E00098978,39.0
E00098979,39.0
E00098980,47.0
E00098981,37.0
E00098982,50.0
E00098983,37.0
E00098984,41.0
E00098985,37.0
E00098986,45.0
E00098987,62.0
E00098988,42.0
E00098989,42.0
E00098990,35.0
E00098991,64.0
E00098992,38.0
E00098993,33.0
E00098994,47.0
E00098995,46.0
E00098996,39.0
E00098997,42.0
E00098998,49.0
E00098999,48.0
E00099000,37.0
E00099001,31.0
E00099002,30.0
E00099003,37.0
E00099004,60.0
E00099005,36.0
E00099006,30.0
E00099007,56.0
E00099008,42.0
E00099009,28.0
E00099010,39.0
E00099011,30.0
E00099012,43.0
E00099013,31.0
E00099014,32.0
E00099015,43.0
E00099016,50.0
E00099017,50.0
E00099018,46.0
E00099019,35.0
E00099020,43.0
E00099021,50.0
E00099022,37.0
E00099023,36.0
E00099024,46.0
E00099025,41.0
E00099026,42.0
E00099027,33.0
E00099028,39.0
E00099029,39.0
E00099030,34.0
E00099031,38.0
E00099032,40.0
E00099033,40.0
E00099034,34.0
E00099035,47.0
E00099036,30.0
E00099037,41.0
E00099039,40.0
E00099040,41.0
E00099043,38.0
E00099046,45.0
E00099047,43.0
E00099048,47.0
E00099049,37.0
E00099051,30.0
E00099052,36.0
E00099054,54.0
E00099055,34.0
E00099056,40.0
E00099057,41.0
E00099058,53.0
E00099059,48.0
E00099060,45.0
E00099061,49.0
E00099062,42.0
E00099063,49.0
E00099064,43.0
E00099065,55.0
E00099066,47.0
E00099067,45.0
E00099068,55.0
E00099069,46.0
E00099070,58.0
E00099071,44.0
E00099072,52.0
E00099073,55.0
E00099074,48.0
E00099075,50.0
E00099076,55.0
E00099077,44.0
E00099078,51.0
E00099079,54.0
E00099080,40.0
E00099081,51.0
E00099082,51.0
E00099083,53.0
E00099084,49.0
E00099085,61.0
E00099086,56.0
E00099087,46.0
E00099088,56.0
E00099089,44.0
E00099090,49.0
E00099091,47.0
E00099092,41.0
E00099093,49.0
E00099094,45.0
E00099095,40.0
E00099096,56.0
E00099097,58.0
E00099098,49.0
E00099125,49.0
E00099126,47.0
E00099127,57.0
E00099128,57.0
E00099129,60.0
E00099130,67.0
E00099131,53.0
E00099132,61.0
E00099133,39.0
E00099134,60.0
E00099135,55.0
E00099136,60.0
E00099137,52.0
E00099138,40.0
E00099139,53.0
E00099140,40.0
E00099141,48.0
E00099142,52.0
E00099143,47.0
E00099145,46.0
E00099146,43.0
E00099155,59.0
E00099156,44.0
E00099157,61.0
E00099158,50.0
E00099159,54.0
E00099160,46.0
E00099161,49.0
E00099169,49.0
E00099170,56.0
E00099171,58.0
E00099172,52.0
E00099173,46.0
E00099174,54.0
E00099175,44.0
E00099184,48.0
E00099185,52.0
E00099186,50.0
E00099187,46.0
E00099188,31.0
E00099189,55.0
E00099190,40.0
E00099191,42.0
E00099192,50.0
E00099193,57.0
E00099194,51.0
E00099195,40.0
E00099196,38.0
E00099197,49.0
E00099198,65.0
E00099199,55.0
E00099200,45.0
E00099201,42.0
E00099202,50.0
E00099203,31.0
E00099204,68.0
E00099226,49.0
E00099227,50.0
E00099228,43.0
E00099229,48.0
E00099230,51.0
E00099231,45.0
E00099232,48.0
E00099233,40.0
E00099234,52.0
E00099236,41.0
E00099247,48.0
E00099249,54.0
E00099250,53.0
E00099251,54.0
E00099252,46.0
E00099253,46.0
E00099255,65.0
E00099256,49.0
E00099260,49.0
E00099261,45.0
E00099262,50.0
E00099263,48.0
E00099270,42.0
E00099272,46.0
E00099274,48.0
E00099275,45.0
E00099276,42.0
E00099277,42.0
E00099278,52.0
E00099279,50.0
E00099280,42.0
E00099281,53.0
E00099282,42.0
E00099283,40.0
E00099284,44.0
E00099285,49.0
E00099286,45.0
E00099287,41.0
E00099288,45.0
E00099289,44.0
E00099290,45.0
E00099291,46.0
E00099292,35.0
E00099293,36.0
E00099294,47.0
E00099295,49.0
E00099296,50.0
E00099297,43.0
E00099298,42.0
E00099299,31.0
E00099300,62.0
E00099301,45.0
E00099302,57.0
E00099303,51.0
E00099304,44.0
E00099305,61.0
E00099306,54.0
E00099307,50.0
E00099308,45.0
E00099309,50.0
E00099315,45.0
E00099316,48.0
E00099317,42.0
E00099318,40.0
E00099319,47.0
E00099320,50.0
E00099328,53.0
E00099329,52.0
E00099330,50.0
E00099331,53.0
E00099332,40.0
E00100026,48.0
E00100027,47.0
E00100028,49.0
E00100029,50.0
E00100030,56.0
E00100031,52.0
E00100032,46.0
E00100033,53.0
E00100034,45.0
E00100035,53.0
E00100036,50.0
E00100037,47.0
E00100038,52.0
E00100039,51.0
E00100040,57.0
E00100041,48.0
E00100042,51.0
E00100043,50.0
E00100044,58.0
E00100045,48.0
E00100046,49.0
E00100047,47.0
E00100048,51.0
E00100049,45.0
E00100050,43.0
E00100051,51.0
E00100052,42.0
E00100054,47.0
E00100055,53.0
E00100056,45.0
E00100057,49.0
E00100058,53.0
E00100059,34.0
E00100060,56.0
E00100061,62.0
E00100062,60.0
E00100063,40.0
E00100065,41.0
E00100066,42.0
E00100067,46.0
E00100068,43.0
E00100069,47.0
E00100070,66.0
E00100073,41.0
E00100076,45.0
E00100078,56.0
E00100080,46.0
E00100081,46.0
E00100083,51.0
E00100084,51.0
E00100085,50.0
E00100086,50.0
E00100087,56.0
E00100088,63.0
E00100089,57.0
E00100090,58.0
E00100091,51.0
E00100092,54.0
E00100093,65.0
E00100094,61.0
E00100095,46.0
E00100096,50.0
E00100097,51.0
E00100098,38.0
E00100099,42.0
E00100100,42.0
E00100101,54.0
E00100102,44.0
E00100103,43.0
E00100104,47.0
E00100105,46.0
E00100106,53.0
E00100107,34.0
E00100108,40.0
E00100109,42.0
E00100110,49.0
E00100111,36.0
E00100112,45.0
E00100113,46.0
E00100114,40.0
E00100115,45.0
E00100116,45.0
E00100117,50.0
E00100118,44.0
E00100119,45.0
E00100120,42.0
E00100121,39.0
E00100122,47.0
E00100123,47.0
E00100124,45.0
E00100125,49.0
E00100126,50.0
E00100127,45.0
E00100128,57.0
E00100129,46.0
E00100130,55.0
E00100131,48.0
E00100132,43.0
E00100133,45.0
E00100134,46.0
E00100135,45.0
E00100136,48.0
E00100137,61.0
E00100138,47.0
E00100139,44.0
E00100140,43.0
E00100167,54.0
E00100168,51.0
E00100169,51.0
E00100170,55.0
E00100171,43.0
E00100172,38.0
E00100173,59.0
E00100174,54.0
E00100175,42.0
E00100176,56.0
E00100177,55.0
E00100178,41.0
E00100179,36.0
E00100180,50.0
E00100181,45.0
E00100182,38.0
E00100183,60.0
E00100274,54.0
E00100275,54.0
E00100285,50.0
E00100288,49.0
E00100291,47.0
E00100292,30.0
E00100293,46.0
E00100295,42.0
E00100297,35.0
E00100299,41.0
E00100301,52.0
E00100304,44.0
E00100321,42.0
E00100322,46.0
E00100324,39.0
E00100326,42.0
E00100327,41.0
E00100328,55.0
E00100329,50.0
E00100330,52.0
E00100331,43.0
E00100332,46.0
E00100333,43.0
E00100334,38.0
E00100335,45.0
E00100336,47.0
E00100337,44.0
E00100338,52.0
E00100339,48.0
E00100340,63.0
E00100341,50.0
E00100342,42.0
E00100343,47.0
E00100344,60.0
E00100345,38.0
E00100346,45.0
E00100347,53.0
E00100348,52.0
E00100349,58.0
E00100350,41.0
E00100351,52.0
E00100352,46.0
E00100353,54.0
E00100354,44.0
E00100355,59.0
E00100356,62.0
E00100357,65.0
E00100358,49.0
E00173353,29.0
E00173354,30.0
E00173355,33.0
E00173356,28.0
E00173357,29.0
E00173358,29.0
E00173359,29.0
E00173360,43.0
E00173361,37.0
E00173362,34.0
E00173363,35.0
E00173364,51.0
E00173365,38.0
E00173366,39.0
E00174334,45.0
E00174337,50.0
E00174338,50.0
E00174339,49.0
