geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00090950,10,2,106,19,2,1,1,1,18
E00090951,2,4,72,19,1,0,0,0,5
E00090953,14,2,118,10,15,1,2,1,16
E00090954,13,1,145,23,12,0,0,3,32
E00090956,9,3,129,30,14,1,0,5,27
E00090957,4,0,150,27,13,2,0,0,42
E00090958,12,1,112,29,17,2,2,1,26
E00090960,7,0,38,9,7,0,1,0,9
E00090961,5,2,73,11,7,0,1,0,15
E00090962,5,1,77,15,7,0,1,0,20
E00090963,5,3,45,17,14,0,0,0,20
E00090964,5,0,59,34,12,0,2,1,49
E00090965,12,0,111,25,9,2,0,0,22
E00090966,11,2,88,15,1,0,0,1,9
E00090967,4,2,83,23,4,0,0,0,20
E00090968,8,1,70,25,14,1,1,0,12
E00090969,6,4,66,21,5,1,0,0,24
E00090970,3,1,70,20,13,0,0,0,14
E00090984,1,4,140,9,11,3,1,0,4
E00090985,0,4,81,9,12,3,0,0,1
E00090986,1,2,153,15,15,1,2,3,5
E00090987,2,1,154,14,19,3,0,0,4
E00090988,1,1,49,10,7,2,0,0,0
E00090989,3,2,158,9,26,4,0,0,7
E00090990,3,2,145,13,9,2,2,0,5
E00090991,2,0,114,6,8,0,0,0,1
E00090992,3,1,121,4,26,0,4,0,10
E00090993,1,6,123,7,8,0,0,0,2
E00090994,0,5,150,10,20,2,2,1,7
E00090995,1,1,78,1,17,1,0,0,4
E00090996,8,0,102,12,10,1,0,2,6
E00090997,7,4,173,13,14,2,0,1,13
E00090998,9,1,114,5,6,1,2,1,5
E00090999,4,7,164,9,10,0,1,0,10
E00091000,5,2,102,4,9,3,1,0,4
E00091001,5,5,145,9,17,1,0,0,5
E00091002,3,4,182,7,12,1,0,0,10
E00091011,2,1,113,10,10,2,0,3,10
E00091012,1,0,171,9,11,3,2,2,21
E00091013,2,2,119,10,17,1,2,0,18
E00091015,8,2,150,16,5,0,3,0,11
E00091016,2,2,138,5,8,3,0,0,22
E00091017,0,5,137,10,6,1,0,0,19
E00091019,3,2,116,12,14,0,0,0,8
E00091020,2,0,94,15,6,0,1,0,8
E00091021,2,2,92,8,7,1,0,2,7
E00091022,3,2,99,16,7,0,0,0,14
E00091023,2,3,81,8,1,0,0,0,2
E00091024,2,4,132,10,4,3,0,1,15
E00091025,5,0,127,10,8,1,1,1,7
E00091026,5,6,193,19,13,1,0,1,25
E00091027,5,9,100,16,6,1,2,0,8
E00091028,4,3,98,12,11,0,1,0,9
E00091030,5,5,115,9,3,0,0,0,3
E00091031,1,0,115,9,29,1,7,3,8
E00091032,2,2,122,20,9,2,0,0,14
E00091033,7,1,164,16,3,1,2,0,11
E00091034,2,4,166,14,6,6,1,0,17
E00091036,8,3,151,10,3,1,1,1,3
E00091038,5,2,136,5,5,0,2,0,4
E00091039,9,2,80,5,7,0,0,1,0
E00091040,13,2,130,6,9,2,0,0,0
E00091041,2,1,141,13,29,0,3,1,2
E00091042,4,1,165,19,15,4,5,1,6
E00091044,8,4,257,5,10,1,0,0,3
E00091045,8,5,215,9,13,4,0,2,5
E00091046,10,0,111,2,4,1,0,0,4
E00091047,5,6,174,12,10,4,0,1,2
E00091048,10,6,122,6,5,2,1,1,1
E00091049,10,3,175,5,9,1,0,0,2
E00091051,13,8,170,10,11,2,0,0,3
E00091052,13,1,111,15,7,1,2,0,3
E00091053,5,4,150,15,13,3,0,0,3
E00091054,3,1,148,9,10,0,1,0,3
E00091055,4,3,241,19,14,0,2,0,4
E00091056,10,1,141,3,6,2,0,0,6
E00091057,12,6,156,13,3,0,2,0,4
E00091058,3,1,105,9,13,1,0,0,5
E00091059,11,5,149,16,14,2,0,1,4
E00091060,7,1,60,5,2,2,1,0,0
E00091061,6,4,155,13,13,2,1,0,2
E00091062,11,4,123,9,8,0,1,0,5
E00091064,2,0,170,6,21,2,1,0,0
E00091065,0,0,54,4,8,1,3,0,2
E00091066,2,1,158,8,20,0,1,0,3
E00091067,5,9,164,10,12,1,0,0,1
E00091068,0,5,182,11,17,2,0,0,9
E00091069,1,5,130,11,18,0,0,0,6
E00091070,0,7,154,6,16,3,1,0,4
E00091071,3,10,132,7,16,6,0,0,5
E00091072,4,4,202,8,16,4,2,0,9
E00091073,5,4,138,4,23,2,2,0,9
E00091074,1,0,123,10,18,1,1,0,2
E00091075,1,2,146,11,19,1,2,0,8
E00091076,4,1,141,3,26,5,1,1,10
E00091077,1,3,139,9,14,1,1,0,7
E00091078,1,5,145,10,11,1,1,0,3
E00091079,1,4,160,11,16,3,2,0,5
E00091080,2,2,164,10,7,2,1,0,7
E00091081,0,6,143,5,11,3,0,0,4
E00091082,6,1,191,10,18,1,0,0,7
E00091083,3,0,176,7,8,0,0,0,4
E00091084,1,2,60,4,11,0,1,1,6
E00091085,2,3,177,11,4,0,0,0,4
E00091086,1,3,118,7,16,0,1,0,8
E00091087,0,5,71,3,4,1,0,0,4
E00091088,3,9,168,10,9,1,0,0,3
E00091089,3,7,167,14,6,0,1,0,2
E00091090,4,7,151,14,30,0,3,0,4
E00091115,7,4,205,11,9,1,0,1,5
E00091116,1,2,63,8,5,1,0,0,1
E00091117,4,6,164,16,6,2,2,1,2
E00091118,2,1,55,7,17,0,1,1,2
E00091119,6,5,165,12,10,0,0,0,3
E00091120,3,3,115,8,10,0,1,0,5
E00091121,7,1,91,7,7,1,2,0,2
E00091122,4,3,93,8,10,2,0,0,1
E00091195,3,4,173,6,10,1,2,0,4
E00091197,1,1,171,11,12,0,1,0,2
E00091332,2,3,127,15,8,1,1,1,3
E00091333,4,3,117,7,3,2,2,0,5
E00091334,1,3,129,12,11,1,0,2,3
E00091335,5,6,178,25,6,0,1,2,4
E00091336,5,3,82,10,6,0,0,0,1
E00091337,1,4,168,16,5,3,3,1,1
E00091338,3,4,105,13,4,0,7,0,1
E00091339,1,6,148,16,7,0,0,1,6
E00091348,2,0,50,13,0,1,0,0,1
E00091349,11,3,82,7,4,3,0,0,1
E00091350,3,1,170,13,11,0,0,1,2
E00091351,4,1,132,8,8,2,0,0,2
E00091352,4,5,124,7,1,2,1,0,0
E00091353,10,3,128,15,3,1,0,0,2
E00091354,3,2,104,6,9,0,0,0,1
E00091355,7,4,214,12,11,0,1,1,2
E00091356,5,4,144,14,4,0,0,2,2
E00091373,6,1,111,2,10,0,0,0,4
E00091374,3,6,229,11,27,2,3,2,6
E00091375,3,3,130,9,5,1,0,0,1
E00091376,0,1,55,13,4,2,0,0,0
E00091377,5,5,133,20,9,1,0,0,0
E00091378,1,1,179,17,17,3,0,0,7
E00091379,8,2,146,12,13,3,0,0,6
E00091428,5,3,169,12,16,1,0,0,4
E00091429,2,1,159,5,8,0,1,0,3
E00091430,2,0,113,4,16,0,3,0,4
E00091431,3,2,153,4,20,0,2,0,2
E00091432,0,5,161,4,13,0,2,0,4
E00091433,0,4,135,6,23,3,1,0,9
E00091434,3,6,110,4,4,0,1,0,0
E00091435,8,3,182,21,10,2,1,0,3
E00091436,4,1,139,11,21,0,3,3,4
E00091437,3,4,157,9,25,1,1,0,4
E00091438,5,2,160,2,17,4,0,0,4
E00091791,7,2,224,8,35,1,7,0,6
E00091792,2,7,182,5,13,0,0,0,1
E00091796,3,6,202,8,5,1,0,0,3
E00091798,4,1,132,12,4,0,2,0,6
E00091802,3,4,188,9,15,0,1,1,6
E00091804,4,1,159,8,7,0,0,1,1
E00091805,7,1,134,9,7,1,0,0,1
E00091806,0,3,105,7,9,2,2,1,0
E00091977,10,10,146,12,12,1,0,0,2
E00091978,7,14,84,14,10,1,1,0,2
E00091979,8,5,108,4,15,0,1,0,3
E00091980,10,11,122,13,21,3,4,0,7
E00091981,9,1,55,5,5,1,0,0,1
E00091982,13,8,145,5,16,0,0,0,6
E00091983,10,2,111,15,18,3,3,0,3
E00091984,12,6,115,17,3,3,0,0,0
E00091985,10,21,150,4,7,3,1,0,1
E00091986,15,7,132,17,13,5,0,0,2
E00091987,7,4,83,12,18,5,0,0,3
E00091988,6,5,114,6,9,2,0,0,3
E00091989,10,7,128,20,14,3,0,1,5
E00091990,11,7,102,9,7,2,0,0,2
E00091991,11,9,130,12,15,4,2,0,7
E00091992,8,5,124,11,15,5,1,0,6
E00091993,18,10,100,13,11,4,0,0,2
E00091994,14,9,176,5,12,3,1,1,2
E00091995,18,10,166,9,13,1,0,1,4
E00092000,16,6,191,12,24,7,3,0,4
E00092126,11,5,154,6,10,7,0,0,2
E00092128,14,5,140,6,9,4,3,0,4
E00092129,9,11,205,4,8,4,2,0,3
E00092130,8,8,68,7,14,1,0,0,3
E00092131,5,6,162,5,25,0,2,1,8
E00092292,25,12,200,23,17,2,1,1,27
E00092294,9,4,81,3,19,1,1,0,5
E00092295,58,8,88,56,3,2,2,0,6
E00092296,12,11,107,13,7,2,3,2,3
E00092297,23,6,110,15,13,3,0,0,13
E00092299,34,6,126,6,13,5,0,0,11
E00092303,39,9,172,279,43,5,2,0,9
E00092304,68,7,108,54,7,3,0,0,15
E00092313,10,3,102,4,14,2,0,0,1
E00092314,9,5,151,4,18,1,0,0,2
E00092315,7,9,160,9,22,1,0,0,3
E00092316,6,4,145,10,23,2,0,0,3
E00092317,15,11,177,10,8,4,1,0,0
E00092318,12,4,117,2,16,0,0,0,2
E00092319,5,6,164,12,26,2,0,0,5
E00092320,7,11,166,11,15,0,2,1,3
E00092321,1,6,94,6,7,0,0,0,2
E00092322,12,3,181,24,15,5,0,0,1
E00092323,8,5,126,7,23,6,1,0,3
E00092324,9,10,129,10,9,2,2,1,2
E00092326,4,2,138,9,6,3,0,0,8
E00092327,4,7,194,8,23,3,1,0,4
E00092328,7,12,89,12,13,0,2,0,3
E00092329,6,10,131,6,5,6,2,1,1
E00092330,15,10,172,10,5,3,0,1,3
E00092331,6,12,152,7,14,3,0,2,4
E00170789,6,7,154,8,22,1,1,0,4
E00170790,10,9,169,7,6,3,1,0,1
E00170796,7,4,154,4,10,1,0,0,2
E00170797,4,8,141,2,12,1,3,0,4
E00170798,10,8,183,0,16,1,0,0,4
E00173711,3,3,155,7,8,0,0,1,16
E00173712,3,2,102,6,7,3,3,0,10
E00173713,2,1,96,5,0,1,0,0,6
E00173714,5,3,123,8,17,1,2,0,37
E00173715,7,1,117,17,12,2,1,0,32
E00173716,7,1,123,18,19,5,1,1,33
E00173717,4,1,143,12,13,0,1,1,43
E00173720,5,2,177,11,8,0,0,0,4
E00173721,2,6,139,6,1,0,0,0,3
E00173722,4,0,126,1,2,0,0,0,1
E00173723,1,0,133,2,3,0,0,0,5
E00173724,4,2,99,10,4,1,0,1,7
E00173725,6,5,142,9,12,1,0,1,25
E00173726,9,0,128,10,10,2,0,0,27
E00173727,2,0,107,6,11,1,0,0,19
E00173728,3,1,136,9,5,2,0,0,24
E00173729,7,1,113,13,12,4,0,0,33
E00173730,5,2,130,12,11,1,0,0,25
E00173731,11,2,129,18,7,2,1,0,38
E00173732,4,0,116,11,12,1,0,0,29
E00173733,4,1,51,8,0,0,1,0,7
E00173734,7,2,114,22,8,1,1,0,18
E00173735,4,0,92,13,9,0,1,0,17
E00173736,2,1,100,15,9,0,1,1,18
E00173737,4,1,142,14,4,0,0,1,14
E00173738,10,0,145,10,17,0,1,1,14
E00173739,10,2,122,13,20,1,0,1,22
E00173740,10,2,127,12,8,3,2,1,4
E00173741,4,1,157,4,5,2,0,0,9
E00173742,7,0,130,9,8,1,1,0,19
E00173743,4,2,132,6,10,1,1,0,3
E00173744,7,0,97,6,2,2,0,0,2
