geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00030765,3,9,246,11,12,1,0,1,9
E00030766,2,17,110,12,5,0,0,3,7
E00030767,2,13,97,9,5,1,1,1,3
E00030768,4,13,119,22,4,1,1,1,26
E00030769,5,9,89,18,7,1,1,1,6
E00030770,1,13,63,22,3,2,0,3,7
E00099810,1,1,85,10,9,0,1,0,11
E00099813,1,1,87,13,10,3,3,0,8
E00099814,1,0,108,8,10,0,3,1,14
E00099815,0,3,68,17,15,1,2,0,13
E00099816,1,2,75,11,5,1,1,0,12
E00099817,2,9,52,16,1,0,1,1,7
E00099818,1,10,66,25,4,3,1,0,8
E00099819,4,4,66,14,2,0,0,0,6
E00099820,6,10,74,15,2,2,1,1,3
E00099821,3,13,61,28,3,2,2,2,2
E00099822,0,17,77,29,1,1,0,1,5
E00099823,3,9,60,20,7,0,1,3,7
E00099824,3,11,66,16,2,0,0,2,2
E00099825,4,3,64,16,2,1,1,1,7
E00099826,3,6,111,23,8,1,1,1,13
E00099827,3,5,100,18,6,1,2,1,8
E00099828,2,5,71,19,6,0,1,1,4
E00099829,0,6,83,9,3,1,1,1,5
E00099830,1,7,74,23,2,1,0,0,8
E00099831,2,6,90,20,6,1,2,2,16
E00099832,0,2,92,19,11,0,1,0,10
E00099833,6,4,121,15,6,2,1,0,20
E00099834,0,12,90,27,0,1,1,0,10
E00099835,6,3,90,15,9,3,0,0,16
E00099836,3,5,88,20,1,1,0,1,13
E00099837,3,4,136,20,13,2,0,0,12
E00099838,7,1,111,14,9,1,1,0,6
E00099839,3,4,141,20,10,1,0,2,5
E00099840,1,12,73,30,4,2,1,1,5
E00099841,1,2,92,8,3,0,0,1,9
E00099842,2,0,152,9,8,1,0,1,14
E00099843,0,6,99,22,8,1,0,1,4
E00099844,2,3,157,12,13,0,1,1,13
E00099845,2,4,113,14,3,0,0,1,4
E00099868,1,0,32,16,3,0,2,0,6
E00099869,1,3,116,26,6,1,0,0,27
E00099870,1,2,59,22,9,0,1,0,23
E00099871,3,3,83,20,4,0,0,1,17
E00099872,3,4,87,38,1,0,2,4,20
E00099873,1,6,70,28,11,1,1,0,18
E00099874,2,6,71,30,7,0,1,1,16
E00099875,2,5,106,56,16,1,0,1,38
E00099876,1,0,79,39,5,0,1,0,17
E00099877,2,1,114,29,11,0,0,0,25
E00099878,2,0,93,32,10,0,1,0,23
E00099879,6,0,66,21,7,1,1,0,18
E00099880,4,6,114,40,2,0,2,1,25
E00099881,2,4,77,22,7,1,0,0,14
E00099882,1,3,81,17,14,0,2,0,22
E00099921,1,3,60,25,6,0,3,0,9
E00099922,1,4,149,17,18,0,2,0,21
E00099923,1,2,113,22,15,3,0,2,17
E00099931,2,7,117,21,12,1,5,2,20
E00099932,1,3,119,13,11,1,3,1,17
E00099933,4,2,121,20,13,2,0,0,23
E00099934,0,8,78,18,6,1,0,3,5
E00099935,3,6,178,25,14,3,3,0,19
E00099936,1,0,91,14,2,0,1,0,15
E00099937,4,2,108,7,14,0,1,2,16
E00099938,1,0,67,4,2,1,0,1,6
E00099939,0,4,117,14,3,3,0,1,16
E00099940,3,5,123,12,5,3,0,2,20
E00099941,2,8,106,20,9,0,0,1,33
E00099942,3,2,90,10,5,3,1,0,8
E00099943,0,3,57,6,6,0,0,0,5
E00099946,1,0,51,0,4,0,0,0,5
E00099958,4,1,103,18,5,0,1,0,11
E00099959,2,2,124,15,10,1,0,0,18
E00099960,3,7,60,11,6,1,4,1,4
E00099961,1,8,236,20,16,2,2,1,20
E00099962,4,5,120,13,15,0,0,0,13
E00099963,2,0,201,20,11,2,0,0,15
E00099964,4,1,84,16,7,2,1,3,11
E00099965,1,0,217,17,18,1,3,1,17
E00099966,2,0,126,17,5,2,1,0,18
E00099967,2,4,131,19,7,3,0,0,17
E00099969,1,0,258,13,26,1,3,1,37
E00099970,2,0,177,16,13,4,1,0,23
E00099991,1,3,160,11,4,2,1,1,18
E00099992,2,6,158,8,5,2,2,0,20
E00099993,0,4,122,8,27,4,3,0,8
E00099994,1,6,174,21,7,2,0,2,10
E00099995,2,6,126,15,2,0,0,1,4
E00099996,0,3,97,16,3,4,0,0,3
E00100018,3,5,88,29,4,1,1,1,21
E00100019,3,2,60,28,4,0,0,0,8
E00100020,1,8,114,35,6,0,1,0,19
E00100021,2,5,83,22,9,3,0,1,20
E00100022,2,3,58,18,4,3,0,3,10
E00100023,2,5,47,20,3,2,0,0,6
E00100024,0,2,36,16,2,3,1,1,5
E00165778,2,10,64,4,1,1,0,1,4
E00165779,1,17,151,22,3,4,1,1,4
E00165784,0,10,153,6,8,1,0,0,2
E00165785,0,22,28,9,3,0,0,0,0
E00165786,0,17,46,6,0,0,0,3,0
E00168616,1,8,61,8,8,0,1,3,0
E00168617,1,5,45,9,4,0,1,2,1
E00168618,0,18,107,17,7,0,1,5,2
E00168619,0,4,68,12,3,0,2,3,1
E00168634,1,20,85,12,19,4,2,0,14
E00168635,1,11,233,7,10,0,0,0,12
E00168636,2,10,139,6,11,0,2,0,10
E00168637,0,18,71,10,2,2,1,0,4
E00168638,2,4,172,4,11,1,0,1,11
E00168639,1,13,197,6,5,2,1,0,26
E00168640,0,5,70,12,4,1,0,1,14
E00168641,4,8,82,19,3,1,2,0,7
E00168642,2,7,105,7,1,2,0,1,14
E00168643,0,7,50,9,1,1,0,0,3
E00168644,5,7,168,7,6,1,0,0,13
E00168645,4,7,159,8,5,2,0,1,10
E00168646,1,6,113,15,4,1,2,1,14
E00168648,1,13,51,15,5,0,2,1,5
E00168649,2,8,88,4,5,3,2,0,8
E00168650,2,6,133,1,7,1,0,0,9
E00168651,1,2,98,2,6,0,0,0,14
E00168652,4,3,102,5,2,0,0,1,7
E00168653,2,12,162,9,8,1,1,0,12
E00168654,2,9,79,34,3,0,1,0,4
E00168655,0,17,55,5,1,1,0,0,2
E00170736,1,3,110,17,8,0,0,0,13
E00170737,2,1,154,13,15,2,0,0,13
E00170739,3,0,161,11,14,1,0,1,21
E00170740,1,0,111,26,3,0,1,0,13
