geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00140540,0,3,155,8,20,0,3,2,1
E00140541,7,1,83,8,11,1,1,0,0
E00140544,15,0,30,14,5,2,0,0,1
E00140545,6,5,170,44,11,0,2,0,4
E00140546,9,7,168,36,17,2,1,1,0
E00140547,3,1,96,14,23,0,1,0,4
E00140548,3,2,99,4,16,0,1,0,1
E00140549,4,2,164,8,26,0,7,1,4
E00140550,0,2,107,15,30,0,1,0,3
E00140551,0,0,88,13,18,0,1,0,1
E00140552,2,6,92,8,18,0,1,0,1
E00140553,4,2,92,5,8,1,0,0,4
E00140554,0,2,79,6,21,0,2,0,2
E00140555,2,1,77,4,13,0,1,1,6
E00140556,1,2,133,14,53,0,3,0,0
E00140557,3,2,49,28,6,0,0,0,2
E00140558,5,2,108,72,7,0,2,1,2
E00140559,9,1,69,64,4,0,2,0,2
E00140561,2,1,73,40,5,0,2,2,7
E00140562,5,0,89,27,6,1,0,0,5
E00140563,4,1,71,25,9,0,1,0,0
E00140564,3,1,97,25,15,0,1,0,2
E00140565,5,2,104,64,15,0,1,0,5
E00140566,7,0,103,43,7,0,0,0,6
E00140567,6,3,125,28,7,1,0,1,3
E00140568,11,2,114,31,3,1,0,1,2
E00140569,4,1,108,28,19,0,0,0,0
E00140570,9,3,96,74,4,1,1,1,2
E00140571,7,2,92,43,2,0,2,1,1
E00140572,6,2,73,29,5,0,0,1,0
E00140573,5,4,100,41,3,1,1,0,2
E00140574,4,0,45,12,11,1,0,3,2
E00140575,11,3,106,43,4,1,0,0,2
E00140576,10,5,106,47,5,2,0,3,2
E00140577,6,4,78,65,4,1,1,1,3
E00140578,7,3,99,87,6,0,2,1,7
E00140579,8,3,93,67,2,0,1,3,1
E00140580,6,3,99,65,5,2,1,1,2
E00140581,8,4,99,27,2,2,0,1,0
E00140582,9,2,98,53,4,1,0,0,1
E00140583,9,2,119,32,1,0,0,1,2
E00140584,15,1,150,65,5,0,1,3,5
E00140585,9,2,104,66,9,0,0,1,3
E00140586,6,0,53,11,12,0,0,0,2
E00140587,2,0,63,21,6,0,2,0,2
E00140588,7,0,94,15,7,0,1,0,1
E00140589,10,1,78,51,4,0,1,2,1
E00140590,4,1,81,33,2,0,4,0,1
E00140591,4,1,71,55,10,3,0,0,0
E00140592,3,1,49,33,4,0,0,0,2
E00140593,4,1,84,46,2,1,0,0,1
E00140594,16,1,73,57,6,0,0,1,0
E00140595,1,0,27,17,0,0,0,0,0
E00140596,10,2,72,43,6,1,0,0,2
E00140597,8,2,83,43,9,0,1,0,3
E00140606,9,5,90,17,3,1,0,0,2
E00140607,4,0,110,28,6,0,1,1,7
E00140608,9,3,151,55,5,0,0,2,7
E00140609,3,3,64,16,9,0,0,0,2
E00140610,9,0,94,17,2,0,1,0,4
E00140611,5,0,34,23,1,0,0,0,0
E00140612,6,1,99,49,6,0,1,5,1
E00140613,9,3,116,32,3,0,1,1,4
E00140614,6,0,68,26,4,2,0,0,1
E00140615,8,2,107,20,3,0,0,0,2
E00140616,2,0,134,17,6,0,0,0,8
E00140617,7,0,105,14,4,1,1,0,1
E00140618,2,4,88,14,7,1,0,0,2
E00140685,0,0,58,5,18,0,1,0,0
E00140686,1,2,131,8,21,0,6,0,4
E00140687,2,1,181,24,30,0,1,0,3
E00140688,2,0,62,1,14,0,1,0,3
E00140689,0,0,92,12,21,1,0,0,1
E00140690,1,0,139,12,33,0,2,0,0
E00140691,3,2,93,13,13,1,0,0,1
E00140712,0,0,44,6,10,0,0,0,0
E00140713,2,2,47,11,10,0,2,0,0
E00140714,2,0,61,12,16,0,0,0,1
E00140715,1,0,48,2,19,0,0,0,1
E00140716,4,3,114,7,19,1,0,0,0
E00140717,0,0,136,19,19,1,2,0,2
E00140727,0,0,79,7,20,2,2,0,3
E00140895,1,0,98,10,11,0,0,0,1
E00140896,0,0,88,11,7,1,2,0,0
E00140897,1,1,131,9,24,0,2,0,3
E00140899,3,0,132,17,41,2,3,0,2
E00140900,1,1,134,8,14,2,0,1,1
E00140996,1,0,69,11,22,0,0,0,1
E00140997,0,0,81,21,30,1,0,0,0
E00140998,1,1,103,8,14,1,0,0,5
E00140999,0,2,81,10,37,1,2,1,2
E00141000,6,2,44,14,3,0,1,0,0
E00141001,1,1,65,17,17,1,1,1,1
E00141002,7,1,102,44,14,1,0,0,1
E00141003,1,2,72,33,10,0,0,0,0
E00141004,5,2,77,22,24,0,1,1,1
E00141005,3,1,75,25,17,0,3,0,0
E00141083,0,2,41,5,14,0,1,0,1
E00141250,0,0,119,11,16,3,2,0,1
E00141255,5,3,167,15,13,0,4,0,2
E00141257,2,2,155,23,24,1,1,0,1
E00141258,1,2,125,16,25,3,1,1,5
E00141280,1,1,97,26,17,0,1,0,2
E00141281,3,1,117,24,33,0,1,0,1
E00141282,0,1,67,8,30,0,1,0,1
E00141283,3,3,84,13,22,0,0,0,0
E00141284,6,5,67,14,31,0,2,0,0
E00141285,0,0,22,3,16,0,2,0,0
E00141286,0,6,115,4,12,0,1,0,1
E00141287,1,1,115,6,17,0,2,0,2
E00141288,1,2,114,0,8,0,1,0,0
E00141289,1,0,89,6,10,1,1,0,2
E00141290,0,1,61,1,16,0,0,0,2
E00141291,1,1,150,16,21,3,1,0,1
E00141292,2,1,66,5,23,0,1,0,1
E00141293,0,0,45,7,19,0,1,0,1
E00141294,0,0,141,9,32,0,5,1,1
E00141295,1,0,50,5,21,0,1,0,1
E00141296,0,1,184,23,36,2,2,3,4
E00141297,3,3,184,18,8,0,4,1,0
E00141298,2,0,118,6,8,0,1,1,2
E00141299,1,0,145,10,7,2,0,2,1
E00141300,1,0,88,14,8,0,1,0,0
E00141301,3,4,107,9,7,2,0,1,1
E00141302,0,0,60,11,13,1,3,0,3
E00141303,2,2,134,21,10,1,1,0,2
E00141304,1,2,119,13,3,4,1,1,0
E00141305,3,1,120,9,21,1,4,0,0
E00141306,3,3,91,14,2,2,0,0,1
E00141307,2,1,101,11,14,0,1,1,0
E00141309,5,1,104,14,8,0,1,1,2
E00141310,4,5,132,14,5,3,2,1,1
E00141311,1,1,120,11,10,1,2,0,1
E00141312,4,4,94,11,4,0,0,1,0
E00141313,3,1,146,10,11,1,3,1,1
E00141314,6,17,112,23,2,1,2,5,0
E00141316,2,16,112,23,1,2,1,2,0
E00141317,10,7,119,10,2,2,2,1,0
E00141318,1,20,101,21,3,1,3,5,0
E00141319,3,11,144,21,1,0,1,7,2
E00141320,2,10,65,16,4,1,2,5,1
E00141321,7,11,90,18,5,2,3,1,2
E00141322,2,14,73,14,0,0,2,1,0
E00141324,10,9,193,49,10,2,0,2,2
E00141325,2,3,115,6,19,0,1,0,3
E00141326,1,0,42,16,15,0,0,0,0
E00141327,0,3,133,4,26,0,1,0,6
E00141328,1,1,130,4,11,1,1,0,4
E00141329,1,3,96,8,18,3,3,0,0
E00141331,1,0,78,5,17,0,1,0,2
E00141332,1,1,81,18,18,0,0,0,1
E00141333,0,1,100,14,20,1,0,1,2
E00141334,1,1,99,17,21,0,1,0,2
E00141341,14,5,129,29,10,3,0,0,3
E00141343,18,3,134,97,8,2,3,0,0
E00141344,12,6,125,41,8,1,1,0,0
E00141346,4,4,85,29,4,1,0,2,0
E00141348,17,3,123,26,5,2,1,0,2
E00141349,1,2,73,18,6,1,1,1,0
E00141350,1,0,102,6,39,0,2,0,1
E00141352,1,0,172,8,25,1,6,1,6
E00141353,1,0,106,6,19,0,1,0,4
E00141354,1,4,124,14,21,1,3,0,3
E00141355,0,1,45,24,7,1,0,0,0
E00141356,0,2,74,35,22,0,1,1,2
E00141357,1,0,149,33,9,1,0,0,1
E00141358,0,0,70,27,26,0,2,0,1
E00141359,0,1,91,41,6,3,2,0,0
E00141360,1,1,89,30,12,0,1,0,0
E00141361,2,1,151,44,11,0,0,0,0
E00141362,0,2,60,8,27,1,1,0,1
E00141363,0,0,34,6,12,0,0,0,2
E00141364,2,0,47,5,18,0,1,0,0
E00141365,1,1,126,28,25,1,1,0,2
E00141366,0,0,72,4,18,0,0,0,1
E00141367,1,1,62,12,24,0,0,0,1
E00141368,2,1,87,7,18,1,1,0,1
E00141369,3,0,147,13,36,0,2,0,4
E00141370,1,1,102,7,18,0,1,0,2
E00141371,0,1,134,9,6,1,1,1,3
E00141372,2,0,159,17,28,0,2,0,3
E00141373,1,0,50,12,36,0,2,0,1
E00141374,2,2,97,43,30,0,1,0,6
E00141375,1,3,79,30,12,0,1,0,0
E00141376,0,1,102,35,8,0,0,0,0
E00141377,0,0,68,9,41,1,5,0,0
E00141378,1,2,85,6,11,0,0,0,1
E00141379,2,2,110,21,18,0,2,0,3
E00141380,2,0,71,15,6,0,1,0,3
E00141381,0,5,115,4,18,1,1,0,1
E00141382,0,0,64,4,19,0,0,0,2
E00141383,0,0,66,5,20,0,1,0,0
E00141384,0,0,53,4,8,1,0,0,1
E00141385,1,1,103,10,18,1,4,1,2
E00141386,1,0,64,4,20,0,1,0,2
E00141387,1,2,121,13,37,0,2,0,3
