geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00161550,46,52,28,36,66,47,44,13,19
E00161551,40,45,21,29,66,53,39,10,16
E00161553,30,41,29,17,49,59,40,13,20
E00161554,31,59,25,32,86,56,27,6,19
E00161555,66,63,34,55,85,49,44,15,39
E00161556,38,32,34,63,59,29,23,9,7
E00161557,25,25,49,53,34,54,23,7,2
E00161559,51,58,25,48,76,41,21,11,6
E00161560,56,45,27,64,56,39,13,4,11
E00161561,27,31,31,37,63,32,18,7,9
E00161562,39,52,28,36,51,66,34,4,16
E00161563,55,84,33,39,98,77,34,8,20
E00161565,79,46,88,101,76,77,46,14,32
E00161587,24,18,11,30,40,17,28,18,60
E00161588,27,32,64,39,46,25,21,6,17
E00161589,49,39,43,59,58,45,17,7,20
E00161590,51,31,34,59,66,33,21,6,6
E00161591,35,41,20,47,48,39,33,10,42
E00161592,21,23,20,32,38,26,25,13,46
E00161593,16,23,14,14,34,44,39,18,58
E00161594,27,47,15,13,47,69,57,16,30
E00161595,34,18,14,31,30,41,44,22,46
E00161596,9,8,28,41,32,26,33,12,42
E00161597,37,27,12,28,46,38,43,20,46
E00161598,38,19,24,44,25,52,48,17,30
E00161600,47,36,16,58,62,41,32,11,15
E00161601,46,47,17,32,70,40,39,12,38
E00161602,16,33,19,20,31,33,26,25,47
E00161603,54,41,29,41,42,28,24,9,30
E00161604,24,32,24,22,27,33,41,18,35
E00161605,79,57,31,64,85,35,31,5,19
E00161606,44,32,26,49,49,49,40,7,27
E00161607,32,42,19,27,49,54,47,11,27
E00161608,36,38,32,32,45,43,25,13,17
E00161609,40,35,19,39,48,29,41,24,22
E00161611,41,41,40,55,57,42,30,16,42
E00161612,52,51,32,49,59,56,38,14,57
E00161613,49,38,18,49,48,40,41,13,34
E00161614,61,59,35,61,76,65,59,11,66
E00161615,50,35,20,36,59,54,54,18,56
E00161616,26,21,31,23,57,40,44,13,49
E00161617,55,53,39,43,60,48,13,7,32
E00161618,39,25,20,46,51,34,30,14,36
E00161619,26,29,12,14,31,29,35,6,14
E00161620,46,42,24,35,62,31,26,5,11
E00161622,56,43,41,62,58,48,40,12,22
E00161633,42,34,16,32,47,49,34,10,28
E00161634,40,44,25,31,71,62,43,10,30
E00161635,34,33,20,25,50,55,36,14,32
E00161636,53,99,33,40,56,64,45,10,19
E00161637,48,33,23,32,59,46,40,18,48
E00161638,26,25,13,22,48,43,46,8,13
E00161639,45,38,31,28,55,60,30,6,13
E00161640,50,56,16,57,73,37,20,11,14
E00161641,21,48,40,24,63,63,43,3,13
E00161642,64,35,57,68,75,50,30,7,11
E00161643,28,49,37,48,51,47,50,15,32
E00161644,53,64,33,60,93,35,18,8,12
E00161645,53,48,30,58,60,33,26,9,12
E00161646,29,22,22,37,43,33,19,2,11
E00161647,30,64,25,48,67,42,23,2,11
E00161648,52,51,19,37,74,46,35,8,11
E00161650,55,30,37,69,70,25,11,6,14
E00161651,45,61,29,45,62,61,24,2,7
E00161652,49,37,56,61,58,20,15,3,10
E00161653,64,50,24,45,64,27,26,3,4
E00161654,38,60,31,45,64,33,33,4,10
E00161655,38,24,47,57,53,38,24,13,24
E00161670,34,18,26,31,32,29,36,25,47
E00161671,72,56,45,77,44,44,28,3,6
E00161672,18,19,40,33,53,57,50,17,54
E00161673,18,11,26,23,20,26,41,15,40
E00161674,44,42,52,51,53,42,25,5,7
E00161675,42,38,39,35,47,45,45,15,31
E00161676,36,33,35,64,54,39,18,3,9
E00161677,47,60,39,55,47,53,37,12,11
E00161678,27,43,31,27,51,39,53,16,16
E00161679,35,72,37,40,57,62,41,8,10
E00161680,33,46,38,40,61,51,50,13,24
E00161681,30,33,26,43,41,38,44,17,31
E00161682,23,27,17,24,36,27,62,21,57
E00161683,28,23,29,32,46,36,42,25,69
E00161684,38,62,35,37,63,60,50,16,7
E00161690,24,41,39,22,46,46,38,12,25
E00161702,21,38,27,21,49,50,43,31,28
E00161703,34,55,27,46,65,60,41,21,35
E00161704,37,40,12,43,52,33,54,29,28
E00161705,58,57,39,39,49,29,25,7,22
E00161706,24,42,26,34,27,28,28,12,36
E00161707,38,46,39,39,58,33,25,7,18
E00161708,30,22,39,30,33,41,37,14,35
E00161709,41,51,45,58,60,32,27,9,18
E00161710,33,34,31,40,42,51,36,9,44
E00161711,66,56,36,72,84,43,42,11,33
E00161712,22,52,25,24,58,63,69,30,30
E00161714,41,32,33,64,63,29,41,5,12
E00161716,78,70,32,42,37,26,17,5,9
E00161717,56,46,47,33,43,45,31,23,15
E00161721,47,38,42,50,40,40,35,4,11
E00161722,43,26,42,48,42,24,17,10,26
E00161723,57,41,41,54,61,29,33,7,10
E00161724,51,37,47,67,61,51,20,9,26
E00161732,46,58,35,44,67,63,52,16,49
E00161733,37,40,48,43,69,63,36,18,24
E00161734,43,42,32,42,60,38,48,10,16
E00161735,20,27,25,18,31,56,49,19,33
E00161736,40,56,23,43,62,43,35,16,32
E00161737,25,37,30,23,53,46,54,14,33
E00161738,53,50,20,45,61,54,58,17,38
E00161739,41,42,19,39,57,35,39,12,28
E00161740,44,34,30,57,63,50,48,15,29
E00161741,42,56,42,26,71,64,57,11,19
E00161742,42,51,28,35,56,68,52,16,26
E00161743,24,49,31,21,50,38,29,8,36
E00161744,37,62,55,44,78,53,48,11,43
E00161745,44,51,84,53,93,72,33,8,15
E00161746,3,3,2,7,7,17,62,32,48
E00161747,51,40,37,49,52,46,30,14,21
E00161748,10,16,10,9,30,34,74,39,81
E00161749,21,30,28,18,31,49,52,15,23
E00161750,29,34,17,44,51,33,44,6,20
E00161751,42,304,22,44,54,46,18,6,14
E00161752,23,36,37,26,41,59,51,12,9
E00161753,16,24,19,22,19,33,38,31,38
E00161754,37,42,23,27,53,57,53,6,15
E00161755,28,31,22,25,68,39,31,6,20
E00161756,37,40,43,25,47,58,54,16,23
E00161757,51,56,35,58,58,53,41,6,10
E00161758,34,28,18,29,41,50,53,19,11
E00161759,39,48,33,43,54,58,38,5,15
E00161760,28,37,26,16,47,49,62,22,39
E00161761,51,59,28,44,67,46,31,4,14
E00161762,28,35,27,24,53,44,37,14,33
E00161763,29,21,30,36,34,26,39,15,25
E00161764,8,27,21,8,25,41,48,12,16
E00161765,19,13,11,11,30,15,25,7,8
E00161766,26,29,28,19,43,64,67,12,22
E00161767,49,63,42,45,63,67,43,9,10
E00161768,45,30,26,36,53,25,48,19,15
E00161769,22,26,21,20,47,60,41,12,30
E00161770,40,24,14,28,46,30,45,28,35
E00161771,63,57,13,50,66,43,35,11,19
E00161772,42,70,20,27,68,62,58,14,27
E00161773,45,35,22,42,50,35,21,5,9
E00161774,44,43,32,54,49,24,22,5,9
E00161775,41,27,21,26,50,31,40,15,26
E00161776,36,36,8,22,45,46,59,11,26
E00161777,42,47,11,24,64,46,45,19,47
E00161778,35,39,35,29,55,52,24,10,15
E00161779,22,40,15,20,48,32,52,11,37
E00161780,62,48,28,63,56,43,54,11,72
E00161781,47,58,20,37,78,48,70,22,21
E00161782,38,38,19,33,52,40,71,21,20
E00161783,30,40,47,29,54,33,34,15,23
E00161784,34,47,16,21,61,47,43,14,24
E00161785,47,62,34,31,83,50,52,15,37
E00161789,53,40,54,51,49,63,43,18,37
E00161790,69,42,34,55,50,37,19,11,36
E00161792,66,44,52,51,48,32,15,6,22
E00161793,25,30,16,19,49,39,54,31,32
E00161800,24,44,37,28,38,38,30,12,32
E00161803,33,50,46,36,50,42,33,18,28
E00161804,65,74,32,40,67,53,34,5,14
E00161805,30,47,32,39,52,68,49,9,49
E00161806,43,40,28,42,41,33,27,8,16
E00161807,40,33,27,44,50,47,37,11,24
E00161808,21,56,35,20,55,60,55,19,20
E00161809,30,48,23,31,65,49,37,4,20
E00161810,71,63,40,45,76,39,25,12,14
E00161811,31,27,31,51,48,46,32,12,21
E00161812,43,34,34,41,52,34,30,11,17
E00161813,51,35,30,47,61,34,23,1,15
E00161814,44,33,37,40,48,37,43,15,56
E00161815,23,27,49,27,42,34,25,4,19
E00161816,45,48,51,69,59,61,47,11,69
E00161817,40,18,28,55,32,29,29,10,27
E00161818,42,54,33,29,64,72,50,9,14
E00161820,29,34,29,23,51,66,46,10,16
E00161821,50,47,25,31,67,54,65,12,27
E00161822,22,39,29,31,64,49,47,16,31
E00161823,43,31,28,52,39,38,34,12,11
E00161824,70,59,40,71,69,57,56,19,27
E00161826,34,40,19,26,58,39,53,16,52
E00161827,41,41,36,52,54,42,52,6,17
E00161828,21,46,66,49,57,56,45,7,15
E00161829,33,44,23,43,41,50,57,29,33
E00161830,45,66,32,54,64,55,36,21,30
E00161831,23,15,18,18,36,34,33,17,52
E00161832,54,55,38,61,66,37,40,5,24
E00161833,43,42,100,64,86,42,39,12,37
E00161834,24,51,36,30,63,40,61,6,28
E00161835,27,27,31,36,46,37,36,11,33
E00161836,41,30,51,42,47,68,56,14,44
E00161837,38,51,23,29,62,38,58,25,45
E00161838,32,35,34,46,42,37,20,6,27
E00161839,28,28,25,27,48,43,42,11,60
E00161840,34,42,12,20,40,44,48,27,41
E00161841,32,44,19,29,54,50,48,6,44
E00161842,27,39,9,25,42,45,48,24,43
E00161843,30,36,17,28,51,46,40,17,35
E00161844,50,34,28,32,54,52,57,16,20
E00161845,35,36,24,38,47,55,49,14,15
E00161846,13,18,20,15,24,31,44,10,127
E00161847,49,37,75,57,80,43,33,5,7
E00161848,23,20,24,31,54,32,60,15,41
E00161849,38,20,56,71,38,31,48,8,18
E00161850,39,24,85,69,53,34,33,16,95
E00161851,52,61,27,49,72,63,80,6,60
E00161852,44,23,34,41,47,29,25,7,15
E00161853,42,17,67,57,43,41,48,9,19
E00161854,29,19,93,77,49,30,25,7,15
E00161855,22,36,56,79,72,35,26,11,30
E00161856,5,17,7,15,19,12,21,13,67
E00161857,15,7,23,28,19,27,25,8,60
E00161858,27,35,29,40,54,44,40,12,31
E00161859,39,46,38,49,52,47,44,11,12
E00161887,43,29,39,63,58,30,42,10,23
E00161888,38,35,16,31,58,41,29,13,30
E00161889,35,47,54,31,60,44,25,6,2
E00161890,41,27,30,58,34,27,44,14,30
E00161891,69,29,64,101,54,31,28,7,9
E00161892,44,36,25,45,60,33,49,10,18
E00161893,31,25,28,36,41,33,28,15,29
E00161894,49,33,59,62,36,38,16,6,6
E00161895,31,37,25,35,44,47,27,17,35
E00161896,29,40,54,35,48,42,31,3,12
E00161897,32,29,33,40,46,32,30,9,19
E00161898,45,40,35,48,55,38,32,13,23
E00161899,40,33,26,52,43,53,25,10,14
E00161900,36,16,92,91,36,30,10,7,5
E00161901,43,33,34,44,46,40,37,6,21
E00161902,33,28,72,56,58,19,14,5,9
E00161903,52,46,35,56,61,35,28,8,19
E00161904,34,30,21,44,46,33,46,15,29
E00161905,47,34,35,53,48,49,44,10,20
E00161906,39,46,37,45,46,33,33,13,27
E00161907,80,65,56,50,69,48,38,9,5
E00161908,29,28,43,36,51,39,41,5,30
E00161909,40,53,31,49,49,52,28,12,17
E00161910,55,42,42,54,65,44,39,14,32
E00161913,47,35,46,62,57,40,21,8,28
E00161914,45,49,26,40,64,44,40,15,40
E00161915,20,24,27,36,35,42,37,12,36
E00161916,91,44,58,67,50,21,26,2,15
E00161917,42,47,36,57,49,39,32,12,19
E00161918,32,19,37,63,25,27,22,5,28
E00161919,38,45,33,42,59,41,37,11,22
E00161920,33,41,16,48,40,30,36,10,33
E00161921,62,40,43,65,52,37,13,4,34
E00161922,48,45,47,46,69,57,33,9,20
E00161923,34,51,38,46,48,72,56,14,12
E00161924,40,53,34,52,55,48,48,14,31
E00161925,34,59,22,36,54,64,54,7,10
E00161926,32,17,35,42,24,31,22,16,26
E00161927,38,28,15,38,35,49,38,11,33
E00161928,44,40,24,36,49,63,66,17,22
E00161929,44,23,130,106,64,42,39,7,7
E00161930,36,49,31,15,58,51,34,11,35
E00161931,60,53,44,52,62,48,47,11,24
E00161932,55,41,41,49,47,38,42,13,15
E00161933,18,12,49,47,36,27,19,4,5
E00161934,42,40,38,36,51,50,39,15,31
E00161935,34,47,33,23,56,77,53,15,15
E00161936,58,33,38,51,49,52,30,9,8
E00161937,56,61,21,34,80,51,40,6,8
E00161938,75,38,107,111,73,43,31,7,19
E00161939,22,23,30,33,45,36,26,10,10
E00161940,35,44,9,25,38,46,61,24,51
E00161941,49,31,50,59,54,32,17,6,8
E00161942,27,26,11,28,36,43,40,19,37
E00161943,27,25,36,52,51,33,34,14,21
E00161944,41,22,59,80,65,31,40,15,53
E00161945,24,16,72,57,35,32,13,5,8
E00161946,26,8,60,54,37,34,23,9,43
E00161947,20,12,69,64,30,35,15,3,9
E00161948,25,13,78,66,43,23,37,12,54
E00161949,11,8,34,40,13,11,24,10,59
E00161950,13,7,52,34,25,30,15,11,53
E00161951,22,24,62,61,27,28,33,7,13
E00161952,34,40,26,17,59,53,60,12,22
E00161953,62,48,20,38,58,36,28,15,29
E00161954,15,21,8,16,24,23,32,14,47
E00161955,20,40,27,22,41,45,65,19,41
E00161957,28,32,20,34,45,52,63,14,43
E00161958,10,9,12,24,20,27,38,20,115
E00161959,51,37,13,33,54,34,39,14,46
E00161960,4,7,81,33,28,21,21,5,15
E00161961,49,26,77,69,51,36,42,15,25
E00161962,48,47,21,31,67,48,72,15,24
E00161963,27,59,18,24,54,57,44,23,35
E00161964,19,8,52,64,39,23,20,8,20
E00161965,39,29,32,46,52,36,39,18,43
E00161966,29,29,21,32,39,29,34,14,32
E00161967,39,32,17,31,49,56,43,18,28
E00161968,44,31,17,31,64,37,31,14,29
E00161969,27,51,18,19,42,58,51,18,26
E00161970,41,17,25,16,47,39,38,11,43
E00161971,17,21,8,17,25,13,17,5,6
E00161972,40,50,38,31,63,52,29,7,21
E00161973,30,40,27,16,51,54,69,16,33
E00161974,30,31,16,18,42,25,30,7,13
E00161975,36,49,26,32,56,48,33,21,34
E00161976,34,31,30,27,45,38,32,11,13
E00161977,47,46,20,40,58,50,53,12,23
E00161978,32,24,35,23,46,65,55,17,23
E00161979,33,42,38,45,83,57,49,20,43
E00161980,45,57,35,35,59,60,78,15,33
E00161981,31,42,36,28,64,54,56,18,31
E00161982,18,67,43,34,53,42,43,3,22
E00162006,26,19,14,25,25,17,45,21,76
E00162007,43,46,18,30,46,43,47,23,45
E00162008,66,54,15,26,71,61,41,12,26
E00162009,35,24,19,37,49,35,35,11,29
E00162010,43,45,16,32,58,42,47,19,66
E00162011,22,20,38,49,33,44,29,10,25
E00162012,53,43,13,46,61,32,32,13,49
E00162013,41,33,10,37,52,42,59,22,47
E00162014,24,26,19,24,38,32,40,19,37
E00162015,45,34,13,34,37,52,63,21,32
E00162016,19,14,20,25,25,22,40,19,50
E00162017,36,28,9,26,48,35,53,16,49
E00162018,37,25,25,37,45,32,43,18,34
E00162019,50,26,20,39,43,44,34,14,22
E00162020,36,27,11,27,48,35,58,15,45
E00162021,26,20,18,23,44,16,50,13,79
E00162022,40,53,33,43,68,34,55,14,27
E00162023,45,22,15,39,50,33,59,21,36
E00162024,27,25,29,22,39,27,25,20,54
E00162025,24,26,14,24,28,26,24,4,36
E00162026,45,46,24,31,71,64,67,17,29
E00162027,48,29,23,38,54,24,39,15,17
E00162028,21,22,13,24,22,35,62,20,52
E00167689,52,15,124,99,29,11,1,4,7
E00167690,89,7,179,122,44,14,1,2,1
E00167691,42,8,160,107,24,15,3,2,1
E00167692,45,24,75,45,26,20,16,14,45
E00167693,34,30,35,49,50,51,8,1,17
E00167694,27,38,35,24,46,27,36,10,27
E00167695,35,7,97,59,22,18,8,2,1
E00167696,72,35,33,82,47,22,12,2,13
E00167697,17,23,62,58,39,28,11,7,13
E00167698,44,14,68,60,37,13,18,6,4
E00167699,18,7,90,70,19,9,2,0,4
E00167700,22,38,30,36,43,31,43,10,19
E00167701,64,54,33,49,64,29,15,4,6
E00167702,62,54,33,61,81,27,9,5,3
E00167703,53,29,68,80,41,16,4,0,2
E00167704,68,32,58,62,37,8,8,1,1
E00167705,22,14,33,24,27,31,34,10,30
E00167706,47,38,31,32,58,35,20,9,5
E00167707,53,33,37,61,49,50,43,6,31
E00167708,53,75,41,38,67,51,22,3,15
E00167711,39,19,24,59,37,14,16,6,8
E00167712,36,30,48,35,42,46,20,7,12
E00167713,20,24,10,18,30,32,34,22,62
E00167714,26,11,44,44,49,25,17,11,22
E00167715,13,15,19,27,19,15,7,1,6
E00167717,16,43,11,10,58,61,50,33,41
E00167728,64,37,21,67,62,29,33,8,105
E00167729,48,24,36,56,44,30,44,13,64
E00167730,29,15,49,62,33,21,29,5,4
E00167731,81,34,41,85,61,22,14,2,6
E00167732,63,25,58,100,44,17,10,0,0
E00167733,64,29,60,75,58,23,15,1,4
E00167734,95,43,59,111,73,25,10,6,4
E00167735,18,16,11,30,33,33,22,2,17
E00167736,20,14,28,44,19,17,8,4,10
E00167737,67,47,38,80,56,22,10,3,4
E00167738,24,43,17,21,43,44,35,9,14
E00167739,24,256,24,34,47,20,20,3,8
E00167740,10,19,10,8,31,34,17,6,13
E00167741,26,15,63,49,29,23,15,10,8
E00167742,23,22,40,35,28,23,8,1,4
E00167743,49,46,33,37,53,35,27,16,23
