geocode,asian,black,mixed,other,white
E00142393,8,2,7,1,308
E00142394,0,0,0,0,306
E00142395,1,7,4,0,377
E00142396,0,0,0,0,315
E00142397,0,0,0,0,280
E00142398,0,0,1,0,253
E00142399,12,2,3,2,348
E00142400,2,2,15,1,428
E00142401,0,0,0,1,277
E00142402,7,1,0,0,300
E00142403,5,0,0,0,246
E00142404,10,2,6,0,523
E00142405,0,0,6,0,226
E00142406,11,0,3,2,396
E00142407,0,1,0,0,286
E00142408,6,4,1,0,400
E00142410,1,0,4,0,319
E00142411,0,0,3,0,292
E00142412,2,1,1,2,321
E00142413,1,3,5,0,287
E00142414,6,1,7,0,162
E00142417,7,1,2,0,280
E00142418,0,1,1,0,330
E00142419,1,1,3,0,341
E00142420,0,0,3,0,355
E00142421,7,1,5,0,324
E00142422,0,0,5,1,348
E00142423,1,0,2,0,295
E00142424,14,4,5,0,345
E00142425,6,0,5,0,352
E00142426,0,1,0,0,208
E00142427,1,3,1,0,319
E00142428,3,0,1,0,315
E00142429,9,0,0,4,318
E00142430,13,3,2,0,419
E00142431,0,2,8,0,292
E00142432,3,0,2,0,268
E00142433,0,3,3,0,283
E00142434,0,0,3,0,256
E00142435,3,0,2,0,308
E00142436,0,1,2,0,292
E00142437,0,0,2,0,245
E00142438,0,4,0,0,326
E00142439,0,3,0,0,229
E00142440,3,2,5,0,419
E00142441,8,3,8,0,342
E00142442,0,1,4,0,307
E00142443,1,0,6,0,256
E00142444,0,1,1,0,301
E00142445,0,7,5,0,316
E00142446,0,1,4,5,279
E00142447,0,0,2,0,339
E00142448,3,0,1,0,273
E00142449,2,0,4,0,415
E00142450,1,0,2,0,265
E00142451,0,0,0,1,255
E00142452,0,0,0,1,227
E00142453,0,3,0,0,329
E00142454,0,0,0,0,326
E00142455,0,0,2,0,344
E00142456,0,0,5,0,286
E00142457,2,0,2,0,332
E00142458,0,1,3,0,285
E00142459,4,2,0,0,284
E00142460,1,0,3,0,440
E00142461,0,0,0,0,185
E00142462,0,0,3,0,301
E00142463,0,0,1,0,296
E00142464,0,0,2,1,231
E00142465,0,1,5,0,282
E00142466,1,0,2,0,222
E00142467,0,2,1,0,396
E00142468,0,0,0,0,267
E00142469,0,3,2,0,280
E00142470,0,2,0,1,355
E00142471,0,0,1,0,260
E00142472,6,0,1,0,237
E00142512,0,1,0,0,281
E00142513,0,0,0,0,230
E00142514,0,0,2,0,298
E00142515,3,5,1,5,263
E00142516,2,1,4,0,339
E00142517,3,1,2,0,322
E00142518,0,0,0,0,282
E00142519,3,0,3,0,328
E00142520,0,1,3,2,319
E00142529,3,0,2,0,281
E00142530,7,4,1,0,382
E00142531,0,1,2,0,278
E00142533,2,1,5,0,295
E00142534,0,0,1,0,295
E00142535,4,1,4,0,542
E00142536,8,0,3,0,364
E00142537,5,0,2,0,339
E00142587,10,5,3,0,406
E00142604,1,0,2,0,294
E00142605,3,0,3,0,346
E00142606,8,0,4,1,374
E00142608,1,0,0,0,250
E00142619,0,0,0,1,313
E00142620,0,2,4,0,285
E00142621,3,0,5,0,364
E00142622,0,0,3,1,254
E00142623,0,0,1,0,259
E00142624,0,0,1,0,299
E00142625,4,0,3,0,331
E00142626,0,0,1,0,303
E00142627,0,0,0,0,274
E00142628,1,1,6,0,234
E00142629,0,0,1,0,267
E00142630,1,2,1,0,287
E00142631,0,0,0,0,277
E00142632,5,0,2,0,273
E00142633,1,0,3,0,351
E00142634,1,3,3,0,302
E00142635,0,0,0,0,288
E00142636,0,1,2,0,259
E00142637,2,0,10,0,306
E00142638,3,0,6,0,525
E00142639,0,1,2,0,268
E00142640,0,0,4,2,290
E00142641,6,0,10,0,381
E00142642,4,0,2,0,265
E00142643,4,4,2,0,333
E00142644,0,1,0,0,304
E00142645,0,2,0,0,276
E00142646,6,0,2,0,301
E00142647,0,1,3,1,290
E00142648,7,1,1,0,259
E00142649,1,1,3,1,247
E00142650,4,4,5,0,295
E00142651,4,3,1,0,325
E00143141,4,0,1,1,339
E00143142,0,0,1,0,328
E00143143,1,0,1,0,266
E00143144,1,0,5,12,343
E00143145,2,0,1,4,279
E00143146,1,0,0,0,220
E00143147,0,0,2,0,277
E00143148,0,0,7,0,231
E00143215,8,0,6,0,320
E00143216,0,1,2,0,329
E00143217,4,1,3,0,372
E00143218,0,1,2,0,290
E00143219,0,0,2,1,214
E00143220,0,0,1,0,369
E00143221,0,0,0,0,255
E00143222,0,0,0,0,319
E00143224,2,0,2,0,257
E00143228,1,0,0,0,360
E00143229,1,0,4,0,260
E00143230,2,0,0,0,275
E00143232,0,2,2,0,294
E00143233,5,0,3,0,252
E00143234,0,2,0,0,250
E00143236,0,0,3,1,230
E00143239,7,0,3,0,330
E00143249,3,2,2,0,261
E00143250,1,0,2,0,284
E00143251,0,0,0,0,248
E00143252,0,0,4,0,155
E00143253,4,0,0,0,291
E00143254,1,0,3,0,293
E00143255,0,0,1,0,267
E00143256,0,1,4,0,278
E00143257,0,0,0,0,324
E00143262,3,0,3,0,309
E00143263,0,1,0,0,321
E00143277,0,2,1,0,244
E00170711,0,1,5,1,349
E00170716,3,0,2,0,334
E00170717,0,0,1,0,327
E00170732,1,0,10,0,347
E00170733,4,0,0,0,354
E00173369,10,0,7,0,327
E00173370,9,3,2,0,291
E00173380,2,0,6,1,203
E00173565,0,1,4,0,284
