geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00085091,6,41,44,20,1,1,1,2,5
E00085092,3,54,90,28,2,4,1,0,7
E00085093,1,35,53,13,1,0,1,0,2
E00085094,4,17,13,26,4,0,0,1,3
E00085095,8,42,51,21,4,0,2,2,6
E00085096,2,24,55,29,4,2,0,1,4
E00085097,1,12,43,30,2,1,0,0,4
E00085098,6,21,62,21,9,1,3,0,7
E00085099,2,9,22,32,2,0,0,0,8
E00085100,13,31,39,24,12,1,1,0,12
E00085101,0,18,32,12,7,0,1,0,5
E00085102,14,34,48,38,6,1,1,2,10
E00085103,11,21,43,69,20,0,2,0,32
E00085104,9,33,46,42,20,0,0,0,21
E00085105,12,31,48,26,3,0,3,2,6
E00085106,7,13,49,40,19,1,5,0,15
E00085107,8,16,38,35,17,1,3,0,14
E00085108,6,20,33,35,19,0,1,0,16
E00085109,7,22,42,44,17,0,0,0,13
E00085110,8,22,43,36,16,1,0,0,13
E00085111,7,27,44,49,15,1,0,0,21
E00085112,11,10,39,50,19,0,2,1,9
E00085113,9,18,34,52,28,0,0,0,22
E00085114,4,18,41,15,3,1,2,2,3
E00085115,2,35,23,11,2,0,0,0,3
E00085116,2,19,20,13,2,0,0,2,0
E00085117,3,38,56,15,0,0,1,0,5
E00085118,0,33,34,11,0,0,1,0,0
E00085119,2,18,51,18,3,1,1,1,4
E00085120,3,21,37,10,3,1,0,0,3
E00085121,1,23,57,44,4,2,3,2,3
E00085122,4,33,38,18,2,2,0,0,2
E00085123,6,34,55,19,3,0,0,0,3
E00085124,1,23,29,16,3,1,0,2,8
E00085125,8,26,44,34,4,1,1,1,4
E00085126,6,29,70,33,0,1,1,1,9
E00085127,3,23,28,23,1,1,1,0,2
E00085128,2,15,23,13,6,1,0,0,1
E00085129,0,23,61,12,5,1,2,0,2
E00085130,2,27,40,15,2,1,0,0,3
E00085131,10,14,48,31,16,3,1,1,19
E00085132,1,17,21,11,1,0,1,0,3
E00085133,3,19,23,29,4,0,1,0,5
E00085134,0,17,12,24,1,1,3,1,0
E00085135,3,36,34,26,5,0,1,0,3
E00085136,9,11,47,60,22,3,0,1,45
E00085137,9,19,74,49,14,2,1,0,29
E00085138,5,11,46,56,12,4,1,0,21
E00085139,12,18,74,20,13,0,2,0,29
E00085140,4,10,37,21,5,0,0,1,14
E00085141,14,15,80,38,15,0,0,1,24
E00085142,6,11,19,21,2,0,0,1,14
E00085143,18,21,89,67,22,1,0,1,54
E00085144,5,19,36,22,10,1,1,1,17
E00085145,17,22,89,49,21,0,1,2,23
E00085146,3,13,45,32,18,1,3,0,25
E00085147,18,10,55,41,13,0,0,0,21
E00085148,16,14,63,46,10,0,5,0,49
E00085149,8,15,80,42,15,0,0,1,47
E00085150,7,20,65,28,21,0,3,3,51
E00085151,7,19,70,33,12,2,2,1,33
E00085152,4,16,16,17,0,3,0,0,7
E00085153,14,12,58,37,19,3,2,0,36
E00085154,14,24,48,44,10,0,1,0,31
E00085155,12,18,34,44,15,2,0,0,28
E00085156,11,39,70,52,17,1,1,1,51
E00085158,8,18,58,25,13,2,3,1,21
E00085159,5,15,46,34,4,1,0,0,13
E00085160,20,24,54,30,15,1,0,0,57
E00085161,6,9,38,36,13,2,2,1,18
E00085162,5,11,41,35,14,0,0,0,20
E00085163,11,20,59,49,17,2,2,0,27
E00085164,11,9,42,48,16,1,1,0,35
E00085165,16,13,45,25,9,1,2,0,30
E00085166,8,8,63,39,20,0,0,1,26
E00085167,14,8,42,34,14,0,0,1,25
E00085168,10,24,55,35,12,1,1,0,17
E00085169,18,35,73,45,18,1,3,0,39
E00085170,1,14,14,15,2,0,1,0,7
E00085171,1,6,9,9,2,0,0,0,3
E00085172,14,14,41,27,9,0,1,0,14
E00085173,17,15,54,50,15,1,0,0,29
E00085174,15,6,26,39,9,0,0,1,21
E00085175,6,35,49,44,10,1,0,0,24
E00085176,12,20,78,32,7,1,1,0,47
E00085177,6,12,32,20,4,0,2,0,17
E00085178,15,36,73,46,4,3,2,0,41
E00085179,8,16,60,28,5,1,1,0,21
E00085180,7,23,43,40,10,2,0,1,27
E00085181,10,15,48,40,10,1,1,0,24
E00085182,8,16,43,35,9,1,2,0,14
E00085183,8,8,25,37,18,1,0,0,19
E00085184,3,17,60,28,7,0,1,0,14
E00085185,5,15,35,35,8,0,0,0,20
E00085186,13,22,49,33,12,3,1,0,22
E00085187,6,12,29,20,3,0,0,0,4
E00085188,8,21,39,37,8,0,2,0,12
E00085189,10,19,33,30,15,0,2,0,20
E00085190,7,19,42,34,9,2,0,1,19
E00085191,11,10,40,28,7,3,1,2,26
E00085192,11,17,51,73,25,4,1,0,35
E00085193,11,12,57,60,18,0,1,0,35
E00085194,10,21,55,30,13,0,0,0,37
E00085242,19,16,54,76,14,1,2,0,26
E00085243,20,20,29,58,7,2,1,2,13
E00085244,24,23,70,57,5,1,0,2,12
E00085245,7,22,48,29,8,2,1,0,12
E00085246,8,21,35,41,6,0,0,1,12
E00085247,10,19,39,35,4,0,1,1,13
E00085248,14,25,50,76,14,1,1,1,14
E00085249,6,38,51,55,14,2,2,1,9
E00085250,14,21,75,101,20,1,2,1,49
E00085251,12,22,49,68,16,1,4,0,22
E00085252,11,15,56,61,11,1,2,0,17
E00085253,10,17,67,69,19,2,3,0,20
E00085254,8,22,54,30,7,2,0,0,5
E00085255,16,16,41,45,10,1,1,1,15
E00085256,9,16,61,36,8,1,0,2,6
E00085257,10,28,63,54,14,2,1,0,27
E00085258,11,13,63,59,15,2,2,1,16
E00085259,20,19,66,75,29,4,1,3,38
E00085260,0,15,48,17,2,0,0,0,3
E00085261,12,13,60,64,15,1,1,0,25
E00085262,16,15,57,57,15,0,1,1,21
E00085263,4,19,56,42,15,1,2,0,8
E00085264,9,18,73,60,12,1,1,0,35
E00085265,15,15,57,56,13,3,2,1,24
E00085266,9,43,47,61,14,0,0,0,15
E00085267,18,36,37,58,14,1,0,0,15
E00085268,19,35,51,39,6,3,0,1,8
E00085269,14,30,61,57,8,0,2,0,16
E00085270,12,20,38,48,6,2,0,0,16
E00085271,12,34,30,40,12,1,0,0,6
E00085272,23,36,89,70,17,1,3,1,16
E00085273,14,25,62,64,9,1,2,1,16
E00085274,20,23,60,48,18,2,0,1,16
E00085275,10,20,55,34,9,1,0,0,9
E00085276,11,37,84,49,6,6,5,0,14
E00085277,21,36,64,70,9,0,1,0,18
E00085278,9,25,51,45,15,2,3,0,13
E00085279,15,11,36,42,9,0,0,0,12
E00085280,11,19,77,37,10,5,3,0,19
E00085281,7,15,63,38,12,1,0,2,10
E00085282,4,20,31,21,4,4,0,2,8
E00085283,15,19,42,51,18,2,2,1,21
E00085284,14,20,50,46,16,0,1,0,15
E00085285,12,14,39,47,9,0,0,1,17
E00085286,6,27,59,32,2,3,0,1,1
E00085287,17,16,61,46,12,1,0,0,23
E00085288,9,21,47,55,4,1,1,0,14
E00085289,22,12,68,90,14,2,3,0,26
E00085290,18,12,40,46,9,1,0,0,17
E00085291,7,18,74,49,8,0,2,3,11
E00085292,2,31,54,21,6,1,0,0,5
E00085293,3,27,68,26,1,2,2,2,2
E00085294,1,23,40,16,3,0,1,1,5
E00085299,7,39,93,28,23,5,3,0,19
E00085300,13,25,104,21,12,0,0,2,16
E00085301,6,16,86,23,9,2,0,2,15
E00085302,6,27,96,54,10,1,1,0,17
E00085304,7,26,68,29,5,1,2,3,23
E00085305,13,30,114,37,18,2,1,1,10
E00085306,4,26,92,28,6,2,0,1,11
E00085307,1,22,43,22,3,2,2,2,6
E00085308,6,16,42,27,0,0,0,1,7
E00085309,18,39,100,45,10,6,4,1,20
E00085310,9,29,90,35,26,3,0,0,15
E00085311,13,48,115,65,22,2,2,0,15
E00085312,2,26,39,14,2,2,0,1,8
E00085313,9,13,68,37,7,0,3,0,18
E00085314,12,37,104,41,6,2,0,0,14
E00085315,4,12,56,19,2,1,0,0,7
E00085316,2,16,48,21,9,1,2,0,11
E00085317,7,12,56,32,2,2,1,1,5
E00085318,5,25,34,16,0,0,0,0,2
E00085319,0,15,14,13,4,0,1,0,5
E00085320,5,36,53,37,9,0,0,0,5
E00085331,6,32,76,16,7,4,1,1,6
E00085332,3,47,62,23,2,0,0,0,4
E00085333,1,29,86,16,2,4,2,0,5
E00085334,3,42,105,20,4,0,0,2,7
E00085335,7,39,96,27,3,4,0,0,9
E00085336,6,26,65,17,4,4,0,0,2
E00085337,11,63,80,53,4,0,1,0,22
E00085338,6,44,81,17,5,4,1,2,8
E00085339,5,32,69,21,2,5,1,0,5
E00085351,1,31,84,12,3,3,2,3,3
E00085353,3,30,35,7,3,1,2,1,6
E00085355,6,42,53,28,5,0,0,1,7
E00085356,3,39,51,12,3,1,1,0,3
E00085357,4,30,99,9,0,4,0,0,8
E00085358,6,31,70,24,6,3,0,0,7
E00085359,10,59,57,29,3,1,2,0,10
E00085360,6,39,71,14,2,2,1,0,5
E00085361,7,34,80,21,8,4,0,3,7
E00085362,17,42,66,36,5,1,0,3,16
E00085363,3,49,77,27,9,1,0,1,6
E00085364,2,23,35,4,3,1,0,0,1
E00085365,3,35,84,23,4,4,2,1,3
E00085366,15,41,69,29,8,0,0,3,16
E00085367,5,28,79,32,11,2,0,1,16
E00085368,11,47,91,37,11,3,3,0,10
E00085369,17,59,97,55,20,1,3,1,22
E00085370,5,54,72,37,5,2,1,2,19
E00085371,19,63,78,33,8,3,2,1,10
E00085372,11,41,93,41,11,2,1,1,5
E00085373,12,35,52,33,8,1,3,1,8
E00085374,18,19,57,46,4,1,4,0,11
E00085455,18,18,65,59,16,0,1,2,36
E00085456,20,23,110,86,15,2,2,1,49
E00085457,14,6,63,41,27,1,0,0,45
E00085458,16,11,68,58,23,0,0,1,44
E00085459,7,9,41,41,21,0,0,1,24
E00085460,16,10,53,58,15,0,2,0,38
E00085461,13,12,51,48,27,2,0,0,49
E00085462,14,26,81,130,30,1,5,0,57
E00085463,5,18,46,29,13,1,2,0,13
E00085464,12,18,72,29,28,0,0,0,21
E00085465,10,17,50,32,12,0,1,0,17
E00085466,25,14,130,59,41,3,1,0,58
E00085467,9,10,74,35,13,0,3,1,23
E00085468,21,29,102,58,43,2,0,1,56
E00085470,17,16,69,11,18,2,0,0,17
E00085471,6,13,63,23,15,3,2,1,19
E00085472,12,16,63,30,13,1,2,0,29
E00085473,10,18,75,25,18,0,0,0,19
E00085474,6,20,79,33,16,1,0,1,22
E00085475,6,13,75,27,13,4,0,0,20
E00085476,12,15,72,31,7,2,1,0,19
E00085477,10,14,59,37,22,2,2,1,25
E00085478,7,9,68,20,18,0,1,1,21
E00085479,9,10,65,21,23,0,0,0,27
E00085480,15,16,78,27,29,0,2,0,23
E00085481,1,4,7,6,1,0,0,2,2
E00085482,10,5,54,25,27,2,1,0,28
E00085483,11,8,54,37,28,1,2,0,35
E00085484,5,7,65,18,10,0,1,0,16
E00085485,6,10,47,22,13,0,2,0,23
E00085486,6,9,47,25,9,0,2,0,19
E00085487,9,16,73,40,19,1,2,1,26
E00085488,5,12,37,18,7,1,0,2,8
E00085489,12,17,74,38,18,1,0,0,27
E00085490,12,18,42,37,7,4,0,0,18
E00085491,17,12,47,48,16,1,0,0,27
E00085492,9,14,62,29,13,2,1,0,19
E00085493,18,13,60,57,5,2,1,1,22
E00085494,24,18,60,59,17,2,0,1,31
E00085495,9,9,43,38,14,0,2,0,36
E00085496,9,14,55,55,15,2,1,0,23
E00085497,24,17,51,86,10,1,2,1,43
E00085498,28,13,42,79,9,2,1,1,42
E00085499,14,17,73,39,7,0,0,0,29
E00085500,14,10,54,63,15,1,0,1,19
E00085501,13,13,56,52,9,2,0,0,41
E00085502,6,13,64,50,23,1,1,0,23
E00085503,8,20,45,55,16,0,1,0,30
E00085504,14,26,36,67,31,2,4,0,21
E00085505,6,23,38,61,14,1,1,1,18
E00085506,15,38,104,89,35,4,2,1,27
E00085507,4,23,28,67,12,1,2,0,23
E00085508,4,19,18,50,8,4,2,0,14
E00085509,4,17,20,26,4,1,1,2,4
E00085510,5,19,28,88,13,1,2,0,19
E00085511,3,17,32,35,8,0,0,1,14
E00085512,0,27,31,51,2,2,2,1,15
E00085513,8,18,44,39,15,2,0,0,27
E00085514,0,18,23,54,5,0,0,1,11
E00085515,16,23,61,50,24,0,1,1,10
E00085516,8,18,10,48,3,1,9,1,17
E00085517,19,18,45,35,20,0,0,0,12
E00085518,4,24,29,49,3,2,0,1,11
E00085519,1,5,37,25,13,1,0,1,13
E00085520,12,20,36,57,14,0,2,1,22
E00085521,24,23,76,74,17,2,0,2,32
E00085522,5,11,9,30,3,0,4,0,5
E00085523,10,31,47,69,17,0,3,2,14
E00085524,6,5,9,21,1,1,2,0,3
E00085525,13,17,43,86,15,4,4,0,16
E00085526,10,12,28,31,15,1,1,1,16
E00085527,6,8,35,75,12,0,1,0,17
E00085528,2,6,23,26,4,0,0,1,1
E00085529,10,8,26,46,4,1,0,1,13
E00085530,13,38,41,120,15,0,3,0,22
E00085531,10,26,24,65,6,1,3,1,11
E00085532,2,16,23,42,6,2,0,0,11
E00085533,10,22,30,60,15,0,2,0,23
E00085534,0,1,0,2,0,0,0,0,1
E00085535,6,9,21,34,10,0,3,0,10
E00085536,5,22,16,21,8,1,1,0,2
E00085537,4,26,17,59,15,0,1,0,12
E00085538,1,14,19,30,2,0,0,1,7
E00085539,2,10,14,14,3,0,1,1,3
E00085540,5,7,10,24,16,1,0,0,7
E00085541,8,15,23,74,24,0,1,0,23
E00085542,13,17,23,55,17,2,5,0,17
E00085543,7,20,27,88,20,1,2,0,27
E00085544,8,28,32,67,17,0,1,0,15
E00085545,13,16,36,70,9,1,3,0,22
E00085546,0,14,24,26,2,0,0,1,4
E00085547,8,22,33,72,14,2,1,0,18
E00085548,7,23,32,49,7,1,1,0,8
E00085549,7,16,11,35,12,0,0,1,9
E00085550,5,6,30,42,11,0,1,0,10
E00085551,11,16,37,40,20,0,2,1,16
E00085552,2,15,11,18,2,0,1,2,6
E00085553,8,10,47,26,9,1,0,0,10
E00085554,3,16,18,29,4,1,0,0,11
E00085555,6,20,67,32,14,0,2,0,17
E00085556,5,18,29,36,7,1,1,0,12
E00085557,9,17,45,45,6,0,3,0,14
E00085558,7,18,26,29,1,1,0,0,11
E00085559,10,12,28,44,11,1,0,0,22
E00085560,2,14,15,44,2,1,1,0,8
E00085561,4,12,41,39,10,0,1,0,16
E00085562,9,23,37,50,6,0,0,2,8
E00085563,13,53,39,129,33,1,1,1,33
E00085564,19,21,26,93,15,1,3,0,32
E00085565,2,18,28,44,35,0,0,0,30
E00085566,7,39,40,117,21,0,3,0,47
E00085568,7,17,32,66,19,1,0,0,31
E00085569,10,9,18,51,16,1,2,0,32
E00085570,14,28,24,100,13,2,4,0,18
E00085571,7,32,19,87,18,0,2,3,29
E00085572,13,30,45,78,18,0,2,0,41
E00085573,9,23,22,62,26,0,1,0,20
E00085574,11,11,22,46,8,0,0,0,20
E00085575,3,24,20,80,22,1,0,0,22
E00085576,5,10,17,53,12,1,2,0,22
E00085577,6,22,27,87,16,0,1,0,27
E00085578,0,13,22,54,5,1,9,0,12
E00085579,7,25,21,68,15,0,2,0,15
E00085580,3,12,17,34,7,0,1,0,11
E00085581,6,19,22,48,10,1,1,0,17
E00085582,10,30,31,53,15,0,1,0,14
E00085583,5,16,25,69,18,0,0,0,27
E00085584,15,24,25,69,12,0,1,0,17
E00085585,5,9,18,45,13,0,1,1,14
E00085586,11,32,17,143,23,2,6,0,34
E00085587,5,11,35,60,8,1,5,0,37
E00085588,10,13,19,52,28,0,1,0,40
E00085589,7,3,21,31,11,0,2,0,26
E00085590,8,12,36,53,11,0,1,4,33
E00085592,0,2,5,3,1,0,0,0,2
E00085593,12,14,35,61,18,1,1,0,36
E00085594,16,9,35,67,13,1,1,0,34
E00085595,11,19,38,72,16,1,3,0,36
E00085596,10,14,18,52,13,0,1,0,24
E00085597,3,3,19,44,9,1,2,0,16
E00085598,2,5,14,29,4,0,1,0,13
E00085599,8,14,34,79,16,0,1,0,40
E00085600,2,14,26,65,16,1,2,1,27
E00085601,6,11,29,34,16,0,0,1,35
E00085602,6,17,25,45,19,1,2,0,22
E00085603,9,29,122,2,19,0,0,0,8
E00085604,1,24,117,5,22,2,2,3,17
E00085605,7,21,63,45,26,2,2,2,27
E00085606,17,24,55,40,13,1,0,1,16
E00085607,12,18,65,31,28,1,1,0,25
E00085608,5,23,60,19,18,2,1,0,5
E00085609,9,18,137,7,22,3,1,0,10
E00085610,3,24,115,9,14,2,1,0,7
E00085611,3,23,82,5,8,2,1,1,6
E00085612,3,5,39,9,14,0,3,0,7
E00085613,0,4,30,4,5,0,1,0,6
E00085614,1,10,91,3,12,0,2,0,4
E00085615,13,41,43,28,14,2,0,0,10
E00085616,4,37,42,44,6,1,0,0,13
E00085617,10,16,49,35,21,0,6,1,13
E00085619,4,20,25,15,11,2,0,1,12
E00085620,12,31,80,26,10,2,3,2,13
E00085621,3,23,72,4,6,2,0,1,3
E00085622,3,17,40,18,13,0,6,2,16
E00085623,4,25,104,9,12,3,0,0,7
E00085624,2,15,64,5,10,2,0,0,1
E00085625,7,28,66,10,7,0,4,1,15
E00085626,2,18,79,5,12,1,2,0,6
E00085627,1,14,42,10,12,0,3,0,8
E00085628,2,11,67,7,8,1,0,0,3
E00085630,3,10,43,6,6,0,0,0,6
E00085631,2,15,80,8,7,0,2,0,4
E00085632,1,11,60,7,8,2,0,2,0
E00085633,1,17,60,7,8,1,2,0,7
E00085634,1,31,49,8,5,0,1,0,2
E00085635,3,15,82,6,10,0,0,1,6
E00085636,4,24,81,1,24,0,0,1,11
E00085637,3,26,100,2,10,1,0,1,5
E00085639,2,26,76,7,21,0,1,1,6
E00085640,3,12,63,5,22,1,2,0,6
E00085641,1,2,48,2,10,1,1,1,4
E00085642,3,21,98,9,23,0,1,0,11
E00085643,3,17,75,7,23,0,0,0,14
E00085644,2,18,59,8,24,0,0,1,7
E00085645,4,29,44,16,9,0,4,0,12
E00085646,2,16,63,6,19,3,0,1,7
E00085647,4,17,65,9,17,3,1,0,8
E00085648,6,33,52,15,17,1,1,2,8
E00085649,2,11,72,12,15,0,0,0,2
E00085650,0,19,102,4,15,2,0,0,5
E00085651,3,7,96,5,30,3,0,1,3
E00085652,2,15,80,11,6,1,1,0,7
E00085653,4,8,37,52,26,0,0,1,62
E00085654,20,25,64,60,13,2,2,1,25
E00085655,22,24,68,46,14,1,1,0,21
E00085656,16,20,27,38,12,1,0,1,17
E00085657,14,11,65,78,20,1,4,0,38
E00085658,16,29,40,51,7,0,1,0,18
E00085659,9,11,25,59,13,0,1,0,14
E00085660,9,19,32,71,18,0,2,0,43
E00085661,13,15,29,72,10,1,3,1,37
E00085662,7,12,21,90,13,0,1,1,37
E00085664,7,7,31,63,13,1,0,0,40
E00085665,17,26,44,112,26,0,2,0,77
E00085666,8,9,20,61,29,0,2,0,33
E00085667,9,23,36,96,17,2,1,0,35
E00085668,12,12,29,67,20,0,0,0,44
E00085669,17,21,29,61,7,0,1,0,14
E00085670,14,17,45,39,8,0,2,0,23
E00085671,21,33,31,67,12,2,3,0,19
E00085672,15,28,33,42,8,1,0,0,17
E00085673,4,11,14,15,4,1,1,1,6
E00085674,12,8,40,25,15,2,1,0,25
E00085675,3,13,17,27,5,0,1,1,3
E00085676,9,5,30,39,22,0,1,0,16
E00085677,9,21,20,46,4,0,4,0,12
E00085678,12,31,44,77,7,0,3,0,19
E00085679,15,23,31,92,5,1,2,0,23
E00085680,8,14,29,63,24,0,3,0,40
E00085681,8,45,41,101,20,2,0,1,33
E00085682,11,14,44,83,16,1,0,0,43
E00085683,6,10,28,60,25,0,3,2,74
E00085684,4,14,30,54,22,0,2,0,49
E00085685,3,5,25,57,17,2,2,2,43
E00085686,1,6,12,17,3,0,0,1,10
E00085687,13,12,33,61,22,0,1,0,52
E00085688,7,9,25,50,10,1,0,0,43
E00085689,7,15,36,62,18,0,1,1,62
E00085690,6,12,20,47,16,0,1,0,47
E00085691,11,12,26,76,13,1,5,0,46
E00085692,11,11,19,56,11,1,0,0,35
E00085693,11,12,22,53,8,0,0,0,33
E00085694,7,22,28,61,10,1,3,0,43
E00085695,17,21,47,99,34,1,1,0,57
E00085696,9,16,18,78,18,0,6,0,25
E00085697,11,23,33,96,20,0,8,0,25
E00085698,11,19,29,91,18,0,1,2,33
E00085699,14,20,59,43,15,0,1,0,22
E00085700,15,17,50,33,10,0,3,0,16
E00085701,7,20,63,48,13,1,7,0,33
E00085702,26,21,68,45,16,2,0,0,20
E00085703,12,24,46,75,15,1,1,0,41
E00085704,15,24,44,63,9,0,3,0,18
E00085705,8,16,24,35,2,1,0,0,9
E00085706,9,16,42,62,13,1,1,1,27
E00085707,18,14,45,84,11,4,2,2,30
E00085708,22,37,38,69,7,2,0,0,18
E00085709,11,7,56,45,7,0,1,0,20
E00085743,11,17,96,29,37,0,0,2,28
E00085744,4,8,104,11,24,1,2,0,19
E00085748,3,9,81,11,28,0,0,0,23
E00085749,3,13,81,25,20,1,1,0,14
E00085751,7,15,65,31,20,1,1,0,13
E00085754,4,9,61,24,11,1,0,0,18
E00085755,7,2,54,15,25,0,2,0,17
E00085771,3,8,77,7,17,0,1,1,10
E00085772,2,5,80,13,16,1,2,0,23
E00085839,7,17,59,17,13,1,0,0,17
E00085840,9,19,64,31,11,1,3,0,22
E00085841,17,9,52,32,16,2,1,0,42
E00085842,9,10,65,23,24,1,0,0,34
E00085843,8,24,70,48,12,0,0,2,24
E00085853,6,9,108,19,22,1,3,0,33
E00085854,16,11,71,28,14,0,2,0,36
E00085855,9,14,73,30,6,0,0,0,19
E00085856,9,30,94,36,32,2,3,0,35
E00085857,12,17,80,33,24,1,2,0,27
E00085858,6,10,53,21,17,1,1,1,43
E00085860,8,14,64,34,20,1,2,2,20
E00085861,10,23,60,40,13,1,1,0,43
E00085862,6,18,53,17,13,1,4,0,20
E00085881,16,20,100,39,14,3,1,0,39
E00085883,6,14,72,18,14,0,1,0,18
E00085884,8,12,72,24,5,1,0,0,18
E00085885,3,22,75,40,9,0,4,0,21
E00085886,13,17,106,28,20,2,1,0,39
E00085887,14,14,64,22,10,0,1,1,15
E00085888,2,12,104,6,6,4,0,0,5
E00085889,5,33,106,14,9,4,0,0,2
E00085890,1,38,121,12,5,2,0,1,2
E00085891,1,20,85,8,6,1,1,2,0
E00085892,4,21,104,12,4,5,0,1,8
E00085893,1,37,90,6,6,0,2,2,3
E00085894,0,25,64,5,4,3,0,1,2
E00085895,2,32,129,7,9,0,2,0,9
E00085896,4,18,86,3,8,0,1,0,2
E00085897,0,27,87,4,7,1,0,1,4
E00085898,2,30,95,6,6,6,1,0,7
E00085899,1,20,113,10,10,1,0,0,7
E00085900,1,25,62,16,7,2,0,0,2
E00085901,7,34,112,13,13,2,0,1,6
E00085902,0,19,117,6,10,1,0,0,3
E00085903,1,31,86,3,3,1,0,0,0
E00085904,0,20,97,5,9,0,1,0,4
E00085905,2,18,95,11,4,2,0,0,6
E00085906,1,14,102,14,17,1,1,3,6
E00085907,3,15,113,9,7,2,1,1,5
E00085908,2,9,77,7,8,0,1,0,7
E00085909,1,12,95,2,6,1,0,0,1
E00085910,0,22,118,9,13,2,1,2,6
E00085911,0,17,98,6,8,4,2,0,5
E00085912,1,29,94,3,3,2,2,0,0
E00085913,2,16,102,13,6,0,0,1,4
E00085914,1,20,118,10,6,1,0,0,3
E00085915,1,13,105,6,16,4,1,0,6
E00085916,1,21,104,6,2,4,1,1,4
E00085917,0,32,106,20,2,1,0,0,4
E00085918,0,29,81,7,4,1,5,0,6
E00106791,2,28,91,4,15,3,1,0,11
E00106792,4,19,75,4,12,1,1,0,9
E00106793,4,27,109,8,10,0,3,2,10
E00106794,3,23,89,6,12,2,2,0,5
E00106795,2,37,170,15,23,3,0,6,1
E00106796,1,19,62,3,7,0,0,0,4
E00106797,0,25,136,7,10,1,1,0,4
E00106798,1,26,110,7,9,3,0,1,2
E00106799,1,17,97,4,7,0,1,0,5
E00106800,2,16,117,10,8,0,3,2,3
E00106801,1,19,92,3,11,0,0,2,6
