geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00161124,2,29,99,24,5,2,0,0,13
E00161125,9,26,119,24,10,1,0,0,13
E00161126,5,21,87,25,5,1,1,2,29
E00161127,5,21,69,26,0,0,0,0,24
E00161128,4,13,86,21,4,0,0,0,21
E00161129,2,22,89,32,6,1,2,0,17
E00161130,7,17,65,29,7,2,0,2,19
E00161131,0,10,44,12,4,0,0,0,10
E00161132,12,20,156,24,8,4,2,1,21
E00161133,8,18,57,35,5,0,1,1,11
E00161134,1,6,100,16,15,1,1,2,13
E00161135,6,32,102,12,5,0,0,2,10
E00161136,2,8,109,22,7,0,1,2,6
E00161137,7,29,62,11,2,0,1,2,9
E00161138,6,19,77,18,3,0,0,1,8
E00161139,10,21,92,22,4,0,0,0,9
E00161140,9,32,72,23,6,1,1,1,9
E00161141,3,25,105,20,5,2,5,0,6
E00161142,12,30,131,11,6,1,2,2,15
E00161143,0,13,119,21,3,1,0,1,16
E00161144,1,27,105,17,2,0,1,0,16
E00161145,6,13,72,8,2,2,0,0,8
E00161146,5,20,111,18,2,3,0,0,6
E00161147,5,22,78,29,2,1,1,2,28
E00161148,9,17,109,38,7,3,0,1,12
E00161149,7,7,93,38,8,1,2,2,14
E00161150,11,11,88,16,2,0,1,0,19
E00161151,9,7,66,24,3,2,1,2,13
E00161152,7,22,97,25,9,0,0,1,5
E00161153,5,15,113,26,11,2,1,2,42
E00161155,8,10,155,26,3,1,2,0,24
E00161156,12,19,177,35,5,1,0,1,21
E00161157,6,13,87,29,2,1,1,2,10
E00161158,2,6,80,19,9,4,1,0,20
E00161159,3,7,91,30,2,2,1,1,15
E00161160,0,8,57,13,7,0,3,1,30
E00161161,1,3,64,19,4,0,0,2,17
E00161162,6,7,106,34,2,1,1,2,14
E00161163,4,3,89,29,9,2,2,1,29
E00161164,5,13,88,21,5,1,1,1,11
E00161165,6,6,86,26,3,0,0,0,30
E00161166,3,8,56,11,2,1,1,1,6
E00161167,3,21,92,13,7,0,0,1,7
E00161168,7,30,99,9,7,2,0,2,8
E00161169,5,10,82,13,3,2,1,1,9
E00161170,3,19,92,16,7,2,1,0,7
E00161171,5,15,113,15,1,0,0,0,6
E00161172,6,9,72,11,1,0,1,0,7
E00161173,3,11,143,17,0,1,2,0,9
E00161174,1,8,92,9,3,1,0,0,6
E00161175,7,15,91,9,3,1,1,1,9
E00161176,7,16,95,9,1,1,0,2,7
E00161177,3,17,99,12,2,2,0,2,6
E00161178,5,8,115,9,6,0,2,0,19
E00161179,4,10,91,10,2,0,0,2,15
E00161180,2,15,77,12,4,2,1,0,9
E00161181,8,14,87,17,7,0,0,1,7
E00161182,2,13,76,21,4,1,2,0,6
E00161183,3,10,75,11,2,0,0,1,8
E00161184,4,10,105,12,3,2,0,0,6
E00161185,7,19,105,18,4,1,2,0,13
E00161186,5,22,88,8,1,1,0,1,16
E00161187,5,5,130,26,6,3,1,0,6
E00161188,8,31,103,38,3,0,2,2,22
E00161189,1,20,93,33,2,0,1,3,6
E00161190,7,11,108,18,2,1,0,0,7
E00161191,0,23,60,36,3,1,0,3,24
E00161192,2,15,80,19,6,3,0,2,11
E00161193,8,10,132,25,2,0,2,3,17
E00161194,1,4,42,13,5,0,0,1,1
E00161195,3,33,98,47,6,1,2,1,17
E00161196,5,5,54,15,1,1,2,2,4
E00161197,6,39,126,66,5,0,1,0,25
E00161198,8,8,115,25,1,2,0,0,9
E00161199,4,20,91,20,2,0,1,0,15
E00161200,8,12,94,31,5,2,1,0,15
E00161201,9,5,65,19,3,0,1,3,10
E00161202,3,25,104,33,0,0,1,1,22
E00161312,1,4,147,11,24,0,2,1,10
E00161313,1,0,94,6,29,1,1,0,10
E00161314,2,1,143,9,21,2,0,0,17
E00161315,1,2,88,29,32,0,1,0,12
E00161316,1,3,97,14,2,0,0,0,2
E00161317,2,4,180,9,13,1,0,0,8
E00161318,3,2,174,17,49,2,1,0,22
E00161320,1,2,180,29,29,2,2,0,11
E00161321,4,3,153,14,11,2,1,0,4
E00161322,4,2,128,9,20,1,1,0,9
E00161323,2,0,135,20,34,1,1,2,15
E00161324,3,4,158,21,16,1,2,0,4
E00161325,3,1,95,6,9,0,1,0,1
E00161326,4,1,140,13,9,0,0,0,10
E00161327,0,4,106,13,14,1,1,2,6
E00161328,4,2,66,26,3,1,0,0,8
E00161330,3,7,157,30,6,1,0,0,15
E00161331,6,2,90,32,3,0,0,0,16
E00161332,1,0,91,22,16,1,0,0,10
E00161333,4,2,55,14,7,0,1,0,8
E00161334,5,1,126,26,8,1,1,1,5
E00161335,3,2,123,15,5,1,1,1,10
E00161336,3,0,48,28,8,0,1,1,18
E00161337,2,10,76,63,9,2,2,2,20
E00161338,2,2,172,14,9,0,0,0,9
E00161339,2,1,102,58,14,2,5,0,22
E00161340,2,1,82,26,14,1,0,0,10
E00161341,2,3,90,19,7,1,2,1,8
E00161342,4,3,143,22,9,2,0,0,8
E00161343,4,2,128,12,13,0,1,0,13
E00161344,2,6,83,32,4,0,1,0,14
E00161345,1,13,93,46,7,0,1,1,23
E00161346,3,0,101,15,16,0,1,0,14
E00161347,1,0,96,17,19,0,2,0,14
E00161349,4,2,93,3,13,1,4,0,15
E00161350,5,4,79,17,5,0,1,0,13
E00161351,6,1,98,9,14,0,0,0,18
E00161352,8,2,88,18,16,0,1,0,15
E00161354,7,1,94,27,22,0,0,0,13
E00161355,6,1,99,14,10,0,0,0,16
E00161356,3,5,157,48,11,0,1,0,36
E00161357,4,2,43,26,2,1,0,0,9
E00161358,6,1,97,24,11,0,0,0,15
E00161376,5,5,123,10,15,0,1,0,28
E00161377,8,4,149,12,19,2,3,0,37
E00161378,6,5,116,17,8,0,0,0,16
E00161379,3,3,135,9,15,0,2,0,23
E00161380,1,7,108,5,9,1,1,0,23
E00161381,8,2,151,9,11,2,1,0,28
E00161382,4,5,95,3,3,1,0,0,16
E00161383,6,5,114,15,12,0,1,0,31
E00161384,5,3,115,9,11,1,1,0,23
E00161385,1,2,88,14,3,0,0,0,16
E00161386,11,4,145,25,6,0,0,0,25
E00161387,5,6,100,20,5,0,1,3,11
E00161388,8,2,112,28,16,1,3,0,23
E00161389,7,3,154,37,11,0,1,0,21
E00161390,3,6,122,16,15,0,0,1,20
E00161391,3,1,129,5,16,1,2,0,19
E00161392,3,0,156,13,11,4,0,1,25
E00161393,4,0,97,27,11,2,3,0,14
E00161394,4,0,76,12,23,1,0,0,11
E00161395,6,3,94,27,12,3,0,0,13
E00161396,2,2,82,31,2,0,1,0,21
E00161398,7,4,140,20,9,0,0,0,15
E00161399,5,1,120,37,8,2,0,1,9
E00161400,4,1,152,14,18,0,1,1,13
E00161401,4,2,70,21,4,0,0,0,5
E00161402,5,1,113,24,8,2,1,0,13
E00161403,1,1,56,5,15,0,0,0,9
E00161404,9,0,150,9,12,0,0,1,16
E00161405,3,1,169,10,15,1,2,0,28
E00161406,4,11,127,14,11,3,0,0,18
E00161407,2,3,65,8,3,0,0,0,1
E00161408,11,1,152,21,19,2,1,0,19
E00161409,1,4,120,33,4,1,1,0,17
E00161410,3,2,96,25,5,0,0,0,9
E00161411,2,1,45,8,3,0,1,0,17
E00161412,7,3,97,32,4,0,0,0,13
E00161413,4,5,86,43,6,1,1,0,19
E00161414,5,4,102,49,15,3,1,0,35
E00161415,7,3,139,22,9,0,2,1,25
E00161416,4,3,84,33,2,0,0,0,15
E00161417,4,6,85,45,19,1,0,0,37
E00161418,3,0,75,13,13,2,1,0,10
E00161419,3,0,97,14,13,0,0,0,13
E00161420,4,6,72,24,4,1,0,0,22
E00161421,4,4,82,46,9,1,2,0,37
E00161422,7,2,122,33,10,0,0,0,45
E00161423,4,1,113,31,14,2,0,0,21
E00161424,3,2,112,37,11,0,0,0,12
E00161425,3,2,81,24,2,0,0,0,15
E00161426,5,3,104,30,11,0,1,0,37
E00161427,4,4,69,32,5,2,2,0,16
E00161428,4,5,98,61,8,1,0,0,31
E00161429,3,3,92,55,11,1,1,1,18
E00161430,2,1,98,31,5,1,1,0,16
E00161431,3,3,100,43,15,1,1,0,28
E00161432,2,1,99,37,5,0,1,0,14
E00161433,4,3,74,20,4,2,0,0,8
E00161434,4,4,106,25,9,0,0,0,8
E00161435,6,5,134,40,4,2,1,0,14
E00161436,5,3,88,38,6,1,2,0,17
E00161446,3,4,145,19,38,3,3,1,11
E00161447,2,2,121,5,16,0,1,0,9
E00161448,1,2,100,10,16,2,1,0,11
E00161452,0,4,110,24,21,0,2,0,18
E00161453,1,1,132,12,26,1,2,0,14
E00161454,2,3,148,20,14,1,2,0,13
E00161455,1,1,89,3,10,1,1,0,9
E00161456,3,0,123,7,24,1,1,0,12
E00161457,1,3,106,7,25,1,4,0,11
E00161458,0,1,107,14,32,1,1,1,15
E00161459,3,2,91,7,7,0,1,0,6
E00161460,2,1,89,3,16,0,2,0,7
E00161480,7,7,114,31,8,0,1,0,26
E00161481,3,3,105,3,10,0,1,0,13
E00161482,3,0,135,8,14,1,0,0,15
E00161483,4,4,108,11,7,3,0,0,11
E00161484,2,5,114,25,8,0,0,0,8
E00161485,3,4,112,13,12,1,0,1,17
E00161486,8,2,97,14,12,0,0,0,9
E00161487,4,4,104,19,6,0,1,0,8
E00161488,1,1,134,5,14,2,0,0,11
E00161489,3,3,123,7,13,1,1,0,15
E00161490,1,1,90,11,5,1,1,0,11
E00161491,5,3,112,14,8,2,0,0,14
E00161492,2,3,100,15,9,0,0,0,17
E00161493,3,6,66,15,3,0,0,1,15
E00161494,4,2,139,13,8,2,0,0,18
E00161495,4,1,83,14,8,0,1,0,17
E00161496,4,6,79,16,2,1,1,0,18
E00161497,6,5,123,38,6,0,0,1,21
E00161498,6,7,117,21,7,3,1,1,14
E00161499,1,8,108,29,4,1,1,0,10
E00161500,2,2,107,34,7,1,1,1,38
E00161501,2,0,90,31,7,3,0,0,25
E00161502,4,2,61,13,4,0,0,0,5
E00161503,2,3,107,27,2,0,0,0,21
E00161504,6,18,167,30,8,0,1,0,16
E00161505,4,8,91,16,4,1,2,0,12
E00161506,2,3,111,16,9,1,1,0,18
E00161507,1,13,45,8,2,2,1,0,1
E00161508,5,3,154,10,5,1,2,0,17
E00161509,1,4,80,18,6,0,1,0,14
E00161510,6,6,135,29,11,2,0,0,19
E00161511,4,5,113,19,12,1,1,0,25
E00161512,5,9,137,8,3,1,1,0,12
E00161513,2,2,151,7,18,0,0,0,25
E00161514,4,9,141,21,9,0,1,0,17
E00161515,6,10,143,11,7,1,0,0,9
E00161516,4,7,93,10,1,2,0,3,2
E00161517,3,6,136,6,7,2,0,0,18
E00161518,1,9,127,9,7,1,0,0,5
E00161519,9,5,60,10,2,0,0,0,5
E00161520,2,7,89,9,0,0,1,0,3
E00161521,4,3,133,13,13,6,0,0,12
E00161530,1,1,196,12,29,2,0,1,17
E00161531,1,0,103,23,29,0,2,0,7
E00161532,3,2,99,7,28,1,1,1,18
E00161533,6,15,125,13,12,3,1,0,22
E00161534,1,2,125,5,38,2,1,0,14
E00161535,0,1,124,11,14,1,1,1,9
E00161536,1,1,116,8,24,0,0,0,16
E00161537,5,7,118,6,35,0,2,0,16
E00161539,4,2,154,5,9,0,0,0,8
E00161540,1,5,206,9,12,3,1,0,14
E00161541,1,4,77,7,6,2,0,0,4
E00161542,2,12,146,12,9,1,0,0,5
E00161543,2,8,236,20,20,2,0,0,16
E00161544,2,3,147,7,15,0,1,0,16
E00161547,3,8,137,6,6,1,1,0,7
E00161549,4,6,210,11,18,1,3,0,23
