geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00058630,2,10,124,14,5,1,0,0,1
E00058631,2,14,75,20,8,2,0,1,2
E00058632,0,8,74,6,3,0,0,1,4
E00058633,2,18,118,6,5,4,1,0,0
E00058634,0,8,53,11,7,0,1,2,4
E00058636,0,10,126,11,3,1,0,1,1
E00058637,4,16,103,13,5,2,1,1,1
E00058638,0,9,91,9,5,0,1,0,2
E00058639,2,15,176,7,10,0,0,1,12
E00058640,3,11,139,4,13,2,0,0,1
E00058641,2,18,212,12,21,1,1,1,5
E00058642,0,4,111,4,6,0,0,0,1
E00059344,1,23,131,4,7,1,1,0,1
E00059345,0,13,65,6,4,2,4,0,2
E00059346,2,11,109,18,3,1,0,0,1
E00059347,2,5,149,10,2,1,0,2,3
E00059348,2,23,169,20,3,4,0,0,1
E00059349,2,7,131,11,2,0,1,0,3
E00059350,2,1,49,3,3,1,0,0,2
E00059351,0,8,158,5,7,1,2,0,3
E00059352,0,18,123,14,6,1,0,0,3
E00059353,0,15,67,11,2,0,0,0,0
E00059354,0,12,128,3,0,1,0,0,3
E00059355,1,7,105,15,10,0,1,0,2
E00059356,1,13,172,7,3,2,1,0,4
E00059357,0,6,99,4,4,0,1,0,1
E00059358,1,10,128,9,6,2,3,0,5
E00059359,1,8,143,9,5,1,1,1,5
E00059360,2,8,145,8,6,1,0,0,5
E00059361,0,4,62,5,2,0,0,0,1
E00059362,0,6,105,4,5,0,0,0,5
E00059363,1,14,90,5,3,1,0,0,2
E00059468,3,11,132,13,10,1,3,1,4
E00059469,1,7,85,7,7,0,2,1,3
E00059470,1,7,113,7,8,2,1,0,0
E00059471,0,12,129,13,11,1,1,0,0
E00059472,0,11,129,14,7,1,1,0,3
E00059473,1,13,69,9,8,0,0,1,2
E00059474,2,6,120,20,9,1,1,0,3
E00059475,3,10,163,5,8,1,3,1,11
E00059476,3,5,124,3,10,1,0,0,1
E00059477,1,3,157,5,6,0,0,0,3
E00059478,0,16,90,13,5,0,1,1,2
E00059479,0,13,99,14,2,2,1,0,1
E00059480,3,11,33,9,0,1,0,1,1
E00059481,0,9,173,12,11,0,1,0,1
E00059482,0,7,90,6,4,0,0,0,3
E00059483,3,5,117,10,10,0,1,0,3
E00059484,2,9,163,6,9,0,1,1,10
E00059485,0,7,165,8,8,1,0,1,3
E00059486,1,18,119,18,6,1,0,2,2
E00059487,2,11,56,9,0,2,0,0,3
E00059488,3,19,124,20,6,1,0,0,3
E00059489,0,4,42,4,1,0,0,1,2
E00059490,2,8,134,8,5,3,0,0,2
E00059491,2,19,87,12,3,0,1,2,4
E00059492,0,11,139,12,4,1,0,2,5
E00059493,2,6,123,9,8,1,0,0,5
E00059494,7,19,120,10,4,0,0,2,3
E00059495,2,10,109,10,4,2,1,1,5
E00059496,3,16,125,13,5,0,0,1,3
E00059497,1,14,96,11,3,3,0,1,2
E00059498,1,9,111,6,6,1,0,2,6
E00059499,3,9,78,11,5,1,0,0,5
E00059500,2,18,106,22,1,1,0,1,2
E00059501,8,11,114,13,4,0,0,1,2
E00059502,1,14,107,6,7,1,0,0,4
E00059503,2,9,130,12,8,2,0,1,4
E00059504,4,19,145,15,8,2,0,1,8
E00059505,1,11,122,10,4,2,0,0,6
E00059506,2,10,95,18,1,1,0,2,1
E00059507,0,6,97,16,3,2,0,0,0
E00059508,1,6,108,8,9,1,1,2,2
E00059509,2,3,99,6,3,0,1,1,1
E00059510,1,7,103,9,8,0,1,1,1
E00059511,3,9,69,14,4,1,0,3,0
E00059512,0,10,99,14,2,1,0,1,3
E00059513,2,8,107,9,4,1,0,0,2
E00059514,1,6,91,5,4,0,0,2,1
E00059515,1,6,92,4,2,2,0,0,4
E00059516,2,4,135,14,10,0,1,2,2
E00059517,2,13,148,9,8,1,0,0,3
E00059518,4,7,111,5,9,2,1,0,3
E00059519,1,7,101,10,7,1,0,0,3
E00059566,3,7,70,10,4,0,1,1,1
E00059568,2,13,81,13,5,2,1,2,7
E00059569,5,5,110,20,5,1,4,1,2
E00059570,5,16,34,8,1,1,3,2,5
E00059571,3,14,118,16,4,0,2,1,12
E00059572,2,11,72,11,2,0,0,0,4
E00059574,5,15,194,11,2,0,2,6,6
E00059575,2,9,55,21,1,3,1,0,3
E00059576,8,11,183,20,5,2,0,1,10
E00059577,2,11,95,18,3,1,1,1,2
E00059578,0,8,50,12,0,0,0,2,0
E00059579,3,6,81,8,2,0,0,1,3
E00059580,4,11,81,21,1,1,1,1,1
E00059581,5,15,72,7,0,1,0,1,4
E00059582,4,14,111,11,0,0,0,1,6
E00059583,4,11,83,12,2,0,0,5,3
E00059584,4,22,91,7,1,0,0,1,3
E00059585,1,9,61,13,1,0,0,2,1
E00059586,0,12,51,13,0,0,0,0,2
E00059587,7,7,162,14,8,2,0,1,11
E00059588,3,9,143,21,5,0,1,1,8
E00059589,3,6,75,21,5,0,0,0,4
E00059590,2,8,100,15,4,1,0,2,5
E00059591,4,9,116,21,4,1,0,0,6
E00059592,4,8,138,20,6,0,1,1,7
E00059593,3,13,92,26,2,2,1,1,5
E00059594,6,25,101,44,10,0,1,4,10
E00059595,2,14,116,33,3,1,0,0,10
E00059597,2,13,102,21,5,3,1,1,10
E00059598,3,14,93,24,5,1,1,1,9
E00059600,1,6,84,12,1,0,1,2,6
E00059601,2,3,148,7,5,3,0,1,3
E00059602,1,6,98,10,2,0,0,0,2
E00059603,5,20,38,15,1,0,0,4,4
E00059604,3,6,97,11,4,1,0,0,8
E00059605,3,4,92,29,5,0,1,3,7
E00059606,1,10,94,24,3,2,0,1,1
E00059607,6,11,90,15,4,1,2,0,4
E00059609,2,14,75,9,1,2,0,1,0
E00059610,1,9,74,4,3,0,0,0,0
E00059611,0,14,83,12,0,1,0,0,1
E00059612,1,17,81,7,3,0,0,2,0
E00059613,3,12,109,6,6,1,0,6,1
E00059614,0,17,122,13,8,2,1,0,2
E00059615,1,11,132,2,19,2,0,0,2
E00059616,1,2,51,3,6,2,1,0,2
E00059617,3,21,145,9,6,1,1,1,1
E00059618,0,3,103,1,1,0,0,1,2
E00059619,1,8,92,18,8,0,3,1,1
E00059620,1,10,62,3,3,1,1,1,4
E00059621,1,4,82,4,9,1,0,1,1
E00059622,2,9,73,6,2,1,0,0,0
E00059624,0,11,128,16,3,1,0,0,0
E00059625,3,14,104,17,3,1,1,0,4
E00059628,2,10,134,19,5,1,0,0,2
E00059629,3,6,92,8,2,2,1,0,3
E00059630,0,18,104,12,9,1,0,1,0
E00059631,2,15,151,13,4,1,0,1,8
E00059640,2,14,138,6,1,1,0,0,2
E00059644,2,10,166,11,13,1,0,2,3
E00059649,2,13,153,13,14,1,1,0,2
E00059653,1,11,115,18,1,1,1,2,2
E00059656,1,12,65,18,9,0,0,0,1
E00059657,0,9,121,13,4,2,0,0,2
E00059658,2,14,109,16,5,0,1,0,1
E00059660,1,6,123,23,10,1,0,2,1
E00059663,2,2,104,11,4,1,0,1,0
E00059664,0,4,125,22,3,1,1,0,1
E00059666,0,3,71,10,2,0,0,0,1
E00059667,3,10,124,21,6,1,1,2,0
E00059668,0,6,39,6,2,0,0,4,0
E00059669,3,8,85,14,3,1,0,1,2
E00059670,1,8,99,7,5,2,0,0,2
E00059672,2,11,108,13,4,1,0,0,0
E00059673,1,8,68,18,2,1,0,3,2
E00059675,2,12,104,9,13,1,0,3,4
E00059676,3,6,94,11,4,2,0,0,2
E00059875,8,23,78,15,6,0,0,1,1
E00059876,1,17,139,10,4,2,0,1,2
E00059877,2,16,146,14,5,1,1,0,0
E00059878,1,14,105,12,7,0,0,1,3
E00059879,1,10,90,11,2,2,1,1,1
E00059880,2,11,121,10,2,2,1,0,2
E00059881,1,11,125,7,2,0,0,0,3
E00059882,0,11,147,6,2,0,0,0,1
E00059883,2,33,286,13,9,1,0,1,8
E00059884,0,17,142,2,9,1,2,1,3
E00059885,1,11,100,9,6,0,1,2,1
E00059886,0,3,49,11,1,1,0,0,2
E00059887,1,14,97,4,8,1,0,0,4
E00059888,0,16,133,7,4,0,0,0,3
E00059889,4,11,135,6,2,1,2,1,2
E00059890,1,17,160,7,4,1,0,0,2
E00059891,3,15,170,14,3,1,0,1,1
E00059892,1,13,119,11,3,1,0,1,3
E00059893,2,13,163,3,15,1,0,0,5
E00059894,3,13,127,14,6,1,1,1,3
E00059895,0,14,68,14,4,1,2,2,2
E00059896,2,18,102,14,3,2,0,2,3
E00059897,3,20,142,17,6,4,1,1,4
E00059898,2,9,138,15,6,1,0,2,4
E00059899,2,3,57,9,3,0,0,0,2
E00059900,0,14,105,19,7,0,1,1,3
E00059901,2,18,89,24,5,2,0,0,1
E00059902,5,24,97,20,9,0,0,1,4
E00059903,4,21,129,22,3,1,0,1,6
E00059904,0,6,66,4,6,1,0,1,1
E00059905,1,14,135,9,8,0,0,1,2
E00059906,0,2,57,5,5,2,0,0,0
E00059907,2,18,245,17,10,1,5,1,12
E00059908,3,18,139,6,3,0,1,0,4
E00059909,0,15,160,9,5,4,0,1,3
E00059910,3,23,222,35,21,1,2,5,8
E00059911,2,16,119,35,15,2,2,2,7
E00059913,3,8,126,6,7,0,0,0,1
E00059914,4,6,90,8,1,0,0,1,5
E00059915,1,2,99,6,13,1,0,3,2
E00059916,0,5,121,4,6,2,0,0,4
E00059917,5,5,148,8,10,3,1,0,7
E00059918,2,6,168,15,8,0,1,0,2
E00059919,5,9,95,17,1,1,2,1,4
E00059920,3,7,124,11,5,2,0,2,2
E00059921,6,5,111,7,5,1,0,0,2
E00059922,0,4,138,8,6,0,0,0,2
E00059923,2,4,111,6,5,0,0,2,5
E00059924,3,14,85,21,4,1,1,0,2
E00059925,1,11,143,12,5,3,0,1,5
E00059926,0,9,130,21,2,1,0,0,7
E00059927,2,3,92,13,4,1,0,3,2
E00059928,5,4,147,7,8,1,1,0,4
E00059929,3,3,152,12,4,0,0,2,8
E00059930,0,2,135,8,4,1,1,0,6
E00059931,1,5,141,19,4,0,2,0,7
E00059932,1,2,31,6,4,0,2,1,0
E00059933,2,5,145,6,6,6,1,1,4
E00059934,4,9,218,16,6,0,0,0,13
E00059935,2,3,211,13,9,0,0,1,7
E00059936,1,6,78,15,2,2,1,2,2
E00059937,1,6,180,11,11,1,1,3,1
E00059938,1,10,113,9,5,1,0,2,3
E00059939,0,16,133,6,4,1,1,1,11
E00059940,3,10,108,14,9,1,0,1,3
E00059941,0,13,111,14,4,1,2,0,14
E00059942,2,16,123,8,3,0,0,1,2
E00059943,1,6,168,11,7,3,0,0,14
E00059944,0,12,119,4,2,0,2,0,3
E00059945,1,4,132,7,5,0,0,0,4
E00059946,0,15,119,12,4,0,2,0,3
E00059947,1,13,93,16,7,1,0,0,4
E00059948,1,12,148,7,6,1,0,1,3
E00059949,2,11,103,11,5,0,1,3,4
E00059950,1,14,124,4,8,3,1,0,4
E00059951,0,6,158,6,7,2,2,0,9
E00059952,2,8,111,14,8,0,0,0,23
E00059953,1,7,133,7,11,2,1,1,7
E00059954,1,9,112,18,2,1,0,1,11
E00059955,4,9,207,2,6,0,0,4,9
E00059956,0,10,92,4,0,3,0,1,4
E00059957,2,7,30,5,1,0,1,1,2
E00059958,0,10,28,7,1,0,0,1,6
E00059959,0,19,92,22,3,3,1,5,6
E00059960,2,10,121,12,8,1,1,1,5
E00059961,4,19,90,11,3,1,2,0,3
E00059962,4,18,98,30,2,1,2,0,3
E00059963,2,19,83,18,2,1,2,0,2
E00059964,3,18,62,5,0,1,1,2,2
E00059965,3,9,115,16,6,2,1,2,6
E00059966,1,1,101,4,9,0,0,0,4
E00059967,2,5,154,11,5,1,0,0,4
E00059968,0,12,103,6,7,0,3,0,5
E00059969,5,17,126,21,10,0,0,1,6
E00059970,0,9,117,14,6,0,0,0,3
E00059971,0,3,115,12,5,1,1,2,6
E00059972,4,11,144,18,5,4,1,2,6
E00059973,4,8,112,10,7,2,1,0,3
E00059974,0,17,111,15,11,1,0,0,2
E00059975,0,4,78,8,2,0,0,2,1
E00059976,2,9,112,12,12,0,0,0,0
E00059977,2,9,96,8,3,1,0,1,3
E00059978,1,3,102,9,3,1,1,1,3
E00059979,3,9,111,10,10,0,0,1,6
E00059980,2,3,109,5,3,1,0,1,3
E00059981,1,4,103,8,15,0,0,0,0
E00059982,5,4,111,7,6,1,0,1,4
E00059983,3,15,106,13,2,1,1,3,3
E00059984,1,10,99,9,8,0,0,0,6
E00059985,3,5,38,9,1,0,0,1,2
E00059986,1,10,78,12,1,2,0,0,1
E00059987,2,11,102,13,11,0,0,0,1
E00059988,3,16,94,19,1,1,1,2,2
E00059989,1,6,129,7,7,0,0,0,9
E00059990,1,8,66,11,2,1,0,1,1
E00059991,1,3,105,6,6,1,1,2,6
E00059992,3,9,168,20,22,0,0,1,8
E00059993,1,19,91,16,2,1,0,1,0
E00059994,2,16,108,18,1,1,1,3,3
E00059995,3,11,170,16,8,0,1,1,5
E00059996,2,0,53,2,2,0,0,0,4
E00059997,0,11,93,16,5,1,0,3,3
E00059998,4,27,77,8,3,0,1,0,4
E00059999,5,5,84,21,8,2,2,2,3
E00060000,1,22,86,29,2,2,0,3,10
E00060001,3,3,119,9,8,0,1,2,4
E00060002,0,9,79,4,5,2,0,0,3
E00060003,3,8,224,14,8,1,1,3,12
E00060004,8,17,79,20,2,1,1,1,3
E00060005,4,16,64,15,3,1,1,1,8
E00060006,1,13,62,13,4,1,1,5,0
E00060007,2,17,27,8,1,0,0,0,4
E00060008,1,24,54,20,4,3,0,2,4
E00060009,1,16,88,22,8,0,0,3,4
E00060010,0,9,27,15,0,0,0,1,1
E00060011,4,27,153,52,10,0,1,5,11
E00060012,4,16,53,14,1,0,0,1,2
E00060013,4,8,62,20,0,1,0,3,3
E00060014,1,9,110,10,0,0,1,3,9
E00060015,0,12,67,11,1,0,1,1,1
E00060016,5,18,60,20,2,2,1,6,3
E00060017,0,14,67,14,2,2,0,3,0
E00060018,3,15,108,28,3,1,0,1,7
E00060019,3,10,105,24,7,3,1,4,10
E00060020,2,20,88,10,3,2,0,1,3
E00060021,1,22,101,24,8,0,0,2,9
E00060022,1,19,74,16,2,0,0,4,1
E00060023,1,7,104,23,5,0,2,1,9
E00060024,3,10,70,11,3,1,0,2,0
E00060025,5,22,73,16,0,2,0,3,2
E00060026,1,19,79,11,5,0,0,1,2
E00060027,1,11,56,18,3,0,0,4,3
E00060028,3,8,66,20,1,4,0,2,2
E00060029,1,17,61,22,2,0,0,2,4
E00060030,1,13,84,23,2,0,0,5,3
E00060031,2,9,83,21,4,0,0,2,7
E00060032,3,16,69,12,0,1,1,1,1
E00060033,0,8,66,18,1,1,0,1,2
E00060034,0,4,16,7,4,0,1,0,1
E00060035,6,13,121,17,10,0,1,0,9
E00060036,1,12,82,10,2,0,1,1,4
E00060037,2,12,119,14,3,0,0,2,5
E00060038,5,11,66,11,2,0,0,6,2
E00060039,1,4,41,11,3,1,1,0,0
E00060040,3,8,115,23,6,1,0,3,5
E00060042,3,3,96,9,1,0,0,1,2
E00060043,2,11,34,8,2,0,0,0,1
E00060044,2,7,76,11,8,0,0,0,6
E00060045,4,20,98,22,2,0,1,4,9
E00060046,3,4,52,2,3,0,2,0,3
E00060047,0,1,23,15,2,0,0,0,1
E00060048,0,31,86,13,2,3,2,4,3
E00060049,2,11,60,21,2,4,0,3,4
E00060050,1,27,58,19,3,0,0,3,5
E00060051,2,12,37,14,1,0,0,3,1
E00060052,2,16,54,18,4,0,0,0,5
E00060053,2,7,52,24,4,2,0,2,1
E00060054,0,7,47,23,2,1,0,3,3
E00060055,2,18,71,33,0,0,1,3,3
E00060056,4,15,77,15,1,1,0,3,1
E00060057,3,20,93,19,2,1,0,5,4
E00060058,0,28,86,28,4,0,1,9,3
E00060059,2,43,66,22,1,0,1,4,6
E00060060,1,21,111,44,8,1,2,5,12
E00060061,0,30,69,20,1,0,1,4,6
E00060062,1,20,79,30,2,1,2,2,0
E00060063,3,23,74,24,2,1,3,3,4
E00060064,0,15,15,5,1,1,0,1,1
E00060065,2,19,83,27,3,0,1,7,6
E00060066,3,10,80,21,5,0,1,4,3
E00060067,0,36,77,41,6,0,1,2,17
E00060068,0,14,72,32,0,0,1,5,2
E00060069,3,23,51,18,3,2,0,5,1
E00060070,2,17,73,38,3,0,1,3,3
E00060071,0,9,82,31,3,0,5,3,3
E00060072,6,9,105,19,1,1,0,5,4
E00060073,1,17,22,11,1,0,0,1,6
E00060074,2,50,102,39,5,0,1,4,9
E00060075,2,11,69,19,4,0,1,8,4
E00060076,3,23,100,23,3,0,6,8,12
E00060077,0,24,94,28,10,0,5,5,7
E00060078,1,10,33,9,0,0,0,3,2
E00060079,5,11,69,23,4,0,0,5,3
E00060080,0,16,34,30,3,2,1,4,3
E00060081,1,18,87,25,5,2,2,1,2
E00060082,1,25,53,19,4,1,3,3,0
E00060083,1,6,27,14,3,0,0,1,1
E00060084,0,9,44,23,2,0,0,2,6
E00060085,1,33,121,46,6,3,2,1,21
E00060087,1,36,44,20,5,2,2,1,3
E00060088,2,20,110,22,2,1,1,1,9
E00060089,1,19,56,5,3,2,2,0,3
E00060090,3,35,60,16,4,0,2,1,4
E00060091,1,21,91,9,3,2,1,2,9
E00060092,1,6,67,10,4,0,0,1,0
E00060093,0,35,69,9,5,0,0,4,14
E00060094,1,21,78,16,2,0,0,5,7
E00060095,2,22,107,29,8,1,3,3,6
E00060096,0,9,132,12,7,1,1,2,4
E00060097,0,3,61,25,5,1,0,0,4
E00060098,1,16,80,9,1,0,0,1,4
E00060099,3,10,104,15,3,0,1,0,3
E00060100,1,13,54,17,0,0,0,4,4
E00060101,3,10,56,16,2,2,1,1,2
E00060102,2,9,30,15,1,3,0,2,1
E00060103,2,25,117,31,1,1,5,2,7
E00060104,3,8,23,6,2,1,0,1,5
E00060105,2,10,91,8,5,2,0,1,4
E00060106,1,4,104,21,5,0,0,2,10
E00060107,4,6,92,8,6,2,0,1,4
E00060109,1,17,52,18,0,0,0,1,6
E00060110,3,17,78,22,0,2,2,4,2
E00060111,3,13,75,17,2,0,1,6,6
E00060112,2,6,82,22,2,1,0,6,1
E00060113,2,18,85,26,3,2,0,6,9
E00060114,3,19,85,22,6,1,1,3,11
E00060115,2,10,92,21,2,0,1,0,2
E00060116,2,11,70,8,1,1,0,0,6
E00060117,2,9,67,21,4,1,0,1,13
E00060118,0,10,60,16,2,0,0,0,0
E00060119,3,8,65,31,1,2,0,3,3
E00060120,2,10,62,28,1,1,1,5,7
E00060121,0,9,77,50,7,0,1,3,9
E00060122,1,3,123,11,4,0,0,2,9
E00060123,2,12,139,19,3,1,1,0,2
E00060124,0,22,64,13,2,1,3,1,4
E00060125,3,9,84,28,3,0,1,2,5
E00060126,0,26,168,40,10,3,1,4,25
E00060127,5,17,185,41,4,0,0,3,24
E00060128,3,7,112,17,9,1,0,1,2
E00060129,3,5,99,13,5,1,0,1,6
E00060130,3,16,75,13,6,0,0,1,2
E00060131,3,16,109,16,2,0,0,2,4
E00060132,1,12,103,25,5,1,0,2,2
E00060133,0,15,43,11,0,0,2,0,0
E00060134,1,11,62,9,1,0,0,1,0
E00060135,1,6,117,11,2,1,0,1,5
E00060136,1,11,149,23,17,2,0,0,5
E00060137,0,6,96,15,9,0,1,1,4
E00060138,2,6,114,36,11,2,2,2,7
E00060139,0,9,98,31,6,0,0,0,5
E00060140,4,17,121,22,7,3,1,2,7
E00060141,2,5,110,17,7,1,0,1,7
E00060142,6,15,65,16,2,2,4,1,4
E00060143,2,16,78,27,1,1,0,1,13
E00060144,1,18,116,44,13,0,0,1,17
E00060145,2,12,70,23,1,1,0,5,5
E00060146,2,17,73,30,2,1,0,1,3
E00060147,4,15,121,24,3,2,0,3,6
E00060148,3,19,72,25,3,2,2,4,6
E00060149,2,11,90,18,1,0,1,9,4
E00060150,4,11,80,24,1,1,0,1,4
E00060151,2,14,64,21,4,0,0,2,3
E00060152,5,9,110,36,8,1,0,2,7
E00060153,0,3,109,8,11,1,0,0,3
E00060154,1,3,126,7,10,2,1,1,2
E00060175,3,6,141,8,9,0,0,1,6
E00060176,2,6,107,6,3,2,0,0,5
E00060177,1,1,116,7,1,0,2,0,4
E00060178,2,8,133,9,5,0,1,0,7
E00060179,0,3,123,7,10,0,0,1,4
E00060180,2,8,132,7,5,1,0,0,0
E00060181,2,3,106,5,11,1,0,0,0
E00060182,1,3,91,3,8,2,0,0,5
E00060183,2,9,204,7,14,1,0,1,5
E00060186,2,8,141,4,14,2,0,0,4
E00060197,2,7,148,4,7,0,0,1,4
E00060198,2,10,202,8,12,1,1,0,4
E00060205,2,3,105,5,14,0,0,0,12
E00060206,0,2,133,2,14,0,0,1,3
E00060209,2,18,79,21,1,1,1,0,1
E00060214,0,4,102,3,8,0,0,0,6
E00060223,1,14,87,14,7,0,0,2,15
E00060224,5,31,94,12,3,1,4,2,5
E00060225,0,7,87,15,3,0,0,1,7
E00060226,1,17,88,10,2,2,3,1,16
E00060227,1,6,124,13,11,2,0,0,9
E00060228,1,10,87,7,9,0,1,0,6
E00060229,0,5,93,3,15,0,0,0,11
E00060230,0,2,84,4,12,0,1,1,3
E00060231,0,3,124,1,8,1,0,0,1
E00060232,0,4,90,5,11,0,0,0,10
E00060233,1,4,136,8,10,2,1,1,9
E00060234,1,5,116,3,12,0,0,1,10
E00060235,1,4,122,4,10,0,0,0,7
E00060236,0,3,116,2,11,1,2,0,6
E00060237,0,3,114,2,11,2,0,0,10
E00060238,1,5,117,10,3,1,0,0,3
E00060239,0,4,142,6,21,1,0,0,6
E00060240,3,5,109,5,11,0,1,1,3
E00060244,0,3,112,5,15,0,1,0,7
E00060245,2,9,127,12,11,1,1,0,2
E00060246,0,3,159,8,9,1,1,0,5
E00060247,1,6,148,7,6,1,3,1,2
E00060248,2,13,111,9,6,0,1,0,5
E00060249,1,9,72,4,5,1,1,1,4
E00060250,2,24,119,7,2,4,0,1,1
E00060251,0,4,99,8,6,1,1,0,5
E00060252,0,5,37,1,1,0,0,0,3
E00060253,1,3,144,6,15,1,1,0,7
E00060254,2,10,98,4,14,1,0,0,6
E00165690,3,25,96,5,3,1,0,1,0
E00165691,3,24,246,7,8,4,3,1,7
E00168722,4,6,96,36,0,0,0,0,15
E00168723,0,8,135,17,4,1,0,1,10
E00168724,4,10,92,25,5,0,2,2,5
E00168725,0,15,90,19,1,0,1,6,7
E00168726,3,13,150,25,4,1,0,2,10
E00168727,2,22,60,10,6,0,0,6,2
E00168728,0,19,78,6,2,1,0,0,9
E00168729,2,14,103,19,1,2,0,3,6
E00168730,1,10,82,5,4,2,2,0,5
E00168743,0,8,77,201,31,0,6,1,20
E00170458,3,18,62,8,0,0,0,1,3
E00170460,2,9,129,1,2,1,1,1,1
E00170462,3,18,129,2,4,0,0,2,2
E00170463,1,16,116,0,11,2,0,0,3
E00170464,1,10,131,4,2,2,1,0,1
E00170467,0,26,62,6,2,0,1,0,1
E00170468,1,15,90,1,2,1,0,0,1
E00170469,1,14,135,7,11,1,0,0,5
E00170470,1,17,98,5,6,0,2,0,2
E00170471,1,10,169,6,7,1,0,1,4
