geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
W01001511,7,27,580,37,16,2,3,2,11
W01001512,2,18,584,21,19,4,0,3,9
W01001513,6,13,631,13,23,5,6,2,13
W01001514,3,14,476,52,14,2,1,1,6
W01001515,10,27,571,86,21,8,2,1,14
W01001516,7,36,519,44,11,5,0,4,6
W01001517,11,37,903,52,30,8,3,3,12
W01001518,3,13,429,17,23,1,1,1,3
W01001519,8,30,347,139,13,1,2,14,8
W01001520,9,25,707,73,20,4,6,3,5
W01001521,15,27,494,117,10,4,1,10,10
W01001522,13,23,527,100,25,7,1,8,13
W01001523,2,39,602,41,14,15,1,1,8
W01001524,9,35,656,71,22,5,4,4,7
W01001525,1,27,440,60,17,6,1,1,2
W01001526,3,42,366,64,7,7,3,8,10
W01001527,7,12,380,71,18,3,2,6,7
W01001528,1,17,372,29,16,3,3,2,7
W01001529,3,46,727,62,15,6,1,3,10
W01001530,2,79,437,70,9,6,5,2,5
W01001531,3,56,614,42,12,7,2,3,3
W01001532,5,36,495,96,19,8,3,14,2
W01001533,5,13,815,14,53,0,4,8,22
W01001534,7,31,581,31,29,4,4,4,9
W01001535,3,28,585,23,21,7,5,8,15
W01001536,1,40,331,38,4,5,2,13,5
W01001537,1,30,528,37,23,2,2,5,8
W01001538,3,35,398,45,9,8,0,17,4
W01001539,8,51,474,63,15,7,1,13,5
W01001540,8,26,556,57,11,6,5,3,10
W01001541,6,17,419,35,22,6,3,2,5
W01001545,13,1,396,89,43,2,2,4,19
W01001546,4,11,439,139,28,3,1,3,4
W01001548,8,5,731,66,209,4,15,1,25
W01001555,4,7,459,23,62,2,9,0,12
W01001556,6,8,458,25,26,7,3,2,9
W01001557,10,8,491,282,56,3,12,2,12
W01001558,7,9,451,108,14,2,5,0,7
W01001560,7,5,519,31,100,4,4,0,12
W01001561,1,6,503,17,68,1,0,0,7
W01001562,3,15,593,14,44,7,6,2,8
W01001563,3,11,379,24,23,4,3,1,5
W01001564,15,2,754,71,99,2,10,1,20
W01001565,4,7,664,47,167,8,4,1,25
W01001566,2,2,446,40,104,3,4,0,12
W01001567,2,2,337,26,92,3,2,0,12
W01001568,7,3,601,43,229,0,9,0,14
W01001569,6,9,522,24,43,7,3,2,12
W01001571,5,4,494,48,58,4,4,0,12
W01001579,9,4,466,109,60,1,4,1,22
W01001580,9,7,548,123,44,6,4,3,24
W01001581,2,6,709,97,120,4,5,0,13
W01001596,5,15,263,116,40,1,12,0,7
W01001597,3,5,597,85,58,5,9,1,8
W01001627,4,25,648,31,36,8,4,2,21
W01001628,4,34,336,35,14,3,4,3,4
W01001640,3,10,408,8,72,3,4,0,9
W01001651,6,45,596,43,13,3,6,2,9
W01001897,7,5,694,55,174,7,11,1,8
W01001898,0,53,486,34,32,4,6,4,5
W01001899,5,15,708,69,35,6,7,1,5
W01001900,3,16,504,46,29,2,5,6,1
W01001901,17,6,602,190,34,1,11,3,1
W01001902,13,4,408,155,18,3,1,8,2
W01001903,4,10,658,166,70,2,6,0,14
W01001904,5,5,592,45,135,4,10,0,14
W01001905,7,6,796,67,170,6,7,0,13
W01001909,13,21,841,154,45,5,6,6,22
W01001923,16,9,475,56,28,2,8,6,9
W01001924,8,8,363,73,11,2,11,4,10
W01001925,8,26,811,49,57,6,8,5,19
W01001934,37,39,435,532,59,5,4,17,8
W01001935,15,24,310,179,17,1,0,5,1
W01001936,18,32,319,222,37,4,7,7,4
W01001937,18,36,675,97,95,3,7,4,37
W01001955,6,82,180,210,21,0,9,13,21
W01001956,32,82,801,82,41,4,9,3,18
