geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E01010392,2,39,632,14,46,3,4,1,13
E01010393,13,42,551,51,16,4,2,4,14
E01010394,16,70,574,31,15,7,2,4,13
E01010395,5,61,650,29,15,2,2,3,15
E01010396,14,71,545,61,11,2,0,3,4
E01010397,14,63,430,32,12,9,5,5,8
E01010398,6,34,804,26,21,3,3,3,17
E01010399,7,55,720,37,21,5,3,2,8
E01010400,19,92,547,55,16,8,2,8,6
E01010401,27,58,387,60,5,6,1,4,5
E01010402,11,83,610,66,13,6,6,5,21
E01010403,22,85,486,91,16,9,7,8,15
E01010404,15,86,516,99,20,5,4,7,18
E01010405,10,82,540,79,27,4,7,5,19
E01010406,21,124,769,120,25,8,0,14,45
E01010407,10,60,495,95,19,8,2,5,13
E01010408,23,76,458,78,8,9,6,2,8
E01010409,10,83,507,60,9,5,1,10,11
E01010410,13,57,382,71,14,1,4,1,38
E01010411,10,42,481,57,17,8,3,4,45
E01010412,16,84,607,88,17,6,6,5,75
E01010413,18,59,380,56,11,10,3,9,29
E01010414,18,78,422,106,13,6,3,8,45
E01010415,20,79,403,56,12,6,5,3,18
E01010416,17,49,332,84,15,4,4,5,37
E01010417,29,75,367,78,13,4,3,2,18
E01010418,21,47,632,51,16,4,1,2,23
E01010419,18,37,404,64,12,6,2,6,26
E01010420,12,51,330,65,12,4,6,7,24
E01010421,21,65,312,56,9,2,3,4,23
E01010422,17,61,481,81,16,0,2,7,40
E01010423,13,83,339,74,9,4,3,6,17
E01010424,15,59,563,59,19,6,5,5,19
E01010425,17,67,410,50,6,3,2,5,12
E01010442,10,74,321,53,7,2,1,7,30
E01010443,18,84,314,79,4,7,3,7,23
E01010444,15,71,397,44,11,6,0,1,15
E01010445,24,84,261,60,4,2,1,5,11
E01010446,26,74,457,68,18,4,1,9,17
E01010447,24,121,484,85,12,6,5,7,35
E01010448,25,100,402,76,14,3,3,4,16
E01010450,22,71,353,77,8,2,12,3,38
E01010451,12,71,536,68,12,7,1,10,48
E01010452,20,89,380,56,2,5,3,9,43
E01010455,20,70,338,82,15,1,4,8,52
E01010456,13,73,232,43,6,2,3,5,11
E01010457,15,49,557,48,24,7,2,6,13
E01010458,17,99,561,74,8,6,1,5,18
E01010459,16,78,575,76,17,6,3,4,20
E01010460,17,53,586,85,19,4,0,7,19
E01010461,12,60,592,72,10,2,4,3,21
E01010462,14,83,421,52,4,12,4,2,6
E01010471,19,144,311,105,6,1,12,6,32
E01010473,27,177,335,107,19,1,6,5,48
E01010474,15,64,444,95,14,2,8,2,15
E01010475,25,70,505,129,24,5,4,4,14
E01010476,26,127,403,196,18,2,6,4,31
E01010477,21,85,416,123,17,5,6,8,32
E01010479,13,82,400,92,12,6,2,10,24
E01010481,20,84,284,78,11,8,1,4,14
E01010531,14,79,488,63,12,4,2,2,26
E01010532,22,82,450,63,6,4,2,3,18
E01010534,7,55,598,35,26,5,1,6,47
E01010535,9,75,359,72,9,3,5,4,21
E01010538,17,77,514,56,18,8,0,2,18
E01010554,12,74,481,32,19,1,0,3,12
E01010555,19,90,379,41,10,8,0,3,8
E01010556,10,87,518,32,14,12,2,0,10
E01010557,16,67,503,33,11,4,2,0,15
E01010558,17,63,579,45,10,3,0,7,13
E01010559,9,79,401,21,9,11,3,1,7
E01010560,22,93,470,37,6,9,2,1,7
E01010561,14,58,614,44,19,1,1,6,14
E01010562,17,82,443,57,5,8,2,0,22
E01010563,14,96,435,49,10,2,0,3,9
E01010564,21,100,537,162,26,1,4,7,41
E01010565,17,44,757,47,22,9,2,5,22
E01010566,16,73,544,62,11,4,7,3,5
E01010567,20,117,415,48,8,6,6,2,3
E01029353,3,18,465,75,12,3,3,4,16
E01029359,13,28,581,132,17,3,2,0,9
E01029360,7,19,444,127,14,5,3,1,13
E01029361,19,12,468,102,13,6,1,4,7
E01029362,7,27,467,104,12,6,6,12,15
E01029363,12,12,449,91,14,5,1,2,6
E01029364,10,23,605,84,56,2,4,3,20
E01029365,9,15,621,107,41,3,2,2,4
E01029366,6,8,600,44,49,4,2,2,19
E01029367,12,29,771,135,40,3,6,3,18
E01029375,9,31,1302,48,69,8,2,1,46
E01029376,7,16,982,57,40,8,4,2,20
E01029377,6,13,783,31,36,4,2,1,25
E01029378,11,17,912,50,25,6,3,2,13
E01029380,8,15,808,40,34,11,4,1,8
E01029381,10,33,541,50,19,6,4,1,8
E01029382,10,26,652,51,37,8,3,0,15
E01029394,9,29,544,44,21,6,5,3,7
E01029395,10,15,730,35,32,8,2,1,10
E01029396,9,23,780,58,32,11,1,3,10
E01029397,14,45,1024,63,34,12,4,6,10
E01029475,5,24,839,55,45,8,2,3,9
E01029476,4,21,554,37,23,2,2,0,7
E01029483,10,5,585,53,69,0,4,1,61
E01029484,12,14,663,116,52,3,4,1,71
E01029485,8,6,632,70,49,3,3,0,60
E01029486,6,12,635,31,28,4,3,0,10
E01029487,12,25,559,54,16,4,6,4,3
E01029488,5,11,708,200,132,1,20,2,24
E01029489,9,10,657,48,21,6,1,2,15
E01029490,6,21,657,63,28,5,6,4,11
E01029491,14,11,632,109,33,7,2,4,43
E01029492,17,36,527,168,26,10,3,4,25
E01029493,7,25,933,49,48,6,6,1,19
E01029494,12,20,606,68,34,8,3,1,5
E01029495,6,19,776,35,36,1,1,1,7
E01029496,13,38,606,86,27,10,10,3,9
E01029497,16,40,748,79,49,6,4,3,9
E01029499,32,40,458,121,20,7,3,2,22
E01029501,13,22,436,110,29,6,2,6,26
E01029505,6,15,635,14,76,4,4,1,11
E01029506,11,27,737,46,42,7,5,2,11
E01029507,5,12,810,20,60,1,2,1,24
E01029508,8,16,1012,38,73,3,10,1,37
E01029511,19,11,571,71,42,2,2,4,45
E01029512,11,9,666,97,71,4,6,0,82
E01029513,2,6,514,11,77,0,4,0,22
E01029514,4,10,557,22,65,1,4,2,28
E01029518,21,17,1101,85,106,0,5,3,104
E01029519,12,19,750,128,42,6,11,4,95
E01029520,10,3,572,68,76,1,4,3,49
E01029521,6,4,593,46,98,6,5,2,67
E01029522,5,4,525,49,89,1,4,2,50
E01029523,9,8,643,16,58,4,2,2,28
E01029524,28,20,562,121,37,7,4,1,49
E01029525,11,14,578,101,37,7,3,0,34
E01029526,15,20,400,185,58,6,2,2,41
E01029527,13,18,442,45,12,1,6,0,3
E01029528,13,18,457,52,23,5,3,1,6
E01029529,12,32,535,52,13,8,3,2,3
E01029530,14,17,658,69,80,5,3,1,32
E01029531,7,13,637,25,93,1,3,0,26
E01029620,4,27,521,42,23,1,3,1,14
E01029621,9,18,650,44,38,6,4,1,18
E01029622,8,31,631,46,22,6,3,1,17
E01029623,2,18,503,43,22,5,1,3,19
E01029624,7,15,761,33,26,6,3,2,18
E01029625,4,25,431,17,18,6,2,1,13
E01029632,9,25,765,23,46,6,5,3,14
E01029633,11,21,752,45,41,3,2,4,12
E01029634,9,43,540,26,9,8,5,6,11
E01029635,14,49,626,51,16,12,5,6,9
E01029636,8,13,667,33,30,10,4,1,11
E01029637,14,40,884,106,45,11,9,3,18
E01029638,12,43,722,58,33,5,12,4,15
E01029639,8,19,623,34,33,5,1,0,19
E01029640,7,31,667,52,16,11,1,0,23
E01029641,7,27,779,46,41,5,5,0,16
E01029642,5,21,580,31,32,3,1,2,13
E01029643,15,24,465,49,10,2,2,5,14
E01029644,7,24,556,52,24,10,6,3,12
E01032591,2,92,570,33,25,4,5,4,16
E01032592,8,99,598,40,27,8,4,3,21
E01032887,24,132,572,143,23,5,8,3,56
E01032888,22,123,561,87,18,4,4,5,6
E01032889,11,89,417,57,14,5,5,3,5
E01032899,4,15,375,81,54,2,4,0,48
E01032900,16,14,860,77,89,4,4,1,112
E01033187,13,118,417,77,8,4,9,4,7
E01033559,13,85,356,340,31,1,7,8,105
E01033561,12,101,195,302,21,2,6,8,55
E01033565,6,45,252,338,26,2,1,3,106
E01033617,8,86,198,300,29,4,5,11,56
E01033619,12,63,274,302,27,0,7,3,71
E01033621,3,219,474,109,27,4,13,12,23
E01033622,13,64,313,518,34,1,9,6,159
E01033623,11,52,225,321,23,1,5,7,96
E01033628,6,172,322,69,16,0,12,9,17
E01033630,5,87,398,47,12,4,2,1,74
E01033632,17,155,504,96,34,3,4,2,62
E01033635,4,256,522,128,23,0,10,10,65
E01033636,6,157,454,105,40,1,11,16,19
E01033637,6,210,370,85,15,0,10,9,21
E01033638,3,134,227,63,8,1,5,4,8
E01033644,3,156,363,89,17,1,6,4,20
E01033646,9,144,369,61,14,5,1,1,73
