geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00000263,3,23,55,16,7,1,2,1,93
E00000264,1,26,38,6,1,0,0,0,34
E00017603,2,20,34,12,5,1,1,0,70
E00017604,1,11,23,2,1,0,1,0,32
E00017605,11,24,57,9,10,1,1,0,109
E00017607,1,15,58,13,5,3,3,1,107
E00017608,2,11,50,6,7,0,1,1,78
E00017609,1,11,43,5,4,3,1,0,48
E00017611,5,26,56,12,15,3,4,1,117
E00017612,3,13,22,10,6,0,0,1,55
E00017613,8,34,100,17,14,4,1,1,115
E00017614,3,20,37,2,4,1,1,0,81
E00017615,4,26,90,10,11,4,1,1,126
E00017616,2,15,18,4,0,0,1,0,32
E00017617,4,16,55,6,2,2,1,0,59
E00017618,1,22,25,7,2,1,0,0,50
E00017619,1,12,41,8,2,1,2,0,52
E00017620,3,12,41,9,3,1,1,1,101
E00017621,1,16,44,12,5,0,0,0,81
E00017623,8,8,54,15,8,1,3,0,134
E00017624,2,17,41,13,7,1,0,0,102
E00017625,3,10,32,6,2,1,0,1,52
E00017626,0,9,37,4,9,2,2,0,66
E00017627,5,9,44,6,4,2,0,0,91
E00017628,3,26,53,19,4,0,0,0,65
E00017629,4,13,43,5,1,0,1,1,61
E00017630,1,26,67,14,4,1,2,1,69
E00017631,3,16,46,5,9,1,0,1,61
E00017632,10,21,41,16,2,0,0,0,73
E00017633,4,19,33,9,2,2,3,1,36
E00017634,9,23,58,15,5,1,3,0,135
E00017635,2,13,28,6,5,1,2,0,86
E00017636,0,9,25,5,5,2,0,2,50
E00017637,0,13,38,7,0,0,0,0,64
E00017638,2,10,18,3,6,1,0,0,56
E00017639,1,12,28,11,5,0,0,0,34
E00017640,2,10,22,5,0,2,0,1,54
E00017641,1,14,30,10,1,0,2,2,38
E00017642,0,9,31,4,3,1,1,0,35
E00017644,1,18,34,19,3,1,3,1,76
E00017645,3,10,23,8,2,1,1,5,41
E00017646,2,13,40,12,3,0,2,0,64
E00017647,2,15,40,15,3,1,0,0,76
E00017648,1,20,43,7,4,1,0,0,67
E00017649,1,33,31,23,5,0,2,1,160
E00017650,1,26,35,17,2,0,1,0,72
E00017651,0,28,32,13,4,0,2,0,86
E00017652,4,32,67,18,7,4,1,0,129
E00017654,1,21,66,27,1,2,0,1,61
E00017655,3,27,31,11,4,0,0,1,99
E00017656,1,30,62,18,5,5,1,1,77
E00017657,2,17,55,19,2,0,0,2,87
E00017658,2,20,58,14,3,3,0,0,66
E00017659,5,21,76,19,1,1,0,0,94
E00017660,6,26,73,16,7,0,0,0,76
E00017661,3,30,43,9,4,1,0,0,103
E00017662,8,32,72,22,3,2,1,0,65
E00017663,0,27,33,10,8,0,0,0,39
E00017664,1,16,35,8,3,0,1,0,58
E00017665,1,23,26,14,6,0,0,0,121
E00017666,1,14,14,5,3,0,0,0,66
E00017667,5,20,50,15,3,1,2,0,107
E00017668,0,1,2,4,0,0,0,0,9
E00017669,1,39,33,11,5,0,1,0,113
E00017670,1,11,21,6,3,0,2,0,38
E00017671,2,19,31,20,15,0,0,0,118
E00017672,1,23,31,22,4,1,1,2,107
E00017673,3,20,31,21,1,1,2,1,47
E00017674,3,13,25,12,1,1,1,0,44
E00017675,3,46,49,25,6,0,0,0,148
E00017676,4,30,37,8,5,0,1,0,111
E00017677,1,15,35,13,4,0,0,0,59
E00017678,1,28,47,12,5,2,1,1,116
E00017679,3,34,51,17,0,0,2,0,86
E00017680,1,29,28,10,3,0,0,0,60
E00017681,2,20,44,10,2,1,2,0,93
E00017682,1,36,35,12,6,0,1,1,75
E00017683,0,24,30,13,2,1,3,0,88
E00017684,1,19,18,3,3,0,0,0,35
E00017685,2,11,30,9,1,0,1,0,125
E00017686,3,20,19,7,1,0,0,0,42
E00017687,1,6,25,4,2,1,0,2,59
E00017688,0,13,17,7,2,0,0,1,26
E00017689,1,37,47,9,5,2,1,0,81
E00017690,3,10,21,7,1,0,0,1,73
E00017691,0,13,39,18,7,1,2,1,104
E00017692,0,34,41,14,0,2,0,0,68
E00017693,4,32,39,13,3,1,1,0,131
E00017694,0,23,26,7,2,0,3,0,60
E00017695,2,17,27,10,1,0,0,0,57
E00017696,1,21,21,5,3,0,0,1,39
E00017697,4,16,37,13,5,1,1,1,114
E00017698,3,20,38,12,4,2,0,1,126
E00017699,1,10,26,4,9,1,0,1,73
E00017700,0,8,30,13,2,0,0,1,59
E00017701,2,23,38,11,1,0,1,0,84
E00017702,7,46,48,10,4,0,3,1,86
E00017703,3,23,38,8,3,0,0,0,70
E00017704,7,21,29,20,5,2,0,1,86
E00017705,3,26,50,16,2,7,1,1,107
E00017706,10,24,30,8,3,4,3,0,105
E00017707,0,13,25,13,4,1,0,0,49
E00017708,4,41,44,17,3,1,0,0,119
E00017709,4,23,25,8,5,2,0,0,70
E00017710,2,15,22,10,1,1,0,0,52
E00017711,2,39,32,13,5,0,0,0,85
E00017712,2,20,12,5,1,0,0,0,66
E00017713,2,32,23,9,1,3,0,0,69
E00017714,2,31,27,11,3,2,0,0,109
E00017715,0,20,19,7,5,0,0,2,66
E00017717,0,16,8,4,1,0,0,0,20
E00017718,0,9,15,9,2,0,2,0,118
E00017719,1,37,35,12,7,4,6,3,95
E00017720,3,4,17,4,2,3,1,0,111
E00017721,1,6,35,4,2,0,0,0,97
E00017722,8,53,42,11,3,1,1,0,140
E00017723,1,9,27,10,3,1,1,0,43
E00017725,1,17,27,8,2,0,1,0,59
E00017726,4,27,49,11,3,0,1,0,58
E00017727,13,41,48,11,5,2,3,0,142
E00017728,4,38,44,10,1,2,2,1,103
E00017729,2,15,19,5,1,2,0,0,34
E00017732,4,17,50,12,2,1,5,1,95
E00017733,1,13,31,2,3,1,0,0,52
E00017734,1,11,29,6,3,0,1,1,47
E00017735,1,24,29,10,1,0,0,0,49
E00017736,0,22,30,13,2,0,0,0,58
E00017738,3,16,28,7,3,0,2,0,69
E00017739,2,15,53,10,12,2,0,0,60
E00017740,0,17,15,3,3,0,0,0,31
E00017741,3,36,59,11,6,2,0,0,104
E00017742,8,21,30,9,4,1,1,0,64
E00017743,5,23,22,10,1,2,0,1,43
E00017744,7,34,58,15,9,1,1,1,75
E00017745,4,18,26,9,1,1,1,0,63
E00017746,6,30,43,18,2,1,2,3,73
E00017747,1,25,38,11,3,4,0,0,121
E00017748,5,18,47,15,2,0,0,0,64
E00017749,4,9,34,9,1,1,0,1,57
E00017750,1,12,22,9,1,0,2,0,53
E00017751,1,16,18,13,0,1,1,0,35
E00017753,1,9,24,10,1,0,2,0,27
E00017754,1,9,13,4,1,0,1,0,31
E00017756,1,34,37,14,5,2,0,0,56
E00017758,1,17,32,9,6,1,1,0,129
E00017759,3,23,22,10,9,2,10,1,245
E00017760,2,13,25,15,4,0,2,1,40
E00017761,5,23,33,2,2,2,3,1,36
E00017762,6,18,35,3,1,0,0,0,68
E00017763,2,26,63,14,4,3,0,0,100
E00017764,7,16,42,8,4,4,0,0,79
E00017765,1,29,45,8,3,1,2,0,79
E00017766,2,20,51,17,3,0,0,1,89
E00017767,2,16,33,12,3,1,0,1,71
E00017768,2,14,23,3,5,0,1,0,58
E00017769,5,23,33,14,6,5,1,0,75
E00017770,1,11,27,7,2,1,1,1,48
E00017771,2,23,62,9,4,0,0,1,82
E00017772,0,20,40,7,1,2,0,0,66
E00017773,0,7,40,8,2,4,1,4,72
E00017774,2,37,47,11,4,1,0,4,77
E00017775,1,15,60,7,6,5,2,3,65
E00017776,4,42,66,8,7,1,2,0,114
E00017777,3,44,59,12,6,0,1,1,120
E00017778,2,24,23,1,2,1,1,0,54
E00017779,2,9,25,0,1,1,0,0,39
E00017780,9,15,45,4,10,5,1,1,77
E00017781,3,25,42,10,5,1,1,0,66
E00017782,2,20,38,5,4,1,0,0,61
E00017783,5,25,44,9,1,1,1,1,66
E00017784,1,16,39,11,0,1,0,2,71
E00017785,1,32,54,16,5,1,2,2,98
E00017786,4,18,33,7,1,0,0,0,55
E00017787,2,18,32,14,3,2,0,0,51
E00017788,1,27,43,15,6,1,1,0,86
E00017789,3,19,28,5,3,1,1,1,62
E00017790,4,17,43,8,4,1,2,0,112
E00017791,2,24,45,12,4,3,3,1,93
E00017792,2,22,33,14,2,2,0,0,68
E00017793,3,5,52,7,3,5,2,2,98
E00017794,4,9,46,13,1,1,1,3,78
E00017795,4,21,51,5,1,5,0,0,91
E00017796,0,13,37,13,3,0,2,3,53
E00017797,2,9,50,12,9,2,0,2,120
E00017798,2,39,42,17,4,0,2,0,88
E00017799,0,18,37,19,6,1,1,0,68
E00017801,3,32,26,10,5,0,0,2,99
E00017802,1,37,44,13,8,0,0,1,135
E00017803,1,44,51,22,3,0,2,0,111
E00017804,3,31,55,30,5,0,0,0,151
E00017805,1,37,24,20,3,0,0,0,159
E00017806,0,25,40,24,7,0,0,0,102
E00017807,4,21,33,12,3,1,2,0,70
E00017808,0,37,36,28,1,0,2,0,90
E00017810,2,23,48,12,7,0,0,0,96
E00017811,2,22,46,16,4,0,0,0,53
E00017812,0,19,18,18,4,1,1,1,57
E00017814,2,26,40,22,11,0,4,0,140
E00017816,3,48,40,21,3,1,1,0,84
E00017817,5,15,29,14,2,0,0,0,56
E00017818,4,31,36,17,4,0,2,1,87
E00017819,1,15,15,6,5,1,0,0,41
E00017820,2,37,60,9,5,2,0,2,93
E00017821,8,28,43,10,1,1,3,1,89
E00017822,3,28,47,5,1,0,0,0,68
E00017823,14,23,76,22,9,2,0,2,83
E00017824,3,21,63,20,3,1,0,3,77
E00017825,1,23,28,21,3,0,0,1,99
E00017826,3,27,33,11,9,0,0,1,167
E00017827,2,36,40,18,4,0,0,1,125
E00017828,1,53,59,13,3,0,4,0,144
E00017829,2,38,41,13,14,0,2,0,105
E00017830,0,23,38,21,5,1,0,0,79
E00017833,4,22,58,17,12,0,1,0,107
E00017834,1,18,27,6,5,0,0,0,72
E00017835,3,19,38,16,1,0,3,0,50
E00017836,3,28,36,15,4,0,1,1,104
E00017837,0,20,40,22,3,0,0,0,116
E00017838,2,24,54,51,11,3,2,0,93
E00017839,3,26,43,31,8,0,3,0,89
E00017840,1,13,70,31,5,1,0,0,98
E00017841,1,11,45,24,4,0,0,1,104
E00017842,1,16,31,34,1,1,1,2,79
E00017843,1,20,48,11,2,0,2,2,65
E00017844,3,21,57,24,5,0,1,1,149
E00017845,0,14,46,15,4,0,4,0,87
E00017846,1,20,29,33,4,0,0,1,131
E00017847,6,28,46,10,5,0,4,0,75
E00017848,1,17,49,18,1,2,0,2,95
E00017849,2,23,54,22,5,1,1,1,82
E00017850,1,19,28,19,4,0,1,0,116
E00017851,1,24,39,20,2,1,0,0,103
E00017852,0,34,51,18,14,1,2,1,119
E00017853,0,28,45,28,8,2,3,0,95
E00017854,2,30,35,10,4,1,1,0,46
E00017855,2,20,45,14,6,0,1,0,105
E00017856,0,21,57,14,3,1,1,0,102
E00017857,4,28,25,9,6,0,0,2,41
E00017858,1,33,52,16,2,0,0,1,42
E00017860,1,26,52,14,4,0,0,0,59
E00017861,6,26,39,14,1,1,2,0,63
E00017862,1,34,39,9,6,0,0,0,61
E00017863,3,29,41,10,5,1,1,1,68
E00017865,1,20,40,16,2,1,1,1,49
E00017866,2,21,46,8,5,1,0,0,66
E00017867,1,22,33,5,1,2,1,0,47
E00017870,4,13,48,9,3,2,2,0,34
E00017871,3,29,50,12,3,0,2,4,70
E00017872,0,10,29,12,3,2,0,0,28
E00017873,1,22,24,7,1,1,2,0,33
E00017874,0,14,13,4,2,0,0,2,24
E00017875,1,33,53,26,8,1,1,0,117
E00017876,1,18,34,8,1,0,0,0,29
E00017877,0,8,27,6,3,0,0,0,21
E00017878,1,11,12,2,1,0,0,0,19
E00017879,1,18,27,7,5,0,1,0,53
E00017880,6,44,56,17,0,4,0,0,84
E00017881,3,8,19,8,2,0,2,0,38
E00017882,7,20,33,11,3,0,1,0,39
E00017883,2,24,39,5,2,0,0,3,31
E00017884,2,18,39,6,1,0,2,0,87
E00017885,2,17,36,1,0,0,1,1,32
E00017886,0,24,31,12,0,0,0,0,52
E00017887,3,19,30,16,6,2,1,2,64
E00017888,3,14,27,8,3,0,1,1,51
E00017889,4,30,57,10,3,1,0,0,63
E00017890,4,25,37,7,3,0,1,0,52
E00017891,2,13,51,14,0,0,0,1,55
E00017892,0,21,55,10,5,1,1,1,67
E00017893,4,31,46,10,0,0,1,1,54
E00017894,0,13,35,5,4,3,0,2,43
E00017895,0,10,52,9,2,0,3,1,40
E00017896,0,13,39,8,1,0,0,0,41
E00017897,1,13,36,6,2,0,0,0,53
E00017898,4,14,28,8,6,3,0,2,116
E00017899,3,17,39,5,0,0,1,0,46
E00017900,1,19,34,10,8,2,0,0,52
E00017901,6,21,30,11,1,0,1,1,101
E00017903,8,29,47,17,14,2,1,1,155
E00017904,3,11,24,6,7,1,0,1,73
E00017905,4,15,34,6,3,0,0,0,74
E00017906,7,10,50,10,6,2,1,1,80
E00017907,4,20,46,17,6,1,1,0,76
E00017908,9,42,40,10,10,2,0,2,103
E00017909,3,54,30,6,5,0,0,1,69
E00017910,4,32,34,21,1,1,0,0,85
E00017911,4,22,28,7,5,1,2,0,75
E00017912,14,16,56,16,10,2,0,1,75
E00017913,0,21,38,13,0,1,0,0,92
E00017914,5,18,28,9,2,1,1,0,68
E00017915,2,19,51,10,3,0,0,0,99
E00017916,13,15,61,16,8,3,0,0,83
E00017917,5,14,48,9,4,1,0,0,119
E00017918,5,17,27,15,8,0,1,0,134
E00017919,12,19,39,12,1,4,2,0,67
E00017920,0,30,36,11,1,0,3,0,85
E00017921,4,25,38,8,4,0,1,0,103
E00017922,10,17,63,19,11,1,0,1,106
E00017923,6,28,53,14,7,5,0,0,92
E00017924,1,6,16,11,9,0,2,0,98
E00017925,6,17,40,8,3,4,0,0,58
E00017926,5,22,43,17,1,0,0,0,64
E00017927,6,26,37,20,8,0,1,0,139
E00017928,3,13,32,16,4,1,0,0,89
E00017930,3,13,40,13,3,0,2,0,103
E00017931,4,30,34,12,3,0,1,0,80
E00017932,5,20,37,11,3,1,2,1,73
E00017933,2,20,32,5,3,2,1,0,85
E00017934,8,16,45,12,8,4,0,0,125
E00017935,2,12,30,17,10,4,2,0,112
E00017936,4,21,29,13,7,1,0,0,105
E00017937,7,23,25,16,5,2,1,0,112
E00017938,4,10,29,8,1,1,0,0,84
E00017939,5,15,27,3,8,0,0,0,76
E00017940,4,29,70,30,3,1,1,0,86
E00017941,4,40,35,9,2,2,1,0,128
E00017942,8,31,32,8,6,2,3,0,143
E00017943,1,28,23,8,2,1,0,0,107
E00017944,2,33,47,8,7,0,2,1,94
E00017945,11,22,32,18,9,2,1,1,153
E00017946,8,13,56,5,7,3,0,0,83
E00017947,3,32,38,17,3,1,0,0,105
E00017948,0,21,24,5,2,0,1,0,57
E00017949,3,12,18,7,6,0,2,0,45
E00017950,4,37,66,20,4,1,0,0,109
E00017952,1,15,30,14,2,2,0,1,61
E00017953,4,32,44,11,5,3,1,0,117
E00017954,5,25,46,8,8,4,1,0,83
E00017955,2,32,39,11,1,0,2,0,132
E00017956,3,20,35,8,5,2,0,1,125
E00017957,1,20,18,10,2,0,1,0,93
E00017958,6,22,27,12,2,2,1,0,79
E00017959,12,35,38,17,10,1,0,0,221
E00017960,1,16,32,11,2,2,1,0,131
E00017961,3,19,26,30,1,2,1,0,133
E00017962,6,25,34,8,3,0,0,0,52
E00017963,2,24,26,13,1,2,1,0,82
E00017965,6,25,28,13,6,3,0,0,71
E00017966,2,19,28,15,8,2,2,1,125
E00017967,4,38,15,15,4,0,0,0,85
E00017968,2,25,24,6,4,0,1,0,50
E00017969,0,15,38,13,1,1,2,0,85
E00017970,3,10,24,4,2,1,0,0,58
E00017971,4,37,49,18,8,1,1,0,79
E00017972,3,32,47,9,1,2,1,1,115
E00017973,6,22,57,17,3,0,0,1,85
E00017974,5,16,34,11,7,3,0,0,91
E00017975,3,22,32,4,2,0,0,0,132
E00017976,5,23,25,16,2,2,1,0,93
E00017977,3,22,32,17,5,1,3,1,115
E00017978,4,18,31,13,2,4,0,0,91
E00017979,7,20,55,11,7,0,0,0,86
E00017980,5,19,68,12,11,0,2,0,88
E00017981,2,22,28,8,2,0,0,0,81
E00017982,2,43,47,33,7,0,1,0,110
E00017983,2,34,31,24,1,0,0,0,109
E00017984,4,31,36,16,2,0,0,0,87
E00017985,3,39,39,10,3,0,1,0,70
E00017986,1,47,37,15,2,0,2,0,94
E00017987,0,30,46,21,1,1,1,0,93
E00017988,0,25,53,14,1,0,0,0,84
E00017989,1,29,44,21,5,0,0,0,96
E00017990,3,33,49,31,3,0,3,0,110
E00017991,1,33,38,32,6,1,0,0,87
E00017992,2,31,42,16,4,0,0,0,80
E00017993,1,30,51,13,6,0,2,0,115
E00017994,0,24,43,16,4,0,0,1,71
E00017995,7,35,50,29,8,2,1,0,126
E00017996,1,20,29,10,4,0,2,0,71
E00017997,0,34,34,27,15,2,2,1,121
E00017999,5,40,56,23,8,0,1,0,128
E00018000,2,26,45,21,5,1,0,1,109
E00018001,1,39,47,19,11,0,0,1,139
E00018003,6,21,40,12,9,4,0,0,77
E00018004,1,13,32,19,4,0,1,0,130
E00018005,0,19,38,22,4,1,0,1,79
E00018006,2,39,36,35,9,0,6,0,106
E00018007,0,24,24,14,7,0,2,1,90
E00018008,3,20,34,23,2,0,0,0,117
E00018009,3,20,17,16,4,1,0,0,51
E00018010,6,38,55,15,2,0,0,0,62
E00018011,3,39,41,26,4,1,1,0,96
E00018012,1,33,27,21,4,1,0,0,87
E00018013,3,23,48,15,1,1,1,0,132
E00018014,1,39,55,17,8,1,0,1,85
E00018015,3,15,45,15,8,1,0,0,100
E00018016,1,15,41,18,10,2,0,1,83
E00018017,0,42,34,32,2,0,1,1,96
E00018018,0,30,51,26,2,1,2,1,65
E00018019,2,37,44,23,3,0,2,0,103
E00018020,0,26,56,25,5,0,0,0,59
E00018021,8,28,58,26,1,1,2,0,112
E00018022,2,32,43,28,2,2,3,1,69
E00018023,6,27,55,17,5,0,2,0,118
E00018024,2,21,44,17,4,0,1,0,53
E00018025,3,19,46,12,4,0,0,1,72
E00018026,1,31,34,25,5,1,0,1,86
E00018027,4,17,16,9,5,1,1,0,52
E00018028,1,45,41,22,10,1,2,0,103
E00018029,1,32,46,17,6,1,0,1,105
E00018030,0,25,53,26,2,1,0,0,112
E00018031,1,29,57,25,4,1,3,1,98
E00018032,5,29,37,23,4,1,0,0,123
E00018033,1,36,20,21,1,1,2,0,110
E00018034,1,18,38,16,0,0,3,1,81
E00018035,0,20,19,9,2,0,1,0,67
E00018036,0,21,25,20,4,0,1,0,100
E00018037,0,31,51,28,2,0,0,0,127
E00018038,3,29,38,9,6,1,0,1,93
E00018039,2,36,45,27,4,2,2,0,135
E00018040,3,18,45,13,5,1,1,0,76
E00018041,1,19,39,17,5,0,1,0,103
E00018042,3,29,38,13,1,2,0,0,68
E00018043,0,45,46,23,3,1,4,1,114
E00018044,0,33,52,10,1,1,1,0,76
E00018045,4,24,42,15,5,1,4,0,81
E00018046,0,25,35,8,7,0,1,0,33
E00018047,3,39,58,22,4,1,2,0,74
E00018048,0,11,30,7,3,1,1,1,22
E00018049,2,21,41,13,5,0,0,1,63
E00018050,1,12,52,9,0,1,1,0,40
E00018051,2,9,33,7,3,0,0,2,32
E00018052,2,23,44,11,5,1,2,0,54
E00018053,1,45,26,3,2,0,1,0,53
E00018054,0,59,38,12,2,0,0,0,62
E00018055,1,12,16,7,2,0,1,0,22
E00018056,1,30,33,3,4,0,0,1,47
E00018057,1,36,29,10,2,0,0,0,57
E00018058,6,49,57,8,2,2,3,0,98
E00018059,1,28,27,6,3,0,0,1,46
E00018060,2,39,54,13,3,1,2,0,47
E00018061,1,34,27,15,1,1,1,1,57
E00018062,4,29,47,6,3,0,0,0,64
E00018063,4,35,54,11,6,0,0,0,91
E00018064,0,33,49,13,4,0,3,0,80
E00018065,1,19,19,2,0,0,1,0,22
E00018066,0,52,36,15,3,0,1,0,87
E00018067,1,44,43,4,3,1,3,0,74
E00018068,2,19,42,9,7,1,1,0,68
E00018069,1,25,22,10,3,1,0,0,72
E00018070,2,24,46,11,3,5,2,2,60
E00018071,1,32,36,13,3,2,1,1,67
E00018072,3,37,52,8,3,1,0,0,78
E00018073,2,21,33,9,1,0,1,0,48
E00018074,2,18,36,14,2,0,0,0,51
E00018075,0,36,54,10,4,1,2,0,59
E00018076,2,29,57,14,8,1,0,0,50
E00018077,2,37,49,21,5,0,0,0,85
E00018078,3,31,32,13,7,0,1,0,78
E00018079,2,37,70,29,5,0,1,3,69
E00018080,3,23,32,7,1,0,0,1,43
E00018081,1,31,62,27,1,1,1,0,48
E00018082,0,37,38,7,6,2,4,0,76
E00018083,3,22,40,9,3,1,1,0,53
E00018084,0,33,36,4,1,1,1,0,64
E00018085,5,23,37,19,7,1,0,0,68
E00018086,2,23,57,14,6,3,2,0,103
E00018087,3,10,43,12,3,1,0,0,57
E00018088,4,22,44,10,8,0,0,1,75
E00018089,18,10,30,3,4,1,2,1,52
E00018090,2,36,31,6,6,0,0,1,92
E00018091,2,36,29,11,3,1,0,0,68
E00018092,0,31,38,6,6,0,0,1,83
E00018093,2,34,44,11,1,1,0,0,55
E00018094,2,26,53,7,7,2,0,0,77
E00018095,0,37,53,8,3,1,1,0,80
E00018096,1,30,34,15,4,0,1,0,59
E00018097,2,35,50,9,4,2,2,0,101
E00018098,5,15,72,9,9,0,4,0,63
E00018099,2,26,27,8,7,0,0,0,93
E00018100,4,29,55,16,2,0,2,0,83
E00018101,1,35,41,13,5,1,0,1,68
E00018102,2,38,56,8,5,2,2,0,133
E00018104,3,17,36,6,6,1,1,0,104
E00018105,5,39,34,11,10,0,2,0,78
E00018106,5,44,52,14,7,0,0,3,93
E00018107,0,31,33,6,1,0,0,0,60
E00018108,7,35,51,3,7,0,1,0,87
E00018109,3,33,47,18,4,0,3,0,85
E00018111,1,26,45,8,4,0,0,0,91
E00018112,2,19,35,9,0,0,0,1,63
E00018113,2,25,40,18,5,0,0,0,73
E00018114,2,28,41,25,8,1,2,0,107
E00018115,0,21,32,15,2,0,0,0,65
E00018116,0,38,44,19,3,0,0,0,92
E00018117,5,19,27,11,1,1,0,0,114
E00018118,1,13,18,8,2,1,1,0,50
E00018119,3,20,31,3,3,0,6,0,74
E00018120,3,27,49,15,6,0,0,0,101
E00018121,2,35,37,7,3,1,2,0,116
E00018122,3,25,24,12,2,1,2,0,80
E00018123,3,22,33,6,2,1,0,0,137
E00018124,0,18,39,5,4,0,2,1,67
E00018125,0,32,48,15,4,0,0,0,97
E00018126,3,34,44,13,0,1,1,0,132
E00018127,1,17,35,4,3,0,1,0,108
E00018129,7,18,39,16,1,3,1,2,145
E00018130,5,24,40,10,5,0,0,0,80
E00018131,2,23,29,15,5,2,4,0,65
E00018132,0,8,19,9,2,0,2,0,36
E00018133,3,18,34,10,4,2,0,1,150
E00018134,3,6,25,2,3,1,1,0,45
E00018135,6,25,47,11,6,0,1,0,76
E00018136,4,33,64,17,7,1,2,0,78
E00018137,2,20,60,28,0,1,0,0,89
E00018138,2,27,47,15,2,1,2,0,108
E00018139,4,13,31,3,2,0,0,0,43
E00018140,1,14,20,4,0,2,0,0,71
E00018141,6,24,31,13,4,0,1,0,60
E00018142,0,6,20,3,2,2,0,0,37
E00018143,5,14,32,10,2,3,1,0,64
E00018144,2,14,21,12,1,1,1,0,31
E00018145,3,18,26,7,1,1,1,0,100
E00018146,5,22,44,13,3,0,0,0,115
E00018147,1,5,27,5,1,1,1,1,53
E00018148,1,18,23,7,1,1,0,0,41
E00018149,2,20,23,8,4,0,0,0,60
E00018150,2,14,21,4,1,0,0,0,55
E00018151,5,23,26,13,4,0,2,0,109
E00018152,1,9,21,8,3,4,3,0,94
E00018153,6,36,38,8,4,4,3,0,158
E00018154,0,17,27,6,1,0,3,1,54
E00018155,1,19,24,9,1,0,0,0,58
E00018156,1,4,20,1,2,2,0,0,73
E00018157,6,19,29,4,1,0,2,0,88
E00018158,3,39,48,17,4,2,0,0,106
E00018159,1,22,29,12,0,0,0,1,67
E00018160,3,21,31,15,1,0,0,0,98
E00018161,2,33,44,8,4,4,3,2,78
E00018162,4,33,39,8,2,0,3,1,59
E00018163,1,23,37,13,2,0,0,0,46
E00018164,0,34,36,5,1,1,0,1,49
E00018165,8,29,55,6,2,0,2,0,82
E00018166,0,36,53,54,6,4,0,0,68
E00018167,9,41,57,10,1,5,0,0,95
E00018168,1,23,27,16,2,0,2,0,89
E00018169,5,28,41,15,6,2,0,0,70
E00018170,3,18,38,12,4,0,0,1,68
E00018171,1,9,24,7,6,1,6,0,93
E00018172,2,32,35,9,2,2,4,0,74
E00018173,1,32,24,15,2,3,1,0,82
E00018174,4,30,43,19,4,0,1,2,96
E00018175,5,26,30,13,1,0,4,0,110
E00018176,4,52,47,10,7,1,7,2,110
E00018177,8,32,48,15,1,2,1,0,143
E00018178,6,28,51,15,2,1,1,0,125
E00018179,3,20,48,8,5,0,2,0,89
E00018180,9,26,37,16,7,1,1,0,149
E00018181,2,28,27,14,3,2,2,0,59
E00018182,5,55,33,11,2,2,1,0,133
E00018183,4,49,52,17,7,1,1,2,119
E00018184,2,42,49,11,3,4,1,0,112
E00018185,1,36,56,14,5,2,1,1,87
E00018186,6,20,32,9,4,3,1,0,62
E00018187,1,21,32,3,3,1,0,0,53
E00018188,3,21,38,19,5,2,1,0,77
