geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00037183,2,10,113,49,8,3,0,0,4
E00037184,0,11,99,43,5,0,0,2,8
E00037186,1,14,71,16,1,0,0,0,2
E00037187,2,9,63,28,2,0,0,2,4
E00037188,0,5,22,15,1,1,0,1,0
E00037189,0,15,69,35,1,0,3,3,3
E00037190,0,5,5,1,0,0,0,0,0
E00037191,0,10,29,16,3,0,0,1,3
E00037192,0,8,130,44,4,0,1,1,5
E00037193,2,5,102,48,3,1,3,1,6
E00037194,1,9,83,44,1,3,0,3,4
E00037195,3,9,119,41,6,1,0,0,3
E00037196,0,7,96,28,3,2,1,4,1
E00037197,0,8,57,18,0,0,4,0,1
E00037198,2,18,63,16,1,0,0,2,1
E00037199,1,9,58,24,1,3,0,1,0
E00037200,0,8,107,10,4,1,0,0,2
E00037201,0,2,115,6,0,2,0,2,1
E00037202,1,8,152,15,1,3,0,3,1
E00037203,0,6,102,18,3,1,1,1,6
E00037204,1,8,88,10,3,1,2,2,0
E00037205,1,8,140,16,1,2,1,0,1
E00037206,0,6,150,15,3,1,0,1,2
E00037207,1,13,130,7,4,2,1,1,1
E00037208,2,10,172,17,6,4,0,1,4
E00037209,0,0,6,2,2,0,0,0,0
E00037210,2,10,94,15,8,0,4,2,2
E00037211,0,11,108,19,1,0,1,0,2
E00037212,2,15,96,21,4,1,0,1,1
E00037213,4,12,84,15,0,3,1,0,2
E00037215,0,17,77,18,2,1,0,2,0
E00037216,0,8,71,16,3,1,0,0,1
E00037217,0,9,114,14,0,0,1,1,1
E00037218,3,11,108,9,3,1,0,0,2
E00037219,2,7,118,14,1,1,1,1,0
E00037220,2,11,136,12,7,1,1,1,4
E00037221,1,14,144,12,5,3,1,3,2
E00037222,0,6,156,8,8,0,1,0,2
E00037223,0,9,174,7,8,1,1,0,3
E00037224,0,14,94,14,4,3,0,3,5
E00037225,2,4,161,5,1,1,0,0,3
E00037226,4,17,87,6,4,2,0,1,3
E00037229,1,8,71,6,0,0,2,1,0
E00037231,0,6,52,8,1,0,1,0,2
E00037232,2,1,102,6,6,1,2,0,1
E00037233,1,8,157,19,0,0,0,0,1
E00037234,0,13,127,11,5,0,0,1,3
E00037235,5,14,129,10,6,2,1,1,1
E00037236,1,5,146,6,6,0,3,2,1
E00037237,0,5,121,7,3,1,1,1,2
E00037238,1,7,57,7,0,0,1,1,2
E00037239,2,17,129,13,5,4,3,2,5
E00037276,0,4,161,3,9,1,0,0,4
E00037277,1,6,128,8,8,3,0,1,2
E00037278,4,10,101,6,10,3,0,0,6
E00037279,0,7,126,17,5,1,0,0,3
E00037280,0,5,159,5,5,2,0,0,8
E00037281,0,9,70,6,1,0,0,1,1
E00037282,2,6,123,6,7,0,1,0,4
E00037283,1,4,75,1,0,1,0,0,0
E00037284,0,5,99,6,12,0,0,1,2
E00037285,1,5,86,19,7,0,0,0,1
E00037286,0,1,114,8,15,0,0,0,4
E00037287,2,6,129,17,4,1,1,1,1
E00037288,2,5,115,5,2,1,0,0,1
E00037289,0,5,125,6,6,1,0,0,2
E00037290,2,9,119,3,7,1,0,1,6
E00037291,0,4,114,6,6,0,0,0,6
E00037292,0,7,128,3,7,3,0,0,5
E00037293,0,6,106,1,9,2,1,1,3
E00037294,0,7,76,20,4,3,0,0,0
E00037295,0,16,162,6,12,2,0,0,5
E00037296,0,5,38,3,0,3,1,1,1
E00037297,0,5,116,6,3,0,1,0,16
E00037298,0,8,104,17,3,2,0,2,8
E00037299,0,9,110,16,3,3,1,0,0
E00037300,1,8,88,11,0,1,0,0,2
E00037301,4,11,121,18,6,3,1,0,5
E00037302,3,16,115,23,10,2,0,1,3
E00037303,1,4,95,5,5,0,0,1,4
E00037304,1,5,84,3,11,0,0,1,7
E00037305,0,3,174,5,4,0,0,1,9
E00037306,1,5,135,18,4,1,0,0,3
E00037307,1,6,91,7,4,1,0,0,4
E00037308,1,4,160,23,1,0,1,0,4
E00037309,0,5,144,13,9,2,1,1,4
E00037310,0,10,82,13,4,2,2,1,4
E00037311,2,5,120,8,4,2,0,1,1
E00037312,0,9,147,12,7,2,1,0,1
E00037313,3,7,140,12,8,2,1,1,0
E00037314,0,5,94,11,5,2,2,0,1
E00037315,0,11,62,14,0,0,0,0,1
E00037316,1,7,114,8,6,1,0,1,2
E00037317,3,5,121,6,5,1,1,0,3
E00037318,1,7,124,10,5,0,1,2,3
E00037319,2,4,206,6,7,2,0,1,4
E00037320,0,4,55,5,1,0,1,0,0
E00037321,0,9,93,3,0,0,0,1,1
E00037395,5,5,186,9,10,2,2,0,6
E00037397,3,3,183,6,6,0,0,0,4
E00037398,1,9,135,9,5,1,0,0,5
E00037399,2,7,211,10,9,0,2,0,8
E00037400,2,6,156,24,2,0,0,0,3
E00037401,1,8,173,9,8,1,0,1,4
E00037402,5,8,124,17,9,3,0,2,9
E00037403,1,5,110,11,8,4,2,2,8
E00037404,1,9,163,6,4,0,0,0,4
E00037411,1,6,96,13,1,2,4,0,5
E00037412,0,8,97,10,2,1,2,0,2
E00037413,0,3,112,7,1,0,2,1,1
E00037414,0,2,97,4,2,1,0,0,5
E00037415,0,8,96,13,3,1,1,0,0
E00037416,2,5,118,8,11,0,2,0,3
E00037417,2,5,123,10,3,0,0,1,2
E00037418,1,11,160,2,6,1,0,0,6
E00037419,0,9,167,16,9,3,3,0,3
E00037420,1,12,112,11,6,1,0,1,2
E00037421,0,1,84,10,1,0,0,0,1
E00037422,0,7,116,9,9,0,0,1,2
E00037423,0,4,124,6,7,2,0,4,2
E00037424,1,7,83,6,4,0,1,1,2
E00037425,1,8,163,11,4,1,0,0,4
E00037426,0,10,124,21,6,0,0,2,3
E00037427,2,4,145,20,18,0,0,0,7
E00037428,2,9,122,5,3,3,0,0,5
E00037429,2,4,100,18,1,2,0,0,2
E00037430,0,4,99,32,2,0,0,0,3
E00037431,1,5,100,13,4,0,0,0,3
E00037432,0,17,126,24,4,2,1,1,5
E00037433,0,9,81,13,3,0,0,0,2
E00037434,4,8,64,10,2,0,0,0,1
E00037435,2,14,119,16,1,1,1,3,2
E00037436,1,2,183,8,9,0,3,0,5
E00037437,1,16,86,20,12,1,0,1,1
E00037438,0,5,150,3,10,1,0,0,6
E00037439,0,4,195,14,16,1,3,0,3
E00037502,0,16,148,10,1,1,0,1,1
E00037503,0,11,93,3,3,0,1,0,1
E00037505,1,18,52,12,1,2,0,0,2
E00037507,0,9,102,12,6,3,2,1,1
E00037508,2,14,110,15,3,2,0,3,0
E00037509,0,10,72,12,2,1,0,0,2
E00037510,3,14,111,13,9,0,0,2,4
E00037511,1,2,79,4,5,0,0,1,1
E00037512,0,9,63,13,0,0,1,2,3
E00037513,2,6,107,14,0,0,0,0,1
E00037514,2,22,50,20,1,0,1,1,1
E00037515,1,9,86,6,17,0,1,0,1
E00037516,1,17,209,8,10,3,2,1,6
E00037517,0,5,133,11,2,0,0,2,2
E00037518,1,18,69,14,1,0,1,1,1
E00037519,2,14,49,19,2,1,1,1,1
E00037520,0,4,86,3,7,0,0,0,0
E00037521,0,8,68,4,2,0,0,0,4
E00037522,1,9,93,12,5,2,1,0,1
E00037523,0,13,106,14,2,2,1,2,3
E00037524,1,5,101,13,5,0,0,0,2
E00037525,2,0,56,3,3,1,1,1,0
E00037526,1,5,36,5,4,2,0,0,2
E00037527,0,5,75,8,5,2,4,1,0
E00037528,1,15,63,12,0,1,2,1,3
E00037529,1,16,67,21,2,2,2,1,0
E00037530,4,15,61,21,0,3,0,0,1
E00037531,3,6,73,11,2,2,0,0,0
E00037532,2,4,52,14,2,1,0,0,1
E00037533,0,9,86,16,3,0,0,0,2
E00037534,0,10,67,17,0,2,0,0,2
E00037535,1,15,98,19,4,0,0,2,3
E00037536,2,12,127,20,7,2,1,1,1
E00037537,1,14,40,14,2,3,0,2,1
E00037538,0,7,88,45,11,0,1,0,5
E00037539,1,18,53,11,3,1,2,0,4
E00037540,2,4,166,44,8,0,1,1,8
E00037541,0,8,90,17,1,1,0,0,2
E00037542,3,15,115,8,7,0,0,2,0
E00037543,3,18,155,18,4,4,3,0,1
E00037544,0,4,84,25,1,0,1,1,1
E00037545,1,7,102,25,1,1,1,0,3
E00037546,0,9,60,19,1,0,0,4,2
E00037547,0,7,82,21,3,3,0,1,0
E00037548,0,7,109,30,6,0,0,0,3
E00037549,2,4,85,12,3,2,0,5,0
E00037550,1,9,119,27,1,1,1,0,1
E00037551,1,4,114,25,4,0,1,0,1
E00037553,0,8,98,37,3,0,0,0,0
E00037554,1,4,71,27,3,2,0,0,3
E00037555,0,2,85,35,4,0,0,1,5
E00037556,2,6,70,26,4,0,0,2,6
E00037557,1,6,92,19,2,3,1,0,6
E00037558,0,8,85,42,8,1,0,1,4
E00037559,1,2,109,27,12,0,0,0,6
E00037560,0,5,59,27,0,1,0,4,2
E00037561,2,8,87,48,2,1,3,1,4
E00037562,1,6,62,31,3,1,1,4,4
E00037563,0,9,105,36,12,0,1,1,6
E00037564,0,11,48,13,0,4,0,0,0
E00037565,1,15,48,12,0,0,0,0,1
E00037566,1,11,52,6,1,1,0,3,1
E00037567,1,13,43,6,0,1,0,0,2
E00037568,0,9,38,5,1,0,0,1,0
E00037569,2,5,74,14,14,1,0,2,3
E00037570,0,12,85,23,4,4,1,1,4
E00037571,0,26,121,19,2,4,0,0,5
E00037572,0,7,60,16,1,1,0,4,1
E00037573,2,3,76,30,2,0,1,2,2
E00037574,0,10,62,6,0,2,0,1,0
E00037575,0,6,61,11,4,0,1,0,3
E00037576,0,14,45,22,0,1,1,0,0
E00037577,0,11,49,19,1,0,1,1,0
E00037580,0,4,54,28,6,0,1,0,5
E00037581,0,8,69,29,3,3,0,1,7
E00037582,0,10,70,38,0,0,0,2,7
E00037583,0,16,83,26,2,0,0,0,1
E00037584,0,5,105,46,3,1,1,2,6
E00037585,1,2,98,30,7,3,1,1,8
E00037586,0,10,102,32,6,2,3,2,9
E00037587,2,8,92,36,1,0,1,0,5
E00037588,0,9,67,18,2,2,0,1,4
E00037589,1,15,98,25,2,1,1,0,2
E00037590,1,9,41,8,1,0,0,0,1
E00037591,1,24,217,31,13,2,1,0,6
E00037592,0,15,72,16,3,0,1,0,4
E00037593,2,9,82,22,4,1,0,2,2
E00037594,1,3,140,14,10,3,2,0,3
E00037595,0,1,77,5,8,0,0,0,3
E00037596,1,0,99,2,11,0,0,0,1
E00037603,0,4,88,8,8,1,0,1,3
E00037605,0,5,133,8,9,0,1,0,2
E00037609,0,3,43,2,6,1,0,0,3
E00037610,0,5,98,3,16,0,0,0,2
E00037611,2,4,170,11,13,0,0,0,5
E00037612,1,7,150,5,7,3,0,0,1
E00037668,2,2,149,8,3,0,1,0,0
E00037669,1,5,112,11,0,1,0,0,3
E00037670,0,5,141,8,6,0,0,0,2
E00037671,0,4,49,10,2,2,0,1,2
E00037672,2,5,110,9,12,2,0,0,1
E00037673,2,14,191,16,4,5,1,1,3
E00037674,1,12,125,16,1,3,0,4,2
E00037675,1,6,89,6,5,1,4,2,1
E00037676,1,19,96,22,2,1,1,1,2
E00037677,0,4,163,16,7,3,4,1,1
E00037678,0,10,96,15,4,3,0,1,3
E00037679,0,11,98,12,2,3,0,0,0
E00037680,3,7,59,6,1,3,1,0,0
E00037681,3,12,115,13,3,0,0,1,0
E00037682,2,17,113,12,1,1,0,1,4
E00037683,1,5,145,7,8,1,0,0,3
E00037684,0,12,104,12,4,0,0,0,0
E00037685,1,7,128,5,2,2,2,0,2
E00037686,2,10,139,16,10,1,1,0,2
E00037687,0,9,111,20,4,1,0,2,2
E00037688,3,5,85,6,2,1,0,0,1
E00037689,1,12,139,15,3,4,2,0,4
E00037690,1,4,74,2,1,1,0,0,1
E00037691,1,12,91,14,1,2,1,1,1
E00037692,2,7,115,13,9,2,1,0,2
E00037693,1,5,84,7,4,2,0,1,0
E00037694,0,6,118,16,2,0,0,0,1
E00037695,0,2,102,12,1,0,0,0,0
E00037696,3,5,192,9,6,1,2,0,4
E00037697,2,12,93,18,1,3,1,2,0
E00037698,0,4,67,13,2,2,0,0,1
E00037699,1,10,80,20,3,4,0,1,1
E00037700,2,9,109,18,9,0,0,0,2
E00037701,1,0,140,13,8,0,2,0,1
E00037702,3,13,217,11,7,1,2,2,3
E00037703,2,4,88,3,3,4,0,0,1
E00037704,3,8,86,18,2,1,0,0,3
E00037705,1,11,97,9,0,5,0,0,1
E00037706,0,4,87,9,10,0,0,2,0
E00037707,0,4,86,15,4,0,1,1,5
E00037708,1,6,82,49,4,0,0,2,5
E00037709,0,6,84,27,4,0,0,1,3
E00037710,0,2,63,20,6,0,0,1,4
E00037711,1,4,91,22,5,0,1,2,2
E00037712,1,3,77,11,1,1,0,0,3
E00037713,0,13,89,37,3,0,1,1,5
E00037714,0,5,46,6,4,1,2,0,1
E00037715,1,4,105,17,8,1,0,1,1
E00037716,1,17,84,36,5,1,1,3,4
E00037717,0,2,67,12,0,1,0,2,3
E00037718,0,5,95,18,5,0,0,0,1
E00037719,2,5,90,37,3,1,0,3,9
E00037720,0,4,73,23,3,0,0,0,2
E00037721,1,11,93,27,2,0,1,3,2
E00037722,2,3,97,29,3,0,0,0,4
E00037723,0,0,73,6,4,0,0,0,1
E00037724,0,3,46,12,7,1,0,0,3
E00037725,2,5,81,41,3,0,1,2,5
E00037726,1,11,99,41,4,3,0,0,4
E00037727,0,13,104,54,3,1,0,2,3
E00037728,1,12,94,50,2,1,2,2,4
E00037729,2,2,75,21,9,1,3,2,4
E00037730,1,6,78,34,0,1,1,0,2
E00037731,1,7,110,43,7,0,2,1,7
E00037732,0,6,80,30,6,1,1,0,7
E00037733,0,7,43,25,2,2,1,0,6
E00037734,2,26,149,50,12,0,1,1,6
E00037735,2,4,102,7,3,0,2,2,2
E00037737,1,7,141,33,8,2,1,0,4
E00037738,1,11,71,34,0,1,0,0,9
E00059366,4,8,102,14,1,0,0,0,3
E00059367,0,3,65,1,5,1,0,0,3
E00059368,0,13,120,5,4,3,0,0,4
E00059369,0,13,109,8,4,0,0,0,4
E00059370,1,14,101,10,4,3,2,1,7
E00059371,0,9,112,6,3,2,0,0,2
E00059372,2,7,82,6,1,1,1,0,4
E00059373,2,18,207,9,5,3,2,1,8
E00059374,1,9,105,8,2,3,0,0,1
E00059425,0,21,218,16,12,3,1,0,9
E00059426,0,18,126,12,1,2,1,1,2
E00059427,0,15,103,7,2,1,0,1,2
E00060155,2,5,134,7,5,1,1,3,2
E00060156,4,2,124,2,1,1,0,0,1
E00060157,2,22,131,7,1,0,0,2,2
E00060158,1,12,161,10,8,2,1,0,3
E00060159,2,9,125,12,7,0,0,2,2
E00060160,2,3,150,13,13,0,0,0,2
E00060161,4,11,157,8,3,0,0,2,1
E00060162,0,3,113,9,9,1,1,3,0
E00060163,1,9,153,11,5,0,2,0,5
E00060164,1,10,136,8,11,0,2,0,6
E00060165,1,11,161,3,6,3,0,2,4
E00060166,5,24,96,17,1,0,0,2,5
E00060167,5,3,99,7,14,0,8,1,3
E00060168,0,4,128,4,22,0,0,0,3
E00060169,1,4,91,7,4,3,1,1,3
E00060170,0,6,106,7,4,1,1,0,0
E00060171,0,21,145,9,8,1,4,0,4
E00060172,2,4,109,7,10,2,0,0,4
E00060173,2,8,46,4,2,0,0,0,2
E00060174,2,20,79,7,1,1,0,3,2
E00060192,0,9,108,7,7,2,0,0,2
E00060194,1,6,157,8,10,0,0,0,3
E00060202,1,1,170,12,21,2,2,1,6
E00060204,0,2,149,4,17,2,0,0,5
E00060207,0,28,67,20,2,3,1,0,2
E00060208,4,10,92,14,2,0,1,0,3
E00060210,1,2,103,2,11,0,2,0,1
E00060211,2,14,112,7,5,0,0,3,2
E00060212,3,12,71,8,2,0,0,2,2
E00060213,0,3,108,4,14,1,2,0,4
E00060215,3,13,100,23,1,5,1,1,2
E00060216,1,2,108,4,4,0,0,0,5
E00060217,1,17,84,20,2,0,1,0,1
E00060218,2,8,158,8,7,0,2,1,5
E00060219,1,4,147,2,8,0,1,1,9
E00060220,1,30,83,14,4,2,0,0,3
E00060221,3,8,65,10,2,0,0,2,0
E00060222,2,17,74,5,3,3,0,1,1
E00060241,0,8,133,6,7,1,1,0,4
E00060242,2,3,153,2,19,1,0,0,5
E00060243,0,4,82,2,1,1,0,0,2
E00168689,1,27,210,24,10,6,0,0,7
E00168690,1,9,81,7,2,0,1,2,2
E00168691,0,11,96,31,6,1,0,1,3
E00168692,1,7,138,4,7,1,0,2,7
E00168697,0,2,80,17,6,1,0,1,5
E00168698,1,2,121,25,7,0,0,0,8
E00168699,0,10,80,44,7,0,0,1,8
E00168708,0,17,128,13,5,1,0,0,1
E00168709,0,11,181,19,0,0,0,0,2
E00168710,0,17,130,11,1,1,0,0,4
E00168711,0,4,136,10,11,0,2,0,5
E00168713,0,13,101,2,6,3,1,0,2
E00168714,1,9,149,9,3,0,2,0,2
E00168715,3,9,152,8,4,2,0,1,1
E00168716,0,10,53,9,6,1,1,0,1
E00168719,0,7,55,32,1,0,1,1,6
E00168720,1,3,76,11,8,0,0,1,1
E00168745,0,3,157,5,15,1,2,0,4
E00168746,0,2,189,2,14,2,0,0,6
E00168747,3,0,200,0,8,2,2,0,7
