geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E01033062,215,314,239,226,451,457,291,66,137
E01033243,98,140,189,142,185,220,158,52,61
E01033557,54,237,1264,337,89,45,30,1,2
E01033562,245,248,739,356,293,217,205,64,137
E01033564,71,37,661,304,83,35,22,7,11
E01033567,42,34,767,221,62,27,14,3,2
E01033615,36,31,634,213,48,42,11,2,2
E01033616,38,26,386,220,161,84,55,11,31
E01033618,53,14,563,341,108,77,26,6,3
E01033620,26,30,643,212,54,32,11,4,8
E01033624,133,79,400,198,80,33,33,14,63
E01033625,54,34,984,404,118,72,22,1,5
E01033626,122,70,458,186,96,52,39,7,39
E01033627,135,82,268,202,150,107,65,19,50
E01033629,323,399,469,311,310,228,241,98,214
E01033631,177,2236,1324,298,246,244,189,67,184
E01033633,344,326,266,373,324,280,255,62,123
E01033634,107,691,2975,115,59,42,32,9,24
E01033639,276,225,474,360,224,127,63,16,38
E01033640,257,172,283,223,166,90,48,22,35
E01033641,766,541,557,533,341,239,154,73,92
E01033642,683,603,498,432,335,242,112,65,135
E01033643,671,552,508,525,303,225,137,56,118
E01033645,566,645,742,490,380,298,145,70,149
E01033647,362,259,192,234,136,81,60,24,50
E01033648,514,482,529,415,280,222,114,45,114
E01033649,473,357,261,305,162,115,52,24,52
E01033650,569,487,463,379,229,172,141,67,89
