geocode,asian,black,mixed,other,white
E00101266,8,2,11,0,264
E00101267,14,3,3,1,281
E00101268,6,1,2,0,322
E00101269,2,2,10,2,277
E00101270,7,1,1,8,306
E00101273,15,2,12,0,398
E00101274,25,4,9,3,343
E00101275,27,2,10,20,256
E00101276,26,5,12,2,340
E00101277,21,1,9,2,331
E00101278,11,0,7,0,283
E00101279,5,3,2,4,306
E00101280,9,5,5,1,238
E00101281,40,7,18,1,270
E00101282,5,5,11,2,366
E00101283,16,0,7,5,322
E00101285,0,2,3,4,332
E00101286,1,11,9,1,314
E00101287,2,0,1,0,291
E00101288,4,3,0,0,253
E00101289,5,1,0,0,225
E00101290,10,1,7,0,342
E00101291,12,0,5,1,344
E00101292,14,3,4,1,336
E00101293,2,2,3,3,298
E00101294,2,0,3,0,288
E00101295,11,0,2,0,206
E00101296,4,0,2,0,268
E00101297,0,1,1,0,281
E00101298,2,1,5,2,292
E00101299,0,1,2,4,258
E00101300,2,0,1,6,330
E00101301,0,1,7,0,314
E00101302,6,0,2,4,284
E00101303,2,0,2,1,281
E00101304,0,0,5,0,269
E00101305,4,0,3,1,243
E00101306,8,3,9,1,340
E00101348,8,0,5,6,244
E00101356,12,0,6,1,316
E00101359,13,3,2,8,497
E00101363,6,2,2,1,294
E00101364,3,6,2,0,210
E00101365,6,1,1,0,263
E00101366,0,0,0,0,348
E00101367,5,0,1,0,296
E00101368,7,0,1,0,254
E00101369,5,1,0,0,227
E00101370,5,1,2,1,288
E00101373,13,0,2,3,240
E00101374,4,10,4,2,318
E00101375,2,1,6,0,188
E00101376,5,0,4,0,555
E00101377,1,1,3,0,310
E00101378,3,0,0,4,305
E00101400,1,0,2,0,213
E00101401,3,0,2,1,256
E00101402,4,0,0,1,180
E00101403,1,0,2,0,161
E00101404,3,0,1,1,142
E00101405,5,0,1,0,219
E00101406,3,0,3,0,244
E00101407,3,0,3,2,285
E00101408,0,0,1,0,173
E00101409,22,5,14,9,486
E00101410,1,0,3,1,291
E00101411,3,0,1,0,284
E00101412,2,0,2,0,366
E00101413,0,0,8,0,291
E00101414,2,0,0,2,212
E00101415,2,0,1,1,224
E00101416,1,1,5,1,213
E00101417,0,0,0,1,212
E00101418,4,0,3,1,179
E00101419,2,3,3,0,241
E00101420,2,0,5,0,163
E00101421,4,0,0,2,140
E00101422,1,1,4,1,177
E00101423,6,0,4,0,331
E00101424,4,2,2,5,260
E00101425,0,0,6,2,248
E00101426,0,0,0,0,252
E00101427,2,1,3,1,290
E00101428,8,2,8,1,264
E00101429,5,0,0,1,290
E00101430,0,2,3,0,283
E00101431,8,5,1,0,288
E00101432,3,1,2,1,269
E00101433,7,0,6,1,210
E00101434,2,3,0,4,192
E00101435,4,3,3,1,242
E00101436,0,0,2,0,261
E00101437,6,1,7,0,283
E00101438,11,1,8,1,311
E00101439,4,1,4,0,233
E00101440,2,3,7,1,303
E00101441,5,0,3,1,303
E00101442,2,1,11,4,248
E00101443,5,3,5,2,284
E00101444,2,0,4,1,292
E00101445,2,3,3,0,246
E00101446,0,0,2,0,328
E00101447,5,0,3,1,232
E00101448,5,1,6,6,295
E00101449,1,1,4,4,172
E00102451,4,0,4,0,235
E00102452,0,0,1,0,348
E00102453,2,0,1,0,348
E00102454,5,0,0,0,446
E00102455,0,0,1,0,291
E00102456,3,0,8,0,320
E00102457,0,0,2,0,262
E00102458,0,0,4,0,243
E00102459,7,1,3,0,273
E00102460,7,0,2,0,286
E00102461,1,0,4,0,279
E00102462,3,0,2,0,350
E00102463,1,0,0,1,329
E00102464,0,0,1,0,325
E00102465,1,0,0,0,294
E00102466,0,0,1,0,274
E00102467,0,0,3,0,244
E00102468,0,0,0,0,150
E00102469,0,0,0,1,316
E00102470,4,0,10,0,285
E00102471,2,1,0,0,251
E00102472,12,5,4,1,239
E00102473,2,0,2,0,258
E00102474,2,0,2,1,261
E00102475,11,0,2,0,209
E00102476,13,0,0,2,334
E00102477,1,0,2,0,357
E00102478,3,0,1,0,239
E00102479,1,0,0,0,179
E00102480,0,0,6,0,319
E00102481,1,0,0,0,187
E00102482,1,0,1,0,121
E00102483,4,0,3,0,228
E00102484,5,0,3,1,243
E00102485,4,0,3,0,293
E00102486,0,1,0,0,304
E00102487,0,0,0,0,257
E00102488,0,0,1,0,275
E00102489,2,0,0,0,273
E00102490,1,0,1,0,348
E00102491,2,0,4,3,341
E00102492,7,0,0,0,264
E00102493,1,0,4,0,241
E00102494,1,0,4,1,247
E00102495,0,1,0,1,285
E00102496,0,0,0,0,285
E00102497,1,0,1,1,197
E00102516,2,0,4,0,354
E00102517,6,0,2,0,458
E00102518,0,0,0,0,292
E00102519,0,0,1,0,289
E00102520,1,0,1,0,305
E00102521,0,0,5,0,288
E00102523,8,1,7,0,493
E00102524,2,0,2,1,279
E00102525,2,2,6,0,338
E00102526,0,0,4,1,214
E00102532,1,0,2,0,107
E00102534,1,0,2,0,125
E00102536,1,0,2,0,354
E00102537,0,0,1,1,273
E00102538,1,3,3,0,238
E00102539,0,0,1,0,194
E00102540,2,0,1,0,242
E00102541,4,0,2,0,293
E00102542,1,1,1,0,327
E00102543,2,0,1,0,322
E00102544,2,0,0,0,255
E00102545,2,0,0,0,279
E00102614,0,0,0,0,204
E00102615,0,0,2,1,273
E00102616,0,0,5,0,251
E00102618,3,0,2,0,218
E00102619,0,0,1,0,274
E00102633,0,0,0,0,247
E00102634,2,0,4,0,404
E00102635,57,3,5,1,333
E00102636,2,0,3,1,280
E00102637,3,0,0,0,298
E00102638,2,0,4,1,331
E00102639,4,0,3,1,451
E00102640,0,0,1,0,239
E00102641,9,0,3,2,254
E00102642,0,0,0,0,241
E00102643,1,0,1,0,357
E00102644,0,0,3,0,293
E00102645,0,1,0,0,277
E00102646,1,0,0,0,226
E00102647,1,0,5,0,291
E00102648,4,0,0,2,290
E00102649,0,2,2,0,333
E00102650,6,1,2,0,354
E00102651,0,3,2,4,247
E00102652,9,0,10,1,321
E00102653,4,0,0,0,309
E00102654,2,0,0,0,263
E00102655,4,0,2,0,320
E00102656,2,0,0,0,182
E00102657,0,0,0,0,215
E00102658,11,0,2,0,259
E00102659,6,2,7,1,300
E00102660,1,1,1,1,219
E00102661,1,1,0,0,212
E00102662,6,4,2,0,214
E00102663,0,0,0,0,204
E00102664,0,2,3,0,239
E00102665,0,0,1,0,208
E00102666,0,0,1,0,279
E00102667,0,0,3,1,350
E00102668,2,0,1,0,300
E00102669,1,0,3,0,291
E00102670,4,0,4,0,301
E00102671,0,1,0,0,310
E00102672,6,0,4,1,263
E00102673,1,0,0,0,252
E00102674,2,0,2,2,272
E00102675,0,0,2,0,227
E00102676,1,0,2,0,243
E00102677,0,0,2,0,305
E00102678,4,0,2,0,339
E00102679,2,0,3,0,285
E00102680,0,0,0,0,343
E00102681,7,0,3,1,266
E00102682,4,1,4,0,266
E00102683,1,0,3,0,326
E00104003,0,0,0,0,301
E00104034,0,0,1,0,235
E00104035,0,0,3,0,176
E00104036,0,0,3,1,267
E00104118,1,0,4,0,217
E00104119,0,1,0,0,259
E00104120,2,0,6,0,302
E00104121,14,0,2,0,337
E00104122,7,0,1,0,285
E00104123,7,0,3,0,256
E00104124,2,0,3,1,263
E00104125,3,0,5,0,252
E00104126,1,1,8,1,314
E00104127,5,0,0,0,236
E00104128,1,0,3,1,332
E00104129,1,2,1,2,319
E00104130,0,0,1,0,209
E00165883,0,0,3,0,203
E00165884,0,0,3,0,196
E00165885,0,0,0,0,196
E00165903,1,0,1,0,340
E00165904,0,1,1,4,291
E00165905,0,0,0,0,141
E00165906,8,13,18,3,929
E00171919,2,4,6,3,220
E00171920,21,6,8,2,272
E00171923,6,0,5,0,274
E00171925,11,6,8,8,287
E00171926,57,1,9,6,233
E00171933,5,2,5,0,260
E00171934,14,7,12,1,280
E00171935,12,0,0,6,278
E00171936,2,6,9,0,278
E00171937,7,0,3,3,249
E00171938,6,2,6,2,293
E00171939,28,8,6,1,378
E00171940,3,2,3,0,224
