geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00127477,6,10,98,12,3,4,0,0,2
E00127478,2,2,101,16,1,5,1,2,1
E00127479,6,6,42,14,3,0,0,0,1
E00127480,10,10,79,19,3,3,0,0,0
E00127481,11,15,78,20,7,2,4,2,2
E00127482,5,9,107,19,4,4,0,3,3
E00127483,10,9,106,17,7,0,0,3,3
E00127484,7,13,84,18,4,4,2,1,1
E00127485,6,6,114,14,1,3,1,0,2
E00127486,5,5,99,15,2,2,2,0,3
E00127487,7,12,91,24,0,2,0,1,0
E00127488,6,1,53,6,6,0,0,1,0
E00127489,8,11,48,13,5,1,0,0,0
E00127490,4,19,80,17,3,1,0,0,1
E00127491,7,22,51,19,3,0,1,1,1
E00127492,5,14,49,10,0,2,0,0,2
E00127493,4,5,81,12,6,2,1,0,1
E00127494,1,7,90,11,7,1,2,0,1
E00127495,2,12,54,9,1,1,2,1,0
E00127496,5,8,104,13,3,2,2,2,3
E00127497,6,7,82,8,6,0,1,0,0
E00127499,8,14,96,6,4,1,1,1,1
E00127500,6,8,162,8,6,1,0,1,3
E00127501,2,7,103,8,5,2,0,2,1
E00127502,2,11,104,11,2,2,2,1,1
E00127503,6,12,76,13,5,1,0,0,2
E00127504,6,6,127,5,5,3,1,2,1
E00127505,5,12,164,8,4,4,0,2,0
E00127506,1,19,125,9,5,0,1,0,3
E00127507,8,7,100,12,15,2,0,1,3
E00127508,4,3,120,11,5,1,0,1,0
E00127509,5,2,92,8,6,1,0,1,1
E00127510,3,11,230,11,11,5,1,1,3
E00127511,6,16,185,12,10,1,0,0,1
E00127512,5,10,146,3,5,2,2,0,0
E00127513,7,4,102,5,7,2,0,0,0
E00127514,1,6,119,9,4,1,1,0,0
E00127560,2,4,64,6,4,0,0,1,1
E00127561,9,13,124,20,5,1,2,2,0
E00127564,5,6,133,8,11,3,1,0,1
E00127565,2,4,132,3,4,2,0,0,4
E00127566,0,6,92,4,8,1,1,0,1
E00127567,2,5,102,10,9,2,0,0,0
E00127568,1,3,101,5,10,0,1,1,2
E00127569,7,10,83,27,9,1,2,1,0
E00127570,7,5,69,16,9,2,0,1,2
E00127571,2,14,30,40,13,0,1,1,4
E00127572,6,6,95,15,8,2,3,0,2
E00127573,7,23,74,36,8,0,1,2,2
E00127574,7,3,123,19,7,0,1,1,2
E00127575,6,9,69,37,5,0,0,3,6
E00127576,6,13,62,29,4,3,0,1,0
E00127577,3,8,31,15,6,0,1,1,0
E00127578,4,6,69,11,0,1,3,1,1
E00127579,7,8,95,23,6,0,1,1,4
E00127580,5,10,37,14,2,3,1,0,2
E00127581,8,6,100,26,7,2,0,0,3
E00127582,2,12,77,21,5,1,2,1,3
E00127583,5,6,35,16,1,0,0,0,1
E00127584,6,6,79,29,2,2,1,5,2
E00127585,1,7,56,23,6,2,1,4,0
E00127586,8,10,118,15,4,1,0,2,1
E00127587,8,9,58,25,1,1,0,0,0
E00127588,11,10,81,26,6,4,1,2,2
E00127589,3,9,56,28,3,1,0,1,2
E00127590,8,6,67,25,7,1,0,0,3
E00127591,6,7,34,11,14,0,1,0,3
E00127592,12,12,67,32,5,0,1,2,0
E00127593,5,5,66,31,7,0,0,0,3
E00127594,3,9,49,20,4,1,1,3,0
E00127595,8,16,60,37,6,1,0,2,2
E00127596,7,18,81,33,2,1,0,2,4
E00127666,11,30,131,19,4,2,3,1,1
E00127667,4,10,98,10,7,2,4,3,0
E00127668,7,7,117,25,1,2,3,2,2
E00127669,14,14,116,29,11,0,3,0,2
E00127671,11,8,122,24,5,3,1,2,3
E00127673,16,21,114,22,5,3,2,4,4
E00127674,14,14,110,19,3,2,0,2,1
E00127675,1,4,12,6,0,0,0,0,2
E00127677,10,11,123,31,5,3,0,1,6
E00127678,7,8,48,26,1,1,0,1,1
E00127679,5,12,76,15,3,3,1,1,3
E00127681,3,6,29,10,2,1,1,1,1
E00127686,2,9,30,15,1,0,0,0,0
E00127694,4,5,96,6,13,1,4,0,2
E00127697,6,3,92,1,5,0,0,0,1
E00127702,3,5,71,7,5,0,1,0,4
E00127703,5,3,77,7,3,0,0,0,12
E00127704,7,12,76,15,7,2,0,0,1
E00127705,4,1,37,7,2,0,1,0,4
E00127706,3,6,78,4,1,0,1,0,4
E00127707,6,2,35,3,4,0,0,0,2
E00127708,10,5,104,8,7,0,0,0,6
E00127709,5,8,61,13,3,0,0,2,2
E00127710,4,2,41,8,3,3,1,2,4
E00127711,5,3,70,7,4,2,0,1,1
E00127712,3,3,88,8,1,1,0,0,2
E00127713,1,1,29,1,3,1,0,0,1
E00127714,6,8,103,6,2,1,0,1,0
E00127715,8,6,113,11,5,1,2,1,7
E00127716,10,6,114,16,4,1,0,0,4
E00127717,5,3,95,9,10,0,0,2,2
E00127718,5,10,84,5,2,1,0,0,1
E00127719,6,7,88,8,3,0,1,0,2
E00127720,6,3,107,18,4,1,1,0,1
E00127721,15,9,95,9,5,1,0,0,0
E00127722,8,8,125,23,9,1,1,3,8
E00127723,20,8,246,14,13,1,1,2,5
E00127724,2,6,41,1,0,0,0,3,1
E00127725,18,10,219,33,6,4,5,1,4
E00127726,12,6,55,9,3,0,1,2,3
E00127745,5,2,54,16,2,1,1,0,0
E00127746,6,5,65,14,4,1,3,0,1
E00127747,7,5,79,12,4,3,0,1,0
E00127748,7,13,66,24,4,1,0,2,2
E00127749,6,9,81,8,2,0,1,0,1
E00127750,2,5,78,11,1,3,2,2,0
E00127751,7,7,49,26,3,1,1,3,3
E00127752,8,8,65,17,3,1,2,2,0
E00127753,5,4,58,8,1,2,0,3,0
E00127754,3,6,114,15,2,0,0,0,2
E00127755,6,4,83,12,1,1,4,2,0
E00127756,7,8,83,13,2,0,0,0,1
E00127757,4,4,48,10,0,1,0,1,0
E00127758,8,6,81,20,3,2,0,2,1
E00127759,7,11,52,21,6,1,0,3,0
E00127760,11,13,58,14,2,1,0,0,1
E00127761,3,4,42,8,5,0,0,1,0
E00127762,1,5,39,2,4,0,1,2,1
E00127763,5,8,72,9,6,1,2,4,0
E00127764,3,8,97,16,1,3,1,2,1
E00127765,6,6,167,10,4,2,1,0,0
E00127766,10,5,103,27,1,2,1,3,1
E00127767,9,4,135,9,8,0,0,3,1
E00127768,5,8,94,12,3,4,1,3,3
E00170164,7,7,160,5,4,1,0,0,4
E00170166,2,6,101,8,1,2,1,0,1
E00170167,8,3,147,7,6,2,1,0,0
E00170172,4,6,94,13,25,1,1,2,3
