geocode,owned,rent_free,rented_private,rented_social,shared_ownership
E00003607,24,0,44,29,1
E00003608,16,1,31,113,0
E00003609,34,0,18,68,1
E00003610,34,2,6,68,0
E00003611,87,1,26,36,0
E00003612,40,1,57,32,0
E00003613,70,2,43,42,0
E00003614,36,1,49,43,1
E00003615,62,1,54,30,0
E00003616,58,1,80,36,0
E00003617,24,0,21,86,0
E00003618,38,1,14,70,0
E00003619,28,0,59,11,0
E00003620,53,0,32,34,1
E00003621,53,3,32,37,1
E00003622,53,4,54,30,0
E00003623,47,0,40,52,0
E00003624,71,1,45,48,0
E00003625,27,0,16,79,3
E00003626,48,0,34,64,0
E00003627,61,0,45,20,0
E00003628,44,0,69,23,7
E00003629,23,3,19,73,0
E00003630,17,1,41,68,3
E00003631,36,1,53,49,1
E00003632,55,1,9,36,2
E00003633,28,1,7,73,0
E00003634,31,0,55,52,44
E00003635,47,1,20,47,1
E00003636,6,1,6,93,2
E00003637,67,0,61,14,3
E00003638,35,0,37,36,0
E00003639,18,1,9,74,1
E00003640,71,1,31,21,1
E00003641,93,0,36,6,1
E00003642,62,3,34,27,1
E00003643,71,3,70,22,1
E00003759,125,3,8,1,0
E00003765,85,5,36,1,0
E00003766,117,1,30,4,1
E00003767,122,0,23,3,2
E00003768,118,2,3,0,0
E00003769,90,1,18,3,0
E00003770,83,2,64,3,1
E00003771,112,0,32,1,0
E00003773,111,2,20,2,0
E00003774,136,0,2,1,0
E00003775,109,5,11,22,0
E00003776,119,2,2,4,1
E00003777,110,1,4,0,0
E00003778,129,9,18,0,1
E00003779,113,2,4,3,0
E00003780,96,2,3,2,0
E00003889,75,2,29,29,0
E00003890,111,1,8,4,0
E00003891,47,2,101,58,8
E00003892,65,1,28,35,1
E00003893,26,1,3,85,0
E00003894,30,1,49,84,0
E00003895,67,1,31,40,2
E00003896,56,1,19,43,0
E00003897,93,0,7,3,0
E00003898,89,5,24,10,0
E00003899,51,0,49,30,0
E00003900,67,1,23,27,17
E00003901,95,0,15,0,0
E00003902,41,0,18,71,0
E00003903,74,1,15,28,1
E00003904,36,0,26,54,2
E00003905,92,0,27,11,1
E00003906,70,0,35,20,0
E00003907,75,0,12,15,1
E00003908,67,1,32,10,0
E00003909,78,3,38,12,1
E00003910,56,1,37,36,1
E00003911,37,0,79,45,0
E00003912,56,0,16,29,1
E00003913,30,4,23,65,0
E00003914,70,0,10,33,1
E00003915,79,1,19,15,0
E00003916,18,0,16,103,1
E00003917,75,2,25,19,1
E00003918,53,0,17,45,7
E00003919,113,3,11,14,0
E00003920,39,2,25,53,4
E00003921,35,2,32,70,0
E00003922,98,3,29,19,1
E00003923,28,0,9,102,0
E00003924,23,1,8,91,0
E00003925,35,3,92,14,0
E00003926,96,1,17,39,7
E00003927,125,4,11,7,0
E00003928,26,0,15,85,2
E00003929,15,1,6,84,4
E00003930,57,1,28,52,1
E00003931,36,0,21,110,0
E00003932,91,3,17,28,0
E00003933,59,0,53,22,4
E00003934,5,1,12,105,0
E00003935,73,2,30,22,0
E00003936,47,1,43,18,9
E00003937,10,0,17,85,0
E00003938,59,0,41,33,2
E00003939,76,0,37,23,0
E00003940,104,2,24,11,0
E00003941,50,0,19,35,1
E00003942,61,1,45,30,0
E00003943,108,0,26,4,0
E00003944,82,1,15,35,2
E00003945,99,0,16,21,1
E00003946,86,0,8,3,0
E00003947,63,1,20,15,1
E00004044,50,1,13,53,0
E00004045,96,1,11,10,0
E00004046,110,3,32,0,0
E00005655,66,1,47,30,1
E00005656,87,1,46,1,6
E00005657,96,1,25,4,1
E00005658,85,2,53,32,3
E00005659,81,1,47,24,0
E00005660,45,2,12,49,0
E00005661,61,0,26,27,12
E00005662,53,3,21,63,1
E00005663,15,1,11,107,0
E00005664,60,3,46,22,1
E00005665,62,3,55,12,2
E00005667,43,3,12,90,0
E00005668,56,1,37,19,0
E00005669,72,0,27,19,2
E00005670,53,7,43,12,2
E00005671,52,1,72,14,0
E00005672,42,1,41,26,0
E00005673,65,0,32,57,0
E00005675,54,0,74,62,1
E00005682,80,1,34,0,0
E00005684,70,1,17,8,1
E00005685,90,2,46,6,0
E00005686,47,2,14,45,0
E00005687,85,7,48,11,4
E00005688,55,1,36,15,15
E00005689,22,0,4,62,0
E00005690,46,2,22,54,0
E00005691,63,0,33,32,1
E00005692,91,1,27,2,0
E00005693,96,1,22,8,1
E00005694,73,0,39,2,0
E00005695,77,1,22,17,0
E00005696,77,1,42,20,0
E00005697,41,0,31,20,5
E00005698,25,0,31,50,0
E00005699,70,0,32,3,1
E00005700,85,3,25,0,0
E00005701,68,0,40,1,1
E00005702,37,2,55,37,0
E00005703,110,2,7,2,0
E00005704,110,4,9,2,1
E00005705,41,6,13,67,0
E00005706,70,1,95,58,1
E00005707,67,4,26,29,2
E00005708,98,0,13,4,1
E00005709,75,1,41,2,1
E00005710,89,0,30,3,0
E00005711,75,3,23,15,0
E00005712,90,1,17,10,1
E00005720,121,3,14,1,0
E00005736,57,2,64,21,2
E00005740,128,0,27,3,4
E00005759,106,0,9,4,0
E00005761,87,1,9,2,0
E00005770,67,1,67,46,0
E00005772,47,0,18,87,1
E00005774,59,2,98,52,0
E00005775,53,1,96,5,0
E00005796,68,2,56,18,0
E00005808,63,1,54,37,0
E00005936,91,1,14,9,1
E00005937,90,0,17,9,0
E00015449,50,2,80,17,0
E00015453,73,1,19,1,0
E00015455,29,2,24,68,3
E00015457,14,5,11,104,0
E00015459,48,1,57,53,0
E00015461,43,0,24,64,0
E00015464,49,0,40,30,0
E00015465,31,1,53,50,0
E00015466,61,3,34,21,0
E00015468,43,8,32,64,0
E00015469,60,4,68,32,0
E00015470,44,0,32,38,0
E00015471,47,1,12,45,3
E00015472,37,0,60,13,6
E00015474,22,0,13,70,0
E00016112,66,1,34,41,0
E00016113,58,3,19,82,0
E00016114,42,0,12,51,1
E00016115,33,1,14,76,1
E00016116,92,0,27,14,1
E00016117,62,2,29,53,1
E00016118,100,0,20,22,2
E00016119,97,0,20,4,1
E00016120,43,0,14,53,0
E00016121,66,1,36,17,6
E00016122,61,0,9,50,0
E00016123,100,3,12,6,1
E00016124,41,2,14,55,0
E00016125,43,1,23,53,0
E00016126,112,0,7,7,0
E00016127,108,3,12,9,10
E00016128,54,1,17,60,1
E00016129,65,1,34,41,0
E00016130,55,2,16,59,0
E00016131,60,1,14,60,2
E00016132,62,2,27,25,11
E00016133,36,0,11,70,2
E00016134,36,0,14,85,3
E00016135,43,1,17,72,2
E00016136,37,1,12,69,0
E00016137,51,3,13,62,0
E00016138,39,1,14,68,0
E00016139,52,1,7,68,1
E00016140,52,2,25,42,2
E00016141,41,2,8,66,1
E00016142,22,3,13,101,1
E00016143,57,0,9,47,0
E00016144,24,2,6,87,0
E00016145,10,0,23,104,0
E00016146,37,2,18,70,0
E00016147,57,0,18,70,8
E00016148,43,1,11,62,10
E00016149,26,1,15,89,1
E00016150,20,1,20,97,0
E00016151,26,0,12,74,0
E00016152,23,1,13,88,0
E00016153,30,0,13,82,0
E00016154,40,0,28,83,2
E00016155,54,0,72,27,0
E00016156,27,0,12,102,0
E00016157,54,1,11,58,1
E00016158,93,0,23,8,1
E00016257,101,2,23,21,0
E00016258,107,0,15,7,3
E00016259,79,2,15,33,1
E00016260,103,1,16,18,1
E00016261,73,2,23,21,0
E00016262,72,0,31,7,0
E00016263,63,1,12,23,0
E00016264,105,1,7,2,0
E00016265,98,2,51,33,2
E00016266,98,2,16,15,1
E00016267,77,1,12,11,1
E00016268,89,0,36,45,0
E00016269,100,2,16,7,0
E00016270,87,2,9,2,0
E00016271,112,4,23,6,3
E00016272,86,0,42,3,0
E00016273,87,2,29,13,1
E00016274,78,0,22,16,0
E00016275,64,2,52,40,1
E00016279,76,0,25,10,1
E00016280,83,6,11,2,0
E00016281,107,0,15,12,1
E00016282,72,1,49,23,0
E00016283,100,0,23,12,0
E00016286,100,1,28,7,0
E00016287,93,0,18,6,1
E00016288,98,3,62,15,1
E00016289,71,0,32,22,0
E00016290,86,0,26,9,1
E00016291,56,5,69,30,7
E00016292,85,0,16,6,0
E00016293,89,0,23,10,1
E00016294,78,0,19,23,1
E00016295,110,1,17,5,2
E00016299,101,1,18,17,1
E00016300,60,3,79,6,0
E00016301,98,2,47,14,1
E00016302,69,1,21,29,0
E00016303,95,0,38,28,1
E00016304,86,2,46,22,0
E00016305,51,3,23,38,1
E00016306,45,0,28,96,1
E00016307,48,4,37,74,3
E00016308,47,1,58,39,0
E00016310,75,1,11,4,0
E00016311,88,0,24,14,0
E00016312,63,1,51,22,3
E00016313,60,0,40,3,3
E00016314,52,2,23,52,0
E00016315,79,0,48,67,0
E00016316,86,2,16,14,1
E00016317,75,0,30,14,0
E00016318,86,1,29,10,1
E00016319,30,3,23,63,1
E00016320,74,2,32,14,0
E00016321,53,0,83,23,0
E00016322,63,4,44,44,13
E00016329,61,2,32,37,12
E00016331,81,0,47,9,0
E00016332,112,0,25,9,2
E00016333,66,0,32,13,0
E00016334,117,3,31,12,0
E00016335,63,0,22,6,0
E00016336,86,2,23,11,14
E00016337,101,0,11,7,3
E00016338,95,0,33,22,19
E00016339,100,3,6,6,2
E00016340,103,1,19,8,0
E00016341,101,1,7,4,2
E00016342,77,1,23,5,2
E00016343,117,1,16,2,1
E00016344,92,2,84,14,1
E00016345,66,0,46,9,1
E00016346,48,5,15,38,0
E00016354,24,5,36,39,0
E00016357,23,1,10,96,1
E00016358,39,3,39,35,6
E00016359,82,2,9,27,0
E00016360,82,2,47,55,8
E00016361,48,0,27,29,0
E00016363,65,3,5,66,0
E00016366,80,0,2,17,0
E00016367,51,3,9,18,0
E00016368,72,0,7,21,0
E00016380,43,3,12,42,0
E00016384,85,1,20,15,0
E00016385,31,3,10,132,1
E00016386,16,1,14,114,0
E00016388,105,1,16,10,0
E00016390,50,1,10,23,1
E00016391,97,0,16,3,2
E00016443,100,2,7,20,0
E00016444,61,0,27,18,5
E00016445,73,2,25,28,0
E00016446,81,1,65,20,0
E00016447,68,1,33,32,1
E00016448,111,0,7,6,0
E00016449,55,1,42,29,0
E00016450,56,0,46,20,0
E00016451,67,1,27,34,0
E00016452,91,1,23,3,0
E00016453,56,0,32,32,0
E00016454,76,0,23,20,0
E00016455,67,4,19,23,0
E00016456,56,0,40,32,0
E00016457,54,0,66,10,5
E00016458,69,2,26,49,0
E00016459,76,1,17,4,0
E00016460,89,0,21,25,0
E00016462,86,2,50,6,5
E00016463,45,3,74,95,13
E00016464,17,1,12,89,0
E00016465,41,4,6,70,0
E00016466,84,1,19,12,0
E00016467,93,0,24,20,0
E00016468,68,2,17,7,0
E00016469,63,1,39,38,0
E00016470,60,3,14,27,0
E00016471,16,1,14,68,2
E00016472,42,0,40,104,1
E00016473,75,5,16,29,1
E00016474,54,5,50,17,2
E00016475,15,1,10,58,2
E00016476,36,1,23,47,1
E00016477,77,2,29,23,3
E00016478,55,0,16,12,0
E00016479,17,1,6,72,0
E00016480,15,2,7,90,0
E00016481,32,3,113,19,3
E00016482,28,0,26,53,0
E00016483,49,2,30,29,0
E00016484,95,2,32,7,0
E00016485,33,0,19,65,0
E00016486,91,2,18,26,0
E00016487,67,0,10,46,0
E00016488,92,2,13,5,1
E00016489,85,3,84,32,0
E00016490,80,0,28,23,0
E00016491,51,1,28,40,0
E00016492,43,1,25,46,0
E00016542,56,3,26,49,1
E00016554,88,4,24,7,0
E00016555,38,4,12,60,0
E00016556,77,3,22,23,1
E00016605,97,1,54,28,1
E00016630,61,1,50,31,9
E00016631,75,1,38,25,1
E00016632,60,1,51,21,0
E00016649,13,0,54,71,0
E00016650,43,1,16,61,1
E00016651,51,0,53,32,12
E00016653,83,2,28,14,0
E00016654,7,0,18,108,0
E00016655,52,1,78,11,1
E00016656,70,2,63,17,2
E00016657,21,0,18,98,2
E00016658,32,1,68,5,1
E00016659,45,1,35,39,1
E00016660,69,0,48,42,0
E00016661,76,3,23,19,0
E00016662,78,1,27,11,0
E00016663,60,2,54,33,0
E00016664,99,0,49,12,1
E00016668,50,0,19,46,2
E00016669,37,0,36,39,1
E00016670,78,2,21,9,1
E00016671,33,0,14,28,0
E00016672,69,1,43,28,0
E00016728,28,0,14,71,0
E00016729,77,0,9,21,0
E00016730,92,0,26,13,0
E00016731,61,2,39,32,1
E00016732,46,0,100,19,0
E00016733,90,2,16,22,0
E00016734,75,0,29,14,0
E00016735,67,1,44,40,0
E00016737,54,1,17,36,5
E00016738,84,0,43,45,0
E00016739,77,1,11,29,1
E00016740,67,1,40,32,0
E00016741,57,3,30,42,0
E00016742,57,1,44,48,0
E00016743,81,0,25,6,5
E00016744,89,0,20,21,0
E00016745,96,2,27,35,0
E00016746,84,1,26,35,2
E00016747,44,2,39,29,0
E00016748,33,2,24,73,0
E00016749,71,0,29,27,0
E00016750,68,3,38,7,0
E00016751,53,2,40,29,3
E00016752,111,2,16,0,1
E00016753,47,0,25,34,2
E00016754,71,1,44,14,1
E00016755,62,0,55,58,1
E00016756,12,1,22,80,0
E00016757,84,3,24,6,0
E00016758,37,3,25,72,4
E00016759,99,0,21,10,0
E00016760,50,1,35,51,8
E00016761,103,2,13,3,0
E00016762,69,1,27,19,0
E00016763,91,0,24,17,0
E00016764,44,3,27,36,0
E00016765,56,2,43,7,1
E00016766,43,2,19,74,1
E00016767,59,1,30,40,0
E00016768,23,1,7,111,1
E00016769,47,0,31,75,0
E00016770,37,0,54,2,2
E00016771,96,1,29,41,0
E00016772,86,1,29,22,2
E00016773,23,2,14,83,0
E00016774,90,1,22,16,3
E00016775,20,1,7,83,0
E00016776,66,2,37,44,0
E00016777,96,1,34,14,1
E00016778,60,3,42,34,1
E00016779,35,0,32,21,0
E00016780,48,3,74,31,0
E00016781,57,1,20,32,0
E00016782,74,0,71,29,0
E00016783,74,0,31,47,2
E00016784,61,0,31,30,1
E00016785,28,1,35,45,1
E00016786,51,0,21,23,3
E00016787,11,4,20,238,1
E00016788,58,0,26,33,0
E00016789,111,1,30,2,0
E00016790,17,1,52,20,1
E00016791,52,2,37,31,3
E00016792,20,0,115,35,0
E00016793,14,1,9,89,0
E00016794,36,3,36,38,0
E00016795,48,3,30,31,2
E00016796,42,1,39,75,0
E00016797,108,4,19,13,0
E00016798,45,2,86,19,0
E00016799,73,0,45,20,0
E00016800,43,0,41,28,0
E00016801,57,0,32,18,0
E00016802,64,0,48,46,3
E00016803,47,2,25,27,0
E00016804,115,4,77,19,1
E00016805,64,0,36,38,0
E00016806,42,2,25,34,0
E00016807,53,1,74,64,2
E00016808,40,4,32,30,0
E00016809,77,0,46,34,0
E00016810,56,1,58,29,0
E00016811,48,1,57,28,0
E00016812,74,1,26,16,0
E00016813,79,0,38,27,0
E00016814,67,2,34,26,0
E00016815,54,1,32,22,0
E00016816,57,1,29,17,0
E00016817,69,1,28,17,0
E00016818,58,1,34,35,2
E00016819,47,1,30,34,0
E00016820,23,1,38,44,0
E00016821,82,1,43,33,1
E00016822,50,2,44,33,0
E00016823,50,1,34,37,0
E00016824,56,3,31,11,1
E00016825,19,1,20,73,0
E00016826,35,2,14,65,0
E00016827,59,1,40,32,2
E00016828,62,4,25,23,0
E00016829,54,0,52,29,0
E00016830,108,1,23,7,0
E00016831,36,2,18,56,0
E00016832,75,2,14,34,0
E00016833,106,0,13,2,0
E00016834,46,1,43,48,1
E00016835,69,0,31,50,1
E00016836,67,2,9,46,0
E00016837,72,0,34,19,0
E00016838,18,4,7,100,0
E00016839,71,0,28,18,0
E00016840,82,0,24,16,4
E00016841,28,1,9,92,0
E00016842,46,0,12,42,0
E00016843,59,1,26,20,0
E00016844,63,0,10,38,0
E00016845,68,0,28,40,0
E00016846,75,4,38,20,3
E00016847,13,0,8,84,0
E00016848,70,1,7,19,1
E00016849,28,0,39,35,0
E00016850,35,1,16,40,0
E00016851,109,3,15,7,0
E00016852,49,1,25,10,2
E00016853,12,0,13,89,2
E00016854,60,1,12,47,0
E00016855,63,1,39,8,0
E00016856,55,2,113,17,1
E00016857,56,0,25,43,2
E00016858,3,0,4,92,0
E00016859,99,1,36,10,0
E00016860,44,1,64,45,1
E00016861,70,4,73,34,0
E00016862,69,1,38,33,0
E00016863,49,0,55,33,9
E00016864,57,1,25,71,0
E00016865,62,1,21,55,0
E00016866,62,1,46,39,0
E00016867,74,1,23,33,1
E00016868,55,1,20,50,2
E00016869,26,0,17,78,2
E00016870,81,1,31,25,1
E00016871,68,1,11,39,0
E00016872,73,4,25,38,0
E00016873,30,2,30,72,0
E00016874,4,5,7,100,0
E00016875,44,2,14,37,1
E00016876,20,3,17,65,1
E00016877,34,1,13,63,0
E00016878,23,2,12,79,0
E00016928,73,2,20,37,0
E00016934,82,3,23,13,5
E00016935,111,2,27,16,1
E00016936,91,0,21,12,1
E00016937,130,7,10,4,0
E00016938,79,0,17,6,0
E00016939,86,2,24,6,4
E00016947,14,2,3,122,0
E00016950,87,2,12,8,1
E00016958,57,1,14,50,0
E00016959,95,1,8,3,1
E00016962,37,2,23,126,2
E00016963,89,1,15,19,0
E00016965,25,2,19,94,2
E00016967,82,0,18,14,1
E00016968,83,1,14,19,1
E00016969,45,1,13,56,0
E00016970,45,0,18,81,0
E00016971,60,0,12,41,0
E00019849,89,0,28,25,1
E00019850,115,0,33,4,1
E00019851,57,0,60,39,6
E00019852,57,2,17,35,0
E00019853,95,2,12,5,0
E00019854,110,0,27,0,0
E00019855,26,2,23,80,2
E00019856,76,4,16,11,1
E00019857,87,0,20,12,0
E00019858,86,0,29,18,0
E00019859,71,0,41,2,2
E00019860,74,1,46,7,0
E00019861,58,0,34,2,0
E00019862,59,2,30,51,1
E00019863,76,1,29,7,15
E00019864,25,0,19,104,0
E00019865,51,3,40,80,0
E00019866,88,0,39,21,0
E00019867,85,2,49,59,1
E00019869,43,1,16,97,8
E00019870,29,0,22,64,0
E00019872,90,3,43,56,21
E00019873,77,7,16,4,1
E00019876,54,4,33,26,0
E00019878,110,3,17,25,0
E00019879,97,1,11,16,6
E00019880,32,2,16,71,2
E00019881,31,2,17,46,0
E00019882,31,3,21,107,2
E00019883,17,0,12,78,1
E00019884,23,2,8,88,0
E00019885,82,4,32,0,0
E00019886,91,1,27,25,2
E00019887,77,0,37,24,2
E00019889,91,3,34,22,0
E00019890,106,1,27,14,1
E00019891,62,2,46,28,0
E00019892,72,4,51,21,0
E00019893,101,0,42,15,0
E00019894,105,3,24,15,0
E00019895,32,2,15,73,1
E00019896,91,0,20,27,0
E00019897,87,0,42,12,2
E00019917,87,0,46,12,1
E00019918,74,3,46,14,0
E00019919,57,0,48,35,1
E00019921,68,0,22,22,0
E00019922,101,1,23,37,1
E00020212,61,1,17,41,0
E00020222,86,1,9,6,1
E00020223,103,3,22,1,1
E00020224,80,0,25,16,1
E00020225,67,5,43,14,2
E00020226,65,0,24,40,0
E00020227,39,0,26,36,1
E00020228,95,3,38,7,0
E00020229,104,0,55,16,0
E00020230,81,1,28,12,1
E00020231,79,0,34,12,0
E00020232,84,1,32,10,1
E00020233,74,0,33,18,0
E00020500,40,3,45,36,0
E00020502,110,3,7,2,0
E00020503,109,2,12,4,0
E00020519,94,4,12,10,0
E00020521,74,2,20,14,1
E00020522,112,1,10,4,0
E00020525,101,0,9,5,0
E00020526,73,0,29,23,1
E00020527,111,0,15,10,0
E00020528,132,1,4,2,0
E00020530,102,2,40,13,0
E00166107,87,4,25,8,0
E00166109,39,3,78,16,0
E00167762,46,1,59,24,1
E00167996,67,2,45,20,0
E00173704,32,4,48,21,7
E00173705,14,1,15,21,15
E00173707,6,2,36,0,29
E00173708,26,0,52,4,1
E00173710,63,1,35,16,3
E00173936,9,0,24,70,10
E00173937,23,1,69,4,13
E00173938,54,2,87,5,1
E00173944,37,1,86,7,0
E00173945,36,2,67,28,1
E00174035,52,0,46,2,1
