geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00009192,18,42,37,17,3,0,1,1,29
E00009194,22,70,33,13,8,3,2,0,74
E00009195,18,43,24,15,2,0,0,4,43
E00009196,3,16,15,14,4,0,1,0,34
E00009197,12,16,20,8,6,1,0,0,63
E00009198,10,19,14,10,4,3,1,0,23
E00009201,15,36,11,6,5,1,0,0,30
E00009202,8,16,12,4,1,2,0,0,13
E00009203,36,18,13,9,11,1,0,0,39
E00009204,33,50,17,11,5,2,1,0,58
E00009205,5,4,2,3,2,0,0,0,4
E00009206,6,21,14,6,2,1,1,0,16
E00009207,28,72,31,9,9,5,1,0,58
E00009208,18,24,16,16,1,2,1,0,27
E00009209,7,30,7,11,6,0,0,0,26
E00009210,38,61,40,11,6,2,2,2,52
E00009212,7,31,17,16,2,0,0,0,25
E00009213,14,71,37,16,1,0,2,0,33
E00009214,4,19,11,5,1,2,1,0,24
E00009215,29,56,22,18,10,1,2,1,77
E00009216,27,39,26,21,6,3,1,2,43
E00009217,32,24,24,13,7,1,0,1,40
E00009219,7,18,21,6,6,1,0,0,25
E00009221,6,17,17,4,0,0,0,0,20
E00009222,6,23,12,13,4,1,0,0,18
E00018226,5,23,34,16,4,0,0,1,122
E00018232,0,14,21,3,7,0,0,0,95
E00018244,0,11,8,4,0,0,0,0,27
E00018246,3,10,15,6,0,0,0,0,35
E00018253,6,35,37,11,3,0,0,0,124
E00018255,4,12,34,14,4,0,0,2,94
E00018257,7,19,31,11,10,0,1,0,143
E00021266,31,22,22,17,16,4,1,0,63
E00021267,14,33,22,25,9,1,0,0,35
E00021268,23,26,20,10,2,2,2,1,40
E00021271,13,38,39,29,5,3,0,2,47
E00021272,15,28,11,8,2,0,0,0,29
E00021807,6,18,31,10,4,1,1,1,120
E00021808,4,19,51,13,3,2,2,0,117
E00021821,4,12,33,8,3,3,1,0,101
E00021823,6,13,28,7,6,0,1,0,155
E00021824,5,23,37,16,9,3,3,1,164
E00021825,4,25,24,7,0,2,0,3,101
E00021828,3,32,36,10,3,0,0,0,108
E00021829,13,11,49,7,2,1,1,2,156
E00021832,4,17,18,5,1,0,0,1,102
E00021835,6,18,26,9,3,1,2,0,57
E00021837,0,16,30,2,0,0,0,0,82
E00021976,6,16,29,8,4,2,1,0,96
E00021980,6,16,39,4,3,1,1,1,85
E00021981,3,18,52,11,10,3,3,0,122
E00021982,6,10,32,4,5,0,0,1,98
E00021983,0,7,46,14,7,2,0,0,113
E00021984,3,12,50,20,4,1,6,0,138
E00021985,4,18,44,9,5,0,2,0,99
E00021986,5,25,45,15,3,1,1,0,132
E00021987,9,18,46,7,8,1,2,0,96
E00021988,6,21,51,13,4,1,3,4,205
E00022005,4,32,40,13,3,1,0,0,123
E00022006,4,7,44,7,2,5,4,0,85
E00022007,9,13,54,14,3,4,2,1,157
E00022009,9,14,24,8,5,1,1,0,95
E00022010,8,18,45,17,4,4,0,0,88
E00022011,10,19,50,6,6,1,0,0,116
E00022270,1,29,42,9,2,0,0,1,48
E00022271,5,25,45,7,4,2,1,0,79
E00022272,3,23,38,15,2,1,0,0,61
E00022273,6,25,29,13,3,2,1,0,143
E00022276,13,24,61,26,12,2,2,0,231
E00022277,5,18,38,7,3,0,0,0,109
E00022278,5,19,43,20,1,0,0,0,126
E00022279,2,22,38,18,5,4,0,1,143
E00022300,4,25,35,14,1,0,3,0,102
E00022303,2,21,12,6,1,4,2,0,35
E00022304,9,18,31,9,6,1,0,0,87
E00022305,9,16,58,13,7,3,1,1,158
E00022306,6,20,37,9,2,2,0,1,65
E00167188,50,18,24,12,18,3,4,0,120
E00167197,10,28,23,16,5,0,0,0,37
E00167198,17,43,30,18,5,1,0,2,89
E00167199,24,14,15,11,8,0,3,0,49
E00167200,34,6,26,16,6,4,3,0,71
E00167201,5,25,17,18,0,2,1,1,35
E00171502,4,20,51,9,6,3,1,1,179
E00171505,8,17,39,9,9,0,2,0,158
E00175020,1,36,21,13,5,1,2,0,113
E00175022,1,5,9,2,1,1,1,0,77
E00175023,9,9,11,3,5,1,0,1,140
E00175024,0,13,11,6,7,1,0,0,70
E00175025,6,7,15,5,8,1,3,0,163
E00175026,2,18,20,10,2,0,0,0,56
E00175033,7,15,25,11,5,2,2,0,96
E00175034,3,7,10,7,9,1,0,0,97
E00175035,3,30,22,11,2,1,1,1,147
E00176226,3,70,24,8,2,1,0,0,36
E00176227,3,31,16,6,0,1,0,0,12
E00176229,4,63,26,7,2,1,1,0,27
E00176230,5,39,25,7,1,1,1,1,28
E00176231,6,38,13,7,1,1,1,0,15
E00176262,57,17,17,12,21,2,2,0,73
E00176267,4,60,36,22,5,0,2,0,27
E00176285,11,41,30,12,5,1,2,3,30
E00176314,18,17,18,4,1,2,1,0,30
E00176315,11,34,26,4,1,3,1,0,23
E00176326,21,26,25,9,8,4,2,1,54
E00176336,16,30,10,4,2,1,0,0,38
