geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00005160,24,13,50,62,30,29,22,6,10
E00005162,54,28,72,81,27,26,19,2,11
E00005163,57,25,36,89,37,18,16,6,11
E00005164,48,29,71,65,56,19,12,7,6
E00005165,36,24,45,73,43,29,18,3,11
E00005166,35,35,40,49,53,67,30,16,26
E00005167,44,27,57,56,46,28,14,2,6
E00005168,18,12,37,46,26,19,14,3,6
E00005169,28,32,34,43,44,25,21,4,8
E00005170,35,24,32,41,40,33,48,9,19
E00005171,103,32,85,68,57,17,7,3,11
E00005172,24,13,21,34,20,26,17,6,28
E00005173,40,27,39,47,43,25,14,7,7
E00005174,31,21,51,77,29,13,8,7,6
E00005175,33,22,41,49,48,23,19,3,7
E00005177,40,43,29,57,39,23,12,9,14
E00005178,46,28,47,57,37,23,17,5,8
E00005179,45,31,43,72,59,31,21,3,6
E00005180,52,43,39,45,71,43,38,14,44
E00005181,42,26,59,52,36,25,19,2,13
E00005182,30,20,33,45,32,17,23,5,15
E00005184,25,29,35,30,37,38,35,6,13
E00005189,17,12,40,47,23,17,21,7,39
E00005191,32,16,83,67,55,16,22,2,6
E00005193,23,12,38,49,26,15,11,8,19
E00005194,44,11,56,80,38,16,11,5,9
E00005195,52,21,52,88,40,24,11,5,14
E00005196,24,8,49,61,15,19,8,5,5
E00005197,27,11,102,81,46,29,32,5,19
E00005199,25,17,36,38,13,25,41,21,43
E00005201,22,18,71,55,36,18,8,6,8
E00005202,62,33,67,69,73,42,13,3,2
E00005204,29,4,44,75,23,17,18,13,27
E00005206,78,28,158,172,49,28,12,4,8
E00005208,32,28,45,61,45,18,13,4,6
E00005209,46,31,65,82,63,36,17,3,12
E00005210,55,59,53,54,37,27,15,4,4
E00005211,30,10,27,47,35,29,24,15,72
E00005213,55,24,63,81,32,17,15,4,4
E00005214,65,27,114,108,64,39,17,2,2
E00005215,35,21,49,65,33,25,15,4,7
E00005216,68,29,52,68,52,27,19,3,11
E00005217,26,17,49,68,38,24,17,3,6
E00005220,43,24,50,76,45,26,16,6,9
E00005221,25,7,30,54,29,15,18,2,5
E00005222,22,13,58,88,32,23,14,0,5
E00005223,27,25,56,61,28,23,6,4,9
E00005224,46,24,68,81,29,16,9,2,4
E00005225,73,41,75,65,54,28,9,1,6
E00005226,66,25,69,68,37,19,10,1,2
E00005227,45,9,55,73,34,22,17,8,20
E00005228,33,14,53,76,22,11,14,3,4
E00005233,44,20,61,71,38,23,21,0,4
E00005240,50,15,99,95,49,30,32,10,42
E00005243,35,10,108,102,40,14,7,1,2
E00005244,36,13,40,44,33,24,17,8,5
E00005440,52,46,22,33,69,44,42,27,26
E00005444,66,69,52,74,67,63,40,14,25
E00005445,57,32,72,58,32,38,20,2,15
E00005446,43,29,56,70,39,25,34,15,17
E00005447,30,29,30,45,50,41,48,10,14
E00005448,36,28,55,55,30,27,15,7,13
E00005449,33,20,26,49,31,22,23,7,10
E00005450,40,22,63,50,40,25,28,8,9
E00005453,29,29,31,30,42,57,41,20,31
E00005454,36,64,34,25,50,68,50,13,20
E00005480,43,24,36,59,47,27,19,5,7
E00005481,29,9,48,66,33,32,26,10,37
E00005506,37,14,37,54,25,35,35,9,13
E00005519,60,51,52,58,46,39,26,8,13
E00005520,68,104,54,64,78,37,26,4,15
E00005521,73,30,65,57,45,29,18,15,8
E00005522,46,42,31,37,31,30,28,18,24
E00005523,70,57,56,72,45,28,21,4,7
E00005524,70,49,45,58,48,26,18,5,8
E00005526,41,22,31,62,31,24,15,5,8
E00005527,55,33,91,83,63,46,25,4,9
E00005528,77,77,106,113,99,39,31,6,49
E00005529,31,28,34,21,35,25,24,10,15
E00005530,66,48,57,81,59,27,14,3,3
E00005531,76,67,87,80,72,34,8,1,4
E00005532,36,26,44,80,39,19,8,7,5
E00005533,10,36,18,14,19,21,35,22,121
E00005534,72,73,67,57,68,40,14,8,13
E00005536,39,37,24,47,56,30,14,8,11
E00005538,41,58,38,45,56,37,17,7,9
E00005540,55,34,38,41,55,34,18,2,11
E00005545,54,38,35,44,61,35,13,2,18
E00005546,43,34,36,43,39,15,6,1,9
E00005548,39,36,41,23,28,19,12,5,6
E00005549,75,39,49,44,43,22,17,11,8
E00005550,69,38,61,52,46,28,8,1,9
E00005551,70,38,33,55,58,39,17,7,10
E00005552,44,45,42,41,32,26,21,10,16
E00005553,58,57,72,63,60,41,17,5,19
E00005554,33,19,29,36,22,12,6,3,2
E00005555,91,80,65,85,61,48,23,7,20
E00005556,44,49,34,44,47,22,16,7,11
E00005557,65,34,54,81,55,28,17,3,5
E00005558,43,36,43,34,41,23,10,3,7
E00005559,57,32,32,58,35,33,13,6,9
E00005560,101,70,76,68,64,35,22,7,4
E00005561,31,44,43,28,44,28,12,6,11
E00005562,56,42,45,58,48,36,23,5,10
E00005563,28,24,25,42,50,30,16,9,13
E00005564,61,55,58,83,51,33,21,9,12
E00005565,28,23,29,37,40,28,19,1,12
E00005566,113,44,93,134,55,39,26,10,15
E00005567,57,63,59,70,78,39,24,5,14
E00005568,58,51,41,50,48,33,30,6,9
E00005570,41,48,48,54,58,23,26,8,14
E00005571,49,28,38,37,38,26,33,12,29
E00005572,55,45,58,68,55,35,21,8,21
E00005715,76,76,56,46,76,48,16,5,8
E00005716,62,51,49,65,59,32,19,14,14
E00005746,13,9,18,25,31,23,23,14,26
E00005747,70,82,51,44,73,60,24,5,10
E00005748,30,65,38,40,39,29,38,24,27
E00005749,92,46,82,76,55,34,14,8,6
E00005812,41,38,63,46,64,45,25,8,26
E00005813,50,51,59,66,53,51,34,22,24
E00005814,85,44,84,91,62,31,17,7,4
E00005816,22,22,40,48,29,46,29,15,92
E00005817,39,59,38,39,75,48,33,26,64
E00005818,47,62,41,44,65,33,21,9,8
E00005819,58,71,46,42,57,35,24,9,14
E00005820,27,18,51,49,52,33,20,10,11
E00005821,38,46,58,67,47,40,23,6,20
E00005822,50,21,50,46,42,24,16,7,8
E00005823,41,62,48,44,73,57,43,8,23
E00005824,58,20,58,70,49,26,26,8,12
E00005825,52,25,69,74,65,27,20,4,8
E00005826,50,12,70,62,33,19,15,7,11
E00005827,39,39,33,31,69,54,32,21,37
E00005828,90,46,39,58,35,16,15,10,7
E00005829,42,20,68,65,32,28,18,8,13
E00005830,44,36,35,44,40,26,25,9,20
E00005831,36,9,57,68,47,37,17,4,9
E00005832,44,27,53,52,44,30,11,4,14
E00005833,23,28,55,43,46,30,19,4,18
E00005834,34,28,60,67,48,35,34,11,129
E00005835,53,56,43,44,54,42,18,7,22
E00005836,54,65,31,42,62,34,12,6,15
E00005837,58,40,33,49,45,32,31,6,20
E00005838,42,14,74,90,40,27,22,10,18
E00005839,23,38,25,20,45,23,12,4,5
E00005840,54,72,42,46,72,37,38,9,22
E00005841,62,58,29,46,43,22,24,11,17
E00005842,52,66,38,40,47,28,15,10,6
E00005843,41,45,44,46,44,38,16,7,7
E00005844,63,84,89,70,68,46,39,17,27
E00005845,42,31,54,61,46,40,29,19,29
E00005846,44,30,63,46,40,22,33,11,9
E00005848,55,32,34,67,41,29,30,4,24
E00005849,58,22,46,58,57,23,21,6,13
E00005850,35,43,61,79,77,50,18,4,13
E00005851,45,29,90,75,58,32,25,1,3
E00005852,43,49,38,69,58,26,18,9,14
E00005853,59,34,46,73,51,39,23,11,13
E00005854,41,32,50,70,53,32,18,2,12
E00005855,50,39,72,60,37,29,22,8,8
E00005856,45,40,47,44,55,32,20,4,5
E00005857,50,20,38,81,48,37,20,2,5
E00005858,40,22,31,25,16,13,18,16,25
E00005859,35,47,40,44,61,38,22,3,21
E00005860,86,28,52,50,32,14,9,8,13
E00005861,75,71,69,77,71,39,21,10,13
E00005862,36,23,48,32,41,24,15,8,22
E00005863,59,51,57,45,53,34,15,14,11
E00005864,102,40,63,94,55,19,19,4,6
E00005865,43,45,43,41,57,30,17,7,21
E00005866,57,37,33,47,46,23,14,10,20
E00005867,70,45,76,63,72,43,19,8,10
E00005868,86,31,65,79,47,32,16,5,12
E00005869,69,28,31,66,53,35,22,5,4
E00005871,74,81,62,73,72,47,20,7,17
E00005872,69,65,61,56,59,44,19,7,15
E00005873,54,61,59,56,69,33,14,7,11
E00005874,27,27,37,28,23,18,12,6,26
E00005875,82,59,54,72,55,27,12,10,10
E00005876,52,43,40,56,53,26,16,7,6
E00005877,51,51,57,70,59,44,22,6,7
E00005878,91,55,55,87,60,39,20,2,6
E00005879,59,52,48,55,51,29,23,3,11
E00005883,41,50,33,25,55,32,25,6,20
E00005884,57,54,55,54,55,45,39,20,21
E00005885,33,51,39,28,40,47,15,12,14
E00005886,43,57,45,39,48,50,39,10,20
E00005887,48,57,43,35,57,47,26,15,20
E00005888,31,56,44,32,54,50,30,6,16
E00005889,31,30,36,24,33,33,29,8,12
E00005890,24,40,49,39,41,44,42,15,18
E00005891,92,45,115,106,43,48,25,19,13
E00005892,77,55,100,76,39,34,33,10,17
E00005893,64,51,50,48,59,41,39,12,23
E00005894,46,60,60,30,59,36,17,6,13
E00005895,38,70,41,30,44,48,26,13,17
E00005896,54,47,58,39,41,43,42,4,15
E00005897,60,69,64,64,74,38,9,7,20
E00005898,50,47,37,44,55,24,15,4,11
E00005899,37,38,39,36,34,45,13,7,12
E00005900,39,54,54,42,48,35,24,12,22
E00005901,30,19,37,37,36,28,11,6,20
E00005902,76,76,74,50,62,38,14,7,4
E00005903,66,68,59,57,56,31,24,17,7
E00005904,43,37,52,50,44,31,7,3,12
E00005905,37,50,50,36,45,40,22,9,12
E00005906,89,56,58,47,54,31,20,4,1
E00005907,48,45,50,32,47,39,26,6,29
E00005908,51,34,47,59,43,36,26,5,10
E00005909,69,42,89,73,56,35,6,3,7
E00005910,44,50,30,49,47,45,23,8,15
E00017075,39,34,27,53,49,32,32,7,19
E00017097,41,18,46,62,65,40,27,4,15
E00017098,32,38,53,46,41,50,38,11,30
E00017099,48,35,66,54,59,51,31,15,23
E00017100,10,12,24,12,27,18,60,15,53
E00017101,75,52,69,58,52,55,39,11,25
E00017352,46,52,42,47,62,38,21,7,11
E00017353,79,132,64,79,90,69,41,8,12
E00017354,33,52,62,32,48,46,20,8,14
E00017355,69,96,61,64,71,59,29,7,12
E00017359,50,87,45,28,76,30,20,5,27
E00017360,47,64,43,37,55,52,32,11,25
E00017361,48,55,44,41,43,47,34,11,25
E00017362,54,58,40,49,62,62,22,10,23
E00017363,42,44,34,45,40,38,23,9,10
E00017364,62,58,61,52,51,52,17,16,13
E00017365,54,61,38,43,48,42,17,9,9
E00017366,125,74,49,60,57,16,12,4,8
E00017367,38,51,51,34,40,56,31,13,14
E00017381,45,41,36,31,44,30,31,5,7
E00017402,54,52,57,46,58,34,16,7,10
E00017403,57,49,60,80,71,40,30,15,89
E00017404,34,36,57,33,60,38,28,17,36
E00017406,60,49,62,61,46,48,14,10,15
E00020531,35,45,36,39,66,51,22,15,31
E00020532,48,41,48,33,59,44,41,17,23
E00020533,57,36,27,72,63,29,28,4,4
E00020534,30,37,33,30,47,58,40,22,27
E00020535,67,61,49,71,78,43,21,7,18
E00020536,47,44,38,40,49,31,33,11,16
E00020537,59,61,49,67,62,29,19,12,18
E00020538,54,33,47,59,70,25,22,6,14
E00020539,44,47,40,66,49,44,20,13,16
E00020540,51,35,39,45,48,46,34,16,24
E00020541,52,43,48,43,56,41,39,8,12
E00020542,35,61,35,36,55,54,39,6,24
E00020543,24,24,40,53,30,32,16,6,9
E00020544,22,12,34,38,33,28,20,4,23
E00020545,38,54,23,40,57,43,49,7,36
E00020546,40,37,34,51,48,33,31,9,13
E00020547,39,26,29,54,46,36,26,3,8
E00020548,27,50,27,24,56,29,31,14,24
E00020549,30,53,22,25,55,38,43,8,33
E00020550,42,56,29,26,79,69,41,8,12
E00020551,38,48,38,32,63,46,43,11,26
E00020552,48,47,27,46,60,65,33,9,19
E00020553,34,33,28,36,48,42,45,13,37
E00020554,25,33,28,38,34,40,37,6,29
E00020555,19,39,45,33,53,51,50,15,19
E00020556,26,77,31,26,60,60,44,17,18
E00020557,35,60,46,46,59,59,29,8,27
E00020558,38,55,36,61,63,46,31,14,22
E00020559,34,22,15,40,26,16,29,4,28
E00020560,27,57,34,33,56,52,31,14,14
E00020561,66,48,35,71,84,27,21,12,17
E00020562,46,15,42,54,36,27,16,9,7
E00020564,85,86,115,117,64,33,41,14,16
E00020565,66,107,59,60,92,55,28,11,6
E00020566,58,26,45,46,25,13,4,4,8
E00020567,21,18,19,25,19,11,9,2,3
E00020568,26,32,31,42,53,30,33,10,14
E00020569,26,44,45,28,62,51,48,20,38
E00020570,16,23,28,14,29,20,17,7,4
E00020571,46,36,48,28,50,25,24,6,16
E00020572,33,64,47,21,58,55,55,23,26
E00020573,87,48,75,45,39,39,19,5,5
E00020574,48,25,29,35,38,16,18,7,9
E00020575,67,57,53,56,43,16,15,3,5
E00020576,30,43,49,30,55,62,57,19,37
E00020577,58,62,43,58,48,43,24,12,11
E00020578,67,32,42,69,41,22,23,7,13
E00020579,81,94,58,69,90,54,39,7,15
E00020580,64,79,65,49,58,30,14,13,9
E00020581,62,62,40,50,45,21,27,9,7
E00020582,26,38,34,28,29,20,27,12,6
E00020583,30,39,44,20,42,65,62,11,22
E00020584,23,13,38,35,35,32,41,9,17
E00020585,31,50,39,23,53,55,40,11,19
E00020586,27,57,29,16,68,53,71,23,22
E00020587,29,41,37,27,42,57,41,20,35
E00020588,35,57,41,32,61,66,40,17,29
E00020589,30,45,33,20,39,46,45,19,29
E00020590,28,41,23,12,52,45,55,14,26
E00020591,26,62,29,20,61,48,46,9,28
E00020592,6,50,54,13,43,74,39,13,24
E00020593,11,37,28,18,34,54,41,17,23
E00020594,46,45,51,45,47,54,43,11,16
E00020595,43,36,36,49,51,31,32,22,26
E00020631,51,32,21,47,43,45,33,14,29
E00020632,41,37,37,27,34,20,15,0,4
E00020633,26,15,22,57,30,25,19,9,28
E00020635,25,16,35,35,35,27,29,14,25
E00020637,33,44,35,51,67,37,25,11,27
E00020638,44,41,27,39,64,49,53,5,24
E00020643,48,37,42,65,58,57,29,11,14
E00020644,41,32,34,61,68,58,33,7,34
E00020646,46,38,39,56,51,35,23,9,14
E00020648,74,47,74,71,66,35,28,9,12
E00020649,36,49,30,31,52,39,38,17,41
E00020650,30,29,43,50,41,34,16,4,9
E00020651,31,39,23,34,53,40,47,7,26
E00020653,44,32,32,41,45,57,35,9,30
E00020654,22,32,41,45,50,51,22,6,19
E00020655,38,60,28,43,77,53,38,6,24
E00020656,34,43,22,39,49,30,50,16,27
E00020657,36,20,28,72,45,30,26,5,8
E00020659,52,23,39,70,48,24,9,5,7
E00020660,42,38,29,33,61,38,39,25,43
E00020662,35,41,30,48,49,54,52,10,30
E00020663,10,11,39,63,22,19,16,6,21
E00020666,31,69,49,18,77,76,57,7,21
E00020672,33,56,30,30,59,58,52,18,35
E00020673,42,36,20,26,53,28,34,9,25
E00020674,58,42,43,49,51,54,26,15,31
E00020675,24,28,22,23,40,28,33,12,19
E00020676,35,22,30,38,29,49,39,16,28
E00020677,44,55,56,56,61,52,29,13,17
E00020678,30,48,27,34,50,25,27,5,10
E00020679,55,62,34,39,63,75,30,14,15
E00020680,52,67,30,68,59,41,30,12,13
E00020681,63,25,22,63,54,33,26,15,26
E00020682,53,51,27,40,52,58,55,11,20
E00020684,45,38,40,44,46,53,37,12,22
E00020685,55,47,33,58,51,39,38,11,18
E00020686,38,46,17,51,60,36,38,11,23
E00020687,49,16,37,52,41,21,13,1,7
E00020689,29,43,27,36,46,43,34,10,28
E00020690,38,43,38,39,53,51,38,13,19
E00020754,61,54,47,54,72,39,40,12,42
E00020757,82,68,62,72,75,44,38,10,37
E00020763,55,57,48,51,56,40,33,10,26
E00020764,62,50,39,43,39,28,11,6,19
E00020767,63,57,69,60,64,37,16,6,15
E00020770,32,40,37,39,62,31,23,8,22
E00020777,63,38,45,65,55,34,17,6,6
E00020967,42,36,40,44,58,41,17,5,19
E00020969,32,34,35,30,60,41,27,16,19
E00020970,35,52,30,39,59,46,35,17,24
E00020971,24,44,43,26,70,53,35,14,17
E00020972,35,30,32,55,39,21,24,10,22
E00020973,49,40,39,43,35,18,15,9,14
E00020974,30,15,38,45,40,34,22,13,9
E00020975,57,35,31,52,68,20,31,16,15
E00020976,39,32,39,52,42,39,35,15,16
E00020977,43,35,21,47,49,47,35,9,29
E00020980,43,56,44,29,47,20,32,15,31
E00020981,42,48,47,40,57,48,20,13,34
E00020982,63,72,53,70,65,46,31,7,20
E00020984,35,42,28,55,63,46,28,8,22
E00020985,46,35,60,86,38,41,24,14,21
E00020986,22,16,43,47,39,18,29,10,22
E00020987,29,18,60,59,47,30,13,2,8
E00020989,35,26,24,41,39,21,18,7,42
E00020990,36,40,47,42,58,34,30,10,20
E00020993,34,35,31,49,48,33,31,12,20
E00020994,10,9,55,70,36,26,26,6,14
E00020997,51,23,31,56,56,21,25,11,13
E00020998,52,20,46,85,40,22,16,1,11
E00020999,30,40,39,31,64,52,31,13,17
E00021000,50,29,49,51,41,26,19,12,14
E00021001,49,60,58,53,55,46,37,11,31
E00021002,38,27,32,50,33,34,14,5,14
E00021003,30,26,37,34,38,49,47,11,27
E00021004,47,19,95,104,61,36,24,6,11
E00021005,43,54,36,59,53,49,41,20,20
E00021006,42,44,23,54,65,41,27,7,8
E00021007,54,64,46,81,79,52,34,9,25
E00021008,49,50,44,44,65,46,34,10,18
E00021009,48,50,50,44,52,33,19,1,3
E00021010,28,33,57,61,52,36,41,16,18
E00021011,33,19,33,48,46,26,18,5,14
E00021012,39,35,24,39,49,38,29,13,23
E00021013,32,29,25,30,40,29,25,13,13
E00021014,28,33,37,44,49,34,31,19,15
E00021015,47,43,28,53,66,36,31,5,19
E00021016,33,35,41,32,51,41,27,16,36
E00021017,15,5,28,39,28,16,25,11,10
E00021018,35,33,38,54,38,25,11,3,4
E00021019,51,31,34,50,59,35,24,11,17
E00021020,54,57,40,53,38,30,26,2,10
E00021021,33,21,50,61,38,35,26,5,7
E00021022,41,55,36,34,60,48,44,7,19
E00021023,32,32,36,49,33,46,29,10,18
E00021024,44,21,61,35,37,27,22,6,8
E00021025,47,20,37,63,39,24,26,8,6
E00021026,39,47,38,38,61,37,24,6,12
E00021027,37,55,60,33,78,66,51,10,27
E00021028,43,30,33,61,46,36,18,9,32
E00021029,21,19,49,49,40,25,25,9,10
E00021030,33,31,39,42,38,32,27,12,14
E00021031,46,38,22,29,73,42,32,8,28
E00021032,28,28,37,42,38,39,28,11,22
E00021033,49,39,33,43,56,33,31,19,50
E00021034,37,36,30,27,41,37,34,13,25
E00021035,39,17,47,56,32,21,13,2,3
E00021036,13,16,29,22,29,18,35,15,52
E00021037,34,40,37,44,46,44,38,12,22
E00021038,41,16,90,71,30,38,23,9,30
E00021039,27,29,45,41,59,49,42,8,18
E00021040,27,22,40,44,53,36,35,10,14
E00021041,25,58,32,22,53,74,71,13,48
E00021042,37,34,54,44,54,54,16,10,15
E00021043,31,56,47,28,60,47,41,17,42
E00021044,29,32,45,35,41,44,32,7,15
E00021045,20,5,27,21,10,18,25,13,129
E00021046,35,14,41,48,29,25,32,9,40
E00021047,20,14,37,28,23,14,14,6,50
E00021048,43,11,25,29,21,18,15,6,58
E00021049,37,15,28,44,47,29,21,6,12
E00021050,59,26,47,60,26,21,16,5,18
E00021051,55,43,26,45,56,47,42,9,25
E00021052,22,16,39,44,30,21,21,4,32
E00021053,26,75,33,25,56,67,44,12,18
E00021054,25,39,33,16,58,44,19,4,10
E00021055,48,47,49,36,71,55,43,10,15
E00021056,24,42,25,17,42,62,36,11,30
E00021057,23,28,41,27,26,37,20,10,9
E00021058,20,39,22,16,46,45,48,17,48
E00021059,21,25,28,32,41,22,18,7,28
E00021060,37,31,34,33,51,39,41,18,44
E00021061,22,20,33,48,24,34,26,9,27
E00021062,61,55,44,62,87,35,30,7,12
E00021063,52,39,46,38,54,32,11,6,2
E00021064,49,42,32,46,46,37,20,5,33
E00021065,31,28,32,41,41,24,30,16,31
E00021066,42,45,60,66,48,27,24,14,5
E00021067,53,34,37,47,29,36,27,6,16
E00021068,29,23,53,33,35,32,19,10,14
E00021069,44,33,44,39,38,33,22,5,20
E00021070,23,29,72,61,42,24,16,11,18
E00021071,41,39,45,35,49,32,23,2,10
E00021072,56,33,32,56,45,42,22,8,9
E00021073,43,54,59,64,70,58,39,14,14
E00021074,66,45,38,70,32,34,24,6,19
E00021075,55,53,37,66,49,29,11,4,14
E00021077,39,46,32,42,46,22,16,5,23
E00021078,78,32,91,106,75,26,14,0,5
E00021079,30,12,58,63,41,20,13,5,5
E00021080,66,58,68,88,57,55,44,7,27
E00021081,53,59,24,55,59,34,36,9,17
E00021082,58,43,36,62,56,17,11,6,20
E00021083,92,51,61,76,42,21,8,4,9
E00021085,53,46,42,62,39,34,18,4,17
E00021089,58,69,53,62,55,35,18,8,19
E00021090,45,40,55,47,56,24,15,14,13
E00021091,37,50,63,41,58,35,21,6,13
E00021092,41,61,37,26,43,27,9,0,0
E00021093,46,51,55,74,74,46,21,10,11
E00021094,47,29,45,75,58,21,15,8,7
E00021095,45,54,35,39,45,19,3,0,1
E00021096,46,34,29,40,34,19,7,7,12
E00021097,47,34,29,38,36,24,13,4,12
E00021098,39,36,22,43,48,27,22,3,11
E00021099,42,55,68,66,55,36,14,8,8
E00021100,39,45,45,35,56,43,33,6,18
E00021101,42,3,60,69,28,12,9,2,0
E00021102,32,38,21,28,37,25,20,14,29
E00021103,39,14,42,68,36,19,8,1,2
E00021104,50,48,55,76,72,33,27,8,20
E00021105,44,32,35,43,53,28,29,7,13
E00021106,83,82,46,54,37,31,23,8,9
E00021107,81,63,56,65,80,53,38,13,24
E00166820,72,34,23,55,70,30,26,13,13
E00166821,51,63,28,34,67,46,26,5,15
E00166827,41,64,52,34,41,19,12,0,1
E00174923,99,46,64,87,59,35,24,9,5
E00174924,57,17,128,127,61,23,4,0,1
E00174925,18,5,31,31,17,6,3,2,3
E00174931,67,43,53,57,49,20,17,5,6
E00174932,54,31,60,82,66,24,10,11,15
E00174933,35,14,75,69,22,7,8,2,2
E00174934,43,14,44,44,36,26,10,7,8
E00174935,43,28,76,58,33,24,11,5,6
E00174936,60,13,141,143,41,12,8,3,2
E00174937,120,32,88,82,25,13,6,0,3
E00174938,28,16,55,34,28,3,4,1,5
E00174939,27,23,146,75,30,18,8,3,2
E00174940,42,59,43,47,51,42,46,21,44
E00174941,63,44,59,62,33,20,5,2,1
E00174942,66,42,55,75,30,9,4,1,2
E00174943,38,19,62,77,29,6,3,0,0
E00174944,74,117,60,46,71,31,9,2,5
E00174945,37,22,52,70,22,10,3,1,2
E00174947,56,36,54,50,30,19,10,7,10
E00174948,48,41,47,56,40,25,9,0,6
E00174949,82,40,46,87,44,11,5,3,4
