geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00043152,4,14,125,3,3,1,2,0,9
E00043153,4,22,80,13,1,0,1,1,17
E00043154,1,22,109,10,4,0,1,0,6
E00043155,9,10,186,9,9,1,0,0,28
E00043156,4,15,95,9,6,0,1,2,18
E00043157,3,7,75,11,1,1,0,2,14
E00043158,4,11,109,11,4,1,2,0,12
E00043159,3,15,46,6,0,1,0,1,19
E00043160,3,17,69,8,3,1,2,1,12
E00043161,5,8,89,22,1,0,1,1,26
E00043162,3,1,116,4,4,1,1,0,18
E00043163,7,15,74,31,3,0,0,1,7
E00043164,3,13,84,11,6,0,2,0,17
E00043165,1,14,74,7,8,2,1,0,10
E00043166,2,10,74,18,1,0,1,3,11
E00043167,9,14,64,7,6,0,3,1,5
E00043168,2,23,148,5,8,0,3,1,5
E00043169,0,11,80,2,3,0,0,1,1
E00043170,4,9,112,5,5,0,2,0,1
E00043171,4,28,106,6,1,0,1,0,3
E00043172,5,10,71,13,5,1,0,2,2
E00043173,1,8,95,0,2,0,0,0,6
E00043174,2,31,59,15,3,0,0,0,5
E00043175,5,28,63,19,1,0,1,3,7
E00043176,1,22,73,17,3,0,2,0,2
E00043177,1,8,30,9,3,0,0,0,4
E00043178,4,15,49,20,1,2,1,3,12
E00043179,4,9,88,19,6,1,2,2,8
E00043180,7,23,89,11,4,0,0,1,15
E00043181,3,9,68,6,0,2,0,1,23
E00043182,2,20,39,9,2,1,1,1,10
E00043183,6,18,94,13,2,0,0,4,13
E00043184,3,22,88,6,3,0,4,3,9
E00043185,3,28,37,10,2,3,0,1,6
E00043186,5,27,85,8,1,2,0,3,2
E00043187,0,20,82,11,2,1,0,3,7
E00043188,4,27,54,13,1,1,2,2,9
E00043189,4,23,86,14,1,1,2,4,8
E00043190,4,16,80,8,2,0,1,2,8
E00043191,7,15,68,16,3,1,1,0,6
E00043192,1,16,19,6,1,0,0,1,7
E00043193,4,22,93,22,2,1,3,5,12
E00043194,3,7,61,8,2,2,0,1,10
E00043195,8,12,60,14,2,1,0,0,5
E00043196,1,30,67,22,1,1,0,2,8
E00043197,4,26,100,8,5,0,0,1,8
E00043198,6,20,75,19,2,4,1,2,25
E00043199,4,19,75,9,0,1,0,4,12
E00043200,6,18,78,10,2,0,1,2,12
E00043201,3,18,67,5,1,1,1,1,4
E00043202,4,13,85,9,2,0,2,3,14
E00043203,2,18,51,11,0,1,2,1,8
E00043204,0,7,93,18,5,0,1,2,15
E00043205,1,4,85,10,2,0,1,0,15
E00043207,3,16,86,5,4,1,2,0,5
E00043227,5,15,91,6,2,1,0,2,4
E00043229,1,3,58,4,6,0,0,2,24
E00043230,3,7,108,14,3,1,2,1,25
E00043231,2,1,77,3,3,2,0,0,16
E00043232,2,4,116,14,11,0,2,0,28
E00043233,0,4,87,7,4,1,1,1,37
E00043234,3,4,102,8,5,0,1,1,30
E00043235,4,1,87,7,4,0,2,3,29
E00043236,3,2,74,5,12,1,2,1,10
E00043237,4,1,122,16,12,0,0,0,29
E00043238,1,0,74,5,4,2,0,1,13
E00043239,3,1,98,8,13,0,2,0,15
E00043240,1,1,125,6,17,1,1,0,19
E00043241,5,3,141,9,10,1,0,0,27
E00043242,6,6,92,14,8,1,0,0,25
E00043243,5,4,100,11,4,0,1,0,30
E00043244,4,4,117,9,4,0,2,1,26
E00043245,3,2,88,10,12,0,1,1,16
E00043246,3,1,125,15,14,2,2,0,27
E00043247,0,1,65,2,9,1,3,0,16
E00043248,1,5,101,8,3,0,0,1,19
E00043249,2,1,121,13,9,1,1,0,36
E00043250,1,5,57,5,2,0,1,0,11
E00043251,2,0,83,7,9,0,2,0,28
E00043252,3,2,124,9,7,1,2,2,24
E00043253,4,6,107,7,8,0,1,1,22
E00043254,5,3,124,5,6,0,1,0,37
E00043255,0,3,79,7,9,0,0,0,20
E00043256,1,2,120,4,4,0,3,0,23
E00043257,2,5,53,9,2,1,1,0,13
E00043258,1,6,90,9,8,1,4,0,24
E00043259,2,2,102,3,5,0,2,1,34
E00043260,2,3,94,3,6,2,0,1,20
E00043261,5,0,122,17,9,1,1,2,36
E00043262,5,4,110,7,6,0,0,0,30
E00043263,6,5,109,5,6,1,2,0,21
E00043264,2,8,75,5,8,1,4,0,15
E00043265,1,16,102,8,2,1,0,1,5
E00043266,2,10,82,18,5,2,1,0,21
E00043267,4,12,85,13,3,0,1,0,26
E00043268,6,7,76,9,9,0,1,0,22
E00043269,3,14,52,14,2,0,0,0,8
E00043270,1,5,74,8,7,1,1,0,22
E00043271,4,4,77,9,10,0,3,0,19
E00043272,1,5,32,13,5,0,0,0,16
E00043273,3,17,54,22,3,1,1,4,22
E00043274,6,11,49,25,0,0,1,1,17
E00043275,0,2,62,5,8,0,2,1,12
E00043276,2,8,146,11,6,1,4,2,6
E00043277,0,3,134,11,8,1,2,1,12
E00043278,1,12,120,8,5,1,2,0,6
E00043279,6,6,69,14,8,0,1,2,12
E00043280,3,3,97,15,9,0,2,1,13
E00043281,5,3,61,4,6,2,0,1,2
E00043282,5,5,124,10,6,0,6,0,7
E00043283,3,4,85,10,7,0,2,0,7
E00043284,8,8,97,18,3,1,5,0,11
E00043285,5,8,96,28,5,1,6,0,20
E00043286,4,10,75,13,5,1,0,1,28
E00043287,3,14,99,19,7,0,3,0,10
E00043288,8,10,107,9,3,1,1,0,13
E00043289,0,3,79,17,6,0,0,0,15
E00043290,4,6,110,12,3,0,4,0,7
E00043291,7,5,98,17,2,0,1,0,24
E00043292,4,6,83,10,5,1,4,1,26
E00043293,2,11,110,23,2,1,0,2,13
E00043294,2,12,101,7,1,0,2,1,7
E00043295,7,8,101,16,9,0,1,0,18
E00043296,6,5,98,20,4,0,2,2,24
E00043297,4,9,110,12,7,0,1,0,14
E00043298,2,6,58,16,3,2,2,2,20
E00043299,2,13,87,21,2,0,1,1,15
E00043300,3,12,63,16,10,0,1,0,23
E00043301,0,12,79,10,2,1,0,1,5
E00043302,1,4,67,9,4,0,0,0,4
E00043303,3,6,90,9,3,0,2,0,17
E00043304,6,13,54,19,11,2,2,1,23
E00043305,1,22,146,6,4,1,6,1,2
E00043306,5,15,85,8,4,1,0,1,8
E00043307,4,22,94,10,4,0,0,1,16
E00043308,2,26,108,18,0,0,0,2,12
E00043309,6,45,183,10,2,1,6,0,8
E00043310,3,25,101,12,9,0,2,0,5
E00043311,4,23,59,12,4,2,1,4,3
E00043312,4,20,105,12,2,1,3,0,14
E00043313,5,23,74,6,2,4,0,2,16
E00043314,6,15,93,7,4,2,2,1,22
E00043315,6,18,76,12,2,2,0,0,25
E00043316,6,33,66,10,0,2,0,1,15
E00043317,5,26,98,13,4,0,1,0,24
E00043318,3,7,29,7,2,0,1,0,3
E00043319,5,24,64,12,3,2,1,0,29
E00043320,4,27,71,8,5,0,1,0,8
E00043321,1,11,25,8,0,0,0,4,9
E00043322,8,23,132,6,4,2,3,2,9
E00043323,1,25,159,9,4,1,0,2,4
E00043324,3,20,128,5,1,0,3,1,6
E00043325,0,27,149,12,3,2,3,0,7
E00043326,6,20,110,5,0,1,0,1,1
E00043327,4,19,117,14,3,0,1,0,2
E00043328,2,26,130,9,6,0,6,0,10
E00043329,5,9,121,4,2,1,1,1,4
E00043330,7,27,134,7,3,2,0,2,2
E00043331,2,17,47,7,0,0,0,1,3
E00043332,8,24,102,0,3,1,0,3,3
E00043333,6,48,150,6,2,3,2,1,4
E00043334,4,41,63,12,1,2,0,5,5
E00043335,8,30,74,7,2,1,0,3,5
E00043336,9,21,114,5,0,0,1,2,3
E00043337,2,17,37,7,1,1,0,1,2
E00043338,4,23,83,9,7,1,1,1,5
E00043339,3,33,92,15,5,0,1,1,7
E00043340,2,30,112,6,3,0,3,2,7
E00043341,4,11,77,2,1,1,0,0,6
E00043342,3,30,85,6,3,0,1,7,1
E00043343,6,39,66,14,2,1,0,4,4
E00043344,5,21,73,12,2,0,2,3,6
E00043345,0,16,74,10,1,0,0,3,11
E00043347,6,20,87,12,4,1,1,2,33
E00043348,4,6,60,24,6,0,5,1,12
E00043349,3,6,57,14,2,0,1,1,18
E00043350,11,11,37,23,0,0,1,1,17
E00043351,8,4,42,20,0,0,2,1,10
E00043352,7,19,120,17,5,2,2,6,28
E00043353,4,2,95,16,5,2,3,1,40
E00043354,1,6,39,12,2,2,1,3,14
E00043355,1,7,115,12,5,0,2,1,13
E00043356,9,6,67,11,1,2,0,2,22
E00043357,3,12,50,11,2,2,2,2,13
E00043358,6,6,62,8,7,1,2,2,27
E00043359,4,2,108,9,4,2,1,0,16
E00043360,4,8,67,16,1,0,1,2,28
E00043361,4,10,172,11,11,1,5,1,23
E00043362,7,6,97,19,3,3,1,2,13
E00043363,4,21,42,5,1,0,0,1,22
E00043364,5,11,55,15,0,0,2,1,20
E00043365,3,5,122,6,3,3,8,0,18
E00043366,2,6,43,15,1,0,5,0,19
E00043367,2,6,39,9,2,0,1,1,13
E00043368,10,6,117,16,6,1,1,2,31
E00043369,0,6,41,7,0,0,0,2,22
E00043370,3,11,49,12,0,0,0,2,21
E00043371,0,5,18,1,1,1,0,0,5
E00043373,2,18,47,12,8,0,1,2,13
E00043374,5,16,71,16,0,1,0,1,17
E00043375,0,8,20,17,3,0,0,0,7
E00043376,5,13,35,15,6,0,1,0,20
E00043377,4,4,17,12,0,0,1,0,6
E00043378,3,10,75,12,1,1,3,0,20
E00043379,5,10,64,11,4,0,3,0,14
E00043380,5,15,106,15,2,1,1,1,22
E00043381,4,12,38,18,4,0,1,1,11
E00043382,1,4,83,5,9,0,4,0,22
E00043383,2,1,89,5,8,0,1,1,17
E00043384,0,2,91,8,10,0,2,0,8
E00043385,2,1,88,5,13,0,5,0,15
E00043386,5,9,92,11,13,1,1,0,15
E00043387,1,2,110,9,6,0,0,0,23
E00043388,3,3,115,6,7,0,5,1,19
E00043389,2,4,125,7,5,1,4,0,23
E00043390,2,6,117,7,13,0,0,0,8
E00043391,1,2,88,4,6,0,3,0,10
E00043392,0,3,97,4,10,0,1,1,17
E00043393,0,4,75,4,12,0,0,0,16
E00043394,0,2,69,6,9,0,2,2,8
E00043395,2,7,105,9,14,1,3,0,16
E00043396,2,2,68,5,2,1,0,0,6
E00043397,2,0,67,3,4,2,0,0,12
E00043398,4,1,70,5,12,0,0,2,4
E00043399,5,4,126,4,8,0,4,1,13
E00043400,1,1,84,3,14,2,1,0,15
E00043401,0,2,108,5,8,0,1,0,14
E00043402,0,3,73,5,10,0,4,0,8
E00043403,3,3,85,13,6,2,1,0,25
E00043404,2,1,109,5,13,0,2,1,21
E00043405,1,0,36,5,14,0,2,0,5
E00043406,1,5,103,7,15,1,1,0,16
E00043407,1,1,98,4,15,0,3,0,17
E00043408,3,4,112,14,9,0,0,1,21
E00043409,3,4,141,14,13,1,1,0,35
E00043410,3,7,113,18,18,0,2,1,28
E00043411,4,9,77,16,2,0,0,0,10
E00043412,5,3,182,9,19,1,2,2,21
E00043413,1,9,165,7,9,1,5,0,8
E00043414,3,8,91,15,2,1,2,2,12
E00043415,0,0,57,2,4,1,3,2,5
E00043416,0,12,74,12,1,4,4,3,5
E00043417,4,9,95,13,4,1,1,0,5
E00043418,4,27,120,20,5,0,1,4,4
E00043419,2,11,106,5,4,0,5,1,5
E00043421,8,7,175,9,7,1,1,1,8
E00043422,5,7,97,10,9,0,1,2,6
E00043423,3,9,100,6,7,0,2,0,6
E00043424,3,4,81,20,7,0,2,2,46
E00043425,3,1,117,6,13,1,0,3,28
E00043426,6,2,88,24,3,1,0,0,40
E00043427,3,5,77,13,10,1,2,5,36
E00043428,0,5,54,17,2,0,1,1,25
E00043429,1,14,84,17,8,1,2,2,25
E00043430,8,1,118,11,4,2,1,0,26
E00043431,1,7,105,19,6,1,1,0,26
E00043432,2,12,114,19,3,3,1,2,13
E00043433,2,3,115,7,12,1,2,3,28
E00043434,5,20,65,20,3,2,0,3,13
E00043435,4,7,101,19,4,1,0,1,18
E00043436,1,5,92,6,5,0,1,1,14
E00043437,2,3,116,10,5,1,0,1,28
E00043438,2,8,94,18,7,1,3,1,13
E00043439,4,4,96,11,9,2,1,0,14
E00043440,3,0,85,8,3,0,0,0,18
E00043441,2,3,61,12,7,0,0,0,6
E00043442,0,13,109,9,2,0,1,2,13
E00043443,4,10,115,15,7,0,1,1,24
E00043444,4,9,34,22,4,2,1,3,15
E00043445,5,3,89,2,5,0,4,1,38
E00043446,1,0,89,3,20,0,9,1,27
E00043447,2,2,120,6,12,0,4,0,17
E00043448,2,0,68,4,8,0,1,0,5
E00043449,4,2,89,8,7,0,0,0,8
E00043450,2,2,87,6,9,1,3,1,18
E00043451,3,3,112,5,11,1,1,0,24
E00043452,3,4,82,6,9,1,2,1,23
E00043453,3,0,104,11,6,1,3,0,10
E00043454,2,6,93,5,5,1,0,1,27
E00043455,1,2,115,10,6,0,0,3,24
E00043456,4,6,128,14,12,1,3,2,23
E00043457,1,5,77,10,24,0,0,1,26
E00043458,0,3,68,9,10,0,3,0,24
E00043459,1,2,62,9,6,3,3,0,22
E00043460,2,3,122,11,18,0,5,0,39
E00043461,9,3,101,13,9,0,1,0,48
E00043462,5,7,108,12,7,1,1,1,28
E00043463,2,2,81,6,3,0,1,1,24
E00043464,4,10,73,11,4,2,2,1,21
E00043465,2,6,64,5,5,0,0,2,11
E00043466,8,15,105,24,3,0,5,0,30
E00043467,4,10,103,23,8,1,1,4,25
E00043468,3,13,59,11,9,0,0,1,18
E00043469,1,6,41,12,3,0,2,0,11
