geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00089125,1,6,170,25,8,2,0,0,10
E00089136,3,6,90,11,5,3,2,2,4
E00089137,5,4,116,16,1,1,0,0,4
E00089138,4,5,64,20,5,1,2,5,3
E00089139,0,9,130,39,13,0,2,2,15
E00089140,4,5,61,39,3,0,0,3,3
E00089141,5,11,114,19,2,0,2,4,5
E00089142,6,8,119,31,2,0,0,5,3
E00089143,7,9,93,24,2,0,0,1,4
E00089144,6,5,94,38,5,0,3,5,7
E00089145,2,11,64,31,5,0,2,2,8
E00089146,1,11,124,26,9,5,2,5,5
E00089147,2,6,79,31,1,3,1,8,3
E00089148,4,6,98,24,10,1,2,0,3
E00089149,0,7,56,34,8,0,0,3,6
E00089150,3,3,86,28,5,0,0,3,9
E00089151,3,13,107,41,5,0,1,3,7
E00089152,5,11,74,43,6,0,2,3,13
E00089153,3,4,103,16,7,1,2,3,2
E00089154,3,15,124,18,2,1,2,2,9
E00089155,2,9,97,18,7,1,0,3,2
E00089156,6,5,94,15,8,2,0,4,6
E00089157,6,10,83,33,1,1,1,7,5
E00089159,4,12,133,12,12,3,2,4,2
E00089160,1,8,136,14,2,3,0,0,2
E00089161,5,8,129,8,11,1,0,1,6
E00089162,12,7,134,11,5,0,0,0,4
E00089163,6,7,139,16,5,2,0,3,8
E00089164,2,14,116,12,6,2,0,0,8
E00089165,1,5,145,9,12,3,1,2,12
E00089166,6,9,88,40,4,1,0,7,0
E00089167,5,4,79,22,0,0,1,3,4
E00089168,2,8,97,26,6,0,2,3,6
E00089169,1,10,151,17,5,0,3,3,5
E00089170,6,2,103,24,2,3,0,1,4
E00089171,4,8,106,30,5,1,0,5,3
E00089172,1,8,114,21,3,4,0,1,6
E00089173,1,5,127,24,8,1,1,4,8
E00089174,6,9,142,35,4,0,0,7,6
E00089175,2,4,98,34,3,1,1,6,5
E00089176,7,7,102,30,8,0,0,5,9
E00089177,2,6,82,43,4,0,2,2,8
E00089178,2,5,110,38,3,0,3,4,9
E00089179,3,9,76,34,3,2,2,0,4
E00089180,2,8,49,22,1,0,0,2,6
E00089181,5,2,135,23,5,1,0,3,2
E00089182,4,1,90,28,5,1,0,1,3
E00089183,3,6,136,17,2,2,2,3,3
E00089184,4,6,121,24,5,3,0,4,1
E00089203,1,1,59,14,11,1,0,0,7
E00089212,2,3,84,5,14,1,0,0,12
E00089213,1,5,117,6,21,0,1,0,12
E00089214,0,0,75,3,29,1,0,0,12
E00089215,4,5,84,14,20,0,1,0,9
E00089216,10,5,108,19,9,0,0,1,1
E00089217,4,5,96,7,19,0,1,0,13
E00089218,1,9,119,17,11,0,1,0,15
E00089219,4,3,102,13,15,0,0,0,13
E00089220,6,5,93,9,5,0,1,0,3
E00089221,3,3,54,11,2,0,0,1,3
E00089222,3,6,103,11,17,2,0,0,8
E00089223,1,2,89,8,13,0,2,0,13
E00089224,4,3,94,7,9,1,0,0,5
E00089225,1,4,88,13,3,0,0,0,9
E00089226,6,1,107,8,11,0,1,0,12
E00089227,1,6,116,8,15,0,0,0,19
E00089228,2,2,75,7,20,0,0,0,27
E00089229,5,2,97,6,19,1,0,0,18
E00089230,3,4,102,12,27,0,0,0,23
E00089231,0,1,29,7,13,0,0,0,5
E00089232,1,1,81,4,20,0,0,1,9
E00089233,1,2,156,7,18,1,1,6,10
E00089234,2,3,120,2,23,0,0,0,21
E00089235,2,5,189,12,30,0,0,0,16
E00089236,0,7,173,5,26,1,3,1,11
E00089237,8,2,113,10,10,0,0,4,7
E00089238,2,3,101,10,24,1,1,0,8
E00089239,1,8,166,13,26,0,1,1,13
E00089240,2,1,90,5,18,1,6,0,7
E00089241,1,3,84,5,22,0,2,0,13
E00089242,0,1,112,5,24,0,1,0,8
E00089243,2,2,96,4,25,1,0,0,10
E00089246,1,1,89,7,17,0,1,0,17
E00089247,1,1,34,3,17,0,1,0,6
E00089248,3,4,112,4,14,0,2,0,15
E00089249,1,0,94,4,44,2,2,1,11
E00089250,1,1,82,3,28,1,0,0,15
E00089251,4,0,93,7,5,0,0,0,2
E00089252,2,2,96,9,12,0,0,0,10
E00089253,3,1,111,6,8,2,1,1,6
E00089254,5,4,125,5,8,0,1,0,6
E00089255,3,1,220,5,33,2,1,0,13
E00089270,4,5,162,21,9,0,3,1,11
E00089271,3,3,185,20,10,2,2,2,5
E00089272,2,10,186,14,9,1,0,0,10
E00089273,7,8,122,23,3,0,0,0,4
E00089274,4,3,164,19,11,1,0,0,8
E00089275,4,5,125,7,5,0,0,2,8
E00089276,1,5,123,24,12,1,1,0,1
E00089277,7,13,87,31,8,0,0,2,8
E00089278,4,6,84,40,2,0,1,2,7
E00089279,6,8,161,55,8,0,6,2,8
E00089280,4,5,90,30,7,0,1,1,6
E00089281,0,10,111,28,2,0,1,2,6
E00089282,6,2,116,27,11,0,2,1,8
E00089283,6,8,130,34,6,1,0,1,9
E00089284,2,4,135,28,2,1,0,3,9
E00089285,4,4,132,29,7,0,1,1,5
E00089286,1,2,130,31,17,2,0,2,15
E00089287,6,3,123,42,8,1,2,0,5
E00089288,8,4,153,32,13,0,1,1,7
E00089289,3,3,80,15,3,0,1,1,4
E00089291,1,3,102,30,10,2,1,2,6
E00089293,1,3,92,23,0,0,1,2,3
E00089294,4,23,150,35,14,1,1,2,8
E00089312,7,4,122,15,12,0,0,4,5
E00089313,5,5,106,25,8,2,0,2,5
E00089314,5,7,144,22,7,0,0,4,4
E00089315,4,7,122,24,5,2,0,3,3
E00089316,6,2,128,30,10,0,0,4,6
E00089317,3,2,129,16,4,1,0,2,2
E00089318,6,3,124,42,3,0,1,2,9
E00089319,2,4,155,16,6,3,1,3,8
E00089320,5,0,97,30,12,0,2,1,9
E00089321,1,4,110,9,6,1,1,0,7
E00089322,3,2,137,18,6,0,0,2,6
E00089323,7,3,138,18,3,1,1,0,8
E00089324,3,9,128,18,2,1,0,3,2
E00089325,3,8,130,16,9,1,0,0,7
E00089326,10,4,124,29,9,1,0,1,7
E00089328,2,5,127,11,4,1,0,0,3
E00089346,2,6,94,23,2,1,0,5,3
E00089347,1,7,142,17,2,2,0,2,5
E00089348,7,9,82,23,2,2,1,1,0
E00089349,4,10,159,21,9,1,1,3,5
E00089350,7,17,107,30,3,1,0,7,2
E00089351,2,5,113,21,11,2,0,3,4
E00089352,1,16,86,22,0,0,2,10,3
E00089353,7,14,111,21,4,0,1,2,4
E00089354,8,8,73,28,4,0,0,3,5
E00089355,3,16,111,19,3,0,0,5,1
E00089356,3,9,116,26,2,1,1,7,3
E00089357,1,10,160,19,4,0,1,1,5
E00089358,2,17,110,27,1,0,1,1,2
E00089359,4,7,71,24,5,0,0,4,0
E00089360,0,8,150,17,8,1,2,2,11
E00089361,5,10,97,21,10,4,0,1,2
E00089362,5,9,99,26,4,1,0,2,1
E00089363,2,9,89,19,5,1,0,2,3
E00089364,4,7,88,30,1,0,1,1,7
E00089365,6,6,115,50,2,0,2,4,4
E00089367,9,12,118,36,9,3,1,2,3
E00089368,6,7,102,29,0,0,1,1,6
E00089369,5,8,87,32,3,0,0,0,5
E00089370,10,9,152,48,6,0,0,5,4
E00089371,8,4,88,24,7,1,2,5,5
E00089372,6,8,136,48,7,1,0,2,5
E00089373,6,6,107,38,7,1,0,2,2
E00089374,2,14,71,10,1,1,0,1,4
E00089375,4,7,90,25,3,0,1,3,5
E00089376,4,10,114,33,1,1,1,3,5
E00089377,3,7,127,36,1,2,1,4,9
E00089378,16,9,141,23,8,2,1,7,6
E00089379,8,5,136,28,4,2,2,11,6
E00089411,2,1,88,12,13,0,1,0,9
E00089412,1,1,53,7,13,1,1,0,10
E00089421,5,13,151,9,8,0,0,2,5
E00089422,5,8,130,10,5,1,2,0,7
E00089423,2,19,114,10,2,0,0,4,6
E00089424,3,3,163,9,7,1,0,3,11
E00089425,3,12,135,7,10,0,0,0,5
E00089426,2,13,138,11,8,3,0,0,6
E00089427,4,13,128,10,3,0,0,1,4
E00089428,6,3,138,25,3,0,1,8,5
E00089429,7,20,117,14,0,2,1,4,5
E00089430,5,13,127,10,5,1,1,2,7
E00089431,2,18,109,14,8,0,2,2,2
E00089432,4,13,130,8,13,1,0,4,5
E00089433,7,17,161,21,5,3,2,1,4
E00089434,4,12,87,11,2,0,0,3,4
E00089435,3,16,127,12,7,2,1,2,5
E00089436,5,20,105,10,3,1,1,4,1
E00089437,3,13,113,13,5,0,5,5,3
E00089438,1,8,113,26,6,0,1,5,1
E00089439,6,6,101,11,4,1,2,4,2
E00089445,21,2,144,122,21,3,2,2,22
E00089446,17,0,63,17,9,1,1,0,9
E00089447,5,3,57,2,5,0,0,0,8
E00089448,2,2,127,8,9,1,2,1,19
E00089449,2,1,124,14,39,2,2,0,19
E00089450,4,2,132,4,11,1,2,1,9
E00089451,4,2,112,11,15,0,0,0,16
E00089453,4,1,85,16,6,0,0,0,22
E00089454,8,3,67,10,15,0,0,0,20
E00089455,3,0,108,15,17,1,0,0,17
E00089456,2,4,103,3,19,2,1,0,26
E00089457,4,3,100,25,13,1,1,0,16
E00089458,3,2,94,11,15,1,0,0,21
E00089459,2,1,47,6,4,0,0,0,6
E00089460,16,3,156,38,5,0,1,0,7
E00089461,3,3,77,13,7,1,1,0,14
E00089462,0,0,44,12,11,0,0,0,7
E00089463,4,1,104,13,11,0,0,1,30
E00089464,6,0,86,9,12,1,0,0,27
E00089465,2,4,50,11,3,1,0,0,4
E00089466,5,1,79,10,13,1,1,0,35
E00089467,3,3,102,27,8,0,2,0,7
E00089468,1,0,55,15,16,0,0,0,16
E00089469,1,0,45,14,13,1,0,0,11
E00089658,2,0,87,23,17,1,0,0,24
E00089659,0,0,124,6,31,2,0,0,21
E00089660,1,0,74,10,37,1,1,1,30
E00089661,2,0,66,11,10,1,0,0,21
E00089662,0,1,67,10,15,0,4,0,23
E00089663,0,0,59,11,6,1,0,0,21
E00089664,3,1,59,22,14,0,1,0,46
E00089684,1,3,133,7,23,0,0,0,12
E00089708,4,1,99,8,27,0,8,3,22
E00089737,0,1,146,6,18,0,0,0,7
E00089738,1,4,142,6,15,1,1,0,16
E00089739,0,1,94,7,17,1,2,1,16
E00089740,2,0,134,14,17,1,2,0,23
E00089741,0,1,63,2,2,1,0,0,7
E00089742,2,1,115,10,29,0,4,1,11
E00089743,1,2,121,4,12,1,0,0,24
E00089744,4,1,133,6,6,2,2,1,9
E00089745,0,1,116,9,16,0,0,0,24
E00089746,0,1,113,4,25,0,0,0,22
E00089747,1,6,103,5,11,0,0,1,8
E00089748,0,1,101,10,5,1,0,0,3
E00089749,3,3,148,8,13,2,1,2,4
E00089750,2,3,134,6,14,2,0,1,10
E00089751,0,0,82,8,14,0,1,0,10
E00089752,1,1,177,7,27,3,1,0,6
E00089753,2,1,95,11,20,0,2,0,28
E00089754,1,2,89,6,32,1,3,0,18
E00089755,5,0,103,12,15,2,1,0,9
E00089756,0,0,101,8,14,1,0,0,20
E00089757,3,1,80,6,12,1,1,0,19
E00089996,0,2,96,3,19,0,1,0,13
E00089997,2,10,93,17,4,1,2,2,15
E00089998,1,6,165,27,11,1,0,2,11
E00089999,3,40,111,113,4,1,0,0,23
E00090000,1,3,126,28,5,1,0,0,13
E00090001,2,7,150,29,11,4,1,0,5
E00090002,1,10,144,32,9,1,1,1,10
E00090003,0,2,84,16,10,1,3,0,8
E00090004,2,4,122,24,10,1,0,1,4
E00090013,0,25,140,41,12,2,5,1,10
E00090014,1,18,74,56,7,1,0,3,8
E00090015,1,6,128,26,10,1,3,1,5
E00090016,0,13,83,67,5,1,2,3,3
E00090017,0,7,145,22,10,0,2,4,10
E00090018,2,7,131,22,4,0,1,2,5
E00090019,2,1,60,2,16,0,0,0,13
E00090020,1,1,108,10,31,0,0,0,19
E00090021,1,0,146,7,10,0,0,0,20
E00090023,2,2,139,6,32,1,2,0,11
E00090024,2,2,128,12,26,1,2,0,19
E00090025,3,1,112,7,28,1,0,0,19
E00090027,80,19,164,120,10,3,1,0,16
E00090028,3,4,102,21,12,0,3,0,7
E00090030,3,2,114,2,12,3,0,0,4
E00090031,0,3,108,17,12,1,0,0,4
E00090032,2,9,111,18,6,3,1,0,4
E00090042,2,3,77,13,8,1,0,0,2
E00090062,0,13,115,22,3,1,2,0,5
E00090063,3,7,55,17,7,2,0,1,6
E00090064,0,12,127,20,3,1,1,4,15
E00090065,0,14,138,15,7,2,4,2,14
E00090066,0,9,127,12,5,1,2,3,4
E00090067,1,8,133,9,3,1,1,0,15
E00090068,1,12,142,17,6,0,1,3,10
E00090069,2,25,105,12,11,1,1,2,15
E00090070,0,7,114,13,12,2,2,3,14
E00090071,0,9,92,18,8,3,0,0,7
E00090072,3,19,101,23,2,0,1,0,10
E00090073,1,12,134,19,17,2,3,0,18
E00090074,0,20,116,27,11,0,2,1,6
E00090075,1,11,141,33,11,4,0,0,16
E00090076,0,16,150,22,8,1,0,4,12
E00090077,2,4,127,7,9,3,1,0,5
E00090078,0,12,121,7,8,2,2,0,1
E00090079,2,7,132,8,8,2,2,0,3
E00090080,2,10,150,15,8,2,1,1,5
E00090081,1,2,104,10,13,1,0,0,6
E00090082,0,11,136,11,4,3,0,1,2
E00090085,0,3,110,7,28,5,2,0,6
E00090086,0,5,124,8,26,1,1,0,7
E00090087,1,7,103,4,10,2,0,0,7
E00090088,1,3,135,4,18,5,1,0,6
E00090089,0,2,133,2,20,1,2,0,7
E00090090,3,2,148,13,19,4,1,1,14
E00090091,1,1,71,10,20,0,1,0,5
E00090092,2,6,148,3,11,4,0,0,7
E00090093,2,12,219,19,21,0,3,1,18
E00090094,3,6,133,16,11,0,0,1,7
E00090095,2,9,123,31,7,1,0,1,7
E00090096,0,3,50,5,2,1,0,0,2
E00090097,0,9,100,18,4,1,0,0,5
E00090098,0,9,151,15,9,0,0,0,10
E00090099,2,4,108,25,8,2,1,0,10
E00090100,2,16,121,31,4,1,1,0,5
E00090101,2,27,139,57,8,1,1,2,16
E00090102,4,7,135,16,7,1,0,3,7
E00090103,0,6,70,21,2,0,0,1,3
E00090104,1,2,141,4,12,0,1,0,10
E00090105,4,12,120,22,5,0,2,0,3
E00090106,1,12,127,11,6,1,0,3,6
E00090107,1,10,113,16,5,1,0,0,9
E00090108,1,11,78,12,1,0,0,2,0
E00090109,1,1,129,23,6,3,1,2,6
E00090110,2,7,128,17,10,0,0,0,13
E00090111,0,15,138,26,8,0,0,3,6
E00090112,3,3,138,12,10,0,3,0,9
E00090113,1,6,124,6,10,1,2,0,9
E00090114,0,6,149,10,11,1,1,1,8
E00090115,3,3,147,10,19,1,2,0,9
E00090116,1,3,140,10,18,1,0,2,12
E00090117,4,3,143,12,12,1,1,0,14
E00090118,0,4,144,9,9,1,2,1,12
E00090119,1,1,113,5,12,0,0,0,8
E00090120,0,5,115,9,10,1,0,0,9
E00090121,2,7,76,8,3,1,1,1,2
E00090122,4,8,138,16,11,0,4,2,6
E00090123,0,2,46,7,4,0,1,0,5
E00090124,1,6,177,12,13,0,0,1,24
E00090125,1,5,136,8,16,2,0,0,11
E00090126,4,2,143,8,21,0,0,1,12
E00090127,2,2,126,7,15,2,1,0,7
E00090152,2,2,123,19,17,1,0,0,7
E00090153,2,1,100,5,29,1,1,0,11
E00090154,1,4,107,6,21,2,1,0,13
E00090155,0,3,117,13,21,1,2,0,12
E00090156,1,3,131,6,20,1,2,0,16
E00090157,0,3,111,11,26,0,1,0,6
E00090158,3,1,79,13,14,2,1,1,2
E00090159,0,2,96,8,10,1,2,0,7
E00090160,5,6,112,4,23,0,0,1,10
E00090161,5,4,86,5,15,1,1,1,9
E00090162,0,2,114,3,7,0,1,0,12
E00090163,5,7,168,5,9,0,0,0,15
E00090164,0,8,160,9,26,2,1,0,5
E00090165,1,4,157,5,9,1,0,1,8
E00090166,3,3,111,5,16,1,0,0,7
E00090167,1,0,94,5,29,0,2,0,16
E00090168,4,0,99,3,13,0,2,0,3
E00090169,1,3,199,5,20,1,0,1,10
E00090170,0,5,112,6,17,0,2,0,10
E00090171,0,3,159,5,3,0,0,0,7
E00090172,1,5,155,14,17,1,2,0,8
E00090173,4,1,148,4,27,1,1,0,15
E00090174,1,4,130,11,16,1,0,1,15
E00090175,21,8,67,52,3,1,0,0,7
E00090176,0,0,126,3,16,0,3,0,8
E00090177,13,7,59,38,1,0,3,0,3
E00090199,0,3,83,2,19,0,0,0,9
E00090202,0,6,122,10,14,2,1,0,13
E00090203,2,4,143,11,9,0,0,0,9
E00090204,0,1,126,8,21,2,0,2,7
E00090205,1,2,118,10,11,1,1,0,10
E00090206,2,6,145,16,23,0,1,0,13
E00090208,2,4,164,8,12,0,0,0,6
E00090209,1,1,154,10,11,2,2,0,8
E00090210,0,5,143,11,19,1,0,0,7
E00090211,0,6,143,10,9,2,0,1,15
E00090213,1,4,115,8,15,0,1,0,12
E00090214,2,9,145,13,16,0,4,1,9
E00090215,1,5,124,11,10,0,2,0,9
E00090216,0,2,113,12,27,0,0,0,16
E00090219,0,5,86,8,7,1,2,0,9
E00090220,2,7,151,11,7,4,1,0,5
E00090221,0,2,110,6,16,1,0,0,5
E00090222,1,6,51,2,4,1,0,0,3
E00090223,1,5,124,12,8,2,1,0,3
E00090224,3,8,151,8,14,0,0,0,4
E00090225,1,9,174,15,9,1,2,0,2
E00090228,1,5,155,10,12,2,0,0,6
E00090229,1,3,113,7,10,1,0,0,7
E00090230,3,3,71,6,25,2,1,0,10
E00090231,1,1,64,9,36,1,0,0,18
E00090232,3,4,94,4,11,0,0,0,13
E00090233,1,1,140,6,20,1,1,2,9
E00090234,2,0,91,7,30,0,1,0,20
E00090235,2,0,126,8,22,0,1,0,23
E00090236,1,1,151,7,32,0,0,0,11
E00090237,1,0,135,11,18,2,0,0,17
E00090238,3,1,67,5,28,2,1,0,9
E00090239,1,0,72,1,11,0,0,0,4
E00090240,1,0,69,1,12,0,0,0,5
E00090241,0,1,88,9,28,1,2,0,17
E00090242,1,0,90,7,29,0,0,0,21
E00090243,5,5,82,9,30,1,0,2,14
E00090244,3,0,69,9,33,0,0,0,10
E00090245,1,2,96,11,29,0,1,0,8
E00090246,91,8,95,83,14,2,0,0,9
E00090247,2,4,107,3,23,0,0,0,10
E00090248,6,7,83,8,10,0,0,0,15
E00090249,2,4,94,4,17,0,1,0,7
E00090298,1,14,109,5,2,3,2,5,6
E00090299,1,15,143,12,2,1,0,1,9
E00090300,1,14,76,9,4,0,0,2,4
E00090301,1,2,137,7,16,1,0,0,14
E00090302,0,16,102,8,5,2,0,0,4
E00090303,5,11,149,9,1,3,1,0,8
E00090304,1,12,128,1,2,1,1,0,2
E00090305,5,10,101,9,6,2,0,0,5
E00090306,3,18,148,10,4,2,1,1,10
E00090307,1,10,112,10,1,0,1,3,4
E00090308,3,2,41,5,1,0,0,0,1
E00090309,4,24,122,17,9,4,0,3,3
E00090310,5,15,88,15,1,1,0,1,3
E00090311,3,21,157,11,8,6,2,2,10
E00090312,1,18,114,5,2,2,2,0,6
E00090313,0,19,118,9,3,1,2,1,6
E00090314,4,13,111,17,4,0,1,0,2
E00090315,1,13,87,11,2,0,1,1,3
E00090316,2,13,141,39,5,0,1,2,10
E00090317,0,10,129,36,4,3,0,3,1
E00090318,4,25,106,63,6,0,1,4,4
E00090319,1,27,148,22,2,0,3,2,4
E00090320,1,7,74,25,5,1,0,1,10
E00090321,8,23,65,31,2,0,0,0,2
E00090322,8,15,142,50,6,0,1,2,11
E00090323,5,26,103,53,13,1,3,1,9
E00090324,3,17,108,38,6,0,1,1,8
E00090325,5,32,128,54,2,3,3,4,6
E00090326,1,12,114,26,0,0,0,5,7
E00090327,1,26,113,65,2,1,4,6,8
E00090328,2,14,78,19,6,0,3,1,2
E00090329,1,16,79,22,4,0,0,4,1
E00090330,2,12,102,23,6,1,2,3,9
E00090331,0,21,135,30,7,0,3,7,5
E00090332,2,13,134,29,7,2,5,7,3
E00090333,0,12,127,19,16,1,1,1,1
E00090334,3,11,65,23,4,1,0,0,5
E00090335,4,13,104,24,4,0,1,1,10
E00090336,3,21,133,38,5,0,2,1,3
E00090337,0,10,69,28,2,2,0,2,4
E00090338,1,17,99,20,7,2,1,2,4
E00090339,1,2,91,11,20,1,0,1,13
E00090340,2,16,88,17,4,3,2,0,4
E00090342,4,14,88,29,6,3,0,0,29
E00090343,1,6,75,22,6,0,2,1,9
E00090344,1,6,83,4,13,0,0,2,9
E00090346,4,14,180,19,17,0,3,0,17
E00090347,4,18,144,20,11,1,1,0,15
E00090348,6,15,145,12,3,2,2,1,7
E00090351,2,4,136,11,12,0,0,0,10
E00090356,1,2,171,17,6,1,0,1,2
E00090357,1,10,129,15,4,0,1,0,5
E00090358,5,15,129,27,10,2,2,0,9
E00090359,3,9,131,10,15,0,2,1,5
E00090360,3,16,123,34,12,2,1,6,9
E00090361,2,9,142,13,12,3,0,0,4
E00090362,0,7,126,12,18,2,2,0,13
E00090363,1,10,147,9,12,1,1,1,6
E00090364,3,14,140,19,8,3,0,2,7
E00090365,1,10,135,11,3,2,0,0,3
E00090366,1,10,100,12,6,0,1,2,3
E00090367,2,12,156,10,9,2,3,1,9
E00090368,2,12,131,17,4,2,0,1,4
E00090369,1,14,127,21,4,0,0,0,3
E00090370,2,10,103,27,5,1,2,0,3
E00090371,2,8,151,30,6,0,1,4,7
E00090372,4,18,185,21,6,2,0,2,3
E00090373,1,11,101,39,8,1,0,1,6
E00090374,0,0,74,5,15,1,4,0,2
E00090375,2,4,123,8,28,4,1,0,7
E00090376,1,1,52,3,24,1,2,0,5
E00090377,0,6,146,8,3,2,0,0,2
E00090378,1,6,175,16,17,1,3,1,6
E00090379,2,4,183,11,12,1,1,0,4
E00090380,0,5,168,12,12,0,0,0,6
E00090381,1,7,144,6,12,2,0,0,4
E00090382,1,9,136,7,9,0,1,0,2
E00090383,0,2,138,8,18,0,4,0,0
E00090384,2,3,154,12,17,0,1,0,5
E00090385,0,2,108,8,6,1,0,0,1
E00090386,0,8,187,5,14,0,2,0,3
E00090387,1,3,114,10,4,1,1,0,3
E00090388,1,2,109,2,31,0,0,0,6
E00090389,2,4,94,32,21,1,4,0,1
E00090390,0,5,110,9,6,0,3,1,4
E00090391,0,6,163,2,6,1,1,0,2
E00090392,3,8,113,36,5,1,0,0,26
E00090393,2,3,129,11,19,0,2,0,28
E00090394,3,8,134,11,4,1,0,0,12
E00090395,0,6,131,11,18,1,0,1,24
E00090396,1,4,115,11,15,0,3,0,8
E00090397,1,9,121,17,14,0,5,0,12
E00090398,1,12,116,16,4,3,1,0,7
E00090399,2,9,133,13,12,2,0,0,6
E00090400,3,6,127,12,14,0,1,1,13
E00090401,2,10,140,10,19,0,2,0,5
E00090402,0,16,115,16,6,0,0,2,17
E00090403,2,8,114,14,6,1,3,0,8
E00090404,7,15,94,42,14,3,0,2,19
E00090405,3,9,147,45,24,0,1,1,28
E00090406,0,19,117,60,8,1,1,1,16
E00090407,1,12,94,42,5,2,4,2,11
E00090408,1,1,90,14,14,0,2,0,25
E00090409,0,21,60,31,2,2,0,1,14
E00090410,9,18,85,48,5,0,0,1,17
E00090411,1,3,98,25,10,1,0,1,22
E00090412,2,13,83,37,7,2,2,1,23
E00090413,1,10,91,48,8,2,0,0,32
E00090414,1,13,76,37,11,2,2,2,15
E00090415,0,6,30,13,3,0,1,1,6
E00090416,4,6,108,20,3,2,2,0,24
E00090417,1,10,77,28,3,0,0,0,11
