geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00043946,2,13,72,21,2,1,3,0,17
E00043947,5,4,69,14,1,2,1,1,11
E00043949,6,10,83,11,4,0,2,1,14
E00043950,2,4,94,9,1,0,5,0,23
E00043951,4,14,78,10,1,1,1,0,7
E00043952,2,13,100,9,4,1,3,0,14
E00043953,3,20,58,11,1,1,2,0,11
E00043954,0,3,74,9,1,0,1,0,5
E00043955,4,9,95,9,9,4,2,2,20
E00043958,4,12,88,11,1,0,2,0,24
E00043969,2,15,59,10,0,0,0,0,10
E00043974,4,16,53,13,1,0,1,0,16
E00043975,2,15,43,9,1,2,0,0,11
E00043977,3,20,80,15,1,1,2,2,13
E00043978,4,8,57,6,2,0,1,1,12
E00166169,1,41,82,29,4,0,2,2,11
E00166214,4,14,135,9,3,2,1,0,68
E00170020,0,6,67,8,2,0,0,1,24
E00170021,1,1,49,10,3,2,0,0,20
E00170023,2,9,49,4,0,0,0,0,26
E00170024,3,5,131,6,8,1,2,0,40
E00170030,3,3,128,5,9,1,2,2,46
E00170188,2,3,95,10,6,0,4,2,58
E00175562,2,21,45,17,0,1,1,1,4
E00175582,1,40,49,11,1,0,1,0,6
