geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00163993,3,4,174,4,18,0,0,1,7
E00163994,1,2,123,9,9,0,0,0,0
E00163995,0,5,155,3,16,0,0,0,9
E00163996,0,6,219,12,8,3,0,1,10
E00163997,4,6,203,16,13,2,4,1,3
E00163998,0,2,151,23,5,1,0,0,5
E00164000,0,2,51,4,0,0,0,0,2
E00164001,2,9,172,13,5,1,1,0,2
E00164002,2,3,151,21,4,0,1,0,5
E00164003,5,3,170,19,7,0,0,3,5
E00164004,0,4,210,7,9,0,0,0,11
E00164005,2,2,201,3,10,0,0,0,6
E00164006,1,1,124,11,12,1,3,0,6
E00164007,1,0,127,7,17,0,0,0,3
E00164008,1,0,126,2,15,0,2,1,5
E00164009,2,4,84,24,4,0,1,2,8
E00164010,6,4,110,23,4,1,1,1,2
E00164011,0,3,25,9,4,0,0,0,5
E00164012,8,6,166,35,7,0,2,0,12
E00164013,2,5,104,23,4,0,4,0,7
E00164014,1,2,23,6,3,0,0,1,2
E00164015,2,1,88,9,14,1,0,0,5
E00164016,4,2,120,19,7,1,2,0,5
E00164017,0,2,92,20,12,0,0,0,8
E00164018,1,3,24,10,4,0,1,0,3
E00164019,0,5,91,26,4,0,4,2,6
E00164021,4,3,117,15,6,0,0,0,8
E00164022,1,2,120,11,13,0,2,1,13
E00164023,2,4,69,19,11,0,0,2,1
E00164024,0,1,21,1,2,0,1,0,1
E00164025,1,2,82,12,3,2,0,1,0
E00164026,3,7,136,42,16,0,0,0,10
E00164027,8,4,94,13,4,1,1,0,1
E00164028,2,4,131,28,3,0,1,0,3
E00164029,6,2,104,13,5,3,1,0,3
E00164030,1,2,59,11,3,2,0,0,1
E00164031,2,5,83,18,5,1,0,1,3
E00164032,4,5,133,15,10,1,3,0,3
E00164033,4,3,86,16,9,1,0,0,0
E00164034,1,6,91,16,11,0,0,1,1
E00164035,3,3,70,12,8,0,0,0,4
E00164036,4,8,102,34,3,0,0,1,7
E00164037,4,3,93,22,5,2,0,0,3
E00164038,2,2,90,21,6,1,0,3,2
E00164039,2,1,136,8,7,1,1,0,2
E00164040,2,6,123,20,5,4,1,0,4
E00164041,6,4,104,24,5,1,0,0,4
E00164042,1,1,97,31,6,4,0,0,1
E00164043,1,1,180,19,8,1,0,0,10
E00164044,3,1,107,13,5,1,0,1,2
E00164045,2,1,182,25,19,2,2,0,19
E00164047,2,1,99,12,12,0,0,0,15
E00164048,7,2,128,19,9,0,0,0,8
E00164049,1,2,63,9,5,1,0,0,3
E00164050,0,0,110,5,10,0,0,0,6
E00164051,3,4,122,18,4,1,1,1,9
E00164052,1,1,162,11,4,0,0,0,13
E00164054,1,4,118,7,5,1,0,0,6
E00164055,4,7,174,8,16,0,0,0,9
E00164056,5,2,173,19,11,3,2,0,3
E00164057,0,1,160,6,9,0,1,0,7
E00164058,1,2,156,11,9,0,0,0,3
E00164059,1,3,191,13,10,3,0,0,3
E00164060,1,1,194,7,14,3,2,1,7
E00164061,6,4,129,4,7,3,2,0,2
E00164062,2,1,107,5,22,0,0,2,10
E00164063,1,4,101,10,12,1,2,0,9
E00164064,2,0,113,15,13,1,1,3,4
E00164065,4,3,88,5,5,1,0,1,1
E00164066,3,3,112,9,4,1,0,0,0
E00164067,4,2,184,10,8,0,2,1,5
E00164068,2,1,137,9,4,2,0,0,11
E00164069,0,3,146,13,9,1,3,0,12
E00164070,6,2,172,5,26,0,2,0,3
E00164072,1,6,163,19,21,0,1,1,8
E00164073,2,3,150,5,16,1,2,0,8
E00164074,1,2,121,10,27,1,0,0,9
E00164097,3,1,189,27,6,3,0,0,4
E00164098,1,5,106,19,2,1,1,1,2
E00164099,2,1,136,28,8,4,1,0,3
E00164100,1,2,147,19,12,1,1,0,7
E00164101,1,3,106,15,10,1,0,0,3
E00164102,2,1,140,18,14,0,0,0,7
E00164103,3,2,144,24,6,1,1,0,4
E00164104,4,3,123,22,4,2,1,0,6
E00164105,0,3,111,22,3,0,0,0,7
E00164106,2,4,118,24,5,1,1,0,3
E00164107,1,0,155,10,13,1,0,0,8
E00164108,1,3,93,18,5,1,0,0,0
E00164109,3,6,137,14,9,1,0,0,3
E00164110,4,7,75,22,4,3,0,6,1
E00164111,4,4,163,19,7,0,0,1,3
E00164112,2,0,83,5,13,0,2,0,1
E00164114,2,3,126,6,10,1,0,0,4
E00164115,2,0,112,9,16,0,3,0,4
E00164116,0,0,99,9,17,0,2,0,2
E00164117,1,1,100,4,35,0,2,0,5
E00164118,1,3,132,11,17,0,1,0,4
E00164119,0,0,83,4,19,0,1,0,0
E00164385,1,5,134,16,4,4,1,0,2
E00164392,1,27,81,38,4,0,4,3,3
E00164393,6,28,90,30,5,3,4,8,2
E00164395,1,3,172,1,7,0,1,1,4
E00164402,2,3,134,5,13,0,1,0,0
E00164403,1,8,110,6,2,0,0,1,1
E00164404,3,3,178,7,17,0,2,0,2
E00164405,1,13,130,14,9,2,1,1,3
E00164406,0,8,110,7,1,0,0,1,0
E00164407,0,6,225,10,18,0,0,1,3
E00164410,0,3,187,17,44,1,4,0,3
E00164412,3,15,79,17,1,2,0,0,0
E00164414,3,12,255,10,9,0,0,0,5
E00164415,2,7,67,32,4,0,0,2,2
E00164416,2,24,202,24,2,1,2,0,2
E00164417,1,17,79,7,0,0,1,1,0
E00164418,0,14,105,9,3,0,1,1,3
E00164419,0,14,49,12,0,0,0,1,4
E00164420,0,13,87,13,2,1,0,2,1
E00164421,1,12,59,16,1,0,2,3,5
E00164422,2,10,50,6,0,0,0,2,2
E00164423,3,13,141,14,6,1,3,1,7
E00164424,4,21,99,10,4,1,0,1,0
E00164425,2,5,234,6,21,3,1,0,9
E00164426,1,6,127,7,16,0,0,0,5
E00164427,3,13,94,6,3,0,0,3,4
E00164428,10,18,68,14,0,1,2,2,2
E00164429,5,18,91,20,3,1,2,1,5
E00164430,3,13,81,21,3,1,1,3,0
E00164431,0,8,46,15,2,1,0,1,1
E00164432,4,23,79,12,1,1,0,1,3
E00164434,5,35,84,30,3,0,3,6,5
E00164435,5,10,156,55,11,0,3,0,5
E00164436,5,23,98,29,6,0,2,2,7
E00164437,2,24,105,19,0,1,1,1,3
E00164438,1,1,139,8,12,1,0,0,4
E00164439,0,28,131,37,5,1,1,4,4
E00164440,1,5,118,23,12,2,0,0,3
E00164441,4,10,118,14,9,2,0,2,3
E00164442,4,14,103,16,1,1,0,2,0
E00164443,2,15,116,21,7,2,0,0,11
E00164444,5,23,97,22,1,1,3,0,1
E00164445,3,7,93,12,0,2,0,1,4
E00164446,3,5,162,5,13,2,1,1,4
E00164447,1,12,83,18,6,3,2,1,8
E00164448,0,25,137,27,15,1,1,1,7
E00164449,2,4,123,26,10,0,1,0,3
E00164450,5,34,223,48,9,1,4,5,9
E00164451,1,38,132,32,4,0,2,6,5
E00164479,2,4,152,4,3,1,0,0,5
E00164480,2,11,134,10,9,0,0,1,2
E00164481,1,1,152,3,23,0,0,1,5
E00164482,2,9,161,3,3,0,3,0,3
E00164483,1,2,191,4,17,0,0,0,5
E00164484,3,6,139,6,5,1,0,0,2
E00164485,0,5,177,8,19,0,0,0,2
E00164486,0,7,95,6,7,2,0,0,0
E00164487,2,6,215,1,7,1,0,2,3
E00164488,5,6,167,7,5,0,1,0,2
E00164489,1,15,174,9,6,2,1,0,5
E00164490,3,7,80,2,2,0,0,0,1
E00164491,4,3,170,15,15,3,1,0,4
E00164492,2,1,168,6,10,0,0,3,10
E00164493,2,14,107,8,9,1,1,1,1
E00164494,2,6,152,3,8,0,0,0,6
E00164495,3,7,145,3,5,0,0,0,1
E00164496,3,3,138,8,4,2,1,0,7
E00164522,3,3,109,15,4,0,4,0,6
E00164523,3,4,100,7,3,0,0,0,2
E00164524,1,10,95,11,2,1,0,0,3
E00164525,1,8,102,20,4,3,0,1,4
E00164526,2,9,75,10,4,0,0,0,3
E00164527,0,7,99,8,7,1,1,1,0
E00164528,0,2,152,10,10,0,1,0,2
E00164529,1,4,137,7,6,0,0,2,4
E00164530,1,2,71,6,0,0,0,1,1
E00164531,1,3,36,2,0,1,0,0,1
E00164532,2,1,88,6,4,0,1,1,1
E00164533,0,2,91,8,3,0,0,0,2
E00164534,1,17,106,17,3,0,0,0,1
E00164535,1,23,124,13,4,3,1,2,2
E00164536,3,2,150,6,6,0,1,1,4
E00164537,0,10,123,13,8,0,0,0,3
E00164538,1,4,135,8,6,1,1,0,5
E00164540,2,10,139,6,8,0,0,1,5
E00164541,4,14,118,9,8,0,0,1,3
E00164548,1,7,107,12,11,1,1,2,3
E00164549,0,3,103,11,6,0,0,0,7
E00164550,1,4,119,12,8,0,1,0,1
E00164551,2,14,102,9,2,0,1,0,1
E00164587,1,3,175,7,20,0,0,0,3
E00164588,0,4,191,4,19,1,0,0,6
E00164589,0,7,207,4,11,0,2,0,3
E00164590,0,7,152,4,3,0,0,0,3
E00164591,6,8,150,13,5,0,3,0,1
E00164592,2,4,164,12,17,2,0,0,8
E00164593,2,0,133,5,7,3,0,0,5
E00164594,2,5,153,7,16,1,1,0,5
E00164595,0,2,88,4,8,0,0,0,2
E00164596,2,2,145,10,8,0,0,1,4
E00164597,5,6,121,11,6,1,1,0,5
E00164598,0,3,148,14,12,0,1,0,4
E00164599,0,9,80,10,7,1,1,0,0
E00164600,1,3,173,8,19,0,2,0,2
E00164601,2,5,169,10,10,0,0,1,6
E00164602,0,2,106,8,2,1,0,0,4
E00164603,1,6,108,5,7,1,0,0,3
E00164604,2,5,85,6,5,0,0,0,1
E00165022,0,2,88,15,14,1,0,0,0
E00165216,1,0,114,14,30,0,0,0,2
E00171584,1,2,54,7,3,0,0,1,4
E00171586,2,2,128,8,6,3,3,0,8
E00171587,4,4,139,22,5,1,2,2,2
E00171588,1,16,83,20,0,1,1,0,3
E00171589,1,11,53,38,4,0,0,1,3
E00171590,2,16,62,22,3,0,0,0,10
E00171591,4,15,217,14,2,5,0,3,7
E00171592,1,1,165,2,10,0,0,0,9
E00171593,3,4,143,9,11,2,3,0,8
E00171594,0,5,188,8,6,1,2,0,3
E00171595,1,2,183,5,19,0,1,0,8
E00172215,2,3,62,37,13,1,1,0,4
E00172216,0,0,152,7,13,0,0,0,11
E00172217,0,5,75,11,5,0,1,2,2
E00172218,1,0,113,9,20,1,1,0,5
E00172219,2,1,146,14,12,2,0,1,9
E00172220,2,0,132,9,4,0,0,1,13
E00172221,0,0,136,6,5,0,2,0,13
E00172222,2,2,98,29,16,0,3,1,5
E00172223,2,2,115,7,6,1,0,0,16
E00172224,1,1,162,8,21,1,1,1,19
E00172225,2,1,169,11,11,0,1,0,12
E00172226,1,2,186,12,10,0,1,0,16
E00172227,0,1,142,1,16,0,0,0,2
E00172228,1,2,134,10,6,0,0,0,12
E00172229,2,1,126,7,4,1,0,0,15
E00172230,0,1,117,13,14,1,1,0,8
E00172231,2,3,196,4,21,0,1,0,8
E00172232,2,3,190,8,14,0,1,0,5
