geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00084504,5,21,175,19,9,0,1,2,9
E00084505,1,20,99,4,3,1,1,1,4
E00084506,4,21,106,13,3,0,3,0,4
E00084508,6,9,164,12,14,1,2,0,16
E00084509,7,5,152,5,9,1,0,1,12
E00084510,6,4,171,5,13,1,1,2,15
E00084511,8,4,173,4,7,0,1,0,10
E00084512,8,2,253,15,21,1,3,5,35
E00084513,6,9,142,7,9,0,2,3,10
E00084515,9,11,283,3,11,2,5,3,19
E00084517,4,10,159,5,6,2,0,3,5
E00084518,3,9,148,6,6,1,1,1,12
E00084519,8,11,119,14,7,2,0,1,6
E00084520,6,4,222,14,24,1,2,0,21
E00084522,1,6,171,2,16,1,1,0,9
E00084523,5,6,131,7,13,0,0,1,8
E00084524,3,8,91,2,6,1,1,3,9
E00084525,6,11,119,11,7,1,1,2,9
E00084526,3,9,144,1,8,0,1,1,10
E00084527,1,1,137,4,11,0,2,0,9
E00084528,2,8,138,8,7,2,0,2,13
E00084529,4,5,139,7,3,0,0,1,11
E00084530,5,4,123,3,9,0,1,1,19
E00084531,4,7,162,1,11,2,1,0,7
E00084532,4,8,135,11,6,1,2,4,8
E00084533,4,9,145,20,14,0,0,5,13
E00084534,7,13,117,15,6,2,1,3,8
E00084535,5,9,177,12,16,1,2,7,16
E00084536,3,5,120,10,12,2,1,1,8
E00084537,1,7,148,9,15,0,0,0,11
E00084538,9,8,139,7,5,0,0,0,6
E00084539,8,3,201,12,9,1,1,3,21
E00084540,9,5,165,3,10,0,1,0,7
E00084541,7,4,206,14,32,0,0,3,30
E00084542,2,7,117,9,7,0,2,5,11
E00084543,1,10,183,6,12,1,0,4,11
E00084544,3,8,141,4,14,1,1,0,1
E00084546,1,6,115,10,5,0,3,1,4
E00084547,4,9,147,16,14,1,0,0,6
E00084548,7,22,180,16,19,1,2,4,20
E00084549,2,4,167,4,30,2,4,1,9
E00084550,3,8,140,10,9,0,0,2,8
E00084551,4,8,123,4,12,0,0,0,7
E00084552,2,5,154,10,16,1,0,1,8
E00084553,5,5,153,7,6,1,0,2,8
E00084554,1,14,124,5,6,1,1,1,4
E00084555,10,5,137,9,4,0,4,3,8
E00084556,6,5,65,8,4,0,1,3,9
E00084557,4,10,101,6,4,0,0,1,8
E00084558,2,10,146,10,8,0,2,5,3
E00084559,2,6,74,3,5,1,0,2,3
E00084560,3,11,137,8,5,0,0,3,7
E00084561,6,13,140,4,8,1,1,2,6
E00084562,6,10,88,10,7,1,0,3,2
E00084563,5,8,121,4,3,1,1,0,4
E00084564,3,6,112,6,14,1,3,3,6
E00084565,3,11,124,11,3,1,0,0,6
E00084566,10,10,108,19,2,0,1,3,11
E00084567,6,8,129,9,13,1,0,1,8
E00084624,5,14,97,19,8,2,0,10,8
E00084625,5,13,101,14,2,0,1,1,4
E00084636,8,6,207,28,31,0,0,6,60
E00084637,3,9,182,12,24,1,1,3,18
E00084638,7,1,93,24,20,2,0,0,20
E00084639,4,4,136,12,12,1,0,3,10
E00084640,3,3,107,9,15,0,3,0,19
E00084641,6,9,182,5,16,1,0,3,15
E00084642,4,6,83,5,4,0,0,0,6
E00084643,8,4,145,10,5,0,2,4,12
E00084644,10,9,127,12,2,1,0,4,9
E00084645,5,8,148,17,14,1,3,3,11
E00084646,3,3,144,20,21,0,3,2,29
E00084647,3,2,54,6,5,1,0,0,2
E00084648,4,6,121,10,13,0,1,2,21
E00084649,7,8,104,19,4,0,0,5,17
E00084650,4,10,148,13,9,1,1,5,13
E00084651,6,11,146,4,12,2,0,0,16
E00084652,7,13,137,9,8,1,2,4,3
E00084653,3,2,126,16,16,0,1,0,29
E00084654,2,3,119,5,19,0,0,0,28
E00084655,7,5,161,16,22,0,1,2,25
E00084656,7,10,181,6,16,0,0,1,15
E00084657,4,10,145,3,7,3,0,1,7
E00084658,1,19,106,6,13,1,0,5,7
E00084659,8,13,142,18,6,0,0,2,10
E00084660,4,9,143,18,6,0,1,3,9
E00084661,3,6,93,17,1,1,2,2,11
E00084662,2,6,101,6,7,1,2,5,2
E00084663,9,7,125,7,5,0,1,0,15
E00084664,4,11,106,9,10,1,2,2,3
E00084665,4,3,190,6,25,2,0,2,21
E00084666,4,5,173,13,12,2,0,2,7
E00084667,4,6,171,12,9,1,1,2,6
E00084668,5,13,140,10,5,0,0,3,16
E00084669,10,10,109,8,0,2,0,1,5
E00084670,6,11,156,7,17,1,0,1,19
E00084671,8,9,147,9,12,1,1,0,17
E00084678,8,2,120,5,28,0,1,3,11
E00084679,8,10,95,19,1,1,0,4,6
E00084680,18,21,148,23,9,0,4,8,2
E00084681,5,7,98,5,17,0,1,1,9
E00084682,4,4,80,7,11,1,0,2,2
E00084683,12,17,145,7,8,3,1,8,4
E00084812,3,7,148,12,10,0,2,5,8
E00084813,0,9,82,5,2,0,1,4,6
E00084814,0,4,99,7,3,0,1,2,1
E00084816,11,18,93,6,2,1,3,4,0
E00084817,1,8,81,7,2,3,0,2,1
E00084818,1,3,85,3,11,0,0,1,8
E00084819,6,7,177,10,13,1,1,3,22
E00084820,4,15,115,9,4,0,1,2,14
E00084821,11,14,85,13,5,0,2,2,4
E00084822,8,21,105,11,5,0,2,2,7
E00084823,8,14,112,12,6,0,1,5,3
E00084824,4,0,99,4,9,0,1,3,7
E00084825,4,11,124,12,6,0,2,0,12
E00084826,4,8,83,8,4,1,0,3,4
E00084827,2,6,132,9,11,0,0,2,16
E00084828,3,10,169,14,12,1,3,2,14
E00084829,3,5,128,13,19,1,1,1,2
E00084830,2,9,160,15,4,2,0,1,6
E00084834,7,9,112,8,6,2,0,3,2
E00084835,1,1,81,0,26,1,0,1,6
E00084837,2,6,81,7,16,0,0,0,4
E00084838,5,12,143,6,13,2,3,0,6
E00084840,4,19,100,9,3,2,1,3,1
E00084841,3,4,99,5,9,1,0,1,7
E00084842,4,6,89,6,13,0,2,2,9
E00084843,1,19,70,8,3,1,1,2,2
E00084844,5,3,119,10,8,1,0,1,8
E00084845,4,22,71,19,5,6,0,4,2
E00084846,9,22,100,8,6,1,1,0,4
E00084905,5,10,129,13,3,3,0,3,5
E00084906,2,6,118,7,0,0,1,2,7
E00084907,4,20,94,5,3,1,0,1,8
E00084908,7,6,122,4,2,0,0,1,7
E00084909,4,9,143,2,6,0,0,1,10
E00084910,3,11,131,8,4,0,0,2,3
E00084911,2,4,127,4,12,0,1,0,6
E00084912,5,16,89,8,2,0,0,1,1
E00084913,5,17,130,13,4,0,1,2,2
E00084914,2,10,106,11,1,0,1,1,5
E00084915,1,4,93,1,14,0,0,0,3
E00084916,2,12,87,6,2,0,0,2,3
E00084917,1,10,88,7,4,1,1,0,6
E00084918,1,9,111,2,5,2,1,2,5
E00084919,1,18,88,10,3,2,0,0,5
E00084920,4,5,146,4,4,0,2,3,6
E00084921,1,5,128,3,8,2,0,0,7
E00084922,2,8,120,0,11,2,2,0,7
E00084923,2,6,159,6,21,1,1,0,13
E00084924,1,6,159,2,7,0,1,2,8
E00084925,4,16,137,6,6,1,0,1,6
E00084926,2,6,133,13,3,2,0,2,4
E00084927,1,4,92,4,7,1,2,0,6
E00084928,1,6,102,10,1,0,0,4,5
E00084929,8,13,132,12,7,2,0,3,8
E00084930,7,11,146,3,8,0,1,0,8
E00084931,2,8,155,9,9,0,0,1,6
E00084951,3,18,93,13,0,2,0,2,1
E00084952,6,15,121,13,1,1,0,4,3
E00084968,6,14,180,31,5,1,0,5,13
E00084969,5,6,52,11,0,0,1,1,2
E00084970,3,15,127,18,3,1,2,7,7
E00084971,3,11,78,14,4,1,0,1,3
E00084972,11,21,123,31,7,0,3,3,9
E00084973,1,4,45,8,4,0,2,4,3
E00084974,8,18,115,92,8,0,0,8,5
E00084975,3,11,62,11,0,1,0,2,4
E00084976,4,12,98,32,2,0,2,4,3
E00084978,5,6,80,14,3,0,0,5,3
E00084979,3,6,71,20,2,0,1,2,4
E00084980,3,12,75,16,3,0,2,4,3
E00084981,2,21,85,18,6,4,2,3,1
E00084982,11,16,69,25,2,0,4,3,2
E00084983,1,15,28,13,1,1,1,2,2
E00084984,2,11,65,17,1,0,0,4,2
E00084985,2,22,96,10,3,1,0,5,2
E00084986,11,13,79,14,1,0,2,2,4
E00084987,7,15,54,15,4,1,1,4,1
E00084988,4,18,56,18,4,0,0,3,3
E00084990,9,15,78,18,0,1,0,1,7
E00084991,8,14,66,13,1,0,0,2,0
E00084992,4,12,73,8,2,0,1,5,4
E00084993,2,15,77,14,6,0,2,3,3
E00084994,5,6,67,12,5,2,0,1,0
E00084995,5,9,62,19,3,0,0,2,2
E00084996,4,8,70,10,4,1,0,2,3
E00084997,4,11,96,21,6,1,1,3,4
E00084998,4,25,117,20,3,0,2,8,6
E00084999,4,8,72,21,2,1,1,6,1
E00085000,5,14,103,15,1,2,1,8,5
E00089057,0,11,121,18,11,2,2,3,5
E00089058,4,5,148,21,5,0,2,2,3
E00089059,5,4,126,22,5,3,0,0,3
E00089060,3,4,129,16,19,0,1,1,13
E00089061,0,2,68,11,6,0,0,1,2
E00089062,1,0,66,19,7,0,1,0,2
E00089063,4,4,129,18,13,1,2,2,1
E00089064,0,11,49,28,2,0,1,1,1
E00089065,6,1,181,17,12,1,0,1,7
E00089066,0,3,133,11,17,0,1,1,6
E00089067,2,3,163,15,8,1,1,0,6
E00089068,0,2,135,15,17,0,0,0,8
E00089069,2,2,76,27,4,1,0,3,0
E00089070,5,2,118,13,7,0,1,0,2
E00089071,1,2,98,17,10,0,1,0,2
E00089072,0,7,81,36,5,0,0,0,1
E00089073,5,8,136,25,7,2,1,3,4
E00089074,0,1,114,18,6,1,3,0,2
E00089075,0,10,94,28,2,2,0,1,1
E00089076,1,1,53,21,6,0,0,0,1
E00089077,2,11,95,27,16,1,8,1,8
E00089078,1,5,158,25,18,1,1,1,7
E00089079,1,6,157,18,7,1,1,0,5
E00089080,1,4,136,37,12,0,1,1,6
E00089081,4,5,178,15,11,1,3,1,6
E00089082,2,6,104,21,14,0,1,0,3
E00089084,2,2,166,11,19,1,0,0,5
E00089085,3,5,123,28,8,1,0,2,0
E00089086,2,11,129,18,15,0,4,0,7
E00089087,5,9,159,21,11,1,3,1,4
E00089088,6,6,140,14,27,1,2,0,7
E00089089,1,3,122,23,9,0,1,3,1
E00089090,0,3,114,18,10,0,3,1,2
E00089091,0,1,41,9,9,1,0,0,4
E00089092,3,9,150,55,17,0,4,0,7
E00089158,2,11,148,15,24,2,1,1,17
E00089185,0,2,126,10,17,2,0,0,11
E00089186,0,3,108,7,22,0,1,0,11
E00089190,0,4,150,15,48,1,6,2,22
E00089191,0,3,123,2,14,1,1,0,16
E00089192,1,2,134,3,8,0,0,0,18
E00089193,0,0,125,3,11,1,1,2,9
E00089194,0,0,123,7,11,2,2,1,9
E00089195,4,0,109,13,40,0,2,1,14
E00089196,1,2,165,6,9,1,1,0,4
E00089197,0,1,138,4,23,0,1,0,6
E00089198,1,2,153,9,37,0,1,0,19
E00089199,1,1,153,6,27,2,1,0,21
E00089200,1,2,142,7,38,0,3,0,20
E00089201,1,0,108,7,13,1,2,0,2
E00089202,0,2,222,9,46,2,2,2,15
E00089204,0,1,119,3,26,3,0,1,3
E00089205,0,1,137,5,21,0,0,0,7
E00089207,0,0,118,6,16,0,0,0,1
E00089208,1,1,65,8,15,2,0,0,3
E00089209,4,3,169,6,34,0,0,0,5
E00089210,1,2,209,8,18,1,1,0,6
E00089211,1,0,33,7,9,0,2,1,6
E00089258,1,7,115,7,7,1,0,1,4
E00089259,1,0,111,3,19,0,1,1,5
E00089260,2,0,66,6,17,0,1,3,4
E00089261,1,1,63,4,14,1,1,1,12
E00089262,1,1,44,8,7,0,2,0,1
E00089264,2,6,92,13,8,0,2,2,2
E00089265,1,2,128,5,12,1,0,1,5
E00089266,2,2,124,13,13,1,3,0,6
E00089269,2,1,61,12,8,0,2,0,3
E00089296,1,0,94,3,18,0,2,0,4
E00089301,2,2,100,14,26,0,2,0,1
E00089302,1,8,68,11,9,1,2,0,3
E00089303,0,3,124,13,24,1,0,0,4
E00089304,0,2,107,10,28,0,1,0,15
E00089305,0,2,113,6,22,0,1,0,9
E00089306,0,1,141,9,10,0,1,0,10
E00089307,1,3,159,9,11,0,1,1,9
E00089308,2,2,133,7,10,1,0,0,7
E00089309,0,0,113,6,31,1,0,0,18
E00089310,2,2,119,5,10,3,1,1,4
E00089311,0,5,101,2,2,2,0,1,2
E00089339,2,2,183,3,33,0,3,0,12
E00089340,0,4,108,10,32,0,1,0,12
E00089341,2,4,171,12,40,0,3,0,17
E00089342,0,2,102,9,18,0,3,0,11
E00089343,2,4,147,18,22,3,3,1,5
E00089344,1,5,102,11,15,1,0,0,4
E00089345,2,2,110,4,16,0,1,0,10
E00089380,2,1,154,13,26,1,0,0,9
E00089381,0,1,59,8,12,0,1,0,3
E00089382,0,3,124,6,19,3,0,0,3
E00089383,0,2,134,6,9,0,0,0,3
E00089384,1,2,209,9,24,1,0,1,14
E00089385,1,2,106,5,6,1,0,0,3
E00089386,0,5,118,6,10,0,0,0,1
E00089387,0,6,131,11,16,2,0,1,6
E00089388,3,6,172,12,2,1,0,0,1
E00089389,0,2,68,4,18,2,4,0,4
E00089390,0,4,122,4,26,1,1,0,5
E00089391,0,4,89,0,15,3,1,0,5
E00089392,1,0,66,7,23,0,0,0,8
E00089393,1,0,93,8,17,0,2,0,13
E00089394,5,1,113,13,12,0,1,0,7
E00089395,1,2,161,9,28,2,1,0,20
E00089396,2,0,111,5,22,2,1,0,17
E00089397,4,3,150,10,48,1,0,0,27
E00089398,2,1,131,47,31,1,1,0,9
E00089401,2,2,126,10,18,2,0,0,3
E00089402,1,1,203,18,34,1,1,0,9
E00089403,2,2,97,10,11,0,4,1,5
E00089405,2,3,147,6,11,3,1,0,4
E00089406,2,4,164,6,28,0,1,0,8
E00089407,3,9,132,5,19,0,0,1,3
E00089409,0,0,35,0,14,0,1,0,3
E00089415,7,2,160,16,23,0,0,0,5
E00089416,4,3,124,24,12,1,2,0,6
E00089417,5,5,139,12,20,1,1,1,2
E00089418,0,9,80,16,6,1,1,1,4
E00089419,3,6,100,12,12,1,0,0,4
E00089420,0,1,134,16,12,0,0,2,8
E00089440,3,3,118,11,19,0,0,0,9
E00089442,0,2,114,7,16,0,1,0,12
E00089443,0,2,121,9,26,0,1,0,15
E00089444,0,6,135,8,10,1,0,0,6
E00089470,4,4,174,10,14,3,0,0,10
E00089471,0,4,75,11,14,1,0,0,10
E00089472,3,2,149,13,10,2,2,0,10
E00089473,0,3,129,14,29,0,2,0,14
E00089474,0,0,116,4,11,1,1,0,16
E00089475,0,3,51,8,19,1,1,0,3
E00089476,0,4,129,10,13,1,0,0,7
E00089477,1,3,122,16,8,0,1,0,3
E00089478,4,6,132,9,7,1,1,0,16
E00089479,5,3,150,7,19,1,0,0,18
E00089480,1,2,133,6,25,0,1,0,14
E00089482,3,1,116,7,24,1,2,0,19
E00089483,1,2,147,11,12,1,1,0,5
E00089484,0,4,117,7,25,1,0,1,6
E00089485,1,1,162,7,30,1,0,0,25
E00089486,1,1,41,5,13,1,0,1,2
E00089487,0,2,70,7,12,0,0,0,5
E00089488,0,2,143,7,25,0,3,1,7
E00089489,3,3,154,15,35,1,0,0,8
E00089490,1,7,149,8,16,0,0,1,3
E00089491,0,7,138,19,25,2,1,0,4
E00089492,1,3,150,9,8,0,0,0,1
E00089493,1,1,118,12,10,1,0,0,8
E00089494,1,2,143,18,15,1,0,1,11
E00089495,2,1,131,16,6,2,1,0,2
E00089496,2,6,130,16,27,1,3,0,9
E00089497,3,3,50,16,5,0,2,0,2
E00089498,1,2,101,15,10,3,0,1,6
E00089499,1,7,120,14,6,0,0,0,6
E00089500,2,4,117,14,10,1,0,1,4
E00089501,2,2,71,7,9,0,1,1,0
E00089502,2,5,96,11,10,0,3,0,8
E00089503,2,2,122,16,14,1,2,0,5
E00089504,0,6,123,23,5,0,1,0,6
E00089505,1,1,99,6,2,2,1,0,5
E00138775,2,12,251,10,11,0,0,0,7
E00138784,2,2,122,5,35,0,1,1,7
E00169106,3,2,152,27,20,0,0,0,4
E00169124,3,6,199,7,6,3,0,0,1
E00169125,0,4,72,67,17,1,6,0,1
E00169138,1,0,94,5,27,2,0,1,19
E00169139,5,3,114,9,4,1,0,1,7
E00169142,0,3,179,3,26,3,0,0,5
E00169143,1,5,223,2,17,3,0,0,3
E00169144,1,2,165,5,26,1,1,1,8
E00169145,1,1,112,8,12,1,0,0,5
E00169157,1,2,113,35,35,2,9,2,4
E00169287,3,3,165,4,19,0,1,0,10
E00169288,4,1,148,5,24,0,4,0,8
E00175370,4,14,102,25,2,1,1,0,9
E00175371,8,10,107,33,10,0,2,0,13
E00175372,5,13,88,25,1,0,4,0,9
E00175373,5,14,89,26,4,0,0,2,12
E00175377,1,3,120,11,8,0,1,1,21
E00175378,3,4,141,9,4,1,0,1,13
E00175379,0,4,124,4,7,2,1,0,8
E00175380,4,5,121,11,7,2,1,5,11
E00175381,0,7,110,0,7,2,1,0,9
E00175382,0,7,109,0,4,2,0,0,2
E00175383,2,2,40,6,4,1,1,0,3
E00175384,4,13,81,4,2,2,0,2,4
E00175385,8,5,137,4,10,3,1,0,6
E00175386,1,8,155,13,8,1,3,2,8
E00175387,9,5,72,20,8,1,2,3,4
E00175388,1,19,103,4,3,0,0,4,7
E00175389,1,3,63,12,6,0,0,1,0
E00175390,3,9,35,13,0,1,1,0,0
E00175391,5,24,115,58,10,2,0,9,5
E00175392,4,7,58,26,3,1,1,0,8
E00175393,5,10,64,28,7,0,2,9,19
E00175394,20,24,34,65,5,0,0,1,21
E00175395,6,12,73,51,5,0,1,6,24
E00175396,7,8,57,39,5,0,0,4,27
E00175397,5,13,96,51,4,0,2,3,35
E00175398,7,13,134,66,15,0,0,5,33
E00175399,2,8,81,6,0,0,0,6,2
E00175400,4,3,79,7,5,0,0,3,0
E00175401,8,7,108,16,1,0,2,7,3
E00175402,2,5,49,12,0,2,0,0,1
E00175403,7,26,81,15,4,1,3,0,6
E00175407,8,4,155,9,9,1,2,6,15
E00175409,7,11,115,35,18,0,4,1,19
E00175413,5,2,171,7,14,0,1,1,15
E00175416,2,4,161,5,21,1,0,0,15
E00175422,3,1,136,11,10,1,2,2,5
E00175423,8,14,103,6,6,2,1,5,6
E00175424,10,11,152,4,1,0,0,4,5
E00175425,7,5,171,11,22,0,0,2,13
E00175433,2,2,48,1,9,0,1,2,6
E00175436,4,3,165,7,10,2,3,0,10
E00175437,8,7,154,10,16,1,0,3,10
E00175442,5,1,133,9,10,0,1,3,11
E00175445,5,5,148,8,12,1,0,1,8
E00175447,6,3,144,9,15,0,0,3,17
E00175450,2,1,73,8,5,0,0,0,3
E00175467,0,7,61,12,1,1,1,2,2
E00175468,1,5,124,5,9,0,0,1,11
E00175469,10,6,153,11,15,2,1,2,15
E00175470,2,6,118,6,9,0,0,2,21
E00175471,3,4,124,4,12,0,1,0,19
E00175472,2,9,180,3,15,0,6,2,18
E00175473,2,4,168,8,15,0,1,1,17
E00175474,3,10,140,7,15,0,0,1,9
E00175475,3,8,47,4,1,1,0,0,7
E00175476,3,10,142,5,13,0,0,4,13
E00175477,3,12,136,4,16,0,2,2,12
E00175478,5,12,148,7,11,0,2,1,20
E00175479,3,5,129,8,7,0,2,1,16
E00175480,2,4,138,4,10,1,0,2,15
E00175481,1,5,120,8,10,0,1,1,13
E00175482,4,8,130,11,6,0,1,0,12
E00175483,2,6,126,8,3,0,1,0,8
E00175484,5,5,135,13,22,1,1,0,20
E00175485,4,11,104,5,5,3,0,0,8
E00175486,4,4,144,7,8,2,2,4,10
E00175487,4,5,145,4,10,1,2,2,6
E00175488,2,3,162,7,7,3,0,1,8
E00175489,4,9,109,7,3,0,1,0,5
E00175490,7,2,131,3,17,3,0,0,18
E00175491,1,5,145,5,19,0,1,0,15
E00175492,3,9,88,1,7,0,0,1,9
E00175493,4,2,121,4,7,0,2,1,16
E00175494,3,9,150,3,8,0,1,0,10
E00175496,5,8,115,7,4,0,0,4,2
E00175497,3,2,123,6,4,1,0,5,7
E00175498,1,2,108,4,3,0,0,3,13
E00175499,5,5,113,8,14,0,2,1,9
E00175500,2,14,110,18,10,1,1,3,3
E00175501,5,10,135,9,7,3,0,3,7
E00175502,4,5,175,7,13,0,0,1,20
E00175503,2,10,159,12,16,1,2,3,18
E00175504,5,8,146,8,15,1,0,1,8
E00175505,2,3,122,11,17,0,1,1,14
E00175506,4,13,146,7,17,1,1,1,18
E00175507,1,7,114,10,8,0,0,5,10
E00175508,5,5,96,8,7,1,1,0,3
