geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00148746,39,142,26,29,58,52,48,15,36
E00148747,21,26,24,19,38,55,53,24,29
E00148748,21,19,20,25,30,22,28,12,29
E00148755,20,33,18,19,25,59,38,22,38
E00148760,34,42,18,28,48,55,65,23,19
E00148761,26,42,15,29,45,50,49,14,24
E00148762,27,35,19,27,47,53,74,20,30
E00148763,28,49,37,31,61,44,47,9,10
E00148764,49,50,42,45,56,38,41,8,25
E00148765,72,61,69,53,76,47,17,7,15
E00148766,16,36,27,31,43,43,28,6,54
E00148767,22,27,9,16,46,33,62,15,14
E00148768,40,64,45,53,60,66,52,17,20
E00148769,14,20,26,23,35,38,33,22,44
E00148770,19,39,19,18,59,42,52,17,22
E00148771,20,36,22,29,40,42,57,17,40
E00148772,56,47,43,64,50,34,61,19,32
E00148773,15,22,15,15,25,36,50,26,55
E00148774,30,27,16,18,42,33,42,17,68
E00148775,47,48,30,37,64,39,43,19,33
E00148776,24,30,21,36,51,61,52,24,33
E00148777,16,20,18,22,23,40,32,23,45
E00148778,37,60,33,41,54,46,38,7,26
E00148779,38,34,29,42,43,56,51,20,26
E00148780,42,31,28,29,40,50,32,11,29
E00148781,25,45,42,46,41,59,53,17,31
E00148782,18,25,18,18,32,49,59,22,57
E00148783,33,46,21,24,51,50,69,17,28
E00148784,31,45,29,32,65,37,39,12,16
E00148785,17,42,22,18,43,47,58,12,44
E00148786,10,30,17,19,32,33,39,14,30
E00148796,23,31,29,21,47,44,55,14,22
E00148797,22,27,8,18,36,57,57,12,38
E00148798,31,46,11,16,67,76,72,26,27
E00148799,64,43,39,44,69,44,52,15,16
E00148800,12,41,17,17,44,50,57,35,42
E00148801,30,46,21,22,67,55,45,13,22
E00148802,43,44,25,36,51,61,38,12,24
E00148803,34,57,27,31,59,74,39,12,80
E00148804,17,22,19,19,54,51,62,14,45
E00148805,19,26,16,18,32,50,51,22,41
E00148806,6,12,15,17,24,39,45,25,32
E00148807,22,37,13,23,47,43,42,6,31
E00148808,52,50,47,33,67,57,51,17,37
E00148809,29,34,17,23,50,39,67,27,47
E00148810,19,24,12,20,32,33,43,22,41
E00148811,31,33,21,31,42,42,50,14,35
E00148812,26,39,17,18,44,45,52,18,34
E00148813,42,53,24,32,50,36,42,8,17
E00148814,24,25,15,18,37,59,55,11,26
E00148815,44,25,14,32,23,45,34,16,28
E00148816,28,41,17,27,43,42,41,26,33
E00148817,33,30,26,26,39,38,29,7,44
E00148818,24,36,28,27,57,47,59,13,19
E00148819,19,16,25,16,32,39,62,18,43
E00148820,40,31,24,33,44,47,43,20,40
E00148827,21,37,19,20,54,46,64,27,29
E00148828,30,11,16,29,31,36,49,20,41
E00148829,58,49,24,47,45,49,37,22,43
E00148830,62,41,48,54,64,31,43,19,38
E00148832,17,10,12,20,18,29,63,25,54
E00148833,14,13,17,25,26,34,39,15,52
E00148834,22,15,25,35,30,23,48,19,82
E00148837,26,18,21,26,33,55,47,24,53
E00148846,10,8,10,11,16,18,18,4,9
E00148847,54,57,17,32,72,69,66,28,46
E00148848,39,40,20,33,71,77,77,24,17
E00148849,14,19,11,15,19,39,33,9,14
E00148850,28,19,11,19,31,48,52,28,37
E00148851,26,148,15,23,52,54,36,14,23
E00148852,21,15,2,14,18,20,24,15,12
E00148853,17,32,20,16,39,38,22,5,19
E00148854,8,14,14,8,23,26,35,15,20
E00148855,17,12,12,11,19,27,32,7,13
E00148858,61,74,29,48,81,71,81,24,42
E00148860,35,44,25,30,56,60,62,23,34
E00148861,22,24,11,14,40,40,45,18,37
E00148862,14,18,17,11,27,33,46,17,30
E00148863,27,52,22,26,59,53,64,29,42
E00148864,35,38,23,21,51,54,85,23,24
E00148865,33,44,36,22,54,72,40,21,29
E00148866,29,42,15,41,44,45,50,15,26
E00148867,19,26,42,35,36,18,24,14,27
E00148868,20,22,18,21,41,40,41,16,35
E00148869,24,32,26,16,36,43,39,17,41
E00148870,14,41,11,27,50,35,53,18,41
E00148871,44,37,22,28,33,26,43,21,44
E00148872,28,30,33,28,42,34,47,23,32
E00148873,22,21,22,18,24,37,47,24,102
E00148874,21,31,19,15,42,48,54,17,29
E00148875,50,54,37,35,63,49,33,21,21
E00148876,25,32,35,29,56,68,57,22,34
E00148877,40,34,23,30,44,41,43,26,39
E00148878,29,39,27,28,28,36,39,12,50
E00148879,24,35,18,22,39,38,49,24,24
E00148880,20,30,16,19,32,31,61,25,55
E00148881,22,14,16,25,26,46,57,12,34
E00148882,46,32,43,34,57,58,34,18,27
E00148883,30,44,17,27,38,41,36,16,44
E00148884,53,42,37,29,48,55,58,16,25
E00148885,41,32,29,31,35,34,26,13,35
E00148886,31,53,71,41,52,52,28,11,23
E00148887,37,28,17,32,46,52,40,31,41
E00148888,39,19,52,43,32,41,26,9,18
E00148889,32,37,25,20,43,54,54,12,66
E00148890,24,40,17,33,41,38,40,13,70
E00148891,39,55,32,34,68,62,37,5,8
E00148892,47,43,41,44,44,49,76,16,37
E00148893,32,22,82,61,47,45,31,6,30
E00148894,54,37,65,46,54,27,37,13,49
E00148895,32,17,20,24,24,25,41,21,61
E00148896,40,29,60,46,36,39,39,14,14
E00148897,36,39,32,26,44,42,29,16,46
E00148907,54,43,38,38,44,35,35,19,20
E00148908,28,28,22,26,40,34,46,17,26
E00148909,12,6,40,27,28,29,18,4,6
E00148910,27,19,30,29,25,33,34,10,42
E00148911,45,64,44,52,41,45,25,13,26
E00148912,44,64,27,47,68,49,53,5,20
E00148913,20,41,29,26,34,33,41,19,57
E00148914,50,76,42,43,54,36,22,11,26
E00148915,19,26,23,15,21,20,20,10,10
E00148916,34,25,17,26,35,31,38,6,24
E00148917,50,70,34,49,57,30,24,3,10
E00148918,41,35,38,53,50,33,21,7,28
E00148919,29,17,27,30,30,38,38,23,56
E00148920,41,37,47,50,51,41,20,7,47
E00148921,44,54,40,49,58,38,21,13,18
E00148922,32,33,59,37,56,31,23,6,15
E00148923,40,20,49,51,50,28,20,5,6
E00148924,43,49,57,56,54,42,15,3,5
E00148925,35,28,72,54,38,30,22,3,15
E00148926,59,28,56,48,41,33,22,5,9
E00148927,20,13,36,31,19,24,24,16,24
E00148928,30,27,90,44,30,39,37,14,76
E00148929,26,43,69,68,42,29,28,3,21
E00148930,38,47,118,68,55,28,15,6,11
E00148931,24,30,45,44,34,33,43,16,21
E00148932,11,6,43,39,41,17,14,14,48
E00148933,56,55,54,57,48,41,33,11,10
E00148934,41,29,28,30,49,30,33,12,24
E00148935,43,45,43,29,50,34,25,9,15
E00148936,68,40,39,36,40,34,29,3,39
E00148937,20,20,24,20,16,29,40,14,39
E00148938,67,52,55,42,45,25,17,3,24
E00148939,44,69,42,19,34,40,21,19,34
E00148940,26,36,36,38,44,36,26,13,13
E00148941,46,45,39,40,47,28,45,15,14
E00148942,45,36,39,51,44,48,36,9,19
E00148943,43,45,30,49,53,48,15,8,50
E00148944,37,28,37,42,36,33,22,1,10
E00148945,57,44,27,40,56,34,30,9,22
E00148946,31,32,59,46,35,31,33,6,17
E00148947,43,33,52,44,38,38,15,0,6
E00148948,41,45,55,44,52,40,24,10,12
E00148949,23,35,38,37,21,13,21,5,17
E00148950,64,48,48,49,48,40,19,3,10
E00148951,19,17,52,42,25,34,23,15,61
E00148952,32,40,47,36,52,46,30,8,46
E00148953,17,29,34,21,31,27,24,14,42
E00148954,29,24,36,23,25,14,15,12,19
E00148955,37,56,54,58,54,30,38,11,19
E00148956,58,56,62,51,66,48,20,15,36
E00148957,73,44,47,61,48,33,44,7,11
E00148958,4,31,14,0,36,50,76,26,66
E00148959,29,17,47,31,39,36,22,5,8
E00148960,31,47,22,27,60,67,53,2,25
E00148961,35,36,20,34,54,60,37,8,5
E00148962,35,31,36,42,45,29,15,3,7
E00148963,66,44,70,65,39,26,14,6,16
E00148964,52,68,54,57,78,66,66,28,38
E00148965,30,57,25,25,49,40,35,19,27
E00148967,27,26,58,54,44,35,30,13,19
E00148968,68,64,54,69,69,49,32,10,18
E00148969,34,57,37,46,61,38,43,8,11
E00148970,38,46,53,48,44,28,8,8,19
E00148973,39,39,41,40,55,49,38,5,14
E00148974,32,26,17,49,40,29,44,22,27
E00148975,33,22,33,39,40,33,45,10,31
E00148976,20,17,27,32,30,37,62,11,40
E00148977,43,37,43,52,43,46,35,7,7
E00148978,20,26,17,12,38,47,42,10,51
E00148979,37,39,20,42,45,49,50,8,14
E00148980,20,25,24,26,35,47,71,24,35
E00148981,15,33,19,21,38,39,45,14,51
E00148982,45,41,31,55,35,30,25,5,14
E00148983,35,47,41,38,47,36,53,11,23
E00148984,35,17,38,58,33,27,24,11,18
E00148985,27,34,48,47,40,38,42,7,18
E00148986,22,12,28,23,34,39,54,27,55
E00148987,29,46,22,23,50,39,53,15,33
E00148988,13,14,27,21,17,30,29,17,87
E00148989,24,10,44,30,22,16,13,16,32
E00148990,60,50,39,39,41,39,24,5,6
E00148991,32,48,44,22,55,45,57,13,68
E00148992,40,32,37,33,57,35,43,18,32
E00148993,34,60,28,30,69,62,45,10,73
E00148994,23,17,23,26,34,25,38,20,36
E00148995,36,38,42,28,48,59,50,10,34
E00148996,37,43,21,41,43,35,66,14,40
E00148997,53,43,40,57,38,23,31,8,16
E00148998,72,59,41,49,42,27,25,9,22
E00148999,50,57,51,42,45,41,23,11,5
E00149000,33,38,54,29,43,41,36,5,31
E00149001,50,63,49,42,54,45,19,13,22
E00149002,71,53,76,37,38,17,23,6,11
E00149003,41,66,31,36,53,34,22,8,11
E00149004,15,34,31,24,41,41,61,18,20
E00149005,51,62,43,41,41,38,26,7,12
E00149006,39,27,37,22,33,38,36,11,30
E00149007,23,36,22,29,37,26,25,17,44
E00149008,31,38,22,37,46,51,41,17,28
E00149009,9,20,16,12,22,39,44,12,27
E00149010,20,23,31,44,30,34,26,9,9
E00149011,12,15,5,14,17,21,49,25,56
E00149012,35,30,33,43,41,26,31,16,31
E00149013,31,39,26,37,52,43,41,15,36
E00149014,21,49,26,17,64,42,59,27,38
E00149015,17,31,19,31,27,28,47,22,51
E00149016,30,24,15,32,44,45,40,7,30
E00149017,16,24,47,22,29,48,43,20,34
E00149018,26,36,25,40,43,40,39,17,44
E00149019,63,20,74,47,35,19,18,14,10
E00149020,24,36,32,32,48,42,43,15,29
E00149021,35,35,35,35,42,25,21,8,17
E00149022,32,30,21,27,48,36,73,30,56
E00149023,21,27,15,19,32,34,64,22,53
E00149024,25,30,47,28,28,32,48,9,25
E00149025,38,35,37,41,51,56,43,12,9
E00149026,30,34,32,28,44,24,15,7,16
E00149027,20,28,21,19,32,52,54,19,33
E00149028,68,34,63,61,49,35,20,3,7
E00149029,28,20,39,32,26,39,41,10,21
E00149030,34,25,41,36,38,25,20,10,14
E00149031,19,35,28,28,41,38,51,26,22
E00149032,34,40,49,27,38,40,41,13,21
E00149033,35,44,21,29,47,38,41,12,19
E00163151,14,19,18,14,31,53,47,16,40
E00163152,13,18,11,13,20,30,27,11,18
E00163153,20,178,8,14,44,42,52,14,28
E00163154,24,33,20,11,39,42,41,15,28
E00163155,25,19,17,22,43,54,33,13,24
E00163156,20,30,18,20,33,36,46,20,29
E00163255,30,36,17,36,45,49,69,29,35
E00163256,23,29,18,22,41,57,75,26,44
E00163257,2,8,7,8,13,27,13,11,13
E00163258,38,27,20,27,53,36,45,14,41
E00163259,30,19,10,13,45,28,53,14,47
E00163260,22,41,21,14,44,50,27,15,56
E00163261,30,47,20,15,50,67,44,13,25
E00163262,10,20,8,11,26,28,24,7,12
E00163379,15,35,13,11,47,38,42,13,16
E00163397,42,31,25,33,51,54,54,13,25
E00163398,40,35,19,29,56,56,59,14,23
E00163399,32,31,24,27,35,46,65,37,46
E00163400,20,13,24,29,22,38,52,22,70
E00163401,30,20,15,26,34,34,44,21,85
E00163402,23,27,21,21,44,45,57,12,41
E00163403,37,35,11,22,46,42,47,14,21
E00163404,13,28,10,12,35,39,53,27,56
E00163405,57,49,53,45,58,52,55,26,34
E00163406,21,13,26,21,35,41,34,11,32
E00163407,46,25,30,16,29,30,26,15,34
E00163408,11,26,16,23,46,41,47,19,37
E00163409,9,31,15,9,36,48,22,7,15
E00163410,34,37,18,24,38,47,59,26,40
E00163411,12,29,22,15,41,50,78,34,54
E00163627,25,47,30,39,48,46,50,16,26
E00163628,27,32,27,18,52,72,51,24,28
E00163629,14,18,14,22,45,45,54,12,29
E00163630,24,32,19,29,35,47,48,14,47
E00163633,45,54,32,39,88,76,46,25,55
E00163634,28,18,25,25,49,33,37,16,43
E00165866,35,783,22,36,36,36,6,2,6
E00165867,14,26,15,21,24,26,28,8,65
E00165869,47,43,65,52,44,21,11,2,4
E00165870,22,27,18,14,29,27,35,12,32
E00165997,58,37,50,58,43,32,22,6,5
E00165998,52,25,58,71,54,19,19,1,3
E00165999,37,30,30,43,34,31,27,6,46
E00166000,39,35,21,37,42,37,15,15,16
E00166001,11,93,707,137,31,36,28,13,8
E00166002,39,26,87,58,31,28,15,5,1
E00166003,41,38,61,41,57,34,28,8,9
E00166004,53,42,54,73,45,20,17,4,2
E00166005,11,11,18,5,28,33,31,12,13
E00166006,79,42,50,86,62,26,13,2,0
E00166007,49,51,38,42,84,37,40,3,11
E00166008,57,60,24,66,83,37,19,5,4
E00166009,42,37,49,64,31,22,24,4,1
E00166010,27,13,45,32,23,9,18,8,2
E00166017,33,51,14,27,55,30,25,4,7
E00166018,35,44,57,34,49,66,100,37,101
E00166080,17,762,39,27,18,20,20,7,14
E00166081,5,9,18,5,17,12,14,8,26
E00166082,23,36,23,24,44,52,54,12,34
E00166083,38,25,21,33,47,58,52,10,6
E00166087,7,3,10,18,14,31,32,8,6
E00166088,46,48,15,33,60,34,32,7,10
E00166090,43,40,11,37,52,35,30,7,10
E00166091,60,42,17,50,53,21,23,5,7
E00166092,41,38,13,26,39,23,18,4,22
E00166093,28,16,37,45,35,21,42,14,12
E00166100,23,38,15,29,44,61,68,16,30
E00166101,37,33,49,32,34,33,38,4,44
E00171733,27,256,404,109,37,13,3,0,0
E00171735,41,14,8,45,38,9,1,0,0
E00171736,40,29,41,44,47,48,24,8,15
E00171738,50,54,41,62,54,38,20,7,12
E00171739,61,37,50,60,49,45,19,5,9
E00171741,22,23,31,25,28,37,34,19,41
E00171743,47,36,35,46,42,29,23,6,5
E00171744,38,37,26,37,50,33,30,14,28
E00171746,11,20,15,13,29,36,61,11,36
E00171747,51,33,52,59,32,25,23,10,6
E00171749,80,39,48,73,43,16,11,3,4
E00171750,72,53,29,68,53,29,17,4,15
E00171752,17,19,16,16,33,38,47,17,20
E00171753,50,55,29,42,56,30,12,13,11
E00171755,30,27,30,36,41,27,26,11,8
E00171757,24,40,29,32,39,48,48,14,15
E00171758,11,13,7,17,9,15,31,23,38
E00171760,42,30,48,41,28,27,24,8,10
E00171761,40,37,29,34,28,34,21,15,21
E00171763,12,16,25,30,33,19,15,10,6
E00171764,64,48,52,54,48,18,7,2,1
E00171766,48,22,69,59,33,20,12,5,0
E00171767,34,274,20,17,20,20,31,14,22
E00171769,24,17,10,20,23,39,26,12,15
E00171771,15,514,22,20,19,14,5,0,5
E00171772,23,33,28,24,54,68,49,14,18
