geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
W00002364,1,0,193,11,88,2,3,0,0
W00002377,4,4,96,7,25,1,1,1,1
W00002378,2,1,58,40,25,0,1,0,2
W00002379,0,2,68,53,16,0,1,0,1
W00002380,0,1,66,34,10,0,1,0,1
W00002381,3,0,61,35,16,2,2,0,0
W00002382,3,0,91,46,9,2,2,0,0
W00002383,4,0,79,33,9,0,0,0,2
W00002387,1,1,160,21,75,1,2,0,3
W00002390,1,4,120,34,8,0,1,0,1
W00002391,2,1,72,16,8,1,2,0,4
W00002392,0,2,79,29,10,3,0,0,0
W00002393,0,0,104,20,19,0,1,0,4
W00002394,1,1,66,32,18,0,0,0,4
W00002395,0,0,67,13,1,0,0,0,0
W00002396,4,0,60,34,3,1,3,0,3
W00002397,1,0,102,21,16,3,1,0,1
W00002398,2,4,140,42,21,1,2,0,1
W00002399,2,0,91,10,36,0,0,0,0
W00002400,1,3,63,23,4,0,0,0,1
W00002401,1,1,39,2,5,0,0,0,1
W00002402,1,2,106,14,31,1,1,0,0
W00002403,0,1,82,5,45,1,0,0,2
W00002404,0,0,169,16,92,1,4,0,0
W00002405,0,1,60,7,22,1,2,0,2
W00002406,1,2,134,11,38,2,0,0,1
W00002407,1,4,124,8,7,0,1,0,0
W00002408,0,4,128,23,38,0,3,0,3
W00002413,2,1,113,15,58,0,2,0,0
W00002417,2,0,31,54,13,0,0,0,0
W00002418,6,0,49,27,5,0,1,0,0
W00002419,1,1,26,37,3,0,2,0,0
W00002420,7,1,84,65,8,1,1,1,1
W00002421,1,2,33,21,3,0,1,1,0
W00002422,1,2,71,68,3,0,1,1,0
W00002423,5,4,208,66,9,0,1,0,0
W00002424,1,1,49,8,2,2,0,0,1
W00002425,1,3,55,36,2,0,2,1,0
W00002426,4,1,101,33,4,0,0,0,1
W00002427,4,3,101,39,8,0,1,0,1
W00002429,4,0,84,15,4,0,0,1,1
W00002430,1,1,23,16,4,0,0,0,1
W00002431,5,0,53,32,16,1,1,2,0
W00002432,3,4,32,27,5,1,1,0,1
W00002433,3,1,57,28,11,0,0,0,1
W00002447,2,0,82,12,21,1,0,0,0
W00002448,0,1,99,14,52,2,2,2,3
W00002449,0,0,89,12,24,1,1,0,0
W00002450,1,2,99,7,18,0,3,0,0
W00002451,1,0,53,12,2,0,1,0,0
W00002471,0,0,90,15,42,0,1,0,2
W00002472,0,0,77,13,25,1,1,0,1
W00002473,1,3,118,13,63,0,4,0,0
W00002474,1,1,99,16,56,0,4,0,2
W00002512,1,1,108,5,17,1,1,1,0
W00002513,1,0,118,11,23,0,5,0,0
W00002514,0,0,98,8,15,1,0,0,1
W00002515,2,3,86,7,11,1,2,0,2
W00002540,1,0,71,10,50,0,0,0,1
W00002541,2,1,121,11,46,0,0,0,1
W00002542,2,0,92,9,42,0,2,0,1
W00002543,0,0,86,8,44,1,3,0,0
W00002544,0,1,70,8,36,1,1,0,0
W00002583,0,3,112,13,75,0,0,0,0
W00002584,0,2,50,4,19,0,0,0,0
W00002585,1,1,60,6,36,2,4,0,0
W00002586,0,1,73,7,43,0,2,0,1
W00002587,2,1,72,10,26,0,0,0,2
W00002588,1,3,83,9,28,1,4,0,0
W00002589,5,0,76,20,17,0,0,0,0
W00002590,6,2,97,17,13,1,3,0,0
W00002591,6,1,79,22,22,0,1,0,3
W00002592,3,0,61,49,8,1,2,0,1
W00002593,3,0,122,26,16,1,5,0,4
W00002594,3,1,90,51,10,0,0,0,2
W00002595,3,1,64,32,7,0,0,0,0
W00002596,2,2,103,10,17,2,0,1,2
W00002597,0,1,69,10,23,0,1,0,0
W00002599,1,4,99,32,12,0,5,0,0
W00002600,2,3,89,39,4,0,3,0,0
W00002601,1,2,76,19,11,0,2,0,0
W00002602,0,3,60,30,3,0,1,0,1
W00002603,1,1,80,37,21,0,5,0,3
W00002604,1,4,79,20,8,1,0,0,0
W00009779,2,0,93,31,4,1,0,0,2
W00009780,1,0,35,10,6,0,0,0,0
W00009781,2,1,110,10,17,0,0,0,1
