geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E02005006,15,35,1780,120,375,15,20,2,260
E02005007,68,112,3047,190,425,37,18,9,322
E02005008,47,59,2401,453,346,12,19,0,191
E02005009,15,17,1927,200,264,16,14,3,182
E02005010,67,222,2017,571,180,26,20,11,169
E02005011,29,92,2355,178,201,23,9,6,134
E02005012,82,180,2640,363,171,19,19,19,195
E02005013,89,179,2491,222,166,26,18,13,135
E02005014,73,91,2709,243,268,31,18,13,248
E02005015,51,163,3281,199,258,29,17,8,151
E02005016,94,119,2136,412,227,25,13,13,278
E02005017,101,188,2042,483,296,23,28,7,394
E02005018,62,106,2679,192,257,36,17,10,186
E02005019,44,141,2119,157,241,24,12,11,90
E02005020,79,271,2243,321,160,27,17,4,109
E02005021,127,234,2012,552,256,17,11,11,179
E02005022,149,197,1403,981,149,17,15,13,177
E02005023,141,220,1376,1490,123,14,37,10,113
E02005025,136,201,1871,1228,223,21,24,14,212
E02005026,73,92,2779,220,331,29,17,2,188
E02005027,45,74,1911,151,260,18,16,2,106
E02005028,37,313,1835,267,69,42,16,21,517
E02005029,33,261,3300,237,178,63,29,21,1368
E02005030,78,350,2877,554,163,82,20,27,1232
E02005031,52,244,2358,196,100,47,17,28,658
E02005032,73,267,2790,508,140,76,19,42,1142
E02005033,36,204,2136,356,79,45,16,14,456
E02005034,48,178,2488,256,159,57,19,24,745
E02005035,46,219,2609,403,129,59,23,29,636
E02005036,43,168,1742,362,69,58,8,25,381
E02005037,24,87,2189,107,176,33,18,33,623
E02005038,25,61,2004,118,152,39,9,18,418
E02005039,30,97,2527,124,151,52,17,24,397
E02005040,10,114,2114,121,221,38,21,21,326
E02005041,76,128,2435,242,327,36,35,5,75
E02005042,113,107,2628,495,323,31,31,12,122
E02005043,117,42,2325,437,153,35,22,37,142
E02005044,85,54,2010,532,274,24,42,22,236
E02005045,113,96,2722,392,148,30,25,18,104
E02005046,39,64,2112,267,111,23,23,2,143
E02005047,109,69,2348,347,125,34,21,17,168
E02005048,37,63,2473,148,238,33,25,6,91
E02005049,41,54,2242,182,265,25,24,9,120
E02005050,73,126,3554,248,177,24,29,12,99
E02005051,89,414,3722,1054,93,59,63,55,173
E02005052,73,176,1969,794,160,10,32,20,143
E02005053,75,304,2356,857,136,46,38,14,198
E02005054,46,133,2639,232,155,29,17,16,108
E02005055,41,287,2302,325,101,49,11,16,407
E02005056,42,407,2453,721,142,38,53,25,864
E02005057,53,387,3337,435,129,56,33,18,613
E02005058,50,269,2262,502,91,46,17,14,462
E02005059,69,208,3167,479,240,45,34,19,733
E02005060,33,235,2287,239,93,26,14,16,308
E02005061,35,268,2018,230,81,33,12,12,244
E02005062,26,299,2428,174,107,40,17,11,259
E02005063,31,186,2284,225,122,42,19,23,242
E02005064,17,85,2295,95,182,35,15,8,329
E02005065,33,319,2198,197,72,40,16,12,209
E02005066,15,134,2630,138,257,38,13,16,468
E02005067,18,93,2235,104,220,48,13,8,263
E02005068,10,134,3080,166,254,29,21,13,267
E02005069,51,132,3140,662,230,32,15,16,256
E02005070,68,173,2843,407,203,32,22,7,215
E02005071,119,242,2954,1701,226,33,57,27,411
E02005072,62,90,2919,324,266,25,14,10,277
E02005073,75,290,3672,1191,232,44,27,16,460
E02005074,40,148,3012,212,286,22,13,9,236
E02005075,73,251,3281,794,201,27,20,24,255
E02005076,68,192,3032,714,149,39,16,18,237
E02005077,55,256,2622,408,136,21,19,17,111
E02005078,26,36,2825,291,395,21,29,7,309
E02005079,57,139,2936,290,242,24,13,3,206
E02005080,57,390,3019,495,93,36,19,21,103
E02005081,25,65,2213,157,289,29,25,6,247
E02005082,53,167,3821,239,341,47,26,10,267
E02005083,23,140,2623,178,208,28,10,5,173
E02005084,24,42,1974,305,336,14,19,5,396
E02005085,27,29,2034,233,359,22,19,4,478
E02005086,22,29,1950,256,259,13,11,4,473
E02005087,18,84,2352,225,192,60,19,16,576
E02005088,42,210,2527,395,91,45,22,34,628
E02005089,22,74,1874,235,169,47,23,18,670
E02005090,13,79,1816,125,226,22,11,13,359
E02005091,38,32,2318,136,215,42,34,18,619
E02005093,19,13,2193,131,217,49,11,11,315
E02005094,43,42,2629,249,367,33,41,15,976
E02005095,36,22,2155,143,353,30,17,8,713
E02005096,55,49,2403,579,318,35,25,24,1248
E02005097,36,16,1819,274,431,27,30,11,1472
E02005098,29,16,1696,541,472,28,45,8,1510
E02005099,28,66,2401,315,445,33,29,7,656
E02005100,53,22,2855,483,317,31,22,12,689
E02005101,26,15,1982,153,450,30,38,4,638
E02005102,39,71,2194,158,365,17,32,4,126
E02005103,33,230,3691,229,200,40,29,7,128
E02005104,56,246,2459,468,130,38,29,33,110
E02005105,62,197,1993,726,115,30,21,46,125
E02005106,111,328,2946,494,93,43,38,38,111
E02005107,118,259,3885,970,342,34,59,48,319
E02005109,43,66,2005,197,256,12,30,3,179
E02005110,37,115,2481,159,209,33,22,2,138
E02005111,77,154,1947,426,181,23,12,8,102
E02005112,48,113,2233,173,181,27,15,10,69
E02005113,79,73,2185,341,182,20,19,5,64
E02005114,71,83,2117,226,155,18,18,3,70
E02005115,100,31,1380,543,69,16,27,18,130
E02005116,164,32,1303,401,52,23,15,20,113
E02005117,47,51,2131,147,118,28,5,13,60
E02005118,92,101,3482,286,181,48,16,18,146
E02005119,81,43,1825,207,97,31,11,7,127
E02005120,23,52,2149,393,175,24,38,9,71
E02005121,104,232,4864,337,287,66,29,23,386
E02005122,26,45,2519,125,234,27,20,8,376
E02005123,101,152,4048,499,230,55,30,24,388
E02005124,83,74,2024,819,79,38,36,26,265
E02005125,94,62,2612,574,83,39,13,21,195
E02005126,77,63,2474,493,154,30,14,16,280
E02005127,65,58,3102,372,296,26,14,12,413
E02005128,120,54,2566,536,181,21,17,9,374
E02005129,123,99,3105,909,289,44,18,11,633
E02005130,56,35,2749,230,380,41,35,3,292
E02005131,29,74,1965,215,260,31,20,4,181
E02005132,73,427,1921,600,166,27,35,36,122
E02005133,62,133,2593,191,234,36,22,18,121
E02005134,71,284,1624,596,155,23,16,24,92
E02005135,72,217,2182,623,124,53,15,20,72
E02005136,67,164,2626,305,196,44,18,22,101
E02005137,99,264,1942,249,84,50,28,22,70
E02005138,60,265,2387,332,141,26,12,20,170
E02005139,32,172,2244,266,184,24,16,24,190
E02005140,117,119,2075,330,211,26,18,21,149
E02005141,88,141,1768,441,271,25,32,22,215
E02005142,124,131,2058,387,151,35,14,19,84
E02005143,114,227,2365,424,151,27,20,27,170
E02005144,109,185,2002,494,72,35,19,28,97
E02005145,60,46,2379,264,243,34,17,6,102
E02005146,102,233,2148,498,176,37,18,15,193
E02005147,64,367,1926,653,239,31,44,26,219
E02005148,81,127,2662,237,142,42,18,14,103
E02005149,54,171,4384,253,324,64,32,8,282
E02005150,62,82,4119,473,184,47,26,13,317
E02005151,96,222,5080,452,276,62,32,15,373
E02005153,86,140,3158,294,174,46,16,8,248
E02005154,29,54,3157,335,473,37,42,19,880
E02005155,41,66,3815,317,469,43,22,19,776
E02005156,52,79,2485,247,300,37,14,5,340
E02005157,66,118,1887,289,140,28,12,17,281
E02005158,59,37,1941,213,279,26,18,10,594
E02005159,78,91,2274,233,239,19,14,11,425
E02005160,97,90,2587,1028,269,48,20,13,1200
E02005161,71,78,2209,711,203,29,13,8,1146
E02005162,49,35,3625,535,331,43,21,12,777
E02005163,69,146,2461,565,320,26,18,16,514
E02005164,59,161,2311,538,214,32,16,16,519
E02005165,41,76,2733,226,308,36,11,8,341
E02005166,55,152,1931,508,127,34,11,20,316
E02005167,31,104,2189,231,429,18,32,8,604
E02005168,58,60,1829,859,324,15,24,13,846
E02005169,60,148,2108,1816,318,16,41,30,1013
E02005170,71,80,2320,958,381,18,23,14,941
E02005171,50,178,1688,440,237,28,16,13,308
E02005172,22,38,2523,247,570,32,28,8,581
E02005173,43,64,1922,706,460,19,32,10,1089
E02005174,22,44,2121,478,359,21,23,5,381
E02005175,32,46,2771,342,473,17,24,6,324
E02005515,71,32,2439,222,267,27,22,6,54
E02005516,50,17,2453,202,329,29,25,7,59
E02005517,101,96,1804,510,58,17,21,26,21
E02005518,218,98,4472,781,165,30,26,42,68
E02005519,126,104,2433,714,88,29,18,29,22
E02005608,123,82,2690,181,311,32,23,6,37
E02005609,83,69,2342,347,259,28,14,4,40
E02005610,69,47,3055,159,456,42,28,10,106
E02005611,282,69,3177,788,205,41,30,18,162
E02006227,34,33,1956,240,323,20,28,6,107
E02006228,22,63,2313,146,261,26,14,5,47
E02006229,56,50,2061,240,220,15,13,1,70
E02006230,136,93,3473,712,344,22,20,2,111
E02006231,93,246,3521,264,238,47,22,10,155
E02006232,40,55,2207,134,249,11,11,5,101
E02006233,141,75,3168,1330,229,27,37,22,157
E02006234,138,105,3244,570,180,32,23,19,81
E02006235,43,55,2587,187,502,19,37,6,314
E02006236,87,65,3548,244,390,27,36,10,314
E02006237,61,97,2568,278,316,29,21,1,138
E02006238,166,114,3611,376,184,36,23,19,51
E02006239,51,40,2958,288,96,27,17,12,14
E02006240,77,35,3684,243,281,45,30,11,24
E02006241,200,57,3334,511,127,32,21,16,12
E02006242,44,56,3627,162,249,19,25,11,55
E02006243,277,110,3501,770,250,35,28,21,38
E02006245,152,334,2387,361,97,43,18,15,31
E02006246,173,214,2717,398,133,47,11,7,65
E02006247,178,378,3050,592,108,58,19,10,59
E02006248,231,236,2565,564,152,42,17,14,79
E02006249,200,165,2132,718,311,19,21,10,222
E02006250,213,390,2833,1268,155,43,29,17,165
E02006251,277,412,2504,1628,192,34,39,16,205
E02006252,318,270,2885,913,154,65,14,14,82
E02006253,184,177,2173,445,172,38,13,8,86
E02006254,162,423,2419,847,138,45,35,17,181
E02006255,206,282,2814,866,138,48,29,23,132
E02006256,129,284,2716,860,110,45,21,18,151
E02006257,99,332,2067,312,79,46,9,17,36
E02006258,205,335,2934,465,132,54,17,16,81
E02006259,121,394,2305,338,63,41,12,17,68
E02006260,221,441,2740,354,82,56,11,18,38
E02006261,87,44,2586,272,465,30,22,7,114
E02006262,87,51,3237,209,508,23,34,4,116
E02006263,79,26,2530,257,495,31,23,0,75
E02006264,64,61,3492,187,330,28,16,5,121
E02006265,91,36,2697,149,291,41,16,1,87
E02006266,65,68,3452,239,404,37,19,5,112
E02006267,61,62,2984,280,529,26,26,6,167
E02006268,159,46,1707,440,91,28,10,7,75
E02006269,148,34,2731,261,248,22,22,6,122
E02006270,221,72,4605,813,274,40,29,8,324
E02006271,248,88,3093,764,289,38,22,6,96
E02006272,83,131,2928,198,239,38,13,15,71
E02006273,60,64,2355,201,291,26,17,5,34
E02006274,190,77,2620,755,247,26,25,8,40
E02006275,159,156,2312,639,74,39,7,30,26
E02006276,56,45,2497,153,295,17,25,12,52
E02006277,198,74,3778,436,172,26,8,14,61
E02006278,213,70,2763,1312,251,28,24,17,86
E02006279,223,86,3085,758,172,44,30,32,44
E02006280,71,65,3623,270,414,34,26,8,54
E02006281,220,60,2632,946,222,25,10,12,54
E02006282,24,42,2197,194,385,27,18,4,69
E02006283,41,44,2416,310,318,24,38,16,68
E02006284,84,171,2852,470,107,22,19,36,47
E02006285,64,173,3373,363,111,30,14,49,45
E02006286,137,282,4104,1038,139,32,22,48,30
E02006287,61,27,1840,169,468,29,20,2,91
E02006288,81,38,2805,436,555,34,28,5,108
E02006289,129,31,2635,349,359,38,21,5,83
E02006290,216,71,2404,512,266,33,25,8,58
E02006291,109,77,2336,292,273,37,15,9,102
E02006292,67,54,2316,168,349,27,24,5,110
E02006293,217,86,3764,743,471,57,31,9,121
E02006294,156,91,2117,483,319,31,14,10,125
E02006295,281,195,3366,189,188,52,17,7,102
E02006296,407,313,4788,355,409,56,34,14,146
E02006297,171,125,3103,210,254,41,13,5,122
E02006298,235,101,3585,277,200,82,25,13,68
E02006299,169,44,2476,360,255,52,25,9,72
E02006300,269,82,2255,491,103,57,26,15,22
E02006301,144,70,1602,556,184,22,25,20,48
E02006305,270,152,2142,1102,115,55,52,27,57
E02006306,231,63,2075,299,87,30,55,25,50
E02006307,198,61,2493,148,157,41,89,24,51
E02006308,220,123,1619,661,148,32,38,15,50
E02006309,261,79,1766,260,61,27,41,15,16
E02006310,246,133,3035,161,149,51,81,23,33
E02006311,203,79,2205,565,198,37,35,5,49
E02006312,230,79,3182,214,273,61,47,8,41
E02006313,240,138,3200,332,199,54,96,21,34
E02006314,138,83,2418,394,314,31,29,8,31
E02006315,124,32,1652,273,295,9,27,8,47
E02006316,126,56,2093,432,183,23,18,1,44
E02006434,30,19,1813,185,241,23,16,2,666
E02006606,51,50,3120,506,321,25,25,15,419
E02006782,57,371,1552,216,181,43,33,20,1026
E02006783,50,601,1105,211,57,40,22,17,777
E02006785,30,322,1417,144,73,46,16,37,873
E02006786,34,640,1233,168,99,30,14,12,800
E02006789,23,138,1963,182,279,42,20,12,442
E02006799,49,522,1729,281,81,42,28,22,1088
E02006800,45,556,2055,387,180,20,33,17,2206
E02006825,87,36,2519,251,340,29,21,4,77
E02006826,341,162,3558,949,248,41,24,31,85
E02006832,13,133,2383,230,207,46,15,15,361
E02006833,64,65,3417,306,438,40,29,22,567
E02006855,151,144,1420,811,128,22,10,11,131
E02006856,210,365,1966,1589,270,19,30,18,375
E02006857,143,202,2728,351,137,18,14,29,143
E02006858,73,149,2499,190,232,22,34,17,207
E02006859,22,42,2071,319,162,40,25,20,1566
E02006879,62,241,1283,925,107,17,29,25,179
E02006880,57,182,1657,769,189,10,23,18,279
E02006922,297,439,4489,649,278,54,37,28,344
E02006924,47,393,2274,319,240,14,32,43,2137
E02006925,37,346,2825,266,316,19,34,81,2024
E02006926,35,97,2791,156,177,64,14,47,1072
E02006927,125,439,1159,188,186,46,26,18,1472
E02006929,131,482,593,288,169,35,52,7,2244
E02006930,207,294,618,273,218,27,36,10,2231
